,mean,slp,chg,pvalue
01-01,0.13,0.0,0.014,0.713
01-02,0.13,0.0,0.014,0.618
01-03,0.14,0.0,0.02,0.558
01-04,0.14,0.0,0.012,0.649
01-05,0.14,0.001,0.022,0.745
01-06,0.14,0.0,0.015,0.812
01-07,0.13,0.0,0.0,0.82
01-08,0.14,0.0,0.0,0.737
01-09,0.16,0.001,0.024,0.68
01-10,0.18,0.001,0.021,0.588
01-11,0.17,0.001,0.044,0.386
01-12,0.16,0.001,0.04,0.269
01-13,0.15,0.001,0.028,0.351
01-14,0.14,0.001,0.034,0.573
01-15,0.15,0.001,0.05,0.435
01-16,0.16,0.001,0.06,0.124
01-17,0.16,0.002,0.084,0.083
01-18,0.16,0.002,0.076,0.135
01-19,0.16,0.001,0.048,0.319
01-20,0.16,0.001,0.04,0.363
01-21,0.15,0.001,0.052,0.363
01-22,0.14,0.001,0.038,0.558
01-23,0.15,0.001,0.056,0.502
01-24,0.15,0.001,0.06,0.423
01-25,0.14,0.002,0.074,0.217
01-26,0.15,0.002,0.076,0.104
01-27,0.14,0.001,0.058,0.233
01-28,0.15,0.002,0.076,0.159
01-29,0.14,0.001,0.058,0.141
01-30,0.13,0.001,0.035,0.251
01-31,0.13,0.001,0.036,0.251
02-01,0.14,0.001,0.034,0.558
02-02,0.14,0.0,0.014,0.862
02-03,0.14,-0.0,-0.01,0.618
02-04,0.14,-0.0,-0.012,0.965
02-05,0.15,-0.0,-0.016,0.845
02-06,0.15,-0.0,-0.015,0.897
02-07,0.15,-0.001,-0.024,0.897
02-08,0.14,0.0,0.0,0.795
02-09,0.14,0.0,0.0,0.897
02-10,0.15,0.0,0.0,0.991
02-11,0.16,0.0,0.016,0.558
02-12,0.16,0.002,0.068,0.201
02-13,0.15,0.002,0.074,0.141
02-14,0.15,0.002,0.062,0.065
02-15,0.15,0.001,0.026,0.488
02-16,0.16,0.0,0.018,0.448
02-17,0.15,0.0,0.012,0.544
02-18,0.15,0.001,0.04,0.233
02-19,0.15,0.001,0.056,0.193
02-20,0.16,0.001,0.042,0.251
02-21,0.17,0.001,0.046,0.448
02-22,0.18,0.001,0.06,0.374
02-23,0.18,0.001,0.046,0.778
02-24,0.19,0.001,0.048,0.633
02-25,0.17,0.001,0.038,0.778
02-26,0.16,0.001,0.022,0.948
02-27,0.16,0.001,0.024,1.0
02-28,0.16,0.001,0.024,0.795
03-01,0.16,0.0,0.02,0.649
03-02,0.16,0.001,0.024,0.948
