,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.020229959893048134,-37.383289826203224,0.5369017953048782,0.0,41.0,0.849,0.187,2.652,3.501
01-02,0.0,3.0564,0.6495478982562364,0.0,41.0,0.0,0.0,3.056,3.056
01-03,0.008746003289473682,-13.94576057565789,0.632869142286627,0.0,41.0,0.367,0.087,3.363,3.73
01-04,-0.009112730414746539,21.668948099078328,0.9164874459935288,-0.0,41.0,-0.383,-0.087,3.635,3.252
01-05,-0.006673445945945917,16.736218445945887,0.8980212621322816,-0.0,41.0,-0.28,-0.065,3.529,3.249
01-06,-0.005748437500000009,14.547526562500018,0.9907040297231748,-0.0,41.0,-0.241,-0.062,3.171,2.93
01-07,-0.006291996047430818,16.539700098814205,1.0,-0.0,41.0,-0.264,-0.064,4.088,3.824
01-08,-0.009835491228070165,23.53824696491226,0.9349988039705048,-0.0,41.0,-0.413,-0.08,4.074,3.661
01-09,-0.011919458128078826,27.562596798029574,0.9721171358417333,-0.0,41.0,-0.501,-0.113,3.974,3.473
01-10,0.0,3.5375,0.5369017953048782,0.0,41.0,0.0,0.0,3.538,3.538
01-11,0.0,3.396,0.8248046168337546,0.0,41.0,0.0,0.0,3.396,3.396
01-12,0.01970892857142858,-36.143648214285726,0.3453056974481019,0.0,41.0,0.828,0.159,2.86,3.688
01-13,0.02671348484848486,-50.31555621212124,0.5216481488445233,0.0,41.0,1.122,0.249,2.55,3.672
01-14,0.010867986111111094,-18.72530423611108,0.6834306388633604,0.0,41.0,0.457,0.095,2.782,3.239
01-15,0.016403518518518526,-29.338033518518536,0.600072292463655,0.0,41.0,0.688,0.121,3.125,3.813
01-16,0.017197692307692282,-31.09538692307687,0.5066205695044608,0.0,41.0,0.722,0.134,2.939,3.661
01-17,0.015842946428571418,-28.415549910714265,0.5066205695044608,0.0,41.0,0.665,0.147,2.938,3.603
01-18,0.01457449999999999,-25.82332549999998,0.9535453737590693,0.0,41.0,0.612,0.129,3.02,3.632
01-19,0.001814232142857137,0.08064994642858325,0.9535453737590693,0.0,41.0,0.076,0.012,3.671,3.747
01-20,-0.0011791666666666645,5.866354166666662,0.9907040297231748,-0.0,41.0,-0.05,-0.009,3.533,3.483
01-21,-0.014776030303030305,32.65028457575758,0.9721171358417333,-0.0,41.0,-0.621,-0.124,3.409,2.788
01-22,-0.012246783625731002,27.566020467836275,0.9907040297231748,-0.0,41.0,-0.515,-0.114,3.33,2.815
01-23,0.002870198863636356,-1.9453275284090754,0.5369017953048782,0.0,41.0,0.12,0.024,3.735,3.855
01-24,0.017584064327485383,-31.07534459064328,0.3453056974481019,0.0,41.0,0.738,0.119,3.724,4.462
01-25,0.0,3.8771,0.3220089692456942,0.0,41.0,0.0,0.0,3.877,3.877
01-26,0.003112999999999999,-2.430686999999998,0.4629394880460813,0.0,41.0,0.131,0.025,3.73,3.861
01-27,0.014017343750000001,-24.256770156250003,0.3950329766408669,0.0,41.0,0.588,0.106,3.484,4.072
01-28,0.006702490530303045,-9.719278570075787,0.5839675342063331,0.0,41.0,0.281,0.041,3.545,3.826
01-29,0.009433333333333323,-15.546133333333312,0.4488598208640493,0.0,41.0,0.397,0.076,3.122,3.519
01-30,0.01473676236044657,-26.091087958532693,0.3453056974481019,0.0,41.0,0.619,0.133,3.073,3.692
01-31,0.00649613636363639,-9.759576590909143,0.7179633437775998,0.0,41.0,0.273,0.049,3.096,3.369
02-01,-0.004931060606060611,13.39469015151516,0.9164874459935288,-0.0,41.0,-0.207,-0.045,3.636,3.429
02-02,-0.010298055555555512,24.49121305555547,0.770840345264592,-0.0,41.0,-0.432,-0.088,4.111,3.679
02-03,-0.008961666666666616,21.876371666666564,0.8248046168337546,-0.0,41.0,-0.376,-0.068,4.141,3.765
02-04,-0.007464637681159427,18.855510724637696,0.770840345264592,-0.0,41.0,-0.314,-0.051,4.083,3.769
02-05,0.010626650000000012,-17.478773350000026,0.842992183820956,0.0,41.0,0.447,0.084,3.551,3.998
02-06,0.008598846153846148,-13.623293461538449,0.7530821359358961,0.0,41.0,0.361,0.074,3.394,3.755
02-07,0.020365892857142853,-36.91921982142856,0.5523765052635039,0.0,41.0,0.855,0.18,3.385,4.24
02-08,0.01871573333333341,-33.98845093333349,0.43502642785483836,0.0,41.0,0.786,0.182,3.05,3.836
02-09,0.014397625000000006,-25.356552375000014,0.5523765052635039,0.0,41.0,0.605,0.151,3.136,3.741
02-10,0.016486990950226245,-29.646394909502263,0.6664041829849279,0.0,41.0,0.693,0.184,2.981,3.674
02-11,0.002951069518716577,-2.672987967914437,0.9907040297231748,0.0,41.0,0.124,0.027,3.167,3.291
02-12,0.0,3.4243,0.7887194899032053,0.0,41.0,0.0,0.0,3.424,3.424
02-13,0.011751005747126442,-20.377260488505758,0.8067106222830902,0.0,41.0,0.494,0.119,2.878,3.372
02-14,0.0068028846153845995,-10.429366346153815,0.9535453737590693,0.0,41.0,0.285,0.053,3.034,3.319
02-15,0.006213301282051293,-9.165889262820535,0.842992183820956,0.0,41.0,0.261,0.057,3.13,3.391
02-16,0.011319999999999997,-19.176079999999995,0.7530821359358961,0.0,41.0,0.476,0.098,3.226,3.702
02-17,-0.010067193675889326,23.605220158102764,0.47726203508105103,-0.0,41.0,-0.423,-0.071,3.682,3.259
02-18,-0.009218939393939429,22.164259848484917,0.5066205695044608,-0.0,41.0,-0.387,-0.073,3.92,3.533
02-19,-0.022774761904761902,49.092549047619045,0.23011737495822127,-0.0,41.0,-0.956,-0.2,4.021,3.065
02-20,-0.039008108108108105,81.54300810810811,0.1269387713465171,-0.0,41.0,-1.638,-0.332,4.346,2.708
02-21,-0.03737051282051282,78.18455512820512,0.3453056974481019,-0.0,41.0,-1.569,-0.304,4.228,2.659
02-22,-0.022274838709677433,48.20640258064518,0.7354536181171747,-0.0,41.0,-0.935,-0.152,4.124,3.189
02-23,-0.043226862745098044,90.400798627451,0.3822121517615815,-0.0,41.0,-1.816,-0.263,4.855,3.039
02-24,-0.055640402298850575,115.1022641954023,0.43502642785483836,-0.0,41.0,-2.337,-0.319,4.99,2.653
02-25,-0.04593604545454546,95.50515486363638,0.4081104204610595,-0.0,41.0,-1.93,-0.276,4.598,2.668
02-26,-0.050737857142857126,105.2737764285714,0.27856604965694465,-0.0,41.0,-2.131,-0.324,4.864,2.733
02-27,-0.03814604166666666,80.21593729166665,0.4488598208640493,-0.0,41.0,-1.602,-0.288,4.725,3.123
02-28,-0.042551071428571424,88.96499178571428,0.2211942719822526,-0.0,41.0,-1.787,-0.346,4.756,2.969
03-01,-0.029448538961038967,62.8013293831169,0.5066205695044608,-0.0,41.0,-1.237,-0.217,4.523,3.286
03-02,-0.02113924242424242,46.4457456060606,0.7887194899032053,-0.0,41.0,-0.888,-0.15,4.611,3.723
03-03,-0.02098916666666666,46.20234416666665,0.9721171358417333,-0.0,41.0,-0.882,-0.152,4.665,3.783
03-04,-0.02825435483870968,60.24435532258065,0.5216481488445233,-0.0,41.0,-1.187,-0.16,4.329,3.142
03-05,-0.022005496031746036,47.950986567460326,0.8980212621322816,-0.0,41.0,-0.924,-0.125,4.402,3.478
03-06,-0.019302601010101016,43.17049941919193,0.9907040297231748,-0.0,41.0,-0.811,-0.112,4.971,4.16
03-07,-0.029936093749999983,65.10605140624997,0.8612638836213089,-0.0,41.0,-1.258,-0.179,5.863,4.605
03-08,-0.04332122720897616,92.23083319074334,0.7179633437775998,-0.0,41.0,-1.819,-0.255,6.498,4.679
03-09,-0.035932156250000014,77.65818034375003,0.700619648328836,-0.0,41.0,-1.509,-0.213,6.548,5.039
03-10,-0.02056466666666669,46.65556866666671,1.0,-0.0,41.0,-0.864,-0.112,5.958,5.094
03-11,-0.01414999999999999,33.43644999999998,0.842992183820956,-0.0,41.0,-0.595,-0.09,5.434,4.839
03-12,0.009911475972540046,-15.03034046910755,0.6834306388633604,0.0,41.0,0.417,0.059,4.584,5.001
03-13,-0.0178482954545455,40.51804261363645,0.8796101413969479,-0.0,41.0,-0.749,-0.107,5.196,4.447
03-14,-0.024459285714285725,53.56361214285717,0.770840345264592,-0.0,41.0,-1.028,-0.17,5.159,4.131
03-15,-0.025348930481283408,55.455212032085534,0.6834306388633604,-0.0,41.0,-1.065,-0.19,5.29,4.225
03-16,-0.0070750000000000205,18.784125000000042,0.9535453737590693,-0.0,41.0,-0.297,-0.056,4.783,4.486
03-17,-0.02358333333333329,51.727683333333246,0.49182374314403665,-0.0,41.0,-0.99,-0.176,5.056,4.066
03-18,-0.045113529411764684,94.4835452941176,0.19591947802979215,-0.0,41.0,-1.895,-0.324,5.204,3.309
03-19,-0.050681490384615405,106.0383992788462,0.2211942719822526,-0.0,41.0,-2.129,-0.339,5.74,3.611
03-20,-0.054423076923076893,113.71593076923071,0.3453056974481019,-0.0,41.0,-2.286,-0.362,6.013,3.727
03-21,-0.04227463675213676,89.26139886752138,0.47726203508105103,-0.0,41.0,-1.776,-0.22,5.6,3.824
03-22,-0.03308366477272727,71.03014588068181,0.4629394880460813,-0.0,41.0,-1.39,-0.2,5.558,4.168
03-23,-0.050535714285714295,105.77529285714289,0.1269387713465171,-0.0,41.0,-2.122,-0.338,5.765,3.643
03-24,-0.09118133012820509,187.33717892628198,0.11574436842983582,-0.0,41.0,-3.829,-0.559,6.889,3.06
03-25,-0.07277142857142854,150.53578571428565,0.2125219354050587,-0.0,41.0,-3.056,-0.492,6.521,3.465
03-26,-0.09555411764705883,195.85198117647062,0.06068047266543353,-1.0,41.0,-4.013,-0.683,6.75,2.737
03-27,-0.07355641666666668,152.10497691666671,0.19591947802979215,-0.0,41.0,-3.09,-0.503,6.537,3.447
03-28,-0.054086513157894735,112.90163980263158,0.3453056974481019,-0.0,41.0,-2.271,-0.322,5.864,3.593
03-29,-0.05018533333333332,105.4427813333333,0.5839675342063331,-0.0,41.0,-2.108,-0.254,6.126,4.018
03-30,-0.05341625000000001,111.53348375000003,0.18028794638930234,-0.0,41.0,-2.244,-0.288,5.823,3.579
03-31,-0.03812638888888889,80.6011513888889,0.25841287570987026,-0.0,41.0,-1.601,-0.231,5.149,3.548
04-01,-0.02553738095238096,55.18102452380954,0.3696497329509345,-0.0,41.0,-1.073,-0.157,4.643,3.57
04-02,-0.03429836956521738,72.63764076086954,0.3107545604252415,-0.0,41.0,-1.44,-0.212,4.761,3.321
04-03,-0.043778449502133714,91.50342055476528,0.35734719361075706,-0.0,41.0,-1.839,-0.271,4.866,3.027
04-04,-0.07621704545454547,157.6782738636364,0.2211942719822526,-0.0,41.0,-3.201,-0.466,6.845,3.644
04-05,-0.06418035714285716,132.71133392857146,0.47726203508105103,-0.0,41.0,-2.695,-0.42,5.698,3.003
04-06,-0.05917732142857141,123.55926553571425,0.35734719361075706,-0.0,41.0,-2.485,-0.436,6.447,3.962
04-07,-0.0466265322580645,98.04573798387094,0.3822121517615815,-0.0,41.0,-1.958,-0.358,5.772,3.814
04-08,-0.037720921052631584,79.64912118421054,0.27856604965694465,-0.0,41.0,-1.584,-0.307,4.999,3.415
04-09,-0.0454976923076923,95.1099869230769,0.11574436842983582,-0.0,41.0,-1.911,-0.313,5.07,3.159
04-10,-0.04820329670329672,100.23549010989015,0.3822121517615815,-0.0,41.0,-2.024,-0.291,4.841,2.817
04-11,-0.04073178571428574,85.0169396428572,0.26835952882925307,-0.0,41.0,-1.711,-0.294,4.409,2.698
04-12,-0.01703122171945702,38.403612217194585,0.770840345264592,-0.0,41.0,-0.715,-0.123,4.699,3.984
04-13,-0.015437956656346733,34.99227535603712,0.8796101413969479,-0.0,41.0,-0.649,-0.106,4.441,3.792
04-14,-0.010295344827586206,24.910294310344824,0.9721171358417333,-0.0,41.0,-0.433,-0.071,4.536,4.103
04-15,0.00017687499999999995,3.7216268749999997,0.8612638836213089,0.0,41.0,0.007,0.001,4.072,4.079
04-16,0.005641503267973861,-6.409765032679749,0.9907040297231748,0.0,41.0,0.237,0.021,4.755,4.992
04-17,-0.0006431818181818331,5.615620454545484,0.9721171358417333,-0.0,41.0,-0.027,-0.003,4.343,4.316
04-18,0.005154642857142878,-5.861031071428612,0.7354536181171747,0.0,41.0,0.217,0.032,4.34,4.557
04-19,0.004514749163879603,-4.751683578595326,0.9721171358417333,0.0,41.0,0.19,0.03,4.183,4.373
04-20,0.035696590909090914,-67.16908522727273,0.20409789310190107,0.0,41.0,1.5,0.212,3.474,4.974
04-21,0.01639735294117649,-27.939008529411808,0.6163750034803586,0.0,41.0,0.689,0.093,4.511,5.2
04-22,0.03234285714285716,-60.01217142857146,0.3822121517615815,0.0,41.0,1.359,0.171,3.994,5.353
04-23,0.040105142857142846,-75.67048057142854,0.3453056974481019,0.0,41.0,1.684,0.277,3.698,5.382
04-24,0.056600000000000025,-108.78520000000005,0.10042517436963738,0.0,41.0,2.377,0.38,3.226,5.603
04-25,0.06409766233766233,-123.914527012987,0.10042517436963738,0.0,41.0,2.692,0.382,2.935,5.627
04-26,0.02763966666666667,-50.695393666666675,0.33352610308834585,0.0,41.0,1.16,0.181,4.004,5.164
04-27,0.014149999999999984,-24.125749999999968,0.4488598208640493,0.0,41.0,0.594,0.102,3.877,4.471
04-28,0.01580083333333334,-27.45406583333335,0.5839675342063331,0.0,41.0,0.663,0.117,3.816,4.479
04-29,0.01058173913043478,-17.16259652173913,0.49182374314403665,0.0,41.0,0.444,0.084,3.779,4.223
04-30,-0.008759523809523807,22.123188095238092,0.9164874459935288,-0.0,41.0,-0.368,-0.069,4.788,4.42
05-01,0.006580873015873042,-8.513965158730208,0.7887194899032053,0.0,41.0,0.276,0.052,4.51,4.786
05-02,0.01954889880952381,-34.8898487202381,0.6834306388633604,0.0,41.0,0.821,0.156,3.797,4.618
05-03,0.0027013636363636255,-1.4380259090908871,0.8248046168337546,0.0,41.0,0.113,0.023,3.908,4.021
05-04,0.0157222222222222,-27.155422222222178,0.7530821359358961,0.0,41.0,0.66,0.133,3.959,4.619
05-05,0.01582350961538461,-27.52769572115384,0.6834306388633604,0.0,41.0,0.665,0.094,3.787,4.452
05-06,0.013050298913043476,-22.068947527173908,0.5839675342063331,0.0,41.0,0.548,0.085,3.758,4.306
05-07,0.029308830382106243,-54.90935193383038,0.3822121517615815,0.0,41.0,1.231,0.179,3.093,4.324
05-08,0.027513888888888883,-51.37786388888888,0.4629394880460813,0.0,41.0,1.156,0.167,3.072,4.228
05-09,0.03250398550724638,-61.296467028985525,0.3950329766408669,0.0,41.0,1.365,0.215,3.029,4.394
05-10,0.010907291666666662,-18.068076041666657,0.7179633437775998,0.0,41.0,0.459,0.072,3.517,3.976
05-11,0.01009097142857142,-16.71925188571427,0.6163750034803586,0.0,41.0,0.424,0.081,3.251,3.675
05-12,0.02098916666666666,-38.617944166666646,0.4081104204610595,0.0,41.0,0.881,0.181,2.92,3.801
05-13,0.013206666666666606,-23.428626666666545,0.49182374314403665,0.0,41.0,0.555,0.119,2.707,3.262
05-14,0.018562365591397924,-33.85166881720445,0.3107545604252415,0.0,41.0,0.78,0.179,2.883,3.663
05-15,0.0401130671506352,-76.39382123411977,0.12124053189066752,0.0,41.0,1.685,0.38,2.99,4.675
05-16,0.022628382594417067,-41.781536806239714,0.2211942719822526,0.0,41.0,0.95,0.169,3.0,3.95
05-17,0.048472820512820494,-92.76536820512817,0.06395197805243646,1.0,41.0,2.036,0.373,3.162,5.198
05-18,0.03541352087114337,-66.4051282214156,0.1269387713465171,0.0,41.0,1.488,0.244,3.678,5.166
05-19,0.02836152173913044,-52.676081956521756,0.17282861084833234,0.0,41.0,1.192,0.196,3.451,4.643
05-20,0.01959230769230767,-35.28792307692303,0.24872473553918217,0.0,41.0,0.823,0.161,3.485,4.308
05-21,0.016744166666666664,-29.707689166666665,0.18028794638930234,0.0,41.0,0.703,0.147,3.429,4.132
05-22,0.021497115384615392,-39.52013365384617,0.24872473553918217,0.0,41.0,0.903,0.208,3.023,3.926
05-23,0.0022676282051282224,-1.306788782051317,0.5680669608513922,0.0,41.0,0.095,0.023,3.181,3.276
05-24,0.013346891891891888,-23.510836891891884,0.632869142286627,0.0,41.0,0.56,0.137,2.903,3.463
05-25,0.008856118881118882,-14.646981643356646,0.9164874459935288,0.0,41.0,0.372,0.074,2.879,3.251
05-26,0.013557748868778273,-24.102139988687767,0.700619648328836,0.0,41.0,0.569,0.133,2.729,3.298
05-27,0.024371294117647054,-45.15241694117646,0.4081104204610595,0.0,41.0,1.024,0.233,3.078,4.102
05-28,0.005402727272727267,-7.3191518181818065,0.7354536181171747,0.0,41.0,0.227,0.054,3.373,3.6
05-29,0.0028585858585858477,-2.5730131313131093,0.8248046168337546,0.0,41.0,0.12,0.026,3.084,3.204
05-30,0.005403996710526321,-7.746189424342116,0.7179633437775998,0.0,41.0,0.227,0.057,2.948,3.175
05-31,0.00024396551724137732,2.455512931034487,0.8612638836213089,0.0,41.0,0.011,0.003,2.938,2.949
06-01,0.0,2.9715,0.8612638836213089,0.0,41.0,0.0,0.0,2.972,2.972
06-02,-0.007272242424242426,17.31061260606061,0.7179633437775998,-0.0,41.0,-0.306,-0.086,2.919,2.613
06-03,-0.0063813725490196194,15.35996372549022,0.9535453737590693,-0.0,41.0,-0.268,-0.051,2.731,2.463
06-04,-0.01223883116883116,26.984123506493486,0.8612638836213089,-0.0,41.0,-0.514,-0.129,2.763,2.249
06-05,-0.009514434389140269,21.6229543438914,0.9907040297231748,-0.0,41.0,-0.4,-0.069,2.794,2.394
06-06,-0.003588035714285702,9.521383392857118,0.700619648328836,-0.0,41.0,-0.151,-0.038,2.421,2.27
06-07,-0.006145142857142847,14.661340571428553,0.7530821359358961,-0.0,41.0,-0.258,-0.069,2.5,2.242
06-08,-0.002449038461538463,7.046427884615387,0.7179633437775998,-0.0,41.0,-0.103,-0.031,2.2,2.097
06-09,0.006115944444444448,-10.046672944444452,0.7530821359358961,0.0,41.0,0.257,0.07,2.057,2.314
06-10,0.011361617647058822,-20.476173676470587,0.5523765052635039,0.0,41.0,0.478,0.097,2.008,2.486
06-11,0.009663806818181821,-17.195449829545463,0.5216481488445233,0.0,41.0,0.406,0.103,1.929,2.335
