,mean,slp,chg,pvalue
04-08,14.055,0.035,1.47,0.124
04-09,14.274,0.041,1.732,0.161
04-10,14.272,0.031,1.295,0.196
04-11,14.649,0.033,1.386,0.145
04-12,14.686,0.039,1.633,0.186
04-13,14.839,0.04,1.668,0.105
04-14,14.968,0.046,1.937,0.074
04-15,15.001,0.047,1.972,0.111
04-16,14.905,0.035,1.468,0.169
04-17,15.055,0.038,1.61,0.111
04-18,15.658,0.039,1.646,0.099
04-19,15.989,0.036,1.532,0.117
04-20,16.069,0.027,1.115,0.196
04-21,16.346,0.015,0.649,0.422
04-22,16.686,0.015,0.642,0.505
04-23,17.02,0.024,0.989,0.406
04-24,17.176,0.029,1.202,0.361
04-25,17.442,0.031,1.29,0.347
04-26,17.584,0.031,1.303,0.307
04-27,17.836,0.038,1.617,0.27
04-28,18.009,0.05,2.086,0.236
04-29,18.396,0.055,2.326,0.236
04-30,18.526,0.052,2.179,0.205
05-01,18.403,0.058,2.418,0.215
05-02,18.748,0.033,1.377,0.347
05-03,19.403,0.044,1.862,0.347
05-04,19.966,0.052,2.179,0.406
05-05,21.076,0.072,3.033,0.595
05-06,22.001,0.07,2.954,0.522
05-07,23.356,0.079,3.309,0.391
05-08,24.289,0.116,4.89,0.334
05-09,24.335,0.112,4.69,0.27
05-10,24.716,0.145,6.104,0.258
05-11,26.121,0.15,6.312,0.347
05-12,26.804,0.181,7.616,0.422
05-13,27.288,0.209,8.781,0.347
05-14,28.33,0.216,9.091,0.282
05-15,31.36,0.267,11.202,0.225
05-16,35.234,0.331,13.914,0.117
05-17,37.862,0.358,15.015,0.117
05-18,41.066,0.389,16.327,0.196
05-19,44.674,0.458,19.236,0.131
05-20,46.338,0.446,18.741,0.138
05-21,47.702,0.431,18.086,0.131
05-22,50.714,0.491,20.638,0.089
05-23,54.43,0.503,21.14,0.066
05-24,57.37,0.54,22.687,0.084
05-25,58.852,0.561,23.557,0.099
05-26,60.538,0.559,23.493,0.105
05-27,63.256,0.522,21.937,0.138
05-28,65.824,0.528,22.183,0.161
05-29,68.224,0.478,20.075,0.205
05-30,70.35,0.526,22.113,0.178
05-31,72.092,0.637,26.775,0.117
06-01,75.775,0.732,30.736,0.094
06-02,77.209,0.833,34.982,0.058
06-03,80.274,0.911,38.273,0.04
06-04,82.074,1.038,43.591,0.045
06-05,83.554,1.061,44.57,0.04
06-06,85.852,1.167,49.017,0.03
06-07,87.978,1.026,43.099,0.03
06-08,90.881,1.05,44.112,0.017
06-09,95.132,1.148,48.195,0.023
06-10,101.631,1.144,48.039,0.04
06-11,102.726,1.132,47.544,0.037
06-12,105.732,1.191,50.015,0.051
06-13,109.607,1.162,48.816,0.051
06-14,111.688,1.1,46.181,0.074
06-15,117.345,1.192,50.05,0.084
06-16,118.568,1.129,47.435,0.105
06-17,121.244,1.171,49.201,0.099
06-18,120.557,1.132,47.556,0.084
06-19,119.86,1.086,45.633,0.089
06-20,120.688,1.083,45.481,0.094
06-21,121.4,1.037,43.538,0.105
06-22,123.228,1.079,45.323,0.153
06-23,124.808,1.039,43.645,0.161
06-24,124.577,0.962,40.418,0.169
06-25,125.087,0.849,35.664,0.27
06-26,124.358,0.89,37.365,0.347
06-27,122.909,0.783,32.886,0.376
06-28,123.896,0.735,30.883,0.406
06-29,122.233,0.748,31.411,0.361
06-30,121.478,0.683,28.672,0.422
07-01,121.688,0.566,23.779,0.438
07-02,121.782,0.597,25.093,0.422
07-03,121.205,0.688,28.908,0.422
07-04,119.575,0.712,29.891,0.438
07-05,118.661,0.687,28.854,0.438
07-06,117.421,0.654,27.45,0.438
07-07,115.684,0.638,26.789,0.47
07-08,114.228,0.626,26.295,0.487
07-09,113.068,0.616,25.861,0.558
07-10,112.044,0.558,23.438,0.54
07-11,110.955,0.572,24.012,0.595
07-12,109.142,0.534,22.43,0.595
07-13,108.364,0.465,19.525,0.595
07-14,106.426,0.479,20.105,0.634
07-15,104.001,0.424,17.798,0.614
07-16,102.024,0.425,17.83,0.693
07-17,100.233,0.394,16.569,0.713
07-18,97.876,0.362,15.202,0.713
07-19,94.934,0.325,13.631,0.754
07-20,93.156,0.299,12.553,0.754
07-21,91.983,0.284,11.942,0.754
07-22,89.956,0.272,11.424,0.775
07-23,87.95,0.263,11.065,0.775
07-24,86.456,0.235,9.877,0.817
07-25,84.096,0.205,8.617,0.902
07-26,82.725,0.125,5.244,1.0
07-27,81.393,0.151,6.349,0.989
07-28,79.634,0.132,5.529,0.967
07-29,77.822,0.188,7.877,0.989
07-30,76.347,0.072,3.034,0.989
07-31,74.572,0.047,1.981,0.967
08-01,73.042,0.011,0.455,0.967
08-02,71.32,0.0,0.0,0.924
08-03,69.59,-0.01,-0.42,0.902
08-04,66.68,-0.037,-1.54,0.859
08-05,65.197,-0.058,-2.424,0.817
08-06,63.915,-0.015,-0.637,0.902
08-07,61.996,0.006,0.235,0.838
08-08,60.463,-0.033,-1.367,0.859
08-09,59.099,-0.017,-0.714,0.817
08-10,58.164,-0.046,-1.913,0.775
08-11,57.328,-0.041,-1.713,0.817
08-12,55.62,-0.043,-1.813,0.817
08-13,54.748,-0.051,-2.128,0.733
08-14,53.854,-0.065,-2.738,0.775
08-15,53.252,-0.079,-3.325,0.754
08-16,52.391,-0.083,-3.48,0.713
08-17,51.768,-0.101,-4.228,0.673
08-18,50.621,-0.106,-4.47,0.673
08-19,49.749,-0.114,-4.774,0.673
08-20,49.629,-0.06,-2.536,0.634
08-21,48.497,-0.061,-2.558,0.595
08-22,47.626,-0.068,-2.856,0.577
08-23,46.162,-0.083,-3.469,0.614
08-24,45.388,-0.058,-2.421,0.653
08-25,44.74,-0.086,-3.633,0.634
08-26,43.352,-0.076,-3.195,0.614
08-27,42.447,-0.094,-3.956,0.558
08-28,41.605,-0.092,-3.846,0.614
08-29,40.551,-0.066,-2.784,0.634
08-30,40.024,-0.056,-2.333,0.653
08-31,38.928,-0.04,-1.697,0.653
09-01,38.33,-0.053,-2.244,0.673
09-02,37.519,-0.04,-1.694,0.754
09-03,36.132,-0.029,-1.236,0.693
09-04,35.552,-0.036,-1.501,0.693
09-05,34.99,-0.033,-1.402,0.693
09-06,34.096,-0.048,-2.023,0.653
09-07,33.49,-0.063,-2.653,0.693
09-08,32.647,-0.061,-2.571,0.754
09-09,32.374,-0.055,-2.32,0.733
09-10,31.556,-0.048,-2.007,0.693
09-11,31.226,-0.061,-2.569,0.614
09-12,30.659,-0.064,-2.676,0.634
09-13,30.95,-0.06,-2.516,0.634
09-14,30.714,-0.045,-1.899,0.673
09-15,30.431,-0.043,-1.809,0.653
09-16,30.159,-0.04,-1.69,0.653
09-17,29.325,-0.035,-1.47,0.693
09-18,28.487,-0.031,-1.291,0.693
09-19,28.79,-0.027,-1.118,0.775
09-20,28.214,-0.019,-0.795,0.817
09-21,27.722,-0.022,-0.943,0.775
09-22,27.117,-0.028,-1.173,0.796
09-23,26.592,-0.022,-0.941,0.859
09-24,25.934,-0.015,-0.649,0.924
09-25,25.521,-0.02,-0.826,0.902
09-26,25.286,-0.014,-0.607,0.881
09-27,25.11,-0.027,-1.113,0.838
09-28,25.147,-0.024,-1.022,0.881
09-29,24.777,-0.014,-0.604,0.902
09-30,24.351,-0.023,-0.964,0.902
10-01,24.069,-0.024,-0.998,0.924
10-02,23.633,-0.019,-0.802,0.881
10-03,23.295,-0.028,-1.192,0.902
10-04,23.004,-0.019,-0.789,0.881
10-05,22.78,-0.01,-0.417,0.967
10-06,22.416,-0.008,-0.341,0.924
10-07,22.005,-0.015,-0.624,0.946
10-08,21.832,-0.016,-0.675,0.902
10-09,21.537,-0.018,-0.736,0.924
10-10,21.322,-0.022,-0.939,0.838
10-11,21.066,-0.024,-1.027,0.859
10-12,20.828,-0.027,-1.144,0.733
10-13,20.498,-0.024,-1.012,0.713
10-14,20.261,-0.02,-0.819,0.713
10-15,20.032,-0.019,-0.807,0.775
10-16,19.778,-0.011,-0.45,0.693
10-17,19.48,-0.016,-0.687,0.775
10-18,19.101,-0.01,-0.408,0.775
10-19,18.801,-0.016,-0.692,0.838
10-20,18.688,-0.007,-0.303,0.881
10-21,18.622,-0.009,-0.387,0.881
10-22,18.385,-0.012,-0.499,1.0
10-23,18.724,-0.012,-0.508,0.924
10-24,18.536,-0.001,-0.047,1.0
10-25,18.408,-0.004,-0.174,0.967
10-26,18.685,0.002,0.074,1.0
10-27,18.302,-0.003,-0.125,0.989
10-28,18.245,0.005,0.204,0.967
10-29,18.022,0.007,0.295,1.0
10-30,18.03,0.01,0.427,0.967
10-31,18.036,0.022,0.915,0.924
11-01,17.672,0.024,1.011,0.881
11-02,17.72,0.03,1.265,0.775
11-03,17.626,0.035,1.486,0.754
11-04,17.575,0.039,1.617,0.693
11-05,17.549,0.04,1.662,0.713
11-06,17.258,0.036,1.523,0.634
11-07,17.22,0.043,1.822,0.614
11-08,17.019,0.04,1.668,0.614
11-09,16.57,0.053,2.238,0.673
11-10,16.539,0.043,1.8,0.653
11-11,16.534,0.041,1.735,0.653
11-12,16.376,0.035,1.484,0.558
11-13,16.228,0.033,1.381,0.558
11-14,16.091,0.034,1.414,0.634
11-15,15.993,0.031,1.298,0.775
11-16,15.792,0.037,1.563,0.733
11-17,15.584,0.035,1.458,0.693
11-18,15.656,0.038,1.611,0.733
11-19,15.574,0.031,1.318,0.733
11-20,15.578,0.032,1.361,0.796
11-21,15.45,0.037,1.54,0.775
11-22,15.129,0.033,1.384,0.902
11-23,15.058,0.029,1.221,0.859
11-24,14.894,0.032,1.327,0.817
11-25,15.435,0.032,1.334,0.881
11-26,14.758,0.032,1.363,0.817
11-27,14.808,0.029,1.225,0.881
11-28,14.664,0.031,1.312,0.967
11-29,14.416,0.032,1.337,0.924
11-30,14.407,0.029,1.207,0.924
12-01,14.33,0.023,0.973,0.946
12-02,14.176,0.018,0.777,0.946
12-03,14.074,0.021,0.885,0.967
12-04,13.62,0.013,0.56,0.946
12-05,13.798,0.006,0.257,0.924
12-06,13.91,-0.004,-0.151,0.754
12-07,13.92,0.0,0.0,0.775
12-08,13.75,0.0,0.0,0.817
12-09,13.02,0.0,0.0,0.817
12-10,12.99,0.0,0.0,0.924
12-11,12.74,0.0,0.0,0.881
12-12,12.398,-0.001,-0.023,0.713
12-13,12.398,-0.001,-0.037,0.733
12-14,12.294,-0.005,-0.227,0.614
12-15,12.259,-0.017,-0.714,0.454
12-16,12.3,-0.013,-0.549,0.391
12-17,12.209,-0.014,-0.578,0.406
12-18,12.016,-0.022,-0.905,0.438
12-19,11.791,-0.023,-0.975,0.47
12-20,11.582,-0.026,-1.081,0.47
12-21,11.556,-0.015,-0.612,0.47
12-22,11.281,-0.013,-0.544,0.614
12-23,11.204,-0.012,-0.493,0.653
12-24,11.26,0.0,0.0,0.733
12-25,11.01,-0.01,-0.413,0.634
12-26,10.722,-0.009,-0.389,0.673
12-27,10.729,-0.007,-0.294,0.653
12-28,10.728,-0.007,-0.313,0.653
12-29,10.726,-0.008,-0.329,0.653
12-30,10.674,-0.025,-1.059,0.454
12-31,10.687,-0.021,-0.886,0.454
