,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0030217391304347852,-4.640456521739136,0.5839675342063331,0.0,41.0,0.126,0.08,1.34,1.466
01-02,0.004472215238095248,-7.509958360952401,0.5680669608513922,0.0,41.0,0.187,0.118,1.341,1.528
01-03,0.0040000100000000096,-6.506019990000019,0.7179633437775998,0.0,41.0,0.168,0.107,1.41,1.578
01-04,0.0024038423076923076,-3.3352807730769225,0.8248046168337546,0.0,41.0,0.101,0.065,1.422,1.523
01-05,0.001801075268817206,-2.1403494623655948,0.8796101413969479,0.0,41.0,0.076,0.048,1.424,1.5
01-06,0.0033809523809523808,-5.308523809523809,0.7179633437775998,0.0,41.0,0.142,0.092,1.382,1.524
01-07,0.0015268065268065206,-1.5920862470862347,0.9721171358417333,0.0,41.0,0.065,0.042,1.429,1.494
01-08,0.00423963133640553,-6.985023041474654,0.9535453737590693,0.0,41.0,0.178,0.115,1.405,1.583
01-09,0.0037499999999999825,-6.106249999999965,0.842992183820956,0.0,41.0,0.158,0.103,1.315,1.473
01-10,0.003333341666666651,-5.293349991666634,0.9907040297231748,0.0,41.0,0.14,0.092,1.303,1.443
01-11,0.002238095238095236,-3.173952380952377,0.9535453737590693,0.0,41.0,0.094,0.063,1.255,1.349
01-12,0.004689849624060145,-8.025009398496229,0.7179633437775998,0.0,41.0,0.197,0.131,1.256,1.453
01-13,0.005442307692307689,-9.509173076923071,0.5523765052635039,0.0,41.0,0.229,0.154,1.261,1.49
01-14,0.004999999999999998,-8.674999899999996,0.5369017953048782,0.0,41.0,0.21,0.143,1.22,1.43
01-15,0.0050000000000000044,-8.685000100000009,0.47726203508105103,0.0,41.0,0.21,0.144,1.21,1.42
01-16,0.003021744130434777,-4.7504665167391185,0.7354536181171747,0.0,41.0,0.126,0.089,1.23,1.356
01-17,0.002116371930946292,-2.9506274899616383,0.8612638836213089,0.0,41.0,0.089,0.063,1.238,1.327
01-18,0.0025000000000000022,-3.6975000000000042,0.9164874459935288,0.0,41.0,0.105,0.074,1.25,1.355
