,mean,slp,chg,pvalue
0,0.047,0.002,0.07,0.2
1,0.047,0.002,0.07,0.263
2,0.047,0.002,0.072,0.277
3,0.046,0.002,0.075,0.236
4,0.046,0.002,0.077,0.224
5,0.047,0.002,0.07,0.224
6,0.047,0.002,0.07,0.2
7,0.047,0.002,0.068,0.212
8,0.047,0.002,0.066,0.178
9,0.047,0.001,0.06,0.2
10,0.048,0.001,0.047,0.364
11,0.048,0.001,0.035,0.486
12,0.048,0.001,0.031,0.446
13,0.048,0.001,0.031,0.466
14,0.048,0.001,0.031,0.486
15,0.048,0.001,0.037,0.323
16,0.048,0.001,0.037,0.339
17,0.048,0.001,0.031,0.408
18,0.038,0.001,0.037,0.372
19,0.038,0.001,0.033,0.355
20,0.039,0.001,0.026,0.486
21,0.028,0.001,0.036,0.372
22,0.028,0.001,0.035,0.486
23,0.028,0.001,0.046,0.372
24,0.028,0.001,0.042,0.39
25,0.028,0.001,0.042,0.436
26,0.028,0.001,0.041,0.427
27,0.028,0.001,0.042,0.339
28,0.028,0.001,0.042,0.307
29,0.028,0.001,0.044,0.323
30,0.028,0.001,0.038,0.339
31,0.028,0.001,0.038,0.355
32,0.028,0.001,0.041,0.408
33,0.028,0.001,0.04,0.427
34,0.028,0.001,0.042,0.427
35,0.028,0.001,0.04,0.427
36,0.028,0.001,0.038,0.549
37,0.028,0.001,0.039,0.615
38,0.028,0.001,0.038,0.615
39,0.018,0.001,0.025,0.661
40,0.019,0.001,0.028,0.527
41,0.019,0.001,0.029,0.307
42,0.019,0.001,0.026,0.2
43,0.019,0.001,0.022,0.263
44,0.018,0.001,0.025,0.224
45,0.018,0.001,0.025,0.108
46,0.018,0.001,0.025,0.224
47,0.009,0.0,0.02,0.355
48,0.009,0.0,0.018,0.224
49,0.009,0.0,0.018,0.178
50,0.019,0.001,0.022,0.168
51,0.019,0.001,0.022,0.116
52,0.019,0.001,0.022,0.149
53,0.019,0.0,0.02,0.14
54,0.019,0.0,0.02,0.149
55,0.019,0.0,0.018,0.224
56,0.02,0.0,0.0,0.262
57,0.03,0.0,0.0,0.465
58,0.03,0.0,0.0,0.709
59,0.03,0.0,0.0,0.445
60,0.05,0.0,0.0,0.398
61,0.05,0.0,0.0,0.291
62,0.05,0.0,0.0,0.263
63,0.04,0.0,0.0,0.211
64,0.03,0.0,0.0,0.236
65,0.03,0.0,0.0,0.33
66,0.03,0.0,0.0,0.347
67,0.06,0.0,0.0,0.559
68,0.06,0.0,0.0,0.795
69,0.15,0.0,0.0,0.746
70,0.17,0.0,0.0,0.721
71,0.22,0.0,0.0,0.846
72,0.21,0.0,0.0,0.661
73,0.202,-0.001,-0.034,0.466
74,0.286,-0.003,-0.13,0.292
75,0.3,-0.005,-0.221,0.446
76,0.344,-0.007,-0.275,0.858
77,0.347,-0.008,-0.341,1.0
78,0.347,-0.009,-0.358,0.987
79,0.406,-0.018,-0.763,0.758
80,0.626,-0.028,-1.157,0.833
81,1.082,-0.046,-1.921,0.661
82,1.498,-0.069,-2.902,0.355
83,1.578,-0.069,-2.887,0.408
84,1.984,-0.082,-3.429,0.355
85,2.221,-0.096,-4.018,0.189
86,2.903,-0.106,-4.463,0.2
87,2.202,-0.061,-2.56,0.355
88,3.28,-0.055,-2.303,0.427
89,3.924,-0.052,-2.197,0.446
90,4.529,-0.044,-1.864,0.57
91,3.926,-0.038,-1.587,0.733
92,3.728,-0.039,-1.636,0.709
93,3.614,-0.037,-1.543,0.615
94,3.034,-0.032,-1.348,0.661
95,4.015,-0.028,-1.169,0.661
96,3.42,-0.025,-1.054,0.615
97,3.19,-0.025,-1.061,0.733
98,3.238,-0.019,-0.803,0.783
99,3.324,-0.007,-0.296,0.935
100,3.18,-0.005,-0.213,0.91
101,2.8,-0.01,-0.407,0.709
102,2.513,-0.006,-0.27,0.808
103,2.41,0.0,0.008,0.758
104,2.208,0.001,0.033,0.833
105,2.304,0.008,0.315,0.884
106,1.742,0.004,0.164,0.833
107,2.068,0.006,0.248,0.808
108,2.214,0.008,0.343,0.961
109,2.14,0.01,0.412,0.987
110,2.268,0.016,0.676,0.833
111,2.28,0.02,0.853,0.758
112,2.05,0.02,0.829,0.709
113,2.007,0.022,0.91,0.593
114,1.994,0.023,0.972,0.57
115,1.882,0.029,1.235,0.506
116,2.177,0.041,1.736,0.339
117,1.894,0.043,1.808,0.355
118,1.742,0.049,2.06,0.307
119,1.79,0.05,2.1,0.292
120,1.746,0.062,2.604,0.2
121,1.724,0.058,2.438,0.116
122,1.775,0.062,2.621,0.072
123,1.74,0.07,2.949,0.077
124,1.624,0.068,2.858,0.089
125,1.666,0.072,3.024,0.067
126,1.496,0.062,2.589,0.101
127,1.663,0.064,2.672,0.083
128,1.533,0.068,2.876,0.101
129,1.728,0.066,2.785,0.095
130,1.805,0.072,3.037,0.095
131,1.704,0.063,2.655,0.149
132,1.777,0.056,2.367,0.168
133,1.656,0.062,2.617,0.095
134,1.732,0.054,2.276,0.101
135,1.633,0.049,2.038,0.132
136,1.487,0.046,1.95,0.101
137,1.438,0.061,2.571,0.05
138,1.316,0.052,2.173,0.067
139,1.436,0.052,2.171,0.046
140,1.402,0.049,2.061,0.05
141,1.228,0.051,2.144,0.043
142,1.276,0.052,2.175,0.058
143,1.136,0.047,1.976,0.054
144,1.174,0.048,2.016,0.058
145,1.097,0.046,1.946,0.026
146,1.166,0.047,1.976,0.031
147,0.988,0.046,1.923,0.029
148,1.07,0.05,2.1,0.016
149,1.135,0.047,1.992,0.022
150,1.054,0.047,1.995,0.024
151,0.982,0.044,1.842,0.026
152,1.03,0.05,2.085,0.026
153,1.002,0.049,2.071,0.017
154,0.948,0.046,1.926,0.017
155,0.884,0.043,1.797,0.019
156,0.778,0.041,1.724,0.017
157,0.933,0.044,1.832,0.02
158,0.95,0.045,1.884,0.017
159,0.903,0.044,1.835,0.016
160,1.053,0.048,2.032,0.036
161,0.951,0.05,2.086,0.029
162,0.921,0.059,2.491,0.024
163,1.09,0.06,2.511,0.011
164,1.208,0.076,3.186,0.002
165,1.17,0.07,2.929,0.003
166,1.138,0.066,2.78,0.004
167,0.996,0.067,2.818,0.006
168,0.79,0.06,2.52,0.005
169,0.797,0.057,2.376,0.008
170,0.806,0.052,2.201,0.016
171,0.787,0.047,1.954,0.014
172,0.642,0.049,2.065,0.039
173,0.842,0.044,1.861,0.095
174,0.94,0.045,1.899,0.14
175,0.881,0.045,1.87,0.132
176,0.721,0.05,2.088,0.095
177,0.7,0.05,2.1,0.077
178,0.611,0.054,2.288,0.046
179,0.8,0.055,2.313,0.067
180,0.775,0.052,2.2,0.062
181,0.7,0.05,2.092,0.054
182,0.796,0.042,1.785,0.116
183,0.816,0.032,1.345,0.116
184,0.74,0.03,1.26,0.108
185,0.743,0.033,1.397,0.116
186,0.952,0.034,1.428,0.077
187,0.738,0.031,1.285,0.077
188,0.68,0.03,1.252,0.095
189,0.698,0.031,1.3,0.062
190,0.646,0.032,1.346,0.043
191,0.71,0.03,1.252,0.034
192,0.644,0.028,1.187,0.034
193,0.676,0.027,1.128,0.072
194,0.652,0.024,1.01,0.089
195,0.615,0.023,0.95,0.14
196,0.629,0.021,0.875,0.168
197,0.59,0.02,0.84,0.212
198,0.554,0.018,0.743,0.224
199,0.538,0.016,0.663,0.25
200,0.602,0.014,0.593,0.292
201,0.613,0.014,0.568,0.292
202,0.796,0.012,0.519,0.446
203,0.673,0.013,0.566,0.408
204,0.683,0.013,0.566,0.323
205,0.523,0.013,0.564,0.263
206,0.602,0.014,0.599,0.372
207,0.57,0.01,0.413,0.339
208,0.503,0.008,0.35,0.39
209,0.38,0.005,0.229,0.506
210,0.472,0.004,0.166,0.527
211,0.44,0.005,0.21,0.57
212,0.475,0.003,0.117,0.685
213,0.475,0.002,0.102,0.709
214,0.463,0.004,0.148,0.733
215,0.441,0.004,0.184,0.661
216,0.362,0.004,0.175,0.661
