,mean,slp,chg,pvalue
0,0.228,-0.003,-0.14,0.001
1,0.228,-0.003,-0.131,0.001
2,0.233,-0.003,-0.125,0.001
3,0.228,-0.002,-0.105,0.004
4,0.229,-0.002,-0.096,0.008
5,0.229,-0.002,-0.09,0.01
6,0.229,-0.002,-0.084,0.027
7,0.239,-0.002,-0.076,0.055
8,0.234,-0.002,-0.09,0.018
9,0.234,-0.002,-0.09,0.012
10,0.234,-0.002,-0.094,0.006
11,0.234,-0.002,-0.088,0.014
12,0.234,-0.002,-0.088,0.013
13,0.234,-0.002,-0.088,0.023
14,0.238,-0.002,-0.099,0.018
15,0.234,-0.002,-0.095,0.007
16,0.239,-0.002,-0.09,0.004
17,0.239,-0.002,-0.076,0.011
18,0.234,-0.002,-0.086,0.008
19,0.239,-0.002,-0.084,0.01
20,0.229,-0.002,-0.084,0.009
21,0.229,-0.002,-0.09,0.008
22,0.229,-0.002,-0.084,0.013
23,0.229,-0.002,-0.084,0.018
24,0.229,-0.002,-0.07,0.019
25,0.24,-0.002,-0.065,0.036
26,0.234,-0.001,-0.062,0.038
27,0.229,-0.002,-0.07,0.027
28,0.224,-0.002,-0.063,0.015
29,0.234,-0.001,-0.06,0.017
30,0.229,-0.002,-0.07,0.029
31,0.239,-0.001,-0.054,0.038
32,0.229,-0.002,-0.068,0.047
33,0.23,-0.002,-0.067,0.036
34,0.229,-0.002,-0.07,0.034
35,0.214,-0.002,-0.078,0.027
36,0.204,-0.002,-0.074,0.029
37,0.209,-0.002,-0.084,0.027
38,0.214,-0.002,-0.088,0.023
39,0.224,-0.003,-0.105,0.013
40,0.219,-0.002,-0.095,0.034
41,0.224,-0.003,-0.105,0.011
42,0.224,-0.002,-0.1,0.009
43,0.224,-0.003,-0.105,0.017
44,0.228,-0.003,-0.115,0.016
45,0.228,-0.003,-0.117,0.014
46,0.233,-0.003,-0.125,0.009
47,0.228,-0.003,-0.125,0.006
48,0.233,-0.003,-0.115,0.007
49,0.224,-0.003,-0.115,0.007
50,0.219,-0.003,-0.115,0.009
51,0.228,-0.003,-0.111,0.027
52,0.228,-0.003,-0.109,0.02
53,0.229,-0.003,-0.108,0.029
54,0.229,-0.003,-0.12,0.016
55,0.224,-0.003,-0.108,0.009
56,0.228,-0.003,-0.113,0.009
57,0.234,-0.003,-0.12,0.011
58,0.238,-0.003,-0.105,0.029
59,0.238,-0.003,-0.125,0.03
60,0.248,-0.003,-0.129,0.025
61,0.248,-0.003,-0.117,0.032
62,0.254,-0.002,-0.099,0.052
63,0.264,-0.002,-0.099,0.035
64,0.264,-0.002,-0.105,0.044
65,0.258,-0.002,-0.097,0.064
66,0.264,-0.002,-0.105,0.086
67,0.274,-0.002,-0.07,0.189
68,0.279,-0.002,-0.084,0.118
69,0.278,-0.003,-0.105,0.086
70,0.279,-0.003,-0.112,0.064
71,0.294,-0.003,-0.111,0.147
72,0.294,-0.003,-0.111,0.124
73,0.309,-0.002,-0.088,0.238
74,0.294,-0.002,-0.097,0.174
75,0.308,-0.002,-0.105,0.129
76,0.308,-0.002,-0.101,0.086
77,0.309,-0.002,-0.076,0.16
78,0.309,-0.002,-0.07,0.181
79,0.34,-0.001,-0.045,0.34
80,0.355,-0.001,-0.047,0.567
81,0.37,-0.001,-0.047,0.425
82,0.37,-0.002,-0.065,0.34
83,0.399,-0.001,-0.049,0.317
84,0.419,-0.002,-0.088,0.181
85,0.45,-0.002,-0.073,0.363
86,0.44,-0.001,-0.055,0.412
87,0.435,0.0,0.0,0.762
88,0.481,0.001,0.033,0.866
89,0.48,0.001,0.022,0.884
90,0.495,0.0,0.0,0.762
91,0.525,0.0,0.0,0.678
92,0.539,-0.002,-0.07,0.425
93,0.619,-0.002,-0.09,0.375
94,0.639,-0.002,-0.066,0.479
95,0.658,-0.004,-0.164,0.266
96,0.678,-0.005,-0.229,0.167
97,0.693,-0.003,-0.14,0.238
98,0.723,-0.003,-0.146,0.276
99,0.748,-0.005,-0.219,0.181
100,0.831,-0.008,-0.326,0.135
101,0.867,-0.005,-0.191,0.286
102,0.951,-0.007,-0.3,0.141
103,0.985,-0.01,-0.42,0.086
104,1.16,-0.02,-0.84,0.019
105,1.131,-0.027,-1.144,0.003
106,1.327,-0.037,-1.54,0.001
107,1.4,-0.04,-1.692,0.001
108,1.588,-0.034,-1.407,0.006
109,1.744,-0.023,-0.955,0.052
110,1.678,-0.013,-0.537,0.135
111,1.87,-0.009,-0.367,0.351
112,2.045,-0.01,-0.42,0.257
113,2.276,-0.018,-0.752,0.141
114,2.304,-0.022,-0.905,0.124
115,2.708,-0.025,-1.061,0.09
116,2.729,-0.022,-0.932,0.108
117,2.654,-0.021,-0.893,0.135
118,3.08,-0.031,-1.295,0.108
119,3.352,-0.035,-1.486,0.108
120,3.363,-0.034,-1.43,0.167
121,3.635,-0.031,-1.282,0.212
122,3.848,-0.032,-1.357,0.266
123,3.95,-0.02,-0.84,0.508
124,4.162,-0.024,-1.027,0.375
125,4.664,-0.013,-0.545,0.849
126,4.752,0.003,0.113,0.849
127,4.552,-0.006,-0.27,0.796
128,4.994,-0.001,-0.033,0.849
129,5.208,-0.003,-0.115,0.678
130,5.376,0.003,0.129,0.831
131,5.496,0.011,0.459,0.973
132,5.629,-0.012,-0.49,0.598
133,5.852,-0.016,-0.672,0.645
