,mean,slp,chg,pvalue
0,2.18,0.052,2.17,0.003
1,1.92,0.048,2.004,0.002
2,2.01,0.037,1.568,0.002
3,1.95,0.036,1.516,0.001
4,2.37,0.032,1.344,0.003
5,2.29,0.032,1.344,0.003
6,2.12,0.033,1.394,0.004
7,1.95,0.033,1.4,0.002
8,1.81,0.037,1.554,0.002
9,1.78,0.039,1.63,0.003
10,1.84,0.034,1.442,0.005
11,1.95,0.043,1.785,0.002
12,2.05,0.053,2.232,0.0
13,1.96,0.053,2.234,0.0
14,1.87,0.05,2.12,0.003
15,1.87,0.049,2.048,0.001
16,1.84,0.054,2.254,0.001
17,1.75,0.048,2.014,0.001
18,1.95,0.049,2.05,0.0
19,1.81,0.038,1.61,0.006
20,1.72,0.035,1.456,0.026
21,1.61,0.034,1.432,0.017
22,1.64,0.03,1.28,0.017
23,1.74,0.032,1.366,0.018
24,1.81,0.037,1.536,0.016
25,1.92,0.036,1.515,0.023
26,1.78,0.034,1.408,0.069
27,1.75,0.032,1.338,0.051
28,1.78,0.029,1.208,0.034
29,1.64,0.027,1.15,0.042
30,1.77,0.03,1.26,0.029
31,1.731,0.026,1.085,0.037
32,1.73,0.022,0.908,0.044
33,1.75,0.01,0.434,0.983
34,1.75,0.011,0.458,0.41
35,1.71,0.011,0.442,0.448
36,1.75,0.011,0.448,0.474
37,1.67,0.013,0.54,0.329
38,1.7,0.013,0.56,0.269
39,1.64,0.014,0.578,0.201
40,1.59,0.015,0.622,0.242
41,1.66,0.013,0.552,0.448
42,1.61,0.01,0.42,0.812
43,1.61,0.002,0.098,0.862
44,1.69,0.003,0.14,0.948
45,1.61,0.001,0.024,0.983
46,1.71,0.001,0.052,0.914
47,1.71,0.008,0.314,0.965
48,1.59,0.006,0.248,0.948
49,1.68,0.006,0.245,0.965
50,1.85,0.005,0.228,0.862
51,1.92,0.005,0.2,0.948
52,1.9,0.009,0.36,0.862
53,1.95,0.004,0.186,1.0
54,1.9,0.007,0.296,0.862
55,1.9,0.013,0.53,0.812
56,1.9,0.015,0.63,0.217
57,1.86,0.012,0.514,0.329
58,1.84,0.014,0.574,0.233
59,1.75,0.015,0.648,0.26
60,1.81,0.016,0.672,0.374
61,1.87,0.015,0.63,0.386
62,2.16,0.02,0.84,0.461
63,2.17,0.018,0.774,0.544
64,2.01,0.009,0.388,0.474
65,2.17,0.007,0.302,0.386
66,2.12,0.012,0.52,0.351
67,2.75,0.015,0.61,0.363
68,2.58,0.02,0.85,0.351
69,2.72,0.02,0.86,0.461
70,3.23,0.022,0.912,0.649
71,3.25,0.04,1.68,0.308
72,3.59,0.042,1.785,0.141
73,3.48,0.036,1.505,0.172
74,3.96,0.028,1.196,0.269
75,3.42,0.025,1.062,0.386
76,3.74,0.004,0.158,0.762
77,3.85,-0.016,-0.666,1.0
78,3.79,-0.022,-0.915,0.914
79,3.68,-0.033,-1.38,0.696
80,4.19,-0.036,-1.53,0.965
81,4.64,-0.034,-1.428,0.862
82,4.92,-0.039,-1.624,0.544
83,4.75,-0.044,-1.862,0.649
84,4.84,-0.047,-1.984,0.448
85,5.77,-0.085,-3.57,0.141
86,6.4,-0.096,-4.032,0.159
87,8.77,-0.099,-4.138,0.34
88,8.8,-0.077,-3.242,0.435
89,8.8,-0.053,-2.22,0.845
90,7.7,-0.034,-1.416,0.931
91,9.48,-0.035,-1.47,0.983
92,8.94,-0.018,-0.75,0.948
93,9.37,-0.035,-1.47,0.812
94,9.54,-0.087,-3.67,0.329
95,8.77,-0.105,-4.4,0.049
96,8.38,-0.067,-2.808,0.329
97,9.23,-0.019,-0.78,0.762
98,8.6,-0.007,-0.306,0.812
99,8.15,0.008,0.324,0.948
100,8.46,-0.01,-0.44,0.879
101,8.18,-0.016,-0.676,0.845
102,7.98,0.071,2.964,0.186
103,8.09,0.135,5.67,0.146
104,8.32,0.084,3.512,0.363
105,9.57,0.061,2.572,0.319
106,9.88,0.05,2.084,0.474
107,8.74,0.028,1.17,0.729
108,8.26,0.027,1.138,0.603
109,8.6,0.041,1.724,0.488
110,8.04,0.056,2.362,0.251
111,8.74,0.07,2.92,0.217
112,7.87,0.075,3.13,0.233
113,8.46,0.028,1.196,0.516
114,7.95,-0.034,-1.418,0.713
115,7.64,-0.025,-1.032,0.696
116,7.98,0.014,0.582,0.488
117,7.22,0.04,1.68,0.374
118,6.74,-0.004,-0.148,0.778
119,6.2,-0.003,-0.114,0.762
120,6.54,0.008,0.328,0.713
121,5.91,0.034,1.446,0.288
122,6.03,0.036,1.5,0.201
123,6.0,0.022,0.904,0.251
124,5.58,0.036,1.494,0.119
125,5.32,0.018,0.766,0.374
126,4.78,-0.006,-0.262,0.845
127,4.749,-0.029,-1.225,0.398
128,4.27,-0.02,-0.84,0.225
129,4.36,-0.016,-0.672,0.53
130,3.99,-0.019,-0.805,0.618
131,4.1,-0.007,-0.274,0.762
132,4.08,-0.03,-1.26,0.119
133,4.39,-0.028,-1.186,0.217
134,3.85,-0.011,-0.462,0.649
135,3.57,-0.001,-0.028,0.879
136,3.82,0.006,0.258,0.502
137,3.34,0.0,0.0,0.845
138,3.4,-0.006,-0.268,0.762
139,3.25,0.003,0.116,1.0
140,2.971,-0.008,-0.315,0.573
141,2.59,-0.012,-0.494,0.53
142,2.71,-0.005,-0.19,0.762
143,3.03,-0.01,-0.42,0.558
144,2.76,-0.018,-0.77,0.696
145,2.69,-0.014,-0.568,0.696
146,2.41,-0.011,-0.444,0.983
147,2.52,-0.011,-0.476,0.879
148,2.63,-0.003,-0.14,0.729
149,2.77,-0.008,-0.352,0.778
150,2.63,-0.016,-0.672,0.914
151,2.76,-0.013,-0.54,0.931
152,2.6,-0.036,-1.496,0.319
153,2.24,-0.021,-0.898,0.435
154,2.24,-0.028,-1.18,0.298
155,2.39,-0.028,-1.164,0.269
156,2.69,-0.01,-0.42,0.948
157,2.68,-0.013,-0.556,0.845
158,2.28,-0.008,-0.357,0.795
159,1.96,-0.016,-0.676,0.516
160,2.15,-0.008,-0.344,0.778
161,1.88,0.0,0.0,0.879
162,1.84,0.005,0.21,0.603
163,2.07,0.006,0.27,0.363
164,1.78,0.003,0.126,0.544
165,1.94,-0.005,-0.22,0.965
166,1.67,-0.006,-0.268,0.762
167,1.55,-0.005,-0.218,0.649
168,1.47,-0.004,-0.168,0.649
169,1.33,-0.002,-0.084,0.649
170,1.19,-0.001,-0.054,0.762
171,1.16,-0.004,-0.176,0.633
172,1.39,-0.007,-0.28,0.435
173,1.24,-0.007,-0.276,0.41
174,1.36,0.001,0.038,0.828
175,1.6,0.0,0.016,1.0
176,1.53,0.014,0.588,0.516
177,1.44,0.005,0.195,0.633
178,1.27,0.009,0.388,0.633
179,1.56,0.042,1.77,0.095
180,1.62,0.041,1.714,0.069
181,1.3,0.047,1.972,0.018
182,1.3,0.04,1.7,0.002
183,1.43,0.017,0.726,0.039
184,1.25,0.015,0.636,0.233
185,1.15,0.015,0.636,0.41
186,1.08,0.006,0.244,0.983
187,1.1,0.006,0.27,0.713
188,0.91,0.004,0.178,0.778
189,0.85,0.013,0.54,0.159
190,0.86,0.017,0.726,0.114
191,0.88,0.014,0.588,0.153
192,0.91,0.02,0.84,0.095
193,0.88,0.016,0.69,0.083
194,0.72,0.015,0.64,0.135
195,0.74,0.017,0.71,0.059
196,0.68,0.014,0.598,0.119
197,0.67,0.012,0.488,0.129
198,0.68,0.019,0.79,0.046
199,0.74,0.016,0.67,0.017
200,0.64,0.015,0.644,0.015
201,0.62,0.012,0.506,0.124
202,0.68,0.008,0.356,0.398
203,0.7,0.007,0.314,0.308
204,0.68,0.011,0.446,0.34
205,0.66,0.01,0.42,0.474
206,0.65,0.011,0.452,0.251
207,0.63,0.01,0.399,0.251
208,0.57,0.006,0.252,0.109
209,0.5,0.003,0.106,0.729
210,0.55,0.001,0.062,0.965
211,0.49,0.003,0.126,0.845
212,0.46,0.001,0.024,0.828
213,0.43,0.003,0.105,0.879
214,0.43,0.0,0.0,0.812
215,0.45,0.002,0.076,0.729
216,0.51,0.001,0.036,0.948
217,0.45,0.0,0.0,0.845
218,0.38,-0.0,-0.012,0.983
219,0.46,-0.002,-0.078,0.398
220,0.53,-0.002,-0.084,0.298
221,0.46,-0.002,-0.092,0.665
222,0.48,-0.003,-0.14,0.812
223,0.58,-0.003,-0.12,0.812
224,0.59,-0.001,-0.024,0.665
225,0.59,-0.0,-0.016,0.795
226,0.59,-0.001,-0.026,0.845
227,0.57,0.001,0.038,0.965
228,0.52,0.002,0.094,0.845
229,0.57,0.002,0.1,0.897
230,0.59,0.004,0.152,0.729
231,0.54,0.001,0.032,0.649
232,0.54,-0.001,-0.056,0.931
233,0.59,0.006,0.236,0.179
234,0.57,0.007,0.306,0.114
235,0.57,0.004,0.17,0.474
236,0.54,0.0,0.0,0.845
237,0.45,0.0,0.02,0.713
238,0.4,-0.001,-0.05,0.983
239,0.42,-0.002,-0.074,0.729
240,0.37,0.001,0.03,0.778
241,0.38,0.003,0.11,0.665
242,0.4,0.0,0.0,0.991
243,0.39,-0.0,-0.018,0.879
244,0.35,0.001,0.034,0.828
245,0.31,0.0,0.0,0.897
246,0.54,0.004,0.18,0.34
247,0.45,0.004,0.172,0.588
248,0.45,0.004,0.172,0.516
249,0.42,0.002,0.07,0.502
250,0.37,0.001,0.034,0.665
251,0.34,0.0,0.0,0.665
252,0.34,0.003,0.112,0.474
253,0.39,0.004,0.152,0.351
254,0.37,0.005,0.21,0.26
255,0.31,0.003,0.14,0.288
256,0.37,0.001,0.036,0.68
257,0.37,-0.002,-0.072,0.871
258,0.5,-0.004,-0.184,0.778
259,0.54,-0.005,-0.21,0.618
260,0.45,-0.004,-0.178,0.502
261,0.4,-0.004,-0.168,0.448
262,0.42,-0.005,-0.22,0.398
263,0.42,-0.007,-0.294,0.201
264,0.45,-0.01,-0.42,0.059
265,0.48,-0.011,-0.472,0.024
266,0.51,-0.009,-0.396,0.065
267,0.48,-0.006,-0.272,0.104
268,0.51,-0.007,-0.288,0.104
269,0.53,-0.008,-0.357,0.146
270,0.55,-0.008,-0.35,0.141
271,0.54,-0.008,-0.314,0.109
272,0.62,-0.002,-0.098,1.0
273,0.73,-0.001,-0.028,0.879
274,0.79,0.0,0.0,0.862
275,0.71,-0.004,-0.16,0.845
276,0.68,-0.008,-0.35,0.53
277,0.95,-0.012,-0.504,0.516
278,0.83,-0.015,-0.65,0.242
279,0.96,-0.012,-0.526,0.172
280,0.82,-0.009,-0.398,0.516
281,0.74,-0.009,-0.378,0.558
282,0.91,-0.01,-0.42,0.502
283,1.19,-0.01,-0.404,0.435
284,1.16,-0.013,-0.56,0.502
285,1.27,-0.022,-0.945,0.225
286,1.58,-0.015,-0.616,0.423
287,1.39,-0.012,-0.525,0.288
288,1.27,-0.01,-0.42,0.502
289,1.33,0.028,1.19,0.159
290,1.58,0.025,1.05,0.109
291,1.68,0.006,0.262,0.53
292,1.61,0.007,0.294,0.448
293,1.38,0.001,0.05,0.965
294,1.61,0.007,0.315,0.603
295,1.56,0.012,0.52,0.351
296,1.43,0.004,0.152,1.0
297,1.61,0.006,0.236,0.544
298,2.26,0.002,0.084,0.68
299,2.12,0.009,0.36,0.603
