,mean,slp,chg,pvalue
0,17.172,0.385,16.171,0.071
1,17.026,0.373,15.673,0.103
2,16.079,0.379,15.902,0.082
3,16.323,0.386,16.208,0.082
4,16.317,0.374,15.693,0.099
5,16.393,0.375,15.75,0.09
6,15.89,0.37,15.54,0.078
7,15.032,0.354,14.858,0.082
8,14.746,0.343,14.407,0.064
9,14.47,0.359,15.077,0.061
10,14.893,0.356,14.952,0.052
11,14.318,0.336,14.122,0.058
12,13.881,0.311,13.061,0.064
13,13.035,0.309,12.967,0.061
14,12.883,0.286,12.022,0.099
15,12.826,0.294,12.335,0.09
16,13.652,0.284,11.918,0.078
17,13.868,0.285,11.986,0.058
18,13.162,0.283,11.9,0.074
19,13.022,0.283,11.877,0.067
20,13.033,0.306,12.84,0.047
21,13.034,0.308,12.915,0.034
22,12.754,0.319,13.387,0.036
23,12.747,0.305,12.794,0.052
24,12.612,0.314,13.207,0.058
25,12.476,0.333,13.983,0.03
26,12.546,0.332,13.965,0.029
27,12.547,0.334,14.01,0.027
28,12.48,0.339,14.237,0.015
29,12.2,0.348,14.635,0.009
30,12.344,0.35,14.683,0.011
31,12.487,0.354,14.858,0.009
32,12.763,0.336,14.112,0.014
33,12.91,0.34,14.259,0.018
34,12.913,0.346,14.528,0.021
35,12.762,0.333,13.983,0.027
36,12.911,0.342,14.368,0.023
37,12.911,0.341,14.338,0.019
38,12.914,0.348,14.595,0.021
39,11.922,0.353,14.845,0.018
40,11.78,0.349,14.675,0.015
41,12.482,0.343,14.391,0.015
42,12.762,0.333,13.977,0.02
43,13.824,0.338,14.204,0.029
44,13.83,0.35,14.7,0.024
45,13.834,0.358,15.032,0.027
46,13.84,0.371,15.565,0.034
47,14.326,0.352,14.768,0.027
48,14.742,0.334,14.036,0.058
49,15.288,0.297,12.479,0.154
50,15.981,0.272,11.434,0.238
51,16.697,0.283,11.9,0.34
52,18.778,0.197,8.275,0.582
53,19.89,0.099,4.165,1.0
54,25.226,0.022,0.941,0.711
55,23.282,0.044,1.864,0.678
56,25.388,0.035,1.47,0.919
57,24.859,-0.031,-1.322,0.814
58,22.64,0.0,0.0,0.937
59,26.896,0.082,3.436,0.973
60,27.31,0.111,4.655,0.955
61,28.496,0.112,4.716,0.902
62,29.206,0.113,4.753,0.955
63,30.346,0.132,5.544,0.937
64,30.7,0.27,11.34,0.779
65,31.438,0.335,14.051,0.849
66,33.424,0.348,14.624,0.745
67,35.376,0.282,11.854,0.902
68,38.249,0.368,15.456,0.814
69,44.823,0.505,21.225,0.645
70,49.852,0.653,27.429,0.493
71,54.134,0.728,30.57,0.508
72,50.33,0.76,31.932,0.363
73,54.108,0.958,40.223,0.266
74,55.184,0.849,35.64,0.307
75,53.544,0.968,40.674,0.286
76,59.179,0.908,38.154,0.257
77,58.092,1.004,42.153,0.257
78,59.364,0.998,41.924,0.196
79,66.762,0.793,33.285,0.204
80,72.117,0.756,31.733,0.167
81,80.083,0.836,35.1,0.135
82,81.284,0.687,28.86,0.135
83,80.235,0.57,23.922,0.181
84,81.444,0.448,18.83,0.387
85,77.484,0.448,18.83,0.508
86,76.411,0.572,24.014,0.257
87,80.864,0.419,17.609,0.181
88,88.636,0.401,16.835,0.196
89,105.509,0.468,19.648,0.167
90,120.294,0.609,25.587,0.189
91,111.69,0.66,27.738,0.247
92,106.068,0.737,30.971,0.452
93,102.902,0.625,26.25,0.438
94,102.624,0.358,15.036,0.629
95,98.916,0.292,12.285,0.567
96,93.354,0.207,8.708,0.522
97,93.082,0.236,9.905,0.522
98,92.666,0.532,22.355,0.412
99,90.565,0.58,24.343,0.493
100,87.734,0.578,24.293,0.425
101,89.485,0.681,28.594,0.328
102,87.247,0.734,30.828,0.34
103,87.503,0.675,28.366,0.307
104,87.813,0.455,19.11,0.296
105,83.08,0.319,13.395,0.4
106,81.654,0.298,12.495,0.493
107,84.414,0.437,18.365,0.4
