,mean,slp,chg,pvalue
0,12.34,0.155,6.522,0.633
1,11.89,0.179,7.516,0.435
2,11.18,0.108,4.52,0.41
3,17.26,0.163,6.86,0.588
4,15.56,0.127,5.34,0.603
5,14.15,0.096,4.018,0.845
6,13.02,0.072,3.036,1.0
7,12.17,0.085,3.57,0.845
8,11.32,0.08,3.35,0.965
9,10.75,0.065,2.72,0.931
10,11.32,0.145,6.09,0.474
11,11.32,0.206,8.631,0.193
12,11.29,0.242,10.162,0.079
13,10.61,0.241,10.138,0.091
14,10.75,0.25,10.488,0.119
15,9.9,0.231,9.72,0.141
16,10.19,0.219,9.2,0.141
17,10.78,0.218,9.144,0.179
18,10.58,0.211,8.876,0.225
19,10.47,0.181,7.598,0.186
20,9.9,0.179,7.532,0.146
21,9.9,0.203,8.54,0.114
22,9.62,0.33,13.86,0.099
23,11.04,0.403,16.914,0.046
24,11.21,0.346,14.538,0.027
25,10.9,0.354,14.875,0.049
26,10.27,0.288,12.102,0.051
27,10.58,0.249,10.466,0.146
28,11.32,0.23,9.644,0.193
29,12.74,0.253,10.64,0.091
30,12.74,0.249,10.474,0.104
31,14.15,0.21,8.82,0.217
32,14.6,0.133,5.57,0.603
33,14.63,0.069,2.88,0.862
34,13.58,0.08,3.34,0.828
35,14.72,0.01,0.42,0.729
36,15.56,0.014,0.578,0.965
37,14.4,0.018,0.774,0.879
38,14.15,0.132,5.532,0.618
39,13.3,0.194,8.148,0.319
40,12.74,0.208,8.726,0.225
41,11.55,0.216,9.064,0.135
42,11.32,0.202,8.49,0.179
43,10.75,0.189,7.924,0.242
44,9.9,0.155,6.49,0.298
45,10.61,0.156,6.536,0.363
46,11.69,0.156,6.54,0.488
47,16.02,0.098,4.104,0.897
48,16.9,0.021,0.87,0.696
49,17.38,-0.025,-1.05,0.308
50,15.76,-0.069,-2.902,0.329
51,17.74,-0.005,-0.222,0.53
52,18.0,-0.03,-1.26,0.762
53,20.83,-0.083,-3.496,0.573
54,19.02,-0.202,-8.478,0.329
55,17.83,-0.172,-7.23,0.26
56,15.849,-0.067,-2.835,0.544
57,18.76,0.074,3.12,0.762
58,17.12,0.172,7.21,0.845
59,17.01,0.176,7.392,0.398
60,17.8,0.188,7.91,0.374
61,21.14,0.204,8.564,0.34
62,20.35,0.079,3.334,0.588
63,21.08,-0.068,-2.87,0.713
64,20.04,-0.094,-3.962,0.618
65,19.27,-0.131,-5.492,0.696
66,21.71,-0.156,-6.531,0.713
67,27.9,-0.21,-8.82,0.633
68,29.43,-0.178,-7.476,0.778
69,29.72,-0.103,-4.305,0.983
70,28.13,-0.066,-2.764,0.931
71,28.87,-0.053,-2.246,1.0
72,29.72,0.017,0.722,0.795
73,28.87,0.063,2.66,0.729
74,26.46,-0.019,-0.812,0.879
75,24.06,-0.024,-1.015,0.931
76,22.36,-0.056,-2.346,0.729
77,25.72,-0.014,-0.572,0.983
78,28.87,-0.073,-3.062,0.948
