,mean,slp,chg,pvalue
0,8.414,0.067,2.807,0.196
1,8.222,0.084,3.528,0.247
2,8.026,0.093,3.9,0.375
3,7.397,0.055,2.291,0.567
4,7.188,0.055,2.319,0.645
5,6.621,0.053,2.223,0.694
6,6.761,0.051,2.16,0.694
7,6.864,0.059,2.485,0.711
8,6.982,0.075,3.137,0.661
9,6.71,0.069,2.912,0.465
10,6.822,0.064,2.678,0.582
11,7.253,0.045,1.904,0.661
12,6.848,0.057,2.38,0.629
13,6.869,0.037,1.572,0.831
14,6.966,0.003,0.115,0.884
15,6.748,0.025,1.071,0.814
16,6.846,0.051,2.141,0.537
17,6.253,0.047,1.96,0.425
18,5.966,0.053,2.205,0.387
19,6.453,0.036,1.493,0.508
20,6.642,0.045,1.905,0.412
21,6.568,0.055,2.303,0.479
22,6.387,0.033,1.4,0.537
23,5.732,0.034,1.428,0.552
24,5.929,0.048,2.01,0.629
25,5.77,0.051,2.145,0.582
26,6.098,0.055,2.291,0.493
27,5.687,0.055,2.294,0.479
28,5.678,0.065,2.746,0.438
29,5.363,0.057,2.38,0.412
30,5.348,0.075,3.15,0.307
31,5.825,0.08,3.36,0.387
32,6.845,0.1,4.2,0.247
33,6.164,0.068,2.85,0.266
34,6.698,0.066,2.79,0.34
35,6.797,0.065,2.739,0.425
36,7.322,0.063,2.653,0.425
37,7.165,0.07,2.954,0.296
38,6.943,0.075,3.159,0.307
39,7.182,0.055,2.293,0.479
40,6.861,0.053,2.233,0.694
41,7.091,0.042,1.755,0.613
42,6.726,0.033,1.383,0.598
43,6.958,0.057,2.38,0.296
44,7.246,0.062,2.596,0.412
45,7.022,0.083,3.5,0.425
46,7.188,0.085,3.57,0.296
47,7.124,0.098,4.095,0.307
48,7.398,0.085,3.57,0.387
49,8.084,0.037,1.565,0.711
50,8.409,0.008,0.336,0.552
51,9.17,-0.051,-2.141,0.4
52,10.532,-0.106,-4.445,0.266
53,10.942,-0.106,-4.469,0.266
54,10.47,-0.09,-3.801,0.317
55,10.003,-0.084,-3.513,0.425
56,11.128,-0.064,-2.673,0.4
57,12.926,-0.048,-2.006,0.508
58,13.237,-0.046,-1.932,0.645
59,12.81,0.0,0.0,0.866
60,13.653,-0.004,-0.18,0.973
61,14.581,0.073,3.073,0.902
62,15.606,0.052,2.17,0.937
63,15.297,0.004,0.168,0.779
64,16.335,-0.02,-0.851,0.629
65,17.136,-0.03,-1.243,0.796
66,16.528,0.007,0.311,0.955
67,15.728,0.045,1.904,0.866
68,16.378,0.046,1.942,0.937
69,18.856,-0.009,-0.385,0.745
70,22.706,-0.007,-0.3,0.866
71,23.703,0.086,3.616,0.991
72,25.663,0.126,5.288,0.728
73,22.207,0.185,7.754,0.613
74,24.024,0.108,4.55,0.567
75,25.182,0.016,0.665,0.884
76,27.193,-0.174,-7.298,0.955
77,30.492,-0.146,-6.132,0.937
78,32.096,-0.049,-2.042,0.991
79,29.944,-0.101,-4.262,0.849
80,28.732,-0.097,-4.06,0.884
81,30.62,-0.17,-7.14,0.866
82,32.291,-0.218,-9.156,0.582
83,35.742,-0.114,-4.807,0.955
84,36.225,0.0,0.0,0.796
85,33.558,0.044,1.855,0.629
86,31.864,0.059,2.487,0.582
87,31.459,0.088,3.714,0.508
88,28.508,0.216,9.06,0.286
89,33.14,0.339,14.259,0.181
90,34.626,0.481,20.209,0.167
91,36.419,0.388,16.286,0.238
92,33.648,0.226,9.492,0.4
93,34.815,0.01,0.42,0.582
94,37.926,-0.269,-11.287,0.919
95,37.33,-0.33,-13.86,0.866
96,33.443,-0.473,-19.866,0.762
97,32.085,-0.348,-14.635,0.937
98,31.71,-0.251,-10.547,0.919
99,30.776,-0.149,-6.255,0.991
100,33.071,-0.078,-3.272,0.779
101,36.254,0.057,2.395,0.796
102,36.272,0.094,3.962,0.629
103,36.112,0.054,2.28,0.711
104,37.5,0.0,0.0,0.831
105,37.438,-0.115,-4.83,0.955
106,35.638,-0.032,-1.357,0.678
107,34.714,0.097,4.082,0.567
108,35.567,0.093,3.92,0.645
109,36.716,0.142,5.985,0.694
110,40.727,0.233,9.8,0.425
111,39.062,0.304,12.75,0.537
112,36.554,0.378,15.886,0.452
113,35.845,0.38,15.96,0.412
114,36.4,0.35,14.7,0.257
115,38.51,0.319,13.397,0.351
116,37.94,0.321,13.468,0.452
117,40.042,0.273,11.451,0.598
118,39.982,0.152,6.395,0.678
119,42.82,0.17,7.13,0.745
120,43.83,0.22,9.24,0.537
121,41.885,0.28,11.76,0.363
122,41.715,0.231,9.69,0.307
123,40.85,0.479,20.107,0.266
124,44.862,0.306,12.835,0.465
125,42.888,0.306,12.835,0.567
126,43.156,0.283,11.891,0.522
127,43.872,0.303,12.705,0.493
128,43.656,0.432,18.136,0.425
129,40.534,0.417,17.518,0.479
130,42.114,0.458,19.25,0.678
131,41.008,0.515,21.635,0.629
132,43.17,0.589,24.733,0.387
133,41.961,0.722,30.324,0.266
134,43.991,0.543,22.796,0.317
135,48.742,0.424,17.828,0.425
136,48.148,0.357,14.993,0.694
137,48.437,0.654,27.484,0.387
138,47.82,0.551,23.139,0.375
139,46.752,0.394,16.558,0.493
140,48.567,0.344,14.438,0.567
141,46.474,0.407,17.089,0.479
142,44.55,0.531,22.293,0.221
143,44.242,0.473,19.863,0.286
144,45.695,0.55,23.117,0.257
145,44.61,0.64,26.88,0.221
146,45.801,0.762,31.99,0.094
147,50.194,0.777,32.655,0.181
148,46.468,0.676,28.372,0.238
149,48.042,0.704,29.553,0.189
150,48.412,0.605,25.41,0.212
151,48.248,0.566,23.782,0.212
152,47.232,0.512,21.525,0.135
153,43.388,0.458,19.221,0.16
154,42.498,0.377,15.82,0.351
155,42.079,0.388,16.31,0.387
156,41.368,0.386,16.208,0.479
157,40.778,0.336,14.093,0.537
158,41.89,0.3,12.6,0.537
159,39.788,0.335,14.051,0.307
160,37.986,0.412,17.296,0.4
161,36.966,0.641,26.936,0.189
162,35.516,0.842,35.362,0.029
163,37.214,0.848,35.635,0.032
164,46.068,0.727,30.555,0.094
165,50.626,0.504,21.147,0.711
166,46.598,0.365,15.33,0.779
