,mean,slp,chg,pvalue
08-03,0.254,-0.004,-0.155,0.323
08-04,0.273,-0.003,-0.14,0.25
08-05,0.254,-0.003,-0.143,0.323
08-06,0.303,-0.003,-0.14,0.307
08-07,0.291,-0.003,-0.12,0.236
08-08,0.317,-0.007,-0.28,0.004
08-09,0.352,-0.006,-0.234,0.05
08-10,0.315,-0.006,-0.262,0.034
08-11,0.269,-0.007,-0.3,0.022
08-12,0.245,-0.006,-0.26,0.022
08-13,0.22,-0.005,-0.21,0.034
08-14,0.208,-0.004,-0.181,0.039
08-15,0.199,-0.005,-0.202,0.031
08-16,0.208,-0.005,-0.19,0.072
08-17,0.201,-0.005,-0.222,0.039
08-18,0.195,-0.006,-0.262,0.017
08-19,0.194,-0.006,-0.252,0.009
08-20,0.19,-0.005,-0.21,0.083
08-21,0.188,-0.004,-0.183,0.132
08-22,0.178,-0.004,-0.188,0.077
08-23,0.168,-0.004,-0.188,0.034
08-24,0.178,-0.004,-0.183,0.029
08-25,0.169,-0.005,-0.196,0.008
08-26,0.158,-0.004,-0.183,0.017
08-27,0.166,-0.004,-0.171,0.014
08-28,0.168,-0.004,-0.181,0.002
08-29,0.19,-0.002,-0.097,0.149
08-30,0.188,-0.002,-0.089,0.14
08-31,0.24,-0.002,-0.105,0.089
09-01,0.226,-0.002,-0.071,0.14
09-02,0.196,-0.002,-0.067,0.189
09-03,0.229,-0.002,-0.092,0.277
09-04,0.25,-0.003,-0.111,0.236
09-05,0.24,-0.003,-0.105,0.101
09-06,0.336,-0.004,-0.168,0.132
09-07,0.338,-0.004,-0.183,0.212
09-08,0.326,-0.004,-0.168,0.236
09-09,0.36,-0.002,-0.099,0.427
09-10,0.32,0.0,0.0,0.833
09-11,0.282,-0.0,-0.018,0.858
09-12,0.266,0.001,0.035,0.91
09-13,0.26,0.0,0.0,1.0
09-14,0.243,-0.001,-0.028,0.661
09-15,0.23,0.0,0.0,0.446
09-16,0.244,0.002,0.067,0.935
09-17,0.21,0.003,0.109,0.549
09-18,0.255,0.006,0.264,0.323
09-19,0.245,0.009,0.366,0.095
09-20,0.225,0.011,0.474,0.01
09-21,0.222,0.012,0.502,0.006
09-22,0.207,0.013,0.56,0.002
09-23,0.18,0.02,0.84,0.0
09-24,0.202,0.035,1.455,0.012
09-25,0.137,0.051,2.128,0.002
09-26,0.234,0.034,1.425,0.005
09-27,0.234,0.031,1.32,0.005
09-28,0.235,0.024,0.994,0.007
09-29,0.276,0.026,1.096,0.007
09-30,0.226,0.023,0.983,0.034
10-01,0.322,0.025,1.03,0.017
10-02,0.297,0.021,0.872,0.011
10-03,0.251,0.022,0.934,0.003
10-04,0.336,0.021,0.875,0.002
10-05,0.266,0.019,0.783,0.001
10-06,0.377,0.018,0.766,0.001
10-07,0.361,0.017,0.724,0.01
10-08,0.338,0.015,0.645,0.034
10-09,0.392,0.027,1.134,0.031
10-10,0.389,0.045,1.9,0.062
10-11,0.358,0.033,1.386,0.05
10-12,1.007,0.021,0.872,0.323
10-13,1.146,0.026,1.101,0.263
10-14,1.601,0.065,2.722,0.062
10-15,1.086,0.048,2.031,0.058
10-16,1.592,0.062,2.606,0.029
10-17,1.36,0.075,3.152,0.034
10-18,2.244,0.061,2.577,0.158
10-19,2.5,0.053,2.205,0.178
10-20,2.463,0.017,0.711,0.833
10-21,2.244,0.017,0.697,0.961
10-22,2.362,0.01,0.407,0.733
10-23,2.601,-0.015,-0.636,0.638
10-24,2.478,-0.022,-0.921,0.408
10-25,2.957,-0.032,-1.336,0.292
10-26,3.2,-0.013,-0.526,0.593
10-27,2.35,0.015,0.63,0.935
10-28,2.361,0.005,0.204,0.961
10-29,3.428,0.018,0.756,0.833
10-30,3.285,0.014,0.581,0.833
10-31,4.108,0.001,0.027,0.833
11-01,3.74,-0.005,-0.21,0.961
11-02,2.866,0.043,1.819,0.101
11-03,2.716,0.041,1.717,0.101
11-04,2.952,0.012,0.495,0.189
11-05,2.989,0.015,0.638,0.292
11-06,4.118,0.001,0.022,0.372
11-07,3.505,0.039,1.621,0.307
11-08,4.706,-0.049,-2.058,0.961
11-09,6.328,-0.132,-5.539,0.307
11-10,6.552,-0.151,-6.325,0.292
11-11,5.262,-0.133,-5.587,0.108
11-12,5.168,-0.072,-3.033,0.372
11-13,4.708,0.003,0.128,0.91
11-14,4.182,0.019,0.818,0.833
11-15,4.494,0.011,0.482,0.783
11-16,4.413,-0.016,-0.664,0.506
11-17,4.61,0.068,2.836,0.808
11-18,3.983,0.057,2.38,0.661
11-19,4.715,0.011,0.468,0.733
11-20,4.348,-0.009,-0.389,1.0
11-21,3.734,0.007,0.277,0.527
11-22,4.069,0.045,1.897,0.593
11-23,3.544,-0.026,-1.097,0.446
11-24,4.208,0.0,0.018,0.987
11-25,3.899,0.005,0.215,0.91
11-26,3.183,0.049,2.072,0.506
11-27,2.924,0.019,0.797,0.149
11-28,3.901,-0.028,-1.166,0.961
11-29,4.737,-0.062,-2.59,0.077
11-30,4.735,-0.036,-1.522,0.57
12-01,4.117,-0.032,-1.33,0.506
12-02,4.41,-0.062,-2.625,0.466
12-03,3.672,-0.065,-2.747,0.292
12-04,3.586,-0.101,-4.26,0.089
12-05,3.318,-0.087,-3.649,0.062
12-06,2.725,-0.061,-2.572,0.549
12-07,3.128,-0.022,-0.927,0.987
12-08,2.902,-0.053,-2.223,0.506
12-09,2.898,-0.029,-1.233,0.709
12-10,2.872,-0.046,-1.917,0.263
12-11,2.629,-0.027,-1.144,0.661
12-12,2.298,-0.02,-0.822,0.506
12-13,2.605,-0.029,-1.208,0.408
12-14,2.496,-0.022,-0.904,0.733
12-15,2.838,-0.012,-0.501,0.427
12-16,3.293,0.002,0.072,0.961
12-17,4.256,0.003,0.144,0.987
12-18,2.931,0.047,1.986,0.466
12-19,2.671,0.05,2.086,0.236
12-20,2.528,0.053,2.219,0.14
12-21,2.492,0.035,1.449,0.323
12-22,2.096,0.028,1.191,0.307
12-23,2.486,0.021,0.877,0.486
12-24,2.274,0.022,0.909,0.466
12-25,2.274,0.017,0.701,0.987
12-26,2.388,0.011,0.445,0.427
12-27,2.05,0.008,0.325,0.292
12-28,1.925,0.011,0.472,0.408
12-29,2.198,-0.009,-0.398,0.527
12-30,2.145,-0.009,-0.368,0.549
12-31,2.041,-0.01,-0.428,0.758
