,mean,slp,chg,pvalue
0,0.509,-0.002,-0.084,0.127
1,0.51,-0.001,-0.049,0.307
2,0.51,-0.001,-0.036,0.387
3,0.51,-0.001,-0.028,0.582
4,0.51,-0.001,-0.049,0.452
5,0.509,-0.002,-0.07,0.212
6,0.51,-0.001,-0.041,0.552
7,0.51,-0.001,-0.053,0.661
8,0.51,0.0,0.0,0.937
9,0.509,-0.001,-0.06,0.276
10,0.509,-0.002,-0.105,0.113
11,0.514,-0.003,-0.115,0.055
12,0.519,-0.002,-0.09,0.099
13,0.509,-0.003,-0.112,0.038
14,0.479,-0.003,-0.105,0.04
15,0.484,-0.003,-0.109,0.049
16,0.499,-0.003,-0.105,0.067
17,0.479,-0.002,-0.072,0.257
18,0.509,-0.002,-0.084,0.113
19,0.509,-0.002,-0.084,0.141
20,0.499,-0.003,-0.105,0.076
21,0.479,-0.003,-0.105,0.041
22,0.489,-0.003,-0.105,0.064
23,0.509,-0.003,-0.12,0.027
24,0.508,-0.003,-0.115,0.034
25,0.509,-0.002,-0.09,0.052
26,0.509,-0.003,-0.112,0.003
27,0.509,-0.003,-0.105,0.005
28,0.499,-0.002,-0.094,0.008
29,0.509,-0.002,-0.07,0.04
30,0.51,-0.001,-0.053,0.09
31,0.51,-0.001,-0.063,0.181
32,0.504,-0.002,-0.066,0.071
33,0.51,-0.002,-0.063,0.181
34,0.49,-0.001,-0.055,0.363
35,0.49,-0.001,-0.035,0.567
36,0.494,-0.0,-0.013,0.814
37,0.48,-0.001,-0.049,0.167
38,0.5,-0.001,-0.033,0.135
39,0.485,-0.001,-0.033,0.276
40,0.485,-0.001,-0.035,0.174
41,0.48,-0.001,-0.053,0.118
42,0.504,-0.001,-0.053,0.118
43,0.509,-0.002,-0.08,0.017
44,0.484,-0.002,-0.08,0.008
45,0.494,-0.002,-0.084,0.01
46,0.499,-0.002,-0.088,0.009
47,0.494,-0.002,-0.097,0.006
48,0.509,-0.002,-0.092,0.004
49,0.509,-0.003,-0.108,0.001
