,mean,slp,chg,pvalue
11-26,128.187,0.375,15.75,0.4
11-27,124.25,0.5,21.0,0.452
11-28,125.541,0.081,3.413,0.955
11-29,126.6,0.2,8.4,0.991
11-30,130.952,-0.095,-4.0,1.0
12-01,134.52,0.038,1.615,0.884
12-02,128.083,0.167,7.0,0.762
12-03,122.594,0.188,7.875,0.598
12-04,115.608,0.217,9.131,0.661
12-05,111.948,-0.103,-4.345,0.849
12-06,110.389,-0.221,-9.3,0.919
12-07,107.889,-0.222,-9.334,0.991
12-08,109.437,-0.125,-5.25,0.902
12-09,108.637,0.273,11.455,0.537
12-10,110.258,0.515,21.623,0.266
12-11,109.871,0.743,31.2,0.286
12-12,105.338,0.675,28.351,0.286
12-13,106.266,0.532,22.344,0.508
12-14,105.159,0.318,13.364,0.745
12-15,97.395,0.29,12.2,0.728
12-16,96.108,0.315,13.246,0.412
12-17,95.925,0.55,23.1,0.257
12-18,94.429,0.458,19.25,0.196
12-19,92.191,0.481,20.222,0.181
12-20,89.789,0.379,15.9,0.196
12-21,88.37,0.34,14.28,0.167
12-22,86.152,0.303,12.731,0.204
12-23,87.142,0.283,11.869,0.276
12-24,90.096,0.192,8.077,0.4
12-25,91.154,0.008,0.35,0.678
12-26,89.748,-0.006,-0.233,0.796
12-27,89.398,-0.005,-0.209,0.973
12-28,88.964,-0.073,-3.055,0.991
12-29,87.968,-0.065,-2.73,0.919
12-30,87.691,-0.118,-4.95,0.991
12-31,86.571,-0.158,-6.632,0.937
