,mean,slp,chg,pvalue
0,1.884,0.014,0.588,0.345
1,2.053,0.014,0.573,0.616
2,1.767,0.017,0.7,0.666
3,2.109,0.009,0.386,0.825
4,1.86,0.02,0.84,0.449
5,2.828,0.029,1.209,0.6
6,3.096,0.036,1.516,0.357
7,2.71,0.04,1.686,0.37
8,2.385,0.035,1.482,0.382
9,2.132,0.042,1.753,0.3
10,2.58,0.03,1.24,0.421
11,2.746,0.036,1.502,0.145
12,2.372,0.043,1.797,0.035
13,2.574,0.024,1.008,0.408
14,2.334,0.014,0.601,0.718
15,2.312,0.013,0.529,0.898
16,2.281,0.021,0.878,0.522
17,2.866,0.037,1.537,0.133
18,2.505,0.045,1.882,0.052
19,2.296,0.037,1.547,0.028
20,2.16,0.04,1.68,0.007
21,2.104,0.034,1.428,0.009
22,1.976,0.026,1.106,0.322
23,2.191,0.031,1.32,0.435
24,2.016,0.026,1.092,0.279
25,1.964,0.024,1.026,0.166
26,1.929,0.019,0.806,0.421
27,1.898,0.018,0.775,0.477
28,1.981,0.031,1.3,0.357
29,2.118,0.028,1.159,0.239
30,2.08,0.02,0.84,0.552
31,2.106,0.016,0.661,0.701
32,2.516,0.017,0.697,0.435
33,2.247,0.007,0.306,0.807
34,2.426,0.016,0.655,0.3
35,2.146,0.015,0.645,0.096
36,2.053,0.013,0.565,0.268
37,2.101,0.011,0.448,0.357
38,1.838,0.009,0.357,0.449
39,1.828,0.017,0.735,0.152
40,1.794,0.014,0.607,0.239
41,1.876,0.007,0.275,0.382
42,1.95,0.0,0.0,0.954
43,2.178,-0.002,-0.079,0.65
44,2.361,-0.009,-0.376,0.825
45,2.154,-0.006,-0.234,0.753
46,2.252,-0.007,-0.313,0.771
47,2.088,-0.002,-0.076,0.972
48,1.945,-0.005,-0.21,0.88
49,1.85,-0.009,-0.389,0.701
50,1.908,-0.012,-0.493,0.861
51,1.941,-0.009,-0.376,0.507
52,1.904,-0.017,-0.707,0.322
53,1.822,-0.018,-0.77,0.105
54,1.756,-0.024,-1.003,0.11
55,1.818,-0.022,-0.932,0.127
56,1.839,-0.031,-1.306,0.011
57,1.753,-0.027,-1.146,0.02
58,1.887,-0.023,-0.958,0.033
59,1.707,-0.023,-0.973,0.1
60,1.616,-0.025,-1.029,0.145
61,1.734,-0.016,-0.666,0.18
62,1.875,-0.025,-1.06,0.18
63,1.78,-0.03,-1.269,0.204
64,1.779,-0.031,-1.321,0.096
65,1.7,-0.03,-1.279,0.11
66,1.744,-0.035,-1.487,0.064
67,1.91,-0.04,-1.67,0.159
68,2.472,-0.028,-1.17,0.552
69,3.012,-0.018,-0.744,0.568
70,2.593,-0.008,-0.323,0.825
71,2.644,-0.005,-0.217,1.0
72,2.792,0.022,0.917,0.322
73,2.756,0.036,1.502,0.127
74,2.474,0.044,1.859,0.166
75,2.436,0.036,1.51,0.159
76,2.602,0.022,0.93,0.23
77,2.38,0.011,0.451,0.477
78,2.326,0.006,0.252,0.843
79,2.448,0.007,0.313,0.991
80,2.59,0.009,0.397,0.718
81,2.374,0.004,0.154,0.898
82,2.233,0.013,0.552,0.311
83,2.261,0.021,0.884,0.152
84,2.367,0.017,0.724,0.289
85,2.322,0.031,1.323,0.046
86,2.426,0.037,1.551,0.029
87,2.836,0.035,1.487,0.035
88,2.786,0.036,1.495,0.18
89,2.778,0.028,1.189,0.173
90,2.832,0.033,1.381,0.11
91,2.85,0.029,1.229,0.258
92,2.707,0.027,1.128,0.311
93,2.5,0.021,0.867,0.345
94,2.722,0.002,0.105,0.568
95,3.016,0.017,0.697,0.408
96,3.061,0.031,1.316,0.268
97,3.784,0.043,1.823,0.139
98,3.552,0.042,1.75,0.152
99,3.405,0.035,1.47,0.279
100,3.404,0.034,1.432,0.258
101,3.558,0.018,0.748,0.6
102,3.696,0.016,0.684,0.395
103,3.592,0.002,0.075,0.935
104,3.413,-0.007,-0.306,0.6
105,3.78,-0.01,-0.42,0.616
106,3.783,-0.007,-0.3,0.65
107,4.024,0.004,0.157,0.88
108,4.04,0.019,0.813,0.552
109,3.4,0.03,1.246,0.492
110,3.531,0.021,0.878,0.807
111,3.428,0.008,0.347,0.735
112,3.57,0.0,0.017,0.954
113,3.724,0.013,0.565,0.552
114,3.503,0.022,0.943,0.279
115,3.337,0.027,1.136,0.188
116,3.778,-0.012,-0.504,0.861
117,4.15,-0.041,-1.705,0.435
118,3.851,-0.03,-1.247,0.616
119,3.691,-0.019,-0.796,0.701
120,3.773,-0.017,-0.71,0.6
121,4.302,-0.028,-1.174,0.311
122,4.38,-0.009,-0.389,0.898
123,3.994,0.004,0.187,0.507
124,3.835,0.015,0.634,0.334
125,3.713,0.003,0.14,0.584
126,3.542,0.002,0.063,0.666
127,3.43,0.01,0.433,0.616
128,3.442,0.022,0.941,0.357
129,3.465,0.015,0.64,0.408
130,3.513,0.003,0.128,0.683
131,3.568,-0.002,-0.065,0.954
132,3.758,-0.002,-0.097,0.861
133,3.646,-0.004,-0.17,0.861
134,3.8,0.01,0.399,0.701
135,3.866,0.016,0.685,0.507
136,3.715,0.035,1.47,0.23
137,3.664,0.014,0.572,0.552
138,3.766,0.006,0.248,0.701
139,3.456,0.006,0.239,0.753
140,3.291,0.011,0.462,0.522
141,3.708,0.027,1.139,0.395
142,3.506,0.026,1.096,0.334
143,3.47,0.021,0.865,0.477
144,3.174,0.004,0.173,0.88
145,3.23,0.001,0.025,0.954
146,3.237,0.007,0.3,0.916
147,3.03,0.029,1.221,0.507
148,2.963,0.022,0.937,0.633
149,2.708,0.018,0.761,0.718
150,2.806,0.007,0.273,0.916
151,2.776,0.006,0.246,0.972
152,2.608,0.017,0.731,0.666
153,2.676,0.016,0.681,0.666
154,2.245,0.005,0.21,0.825
155,2.189,-0.001,-0.048,0.898
156,2.519,-0.001,-0.032,0.991
157,2.354,0.003,0.141,0.916
158,2.117,-0.004,-0.153,0.666
159,1.912,-0.007,-0.309,0.584
160,2.114,-0.006,-0.235,0.753
161,2.208,-0.002,-0.091,0.861
162,2.192,-0.007,-0.313,0.666
163,2.1,0.0,0.0,0.916
164,2.15,0.0,0.0,0.861
165,2.118,0.008,0.328,0.954
166,2.07,0.02,0.853,0.435
167,2.039,0.019,0.79,0.616
168,2.034,0.004,0.147,0.954
169,1.874,0.004,0.172,0.916
170,1.816,0.006,0.231,0.916
171,1.597,0.007,0.302,0.916
172,1.515,0.005,0.214,0.954
173,1.396,0.006,0.246,0.972
174,1.342,0.012,0.5,0.65
175,1.226,0.006,0.26,0.789
176,1.108,0.008,0.349,0.701
177,1.195,0.005,0.21,0.771
178,1.14,0.01,0.403,0.408
179,1.055,0.005,0.206,0.6
180,0.962,0.002,0.1,0.584
181,0.958,-0.002,-0.067,0.916
