,mean,slp,chg,pvalue
10-19,1.599,0.009,0.392,0.615
10-20,1.718,0.009,0.371,0.687
10-21,1.634,0.002,0.078,0.98
10-22,1.67,0.0,0.0,0.841
10-23,1.65,0.0,0.0,0.725
10-24,1.597,-0.002,-0.07,0.725
10-25,1.608,-0.007,-0.273,0.88
10-26,1.564,-0.008,-0.345,0.96
10-27,1.536,-0.012,-0.51,0.651
10-28,1.752,-0.009,-0.376,0.497
10-29,1.501,-0.005,-0.203,0.687
10-30,1.445,-0.003,-0.105,0.782
10-31,1.635,0.003,0.112,0.92
11-01,1.638,0.004,0.153,1.0
11-02,1.719,0.005,0.194,0.821
11-03,1.634,0.002,0.075,0.92
11-04,1.614,0.002,0.09,0.744
11-05,1.534,0.002,0.084,0.94
11-06,1.458,0.004,0.168,0.615
11-07,1.612,0.006,0.252,0.451
11-08,1.464,0.007,0.287,0.53
11-09,1.364,0.007,0.291,0.451
11-10,1.33,0.005,0.21,0.597
11-11,1.363,0.001,0.06,0.841
11-12,1.434,0.002,0.09,0.9
11-13,1.445,0.002,0.093,0.801
11-14,1.42,0.0,0.0,0.9
11-15,1.452,0.001,0.035,0.88
11-16,1.428,-0.001,-0.04,0.92
11-17,1.558,-0.001,-0.035,0.86
11-18,1.517,-0.001,-0.056,0.88
11-19,1.526,-0.002,-0.075,0.687
11-20,1.466,-0.002,-0.084,0.88
11-21,1.378,-0.001,-0.053,0.706
11-22,1.37,0.0,0.0,0.88
11-23,1.391,0.001,0.026,0.782
11-24,1.348,-0.001,-0.035,0.615
11-25,1.277,-0.001,-0.06,0.669
11-26,1.184,-0.003,-0.12,0.633
11-27,1.132,-0.004,-0.175,0.597
11-28,1.131,-0.005,-0.196,0.615
11-29,1.122,-0.004,-0.165,0.597
11-30,1.08,-0.005,-0.199,0.466
12-01,1.143,-0.003,-0.14,0.53
12-02,0.993,-0.003,-0.14,0.546
12-03,1.016,-0.002,-0.084,0.669
12-04,1.029,-0.001,-0.022,0.615
12-05,0.999,-0.001,-0.028,0.744
12-06,0.98,0.0,0.0,0.821
12-07,0.948,-0.001,-0.047,0.86
12-08,0.85,0.0,0.0,0.9
12-09,0.85,0.0,0.0,0.821
12-10,0.91,0.0,0.0,0.831
12-11,0.98,0.0,0.0,0.86
12-12,0.99,0.0,0.0,0.98
12-13,0.903,0.001,0.045,0.841
12-14,0.882,0.001,0.042,0.9
12-15,0.862,0.001,0.044,0.92
12-16,0.863,0.001,0.06,0.98
12-17,0.83,0.0,0.0,0.801
12-18,0.829,-0.0,-0.016,0.744
12-19,0.808,-0.001,-0.033,0.744
12-20,0.81,0.0,0.0,0.94
12-21,0.79,0.0,0.0,1.0
12-22,0.751,0.0,0.014,0.96
12-23,0.74,0.0,0.015,0.92
12-24,0.751,0.001,0.024,0.93
12-25,0.742,0.001,0.035,0.92
12-26,0.752,0.001,0.063,0.841
12-27,0.763,0.001,0.06,0.94
12-28,0.742,0.001,0.053,0.96
12-29,0.722,0.001,0.037,0.96
12-30,0.7,0.0,0.0,0.88
12-31,0.7,0.0,0.0,0.9
