,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.023485747126436758,56.73980850574708,0.49182374314403665,-0.0,41.0,-0.987,-0.055,10.262,9.275
01-02,-0.011137419354838706,30.102801290322574,0.770840345264592,-0.0,41.0,-0.468,-0.032,8.062,7.594
01-03,-0.02682446524064173,61.885706016042825,0.7179633437775998,-0.0,41.0,-1.127,-0.085,8.8,7.673
01-04,-0.041435663082437284,92.42359050179213,0.6495478982562364,-0.0,41.0,-1.74,-0.129,10.422,8.682
01-05,-0.07137888888888885,151.31789888888883,0.20409789310190107,-0.0,41.0,-2.998,-0.268,10.059,7.061
01-06,-0.013185227272727272,35.07366931818182,0.5066205695044608,-0.0,41.0,-0.554,-0.05,8.98,8.426
01-07,-0.009154621212121176,26.47878780303023,0.6664041829849279,-0.0,41.0,-0.385,-0.031,8.362,7.977
01-08,0.07240083333333328,-136.8901658333332,0.49182374314403665,0.0,41.0,3.041,0.198,6.391,9.432
01-09,0.07053230769230776,-132.4474830769232,0.9535453737590693,0.0,41.0,2.962,0.179,7.136,10.098
01-10,0.034869642857142884,-60.39371607142862,0.9721171358417333,0.0,41.0,1.465,0.07,8.613,10.078
01-11,-0.019375852272727277,47.98642869318183,0.6163750034803586,-0.0,41.0,-0.814,-0.041,9.642,8.828
01-12,0.028299999999999936,-46.893099999999876,0.770840345264592,0.0,41.0,1.188,0.069,9.113,10.301
01-13,0.05660000000000026,-105.02130000000052,0.6834306388633604,0.0,41.0,2.377,0.138,6.99,9.367
01-14,0.03438602150537634,-61.40795698924731,0.8796101413969479,0.0,41.0,1.444,0.082,6.642,8.086
01-15,-0.004188849206349216,15.929609563492082,0.6495478982562364,-0.0,41.0,-0.176,-0.012,7.64,7.464
01-16,-0.009687663398692828,28.817839133986965,0.600072292463655,-0.0,41.0,-0.407,-0.03,9.646,9.239
01-17,0.07216499999999995,-134.26793499999988,0.632869142286627,0.0,41.0,3.031,0.17,8.547,11.578
01-18,0.3566893719806764,-699.7493545893722,0.0785255109265468,1.0,41.0,14.981,0.726,6.139,21.12
01-19,0.352559965437788,-692.0889709101383,0.043838787162109094,2.0,41.0,14.808,0.653,5.627,20.435
01-20,0.2789276525198939,-546.4544773872678,0.06068047266543353,1.0,41.0,11.715,0.537,5.543,17.258
01-21,0.23378944444444447,-456.4212994444445,0.03918554717058398,2.0,41.0,9.819,0.565,6.248,16.067
