,mean,slp,chg,pvalue
0,160.928,-0.102,-4.295,0.701
1,154.654,0.134,5.622,0.568
2,155.561,-0.089,-3.742,0.771
3,153.848,-0.102,-4.263,0.972
4,155.615,-0.035,-1.478,0.954
5,150.032,0.042,1.775,0.935
6,153.09,0.27,11.336,0.88
7,153.524,0.133,5.599,0.972
8,147.228,0.068,2.875,0.898
9,144.185,-0.145,-6.092,0.861
10,134.314,0.174,7.317,0.991
11,137.302,0.042,1.759,0.861
12,133.51,-0.071,-2.963,0.954
13,135.62,-0.219,-9.219,0.718
14,142.164,-0.186,-7.824,0.537
15,132.748,-0.263,-11.027,0.522
16,140.234,-0.416,-17.47,0.334
17,141.377,-0.403,-16.906,0.408
18,140.818,-0.401,-16.853,0.311
19,135.454,-0.105,-4.427,0.718
20,141.13,-0.37,-15.548,0.449
21,140.752,-0.178,-7.476,0.666
22,135.71,0.15,6.316,0.898
23,138.817,0.147,6.157,0.916
24,141.394,-0.107,-4.473,0.701
25,139.482,-0.038,-1.604,0.843
26,135.096,0.106,4.44,0.807
27,131.464,-0.136,-5.712,0.666
28,131.298,-0.302,-12.692,0.492
29,131.268,-0.333,-13.979,0.435
30,134.431,-0.559,-23.474,0.37
31,131.749,-0.131,-5.516,0.65
32,130.304,-0.156,-6.56,0.537
33,128.619,-0.141,-5.933,0.6
34,128.594,-0.166,-6.96,0.522
35,130.934,-0.096,-4.022,0.65
36,130.336,-0.124,-5.195,0.718
37,129.088,-0.242,-10.179,0.65
38,126.52,-0.261,-10.951,0.568
39,126.009,-0.211,-8.872,0.6
40,124.236,-0.284,-11.913,0.633
41,129.918,-0.261,-10.971,0.6
42,131.598,-0.282,-11.83,0.537
43,136.766,-0.203,-8.529,0.492
44,138.563,-0.106,-4.465,0.584
45,138.364,-0.306,-12.861,0.522
46,128.33,-0.151,-6.321,0.568
47,130.046,-0.414,-17.399,0.421
48,130.106,-0.644,-27.048,0.311
49,133.861,-0.559,-23.486,0.408
50,131.104,-0.496,-20.851,0.449
51,137.556,-0.264,-11.088,0.568
52,138.158,-0.512,-21.512,0.382
53,136.675,-0.295,-12.39,0.507
54,136.238,-0.172,-7.233,0.507
55,134.664,-0.326,-13.675,0.507
56,133.074,-0.506,-21.248,0.421
57,133.802,-0.337,-14.173,0.435
58,131.794,-0.367,-15.397,0.537
59,131.608,-0.552,-23.167,0.382
60,132.148,-0.582,-24.433,0.463
61,130.868,-0.442,-18.547,0.449
62,129.81,-0.371,-15.565,0.584
63,130.24,-0.22,-9.226,0.65
64,134.366,-0.344,-14.442,0.449
65,137.194,-0.346,-14.553,0.408
66,135.788,-0.622,-26.124,0.239
67,137.206,-0.614,-25.798,0.345
68,137.628,-0.473,-19.863,0.477
69,141.718,-0.352,-14.78,0.507
70,148.362,-0.208,-8.727,0.701
71,164.234,-0.186,-7.814,0.616
72,175.815,0.075,3.146,0.843
73,181.37,0.25,10.521,0.972
74,184.998,0.197,8.293,0.898
75,195.81,0.259,10.895,0.991
76,212.514,0.544,22.858,0.825
77,226.32,1.049,44.073,0.753
78,237.97,1.1,46.206,0.6
79,234.108,1.197,50.287,0.449
80,229.568,1.188,49.914,0.249
81,240.017,0.877,36.842,0.435
82,264.44,0.971,40.775,0.395
83,272.393,0.713,29.946,0.753
84,271.226,0.116,4.876,0.916
85,271.066,-0.615,-25.817,0.701
86,282.073,-0.927,-38.934,0.616
87,321.466,-1.154,-48.462,0.584
88,346.794,-1.296,-54.443,0.616
89,363.506,-1.564,-65.697,0.584
90,394.417,-1.783,-74.89,0.584
91,391.8,-1.57,-65.936,0.552
92,402.353,-2.337,-98.156,0.568
93,413.994,-2.017,-84.693,0.701
94,425.02,-2.31,-97.007,0.507
95,425.388,-1.942,-81.551,0.6
96,461.692,-2.428,-101.963,0.616
97,479.068,-2.031,-85.313,0.666
98,499.14,-1.77,-74.35,0.477
99,471.309,-1.301,-54.648,0.584
100,465.166,-1.785,-74.963,0.843
101,485.266,-1.494,-62.731,0.807
102,471.124,-1.485,-62.387,0.898
103,468.78,-1.0,-42.021,0.88
104,480.315,-0.785,-32.98,0.88
105,454.489,-1.141,-47.916,0.807
106,476.78,-1.49,-62.599,0.825
107,490.648,-1.773,-74.453,0.843
108,487.99,-1.6,-67.181,0.898
109,488.256,-1.334,-56.026,0.88
110,523.958,0.408,17.123,0.753
111,513.856,1.625,68.269,0.522
112,499.886,1.806,75.854,0.463
113,511.203,1.803,75.74,0.357
114,488.846,2.085,87.581,0.279
115,491.886,2.296,96.443,0.322
116,487.147,3.217,135.102,0.221
117,490.076,3.316,139.277,0.152
118,468.097,3.977,167.047,0.159
119,470.992,4.042,169.752,0.173
120,464.96,3.67,154.126,0.204
121,459.693,4.063,170.636,0.121
122,462.456,3.996,167.849,0.121
123,461.973,3.513,147.55,0.18
124,453.594,3.625,152.235,0.152
125,478.929,3.49,146.567,0.166
126,432.727,2.567,107.822,0.188
127,427.374,2.874,120.724,0.18
128,452.973,3.003,126.124,0.166
129,449.841,2.701,113.446,0.258
130,495.031,2.611,109.681,0.23
131,509.825,3.254,136.675,0.188
132,526.422,2.873,120.645,0.23
133,520.35,2.46,103.327,0.311
134,506.45,2.71,113.832,0.382
135,480.377,2.107,88.499,0.449
136,477.887,2.447,102.776,0.345
137,486.557,2.627,110.326,0.3
138,500.627,2.547,106.974,0.188
139,474.025,4.245,178.29,0.121
140,455.19,5.22,219.242,0.087
141,412.83,5.309,222.987,0.087
142,395.706,5.166,216.993,0.075
143,387.822,5.772,242.414,0.058
144,402.002,5.803,243.715,0.046
145,378.918,5.358,225.05,0.035
146,393.385,5.675,238.35,0.041
147,401.912,5.712,239.908,0.041
148,368.379,6.139,257.825,0.041
149,390.992,6.111,256.675,0.026
150,365.6,6.191,260.007,0.016
151,354.311,6.221,261.286,0.018
152,353.824,5.734,240.813,0.018
153,359.282,5.531,232.317,0.017
154,339.48,5.54,232.699,0.022
155,336.319,5.209,218.778,0.025
156,347.461,5.031,211.306,0.028
157,367.122,4.882,205.042,0.035
158,341.485,4.715,198.02,0.041
159,381.331,4.941,207.526,0.041
160,363.668,4.258,178.825,0.041
161,354.652,3.732,156.746,0.041
162,352.2,4.11,172.617,0.052
163,340.661,3.891,163.432,0.1
164,326.016,3.396,142.632,0.145
165,317.514,3.384,142.115,0.139
166,319.955,2.995,125.794,0.18
167,322.62,2.83,118.86,0.196
168,322.069,2.279,95.716,0.196
169,344.971,2.541,106.706,0.18
170,333.681,2.571,107.969,0.188
171,339.583,2.813,118.132,0.159
172,339.844,3.074,129.106,0.152
173,339.664,2.894,121.535,0.173
174,333.91,2.799,117.571,0.133
175,373.476,2.746,115.343,0.133
176,362.666,3.256,136.741,0.116
177,339.278,2.509,105.361,0.249
178,334.038,2.928,122.96,0.196
179,325.066,2.447,102.759,0.3
180,302.493,2.513,105.53,0.249
181,359.121,2.541,106.732,0.311
182,373.758,3.029,127.203,0.249
183,350.174,2.084,87.528,0.3
184,332.624,1.514,63.58,0.37
185,309.91,1.439,60.455,0.421
186,307.205,1.565,65.734,0.408
187,295.452,1.133,47.575,0.492
188,295.25,0.93,39.052,0.477
189,309.811,1.34,56.295,0.449
190,301.603,1.623,68.152,0.449
191,297.978,0.829,34.811,0.492
192,315.612,1.482,62.259,0.345
193,311.045,2.575,108.14,0.221
194,322.62,2.83,118.86,0.204
195,311.465,2.995,125.79,0.249
196,303.311,3.331,139.912,0.204
197,285.073,3.203,134.512,0.204
198,320.871,3.911,164.254,0.096
199,309.496,3.856,161.946,0.11
200,303.541,3.561,149.56,0.121
201,285.75,3.32,139.454,0.127
202,275.654,3.124,131.206,0.159
203,265.192,2.853,119.819,0.18
204,245.216,2.405,101.031,0.173
205,240.918,2.067,86.831,0.173
206,235.217,1.737,72.971,0.258
207,225.828,1.688,70.902,0.279
208,235.706,1.945,81.703,0.322
209,230.02,1.64,68.868,0.334
210,215.146,1.486,62.405,0.334
211,211.002,1.302,54.671,0.37
212,209.998,1.148,48.22,0.37
213,211.246,0.976,41.002,0.477
214,204.476,0.715,30.049,0.552
215,200.71,1.19,49.986,0.435
216,194.84,0.98,41.173,0.421
217,180.188,0.767,32.229,0.477
218,184.773,0.543,22.8,0.449
219,185.176,0.656,27.547,0.552
220,182.034,0.914,38.397,0.435
221,181.828,0.988,41.486,0.421
222,197.819,0.849,35.654,0.37
223,199.77,0.821,34.467,0.408
224,182.144,0.745,31.281,0.395
225,183.389,0.849,35.662,0.382
226,184.34,0.67,28.15,0.334
227,178.991,0.701,29.44,0.435
228,173.464,1.114,46.78,0.37
229,165.831,1.121,47.072,0.345
230,157.338,1.407,59.109,0.289
231,155.68,1.16,48.722,0.3
232,151.701,1.711,71.848,0.204
233,155.306,1.636,68.707,0.279
234,150.134,1.274,53.499,0.357
235,148.324,1.443,60.625,0.289
236,154.47,1.37,57.557,0.37
237,148.828,1.099,46.137,0.322
238,145.178,1.128,47.374,0.311
239,144.442,0.682,28.625,0.463
240,139.885,0.645,27.09,0.568
241,134.894,0.474,19.898,0.507
242,128.104,0.474,19.887,0.552
243,125.754,0.383,16.097,0.552
244,128.976,0.216,9.085,0.735
245,133.061,0.051,2.146,0.861
246,133.539,-0.041,-1.72,0.825
247,146.266,-0.045,-1.871,0.954
248,153.603,-0.068,-2.843,0.972
249,139.418,0.468,19.649,0.633
250,142.882,0.252,10.586,0.807
251,158.892,-0.159,-6.661,1.0
252,151.766,0.076,3.175,0.916
253,154.61,0.37,15.531,0.771
254,160.024,0.134,5.621,0.898
255,168.027,-0.073,-3.052,0.991
256,174.727,-0.163,-6.844,0.954
257,170.324,-0.046,-1.923,0.898
258,167.006,0.036,1.504,0.972
259,168.161,-0.509,-21.376,0.771
260,168.387,-0.283,-11.89,0.683
261,167.317,-0.223,-9.366,0.935
262,165.094,0.105,4.399,1.0
263,160.361,0.181,7.621,0.861
264,160.99,0.25,10.502,0.771
265,153.048,0.508,21.342,0.6
266,155.407,0.887,37.268,0.435
267,151.333,0.773,32.474,0.552
268,143.668,0.468,19.642,0.718
269,152.34,0.37,15.538,0.753
270,144.85,0.52,21.861,0.701
271,144.288,0.528,22.183,0.65
272,150.112,0.401,16.849,0.683
273,145.415,0.235,9.864,0.753
274,141.636,0.706,29.656,0.537
275,138.888,0.497,20.891,0.633
276,133.914,0.333,14.005,0.735
277,153.605,0.785,32.986,0.507
278,156.385,0.735,30.868,0.584
279,160.372,0.761,31.973,0.6
280,168.602,0.782,32.835,0.6
281,171.57,1.2,50.388,0.683
282,169.83,1.16,48.723,0.382
