,mean,slp,chg,pvalue
0,0.82,0.005,0.226,0.423
1,0.83,0.007,0.28,0.319
2,0.8,0.007,0.3,0.217
3,0.76,0.007,0.28,0.141
4,0.76,0.004,0.168,0.544
5,0.74,0.005,0.198,0.351
6,0.71,0.005,0.196,0.298
7,0.74,0.001,0.062,0.649
8,0.72,0.001,0.032,0.502
9,0.71,0.002,0.076,0.795
10,0.71,0.0,0.0,1.0
11,0.68,0.0,0.0,0.762
12,0.68,-0.002,-0.07,0.762
13,0.67,-0.002,-0.068,0.897
14,0.68,-0.004,-0.175,0.729
15,0.7,-0.003,-0.118,0.618
16,0.67,-0.001,-0.034,0.965
17,0.73,-0.003,-0.132,0.544
18,0.71,0.0,0.0,0.778
19,0.7,0.002,0.092,0.914
20,0.71,0.003,0.13,0.649
21,0.68,0.0,0.0,0.803
22,0.73,-0.001,-0.035,0.862
23,0.76,0.0,0.016,1.0
24,0.7,0.001,0.036,0.68
25,0.77,0.002,0.07,0.68
26,0.75,0.0,0.0,0.965
27,0.68,-0.0,-0.016,0.879
28,0.63,0.0,0.0,0.888
29,0.65,0.001,0.026,0.879
30,0.69,0.0,0.0,0.957
31,0.76,0.005,0.21,0.193
32,0.71,0.005,0.198,0.159
33,0.63,0.004,0.15,0.278
34,0.56,0.001,0.052,0.53
35,0.68,0.003,0.124,0.278
36,0.65,0.006,0.268,0.129
37,0.65,0.004,0.175,0.135
38,0.68,0.004,0.178,0.298
39,0.65,0.002,0.084,0.603
40,0.74,0.004,0.154,0.209
41,0.71,0.005,0.222,0.329
42,0.71,0.004,0.152,0.319
43,0.76,0.006,0.252,0.269
44,0.72,0.003,0.126,0.386
45,0.7,0.003,0.122,0.795
46,0.72,0.007,0.3,0.124
47,0.74,0.009,0.376,0.036
48,0.68,0.007,0.312,0.054
49,0.71,0.01,0.4,0.03
50,0.73,0.009,0.39,0.233
51,0.68,0.004,0.184,0.461
52,0.72,0.005,0.21,0.603
53,0.71,0.005,0.21,0.34
54,0.76,0.006,0.252,0.186
55,0.93,0.004,0.156,0.448
56,0.76,0.007,0.28,0.34
57,0.8,0.008,0.35,0.435
58,0.78,0.008,0.352,0.141
59,0.74,0.008,0.342,0.099
60,0.73,0.009,0.366,0.165
61,0.74,0.012,0.504,0.049
62,0.65,0.01,0.42,0.179
63,0.76,0.011,0.472,0.114
64,0.82,0.011,0.45,0.135
65,0.79,0.008,0.318,0.172
66,0.72,0.008,0.334,0.104
67,0.9,0.009,0.388,0.037
68,0.82,0.016,0.668,0.034
69,0.79,0.006,0.252,0.278
70,0.76,0.005,0.2,0.423
71,0.8,0.004,0.18,0.649
72,0.85,0.004,0.176,0.374
73,0.88,0.006,0.248,0.251
74,0.88,0.007,0.294,0.423
75,0.79,0.005,0.194,0.474
76,0.71,0.003,0.14,0.862
77,0.79,0.006,0.24,0.812
78,0.85,0.006,0.24,0.53
79,0.88,0.003,0.14,0.729
80,0.76,0.004,0.158,0.516
81,0.76,0.003,0.126,0.329
82,0.74,0.002,0.092,0.308
83,0.75,0.008,0.322,0.474
84,0.96,0.012,0.514,0.329
85,1.04,0.011,0.476,0.544
86,0.86,0.006,0.248,0.745
87,0.82,0.008,0.338,0.298
88,0.93,0.009,0.385,0.448
89,0.93,0.008,0.336,0.762
90,1.07,0.007,0.28,0.828
91,1.07,0.007,0.292,0.931
92,1.02,0.001,0.046,0.665
93,0.99,-0.003,-0.128,0.435
94,1.05,-0.007,-0.306,0.129
95,1.08,0.005,0.198,0.879
96,1.02,0.005,0.198,0.762
97,1.16,0.003,0.132,0.948
