,mean,slp,chg,pvalue
0,1.076,0.011,0.467,0.178
1,1.147,0.013,0.564,0.072
2,1.005,0.015,0.63,0.095
3,1.096,0.015,0.638,0.2
4,1.08,0.012,0.509,0.25
5,0.958,0.022,0.913,0.067
6,1.038,0.022,0.903,0.026
7,0.904,0.023,0.963,0.007
8,0.804,0.025,1.044,0.006
9,0.825,0.025,1.05,0.004
10,0.788,0.021,0.901,0.013
11,0.77,0.024,1.005,0.02
12,0.75,0.02,0.84,0.017
13,0.747,0.013,0.56,0.095
14,0.714,0.017,0.709,0.178
15,0.71,0.016,0.675,0.067
16,0.69,0.014,0.583,0.083
17,0.815,0.021,0.884,0.036
18,0.86,0.02,0.84,0.058
19,0.804,0.013,0.538,0.224
20,0.81,0.01,0.42,0.178
21,0.778,0.008,0.315,0.212
22,0.776,0.009,0.383,0.236
23,0.889,0.008,0.326,0.307
24,0.918,0.014,0.574,0.05
25,0.794,0.011,0.455,0.036
26,0.742,0.012,0.517,0.034
27,0.681,0.012,0.512,0.043
28,0.721,0.014,0.6,0.012
29,0.734,0.017,0.707,0.019
30,0.686,0.013,0.555,0.024
31,0.712,0.012,0.522,0.058
32,0.725,0.009,0.376,0.339
33,0.934,0.005,0.2,0.593
34,0.915,0.001,0.039,0.709
35,0.957,0.005,0.228,0.25
36,0.977,0.013,0.563,0.043
37,0.945,0.015,0.63,0.05
38,0.934,0.017,0.709,0.116
39,0.832,0.014,0.606,0.054
40,0.874,0.017,0.709,0.019
41,0.81,0.01,0.42,0.292
42,0.79,0.01,0.42,0.108
43,0.762,0.01,0.437,0.158
44,0.764,0.011,0.457,0.212
45,0.77,0.012,0.501,0.224
46,0.726,0.009,0.383,0.884
47,0.694,0.009,0.375,0.446
48,0.751,0.014,0.598,0.277
49,0.939,0.006,0.246,0.685
50,0.966,-0.001,-0.037,0.089
51,1.088,-0.002,-0.1,0.083
52,1.078,-0.01,-0.44,0.089
53,1.03,-0.01,-0.42,0.101
54,0.956,-0.013,-0.54,0.25
55,0.946,-0.009,-0.375,0.615
56,0.893,-0.008,-0.315,0.758
57,0.903,0.001,0.021,0.709
58,1.07,0.01,0.42,0.263
59,1.136,0.005,0.217,0.506
60,1.161,0.006,0.262,0.355
61,1.134,0.011,0.451,0.25
62,1.1,0.01,0.42,0.292
63,1.13,0.016,0.675,0.158
64,1.104,0.015,0.624,0.149
65,1.106,0.017,0.719,0.158
66,1.558,0.018,0.735,0.108
67,1.916,0.037,1.56,0.05
68,1.868,0.046,1.911,0.013
69,2.147,0.045,1.906,0.02
70,2.152,0.04,1.693,0.009
71,1.936,0.047,1.981,0.01
72,1.849,0.042,1.752,0.062
73,1.91,0.042,1.766,0.016
74,1.862,0.038,1.607,0.014
75,1.828,0.026,1.077,0.178
76,1.679,0.024,0.998,0.224
77,1.837,0.033,1.404,0.054
78,1.836,0.027,1.139,0.116
79,1.807,0.027,1.154,0.466
80,1.862,0.032,1.362,0.427
81,1.99,0.036,1.517,0.101
82,2.089,0.016,0.662,0.355
83,1.973,0.01,0.439,0.858
84,2.425,0.013,0.544,0.808
85,2.022,0.014,0.602,0.446
86,2.172,0.021,0.865,0.506
87,1.938,0.013,0.565,0.593
88,2.109,0.018,0.743,0.323
89,2.03,0.016,0.667,0.593
90,2.164,0.013,0.54,0.961
91,2.164,0.009,0.373,0.987
92,2.194,0.015,0.615,0.57
93,2.684,0.033,1.385,0.661
94,2.306,0.025,1.056,0.638
95,2.07,0.018,0.761,0.549
96,1.798,0.02,0.829,0.372
97,1.916,0.021,0.89,0.372
98,1.918,0.018,0.743,0.277
99,1.784,-0.009,-0.389,0.733
100,1.854,-0.013,-0.553,0.783
101,2.024,-0.015,-0.631,0.858
102,2.084,-0.003,-0.132,0.808
103,1.747,-0.003,-0.115,0.808
104,1.841,-0.012,-0.498,0.91
105,1.64,-0.022,-0.924,0.783
106,1.559,-0.022,-0.932,0.57
107,1.492,-0.018,-0.743,0.615
108,1.512,-0.007,-0.315,0.91
109,1.417,-0.011,-0.446,0.961
110,1.41,-0.002,-0.084,0.833
111,1.33,0.0,0.0,0.961
112,1.536,0.007,0.306,0.685
113,1.39,-0.002,-0.081,0.884
114,1.248,-0.003,-0.107,0.808
115,1.482,0.018,0.774,0.466
116,1.594,0.015,0.615,0.2
117,1.484,0.005,0.204,0.506
118,1.444,0.005,0.195,0.935
119,1.261,-0.002,-0.072,0.783
120,1.226,-0.003,-0.12,0.733
121,1.25,0.0,0.0,0.91
122,1.126,-0.001,-0.035,0.91
123,1.221,0.0,0.01,0.808
124,0.992,0.0,0.018,0.935
125,1.105,0.005,0.21,0.661
126,1.012,0.004,0.184,0.987
127,0.994,0.003,0.119,0.961
128,0.968,0.002,0.065,0.987
129,1.034,0.003,0.12,0.935
130,1.012,0.001,0.023,0.833
131,1.198,0.014,0.57,0.638
132,1.03,0.002,0.079,0.987
133,0.912,0.004,0.182,0.685
134,0.94,0.01,0.42,0.593
135,1.114,0.015,0.617,0.427
136,0.977,0.013,0.56,0.277
137,0.926,0.009,0.393,0.427
138,0.918,0.012,0.485,0.39
139,0.962,0.009,0.359,0.685
140,0.912,0.006,0.268,0.935
141,0.843,0.005,0.19,0.961
142,0.792,0.002,0.101,0.758
143,0.76,-0.0,-0.007,0.935
144,0.82,0.0,0.0,0.661
145,0.804,0.003,0.125,0.615
146,0.794,0.007,0.284,0.123
147,0.744,0.001,0.03,0.709
148,0.789,0.01,0.412,0.189
149,0.68,0.006,0.247,0.178
150,0.682,0.006,0.267,0.323
151,0.688,0.009,0.397,0.2
152,0.703,0.005,0.192,0.527
153,0.683,0.007,0.28,0.224
154,0.7,0.004,0.163,0.638
155,0.595,0.005,0.217,0.57
156,0.692,0.008,0.351,0.408
157,0.649,0.006,0.237,0.593
158,0.614,0.005,0.207,0.685
159,0.647,0.005,0.225,0.486
160,0.562,0.004,0.186,0.57
161,0.642,0.004,0.186,0.615
162,0.661,0.014,0.596,0.095
163,0.59,0.01,0.42,0.581
164,0.562,0.008,0.354,0.263
165,0.491,0.002,0.087,0.987
166,0.562,0.004,0.186,0.709
167,0.587,0.003,0.14,0.961
168,0.569,0.006,0.242,0.593
169,0.681,0.006,0.26,0.446
170,0.671,0.008,0.344,0.446
171,0.598,0.006,0.236,0.339
172,0.615,0.007,0.292,0.323
173,0.595,0.011,0.464,0.123
174,0.47,0.01,0.42,0.25
175,0.456,0.007,0.297,0.224
176,0.458,0.012,0.491,0.013
177,0.425,0.011,0.462,0.024
178,0.452,0.008,0.351,0.067
179,0.582,0.005,0.189,0.39
