,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.003242371428571432,10.446742857142864,0.8453357931297272,-0.0,43.0,-0.136,-0.012,4.03,3.894
01-02,0.0,3.7639,1.0,0.0,43.0,0.0,0.0,3.764,3.764
01-03,-0.013363888888888878,31.765177777777755,0.648986688212116,-0.0,43.0,-0.561,-0.08,5.318,4.757
01-04,0.036082499999999997,-67.83509999999998,0.42257215707244233,0.0,43.0,1.516,0.223,3.572,5.088
01-05,0.024369444444444444,-43.78638888888889,0.7125218881022106,0.0,43.0,1.023,0.177,4.441,5.464
01-06,0.025752999999999998,-47.31759999999999,0.8115533673850392,0.0,43.0,1.081,0.19,3.648,4.729
01-07,0.02229696969696969,-40.54703939393938,0.9654228872862332,0.0,43.0,0.936,0.143,3.579,4.515
01-08,0.03333111111111112,-62.33232222222223,0.7947886866284579,0.0,43.0,1.4,0.193,3.63,5.03
01-09,0.03601818181818181,-67.36686363636363,0.648986688212116,0.0,43.0,1.513,0.189,3.913,5.426
01-10,0.0225052380952381,-40.482476190476206,0.4744436456632575,0.0,43.0,0.946,0.107,4.055,5.001
01-11,0.020989166666666656,-37.25223333333331,0.4352190017892559,0.0,43.0,0.882,0.095,4.285,5.167
01-12,0.008489999999999994,-12.395399999999988,0.7615493074182684,0.0,43.0,0.357,0.042,4.406,4.763
01-13,0.024736296296296287,-43.982392592592575,1.0,0.0,43.0,1.039,0.109,4.971,6.01
01-14,0.016770370370370373,-28.531640740740748,0.6964285776954346,0.0,43.0,0.704,0.073,4.657,5.361
01-15,-0.007074999999999998,18.338399999999996,0.7125218881022106,-0.0,43.0,-0.297,-0.038,4.337,4.04
01-16,-0.01238125000000001,29.12070000000002,0.36264285850970546,-0.0,43.0,-0.52,-0.057,4.618,4.098
01-17,0.01729444444444444,-30.711788888888876,0.8794050603461727,0.0,43.0,0.726,0.08,3.514,4.24
01-18,0.055420833333333336,-106.22876666666667,0.3741826491069973,0.0,43.0,2.328,0.277,3.449,5.777
01-19,0.09374375000000001,-182.95950000000002,0.1135904922785751,0.0,43.0,3.938,0.41,2.559,6.497
01-20,0.08607916666666666,-167.88503333333335,0.1934342049120681,0.0,43.0,3.615,0.409,2.466,6.081
01-21,0.082636,-160.8855,0.16538510374217363,0.0,43.0,3.471,0.409,2.651,6.122
01-22,0.019338333333333332,-34.431666666666665,0.9654228872862332,0.0,43.0,0.812,0.101,3.839,4.651
01-23,-0.01718214285714286,39.28848571428572,0.6029278873524366,-0.0,43.0,-0.722,-0.097,5.285,4.563
01-24,-0.005145454545454544,16.68670909090909,0.6334724060856933,-0.0,43.0,-0.216,-0.027,6.504,6.288
01-25,0.03034931034482758,-55.32162068965516,0.7287442378062505,0.0,43.0,1.274,0.174,4.74,6.014
01-26,0.02122500000000001,-37.35600000000002,0.7781182480506512,0.0,43.0,0.892,0.096,4.648,5.54
01-27,0.002653125000000006,-0.15565000000001294,0.5439213911923737,0.0,43.0,0.111,0.011,5.095,5.206
01-28,0.03962000000000003,-73.66490000000007,0.828404904759906,0.0,43.0,1.664,0.206,4.743,6.407
01-29,0.023489,-41.601,0.9827073827546051,0.0,43.0,0.986,0.133,4.884,5.87
01-30,0.014149999999999996,-23.23429999999999,0.8794050603461727,0.0,43.0,0.594,0.087,4.769,5.363
01-31,0.005895833333333322,-7.405166666666645,0.9827073827546051,0.0,43.0,0.247,0.034,4.263,4.51
02-01,0.009433333333333552,-14.282066666667106,0.8115533673850392,0.0,43.0,0.397,0.055,4.386,4.783
02-02,0.011005555555555515,-17.596311111111028,0.930910680164664,0.0,43.0,0.462,0.058,4.184,4.646
02-03,0.0031129999999999955,-1.867799999999991,0.648986688212116,0.0,43.0,0.131,0.018,4.293,4.424
02-04,0.026817619047619055,-49.22043809523811,0.6804707785321866,0.0,43.0,1.126,0.182,3.852,4.978
02-05,0.02122500000000005,-38.318200000000104,0.7781182480506512,0.0,43.0,0.892,0.171,3.686,4.578
02-06,0.016862083333333333,-29.45086666666667,0.930910680164664,0.0,43.0,0.708,0.127,3.919,4.627
02-07,0.007605625000000005,-11.107750000000008,0.9136991092503179,0.0,43.0,0.319,0.049,3.944,4.263
02-08,0.010754000000000005,-17.82900000000001,0.8115533673850392,0.0,43.0,0.452,0.066,3.453,3.905
02-09,0.008099655172413794,-12.775010344827587,0.9481546239300995,0.0,43.0,0.34,0.052,3.254,3.594
02-10,-0.004888181818181827,13.059163636363655,0.7781182480506512,-0.0,43.0,-0.205,-0.032,3.385,3.18
