,mean,slp,chg,pvalue
01-01,107.26,0.199,8.354,0.488
01-02,106.97,-0.082,-3.465,0.544
01-03,110.37,-0.305,-12.794,0.374
01-04,116.03,-0.223,-9.372,0.53
01-05,112.92,-0.11,-4.62,0.745
01-06,111.78,-0.106,-4.462,0.68
01-07,114.33,-0.018,-0.736,1.0
01-08,114.33,0.131,5.505,0.633
01-09,115.75,0.196,8.238,0.474
01-10,118.58,0.184,7.718,0.696
01-11,116.88,0.016,0.676,0.879
01-12,118.58,-0.21,-8.82,0.374
01-13,113.48,-0.361,-15.164,0.209
01-14,112.07,-0.43,-18.078,0.165
01-15,116.03,-0.471,-19.802,0.193
01-16,111.5,-0.483,-20.284,0.141
01-17,110.65,-0.481,-20.202,0.062
01-18,108.67,-0.166,-6.968,0.179
01-19,111.5,0.153,6.44,0.845
01-20,112.63,0.283,11.89,0.474
01-21,111.78,0.306,12.836,0.278
01-22,110.37,0.36,15.12,0.217
01-23,110.65,0.275,11.568,0.363
01-24,114.33,0.118,4.952,0.696
01-25,115.75,0.094,3.96,0.762
01-26,112.63,0.17,7.14,0.931
01-27,109.8,0.225,9.438,0.897
01-28,110.65,0.236,9.905,0.665
01-29,113.48,0.22,9.24,0.862
01-30,114.05,0.293,12.32,0.573
01-31,115.18,0.324,13.62,0.435
02-01,113.2,0.354,14.864,0.34
02-02,110.37,0.404,16.98,0.308
02-03,110.09,0.302,12.684,0.53
02-04,114.05,0.26,10.92,0.461
02-05,107.82,0.258,10.846,0.448
02-06,110.94,0.384,16.14,0.278
02-07,113.48,0.399,16.742,0.179
02-08,111.5,0.425,17.85,0.209
02-09,110.65,0.333,13.984,0.26
02-10,112.35,0.283,11.894,0.423
02-11,112.92,0.282,11.865,0.665
02-12,114.9,0.261,10.968,0.558
02-13,117.16,0.124,5.198,0.778
02-14,119.43,0.121,5.08,0.729
02-15,121.41,-0.014,-0.574,0.931
02-16,125.09,0.113,4.746,0.516
02-17,123.95,0.223,9.368,0.242
02-18,120.56,0.08,3.346,0.26
02-19,120.28,-0.148,-6.208,0.828
02-20,121.69,-0.255,-10.71,0.778
02-21,123.1,-0.389,-16.345,0.713
02-22,123.1,-0.425,-17.838,0.649
02-23,124.8,-0.37,-15.54,0.618
02-24,126.22,-0.31,-13.02,0.68
02-25,127.351,-0.155,-6.531,0.558
02-26,123.95,-0.142,-5.95,0.588
02-27,121.41,-0.141,-5.915,0.573
02-28,121.97,-0.196,-8.222,0.558
03-01,119.99,-0.115,-4.83,0.68
03-02,123.39,-0.202,-8.496,0.423
03-03,130.18,-0.272,-11.408,0.363
03-04,136.12,-0.265,-11.124,0.398
03-05,135.56,-0.233,-9.784,0.41
03-06,138.39,-0.253,-10.632,0.502
03-07,132.44,-0.283,-11.89,0.41
03-08,131.6,-0.292,-12.262,0.729
03-09,134.71,-0.282,-11.83,0.713
03-10,139.8,-0.283,-11.874,0.423
03-11,135.84,-0.282,-11.865,0.461
03-12,143.2,-0.235,-9.854,0.423
03-13,146.88,-0.22,-9.24,0.502
03-14,147.16,-0.051,-2.13,0.713
03-15,155.37,-0.02,-0.84,0.931
03-16,163.29,0.259,10.885,0.845
03-17,169.8,0.457,19.19,0.914
03-18,170.93,0.712,29.902,0.828
03-19,167.54,0.755,31.696,0.558
03-20,170.37,0.698,29.316,0.41
03-21,173.48,0.752,31.572,0.329
03-22,178.86,0.813,34.128,0.363
03-23,179.99,1.04,43.692,0.398
03-24,185.08,1.077,45.238,0.435
03-25,184.52,1.116,46.876,0.41
03-26,181.12,1.072,45.04,0.319
03-27,184.23,1.045,43.874,0.351
03-28,181.4,0.923,38.772,0.41
03-29,185.65,1.143,48.01,0.217
03-30,183.38,1.424,59.822,0.065
03-31,188.2,1.662,69.825,0.022
04-01,202.91,1.69,70.992,0.03
04-02,207.72,1.924,80.824,0.049
04-03,208.29,1.88,78.96,0.044
04-04,229.23,2.442,102.574,0.044
04-05,233.19,3.133,131.595,0.017
04-06,241.4,3.364,141.306,0.017
04-07,250.46,3.38,141.948,0.015
04-08,253.57,3.82,160.455,0.011
04-09,273.38,3.942,165.555,0.007
04-10,273.1,4.363,183.242,0.007
04-11,267.72,4.776,200.602,0.008
04-12,278.19,4.958,208.226,0.012
04-13,302.81,4.245,178.29,0.018
04-14,302.81,4.245,178.29,0.049
04-15,316.96,3.302,138.67,0.165
04-16,308.47,2.286,96.002,0.269
04-17,322.62,1.408,59.124,0.573
04-18,319.79,0.546,22.92,1.0
04-19,328.28,0.404,16.98,0.879
04-20,359.41,1.213,50.94,0.713
04-21,393.37,2.123,89.145,0.351
04-22,452.8,3.113,130.746,0.363
04-23,441.48,3.254,136.684,0.374
04-24,492.42,2.312,97.09,0.423
04-25,512.23,1.192,50.046,0.696
04-26,515.06,1.415,59.43,0.488
04-27,481.1,1.84,77.28,0.474
04-28,455.63,2.83,118.86,0.34
04-29,472.61,3.184,133.718,0.298
04-30,452.8,2.83,118.86,0.143
05-01,492.42,3.302,138.67,0.186
05-02,534.87,3.302,138.67,0.363
05-03,557.51,2.085,87.582,0.502
05-04,566.0,1.831,76.91,0.53
05-05,580.15,3.234,135.84,0.308
05-06,616.94,5.007,210.29,0.087
05-07,718.82,6.456,271.15,0.024
05-08,701.84,7.824,328.612,0.029
05-09,676.37,8.995,377.805,0.017
05-10,682.03,8.982,377.252,0.019
05-11,642.41,9.739,409.018,0.017
05-12,659.39,10.691,449.026,0.009
