,mean,slp,chg,pvalue
01-01,0.05,-0.001,-0.046,0.054
01-02,0.05,-0.001,-0.038,0.07
01-03,0.05,-0.001,-0.044,0.135
01-04,0.05,-0.001,-0.05,0.186
01-05,0.06,-0.002,-0.094,0.072
01-06,0.06,-0.001,-0.058,0.099
01-07,0.06,-0.001,-0.046,0.193
01-08,0.05,-0.001,-0.06,0.049
01-09,0.05,-0.001,-0.042,0.242
01-10,0.05,-0.001,-0.05,0.062
01-11,0.05,-0.001,-0.05,0.039
01-12,0.05,-0.001,-0.032,0.26
01-13,0.05,-0.001,-0.044,0.079
01-14,0.05,-0.001,-0.05,0.029
01-15,0.05,-0.001,-0.052,0.146
01-16,0.05,-0.001,-0.058,0.083
01-17,0.05,-0.001,-0.062,0.087
01-18,0.05,-0.002,-0.078,0.087
01-19,0.06,-0.002,-0.064,0.363
01-20,0.06,-0.002,-0.062,0.516
01-21,0.06,-0.001,-0.05,0.34
01-22,0.06,-0.002,-0.07,0.516
01-23,0.08,-0.002,-0.076,0.41
01-24,0.09,-0.002,-0.074,0.193
01-25,0.07,-0.002,-0.07,0.114
01-26,0.08,-0.002,-0.064,0.193
01-27,0.08,-0.002,-0.064,0.193
01-28,0.07,-0.002,-0.074,0.172
01-29,0.07,-0.002,-0.078,0.146
01-30,0.08,-0.002,-0.1,0.079
01-31,0.09,-0.002,-0.074,0.269
02-01,0.07,-0.002,-0.064,0.26
02-02,0.07,-0.001,-0.052,0.795
02-03,0.08,-0.001,-0.024,0.778
02-04,0.08,-0.001,-0.035,0.965
02-05,0.08,-0.001,-0.028,0.795
02-06,0.08,-0.0,-0.012,0.474
02-07,0.08,-0.001,-0.028,0.828
02-08,0.08,-0.001,-0.052,0.474
02-09,0.09,-0.002,-0.078,0.217
02-10,0.09,-0.002,-0.084,0.26
02-11,0.09,-0.001,-0.062,0.374
02-12,0.09,-0.002,-0.09,0.153
02-13,0.1,-0.003,-0.12,0.079
02-14,0.11,-0.003,-0.134,0.141
02-15,0.08,-0.004,-0.164,0.037
02-16,0.1,-0.004,-0.152,0.059
02-17,0.15,-0.005,-0.21,0.095
02-18,0.11,-0.003,-0.12,0.329
02-19,0.09,-0.003,-0.12,0.233
02-20,0.08,-0.003,-0.14,0.179
02-21,0.08,-0.003,-0.118,0.588
02-22,0.1,-0.003,-0.14,0.357
02-23,0.13,-0.003,-0.124,0.288
02-24,0.09,-0.003,-0.106,0.448
02-25,0.16,-0.004,-0.16,0.165
02-26,0.13,-0.004,-0.152,0.201
02-27,0.13,-0.002,-0.102,0.269
02-28,0.19,-0.002,-0.096,0.288
03-01,0.18,-0.005,-0.222,0.019
03-02,0.14,-0.003,-0.14,0.329
03-03,0.14,-0.003,-0.13,0.201
03-04,0.11,-0.003,-0.128,0.114
03-05,0.12,-0.005,-0.198,0.009
03-06,0.2,-0.004,-0.184,0.159
03-07,0.15,-0.004,-0.164,0.124
03-08,0.13,-0.004,-0.168,0.665
03-09,0.13,-0.003,-0.146,0.119
03-10,0.13,-0.003,-0.146,0.062
03-11,0.17,-0.003,-0.124,0.095
03-12,0.12,-0.003,-0.14,0.083
03-13,0.11,-0.003,-0.14,0.065
03-14,0.15,-0.004,-0.152,0.051
03-15,0.16,-0.004,-0.158,0.056
03-16,0.16,-0.004,-0.168,0.037
03-17,0.17,-0.007,-0.28,0.005
03-18,0.17,-0.005,-0.22,0.009
03-19,0.15,-0.007,-0.296,0.007
03-20,0.14,-0.007,-0.28,0.039
03-21,0.16,-0.006,-0.262,0.042
03-22,0.14,-0.005,-0.21,0.056
03-23,0.13,-0.004,-0.164,0.109
03-24,0.13,-0.005,-0.2,0.044
03-25,0.12,-0.005,-0.19,0.054
03-26,0.12,-0.006,-0.264,0.029
03-27,0.11,-0.007,-0.28,0.019
03-28,0.11,-0.005,-0.228,0.051
03-29,0.11,-0.005,-0.228,0.044
03-30,0.11,-0.006,-0.244,0.062
03-31,0.12,-0.007,-0.28,0.013
04-01,0.12,-0.006,-0.26,0.015
04-02,0.12,-0.006,-0.236,0.029
04-03,0.11,-0.004,-0.168,0.065
04-04,0.1,-0.004,-0.156,0.056
04-05,0.11,-0.002,-0.105,0.319
04-06,0.1,-0.002,-0.105,0.278
04-07,0.09,-0.002,-0.102,0.209
04-08,0.09,-0.002,-0.084,0.209
04-09,0.09,-0.002,-0.086,0.242
04-10,0.09,-0.002,-0.092,0.172
04-11,0.1,-0.003,-0.136,0.288
04-12,0.1,-0.003,-0.132,0.269
04-13,0.1,-0.002,-0.105,0.183
04-14,0.1,-0.002,-0.105,0.233
04-15,0.1,-0.002,-0.105,0.209
04-16,0.09,-0.003,-0.114,0.114
04-17,0.09,-0.003,-0.106,0.062
04-18,0.08,-0.002,-0.1,0.034
04-19,0.08,-0.003,-0.12,0.018
04-20,0.08,-0.003,-0.106,0.019
04-21,0.08,-0.002,-0.096,0.054
04-22,0.08,-0.002,-0.082,0.099
04-23,0.08,-0.002,-0.084,0.052
04-24,0.08,-0.002,-0.08,0.056
04-25,0.08,-0.002,-0.084,0.065
04-26,0.07,-0.002,-0.08,0.091
04-27,0.08,-0.002,-0.092,0.087
04-28,0.07,-0.002,-0.084,0.058
04-29,0.07,-0.002,-0.08,0.069
04-30,0.07,-0.002,-0.084,0.076
05-01,0.07,-0.002,-0.078,0.059
05-02,0.07,-0.002,-0.078,0.091
05-03,0.07,-0.002,-0.07,0.095
05-04,0.07,-0.002,-0.066,0.077
05-05,0.07,-0.002,-0.068,0.083
05-06,0.06,-0.002,-0.068,0.065
05-07,0.06,-0.002,-0.07,0.069
05-08,0.06,-0.002,-0.07,0.076
05-09,0.06,-0.002,-0.07,0.085
05-10,0.06,-0.002,-0.07,0.069
05-11,0.06,-0.002,-0.07,0.114
05-12,0.06,-0.002,-0.068,0.072
05-13,0.06,-0.002,-0.068,0.044
05-14,0.05,-0.002,-0.07,0.042
05-15,0.06,-0.002,-0.07,0.049
05-16,0.05,-0.002,-0.063,0.056
05-17,0.06,-0.002,-0.068,0.065
05-18,0.06,-0.001,-0.062,0.072
05-19,0.05,-0.001,-0.06,0.037
05-20,0.05,-0.001,-0.062,0.037
