,mean,slp,chg,pvalue
01-01,8.26,0.026,1.112,0.588
01-02,8.21,0.004,0.18,0.713
01-03,8.91,-0.018,-0.766,0.778
01-04,9.71,-0.01,-0.432,0.588
01-05,9.59,-0.018,-0.776,0.879
01-06,9.2,0.018,0.77,0.713
01-07,9.06,0.022,0.942,0.588
01-08,8.69,0.009,0.384,0.665
01-09,8.72,0.0,0.0,0.778
01-10,8.83,0.03,1.24,0.461
01-11,8.89,0.027,1.142,0.729
01-12,9.08,0.089,3.72,0.193
01-13,9.48,0.119,4.996,0.056
01-14,9.23,0.069,2.894,0.363
01-15,9.4,0.085,3.558,0.201
01-16,8.89,0.085,3.57,0.242
01-17,8.77,0.073,3.05,0.146
01-18,8.74,0.053,2.232,0.423
01-19,10.05,0.016,0.67,0.879
01-20,9.68,0.003,0.14,0.897
01-21,9.74,-0.007,-0.31,0.603
01-22,9.79,-0.013,-0.55,0.965
01-23,9.42,-0.018,-0.738,0.68
01-24,10.19,0.008,0.33,0.435
01-25,10.64,0.047,1.968,0.159
01-26,9.59,0.075,3.134,0.119
01-27,9.03,0.074,3.108,0.135
01-28,9.03,0.05,2.1,0.278
01-29,8.74,0.026,1.098,0.172
01-30,8.63,0.027,1.12,0.308
01-31,8.66,0.04,1.696,0.363
02-01,9.37,0.007,0.28,0.745
02-02,9.4,-0.013,-0.546,0.502
02-03,9.85,-0.034,-1.428,0.558
02-04,9.51,-0.038,-1.606,0.68
02-05,9.17,-0.001,-0.044,0.965
02-06,9.17,0.032,1.328,0.588
02-07,9.34,0.029,1.197,0.68
02-08,8.83,0.037,1.554,0.53
02-09,8.41,0.046,1.942,0.308
02-10,8.49,0.028,1.155,0.53
02-11,8.41,0.024,1.014,0.588
02-12,9.45,0.015,0.63,0.897
02-13,9.0,0.023,0.958,0.488
02-14,9.68,0.046,1.914,0.588
02-15,9.4,0.037,1.562,0.41
02-16,9.82,0.018,0.744,0.745
02-17,9.74,-0.024,-0.992,0.862
02-18,10.44,-0.036,-1.502,0.474
02-19,10.7,-0.002,-0.07,0.729
02-20,9.93,-0.059,-2.468,0.713
02-21,10.05,-0.039,-1.617,0.914
02-22,9.54,-0.035,-1.47,0.948
02-23,9.45,-0.055,-2.294,0.713
02-24,9.45,-0.063,-2.66,0.588
02-25,9.23,-0.035,-1.458,0.812
02-26,10.87,-0.039,-1.617,0.649
02-27,10.7,-0.011,-0.48,0.828
02-28,10.07,-0.026,-1.074,0.897
03-01,10.41,0.024,1.014,0.713
03-02,10.41,0.047,1.984,0.461
03-03,10.3,0.003,0.11,0.879
03-04,10.5,0.0,0.0,0.762
