,mean,slp,chg,pvalue
01-01,16.753,0.283,11.876,0.116
01-02,17.159,0.179,7.514,0.127
01-03,15.781,0.161,6.78,0.1
01-04,19.35,0.19,7.969,0.071
01-05,20.578,0.198,8.325,0.152
01-06,18.19,0.22,9.232,0.139
01-07,16.55,0.19,7.959,0.091
01-08,15.602,0.202,8.493,0.121
01-09,14.176,0.196,8.222,0.083
01-10,14.108,0.268,11.265,0.037
01-11,13.58,0.251,10.531,0.044
01-12,18.827,0.427,17.918,0.004
01-13,17.564,0.613,25.753,0.001
01-14,15.306,0.586,24.595,0.004
01-15,15.16,0.439,18.447,0.029
01-16,15.431,0.351,14.752,0.015
01-17,14.877,0.307,12.892,0.031
01-18,16.218,0.368,15.441,0.02
01-19,17.31,0.33,13.868,0.037
01-20,18.336,0.225,9.463,0.145
01-21,16.776,0.107,4.475,0.18
01-22,17.092,0.112,4.72,0.159
01-23,17.786,0.126,5.278,0.166
01-24,16.89,0.19,7.986,0.079
01-25,17.185,0.205,8.616,0.1
01-26,16.58,0.169,7.103,0.289
01-27,16.564,0.154,6.457,0.11
01-28,16.16,0.14,5.886,0.11
01-29,14.869,0.149,6.254,0.11
01-30,14.311,0.162,6.795,0.11
01-31,13.779,0.199,8.364,0.044
02-01,13.733,0.153,6.415,0.18
02-02,14.64,0.04,1.699,0.701
02-03,14.542,-0.007,-0.305,0.843
02-04,13.815,0.005,0.21,0.666
02-05,15.599,0.039,1.65,0.65
02-06,14.21,0.06,2.536,0.666
02-07,13.637,0.057,2.394,0.65
02-08,12.31,0.11,4.604,0.357
02-09,12.652,0.142,5.945,0.268
02-10,12.528,0.128,5.374,0.311
02-11,12.749,0.069,2.904,0.807
02-12,12.518,0.068,2.877,0.843
02-13,14.189,0.039,1.621,0.807
02-14,14.198,0.048,2.022,0.843
02-15,13.336,0.035,1.479,0.972
02-16,13.982,0.111,4.675,0.616
02-17,13.676,0.097,4.069,0.771
02-18,12.837,0.097,4.088,0.898
02-19,13.987,0.117,4.906,0.633
02-20,16.794,0.094,3.955,0.954
02-21,16.772,-0.009,-0.361,0.213
02-22,18.11,0.0,0.0,0.701
02-23,19.929,-0.02,-0.849,0.477
02-24,19.675,-0.135,-5.674,0.279
02-25,18.136,-0.095,-3.969,0.789
02-26,15.734,-0.026,-1.087,0.825
02-27,15.164,-0.006,-0.236,0.916
02-28,18.437,0.127,5.346,0.408
03-01,18.141,0.031,1.308,0.522
03-02,17.925,0.065,2.713,0.421
03-03,17.045,0.035,1.47,0.395
03-04,17.631,0.061,2.58,0.507
03-05,16.324,0.024,0.989,0.789
03-06,15.753,-0.007,-0.313,0.807
03-07,16.255,-0.015,-0.621,0.701
03-08,17.84,-0.02,-0.823,0.935
03-09,17.436,0.006,0.258,0.552
03-10,18.984,0.025,1.029,0.537
03-11,21.56,-0.06,-2.541,0.898
03-12,24.82,0.03,1.269,0.701
03-13,23.715,-0.005,-0.226,0.916
03-14,27.584,-0.036,-1.52,0.807
03-15,27.187,0.157,6.59,0.477
03-16,24.622,0.202,8.494,0.279
03-17,23.37,0.16,6.707,0.289
03-18,24.654,0.065,2.711,0.843
03-19,22.574,-0.066,-2.776,0.537
03-20,23.949,-0.112,-4.687,0.507
03-21,24.152,-0.188,-7.884,0.159
03-22,27.137,-0.173,-7.266,0.18
03-23,26.352,-0.168,-7.066,0.37
03-24,25.647,-0.223,-9.362,0.188
03-25,27.59,-0.46,-19.299,0.041
03-26,31.524,-0.455,-19.117,0.058
03-27,28.73,-0.42,-17.649,0.075
03-28,29.633,-0.367,-15.402,0.1
03-29,29.438,-0.283,-11.873,0.188
03-30,29.339,-0.091,-3.808,0.584
03-31,29.338,-0.092,-3.866,0.537
04-01,29.2,-0.231,-9.693,0.311
04-02,31.482,-0.217,-9.135,0.395
04-03,33.18,-0.209,-8.787,0.334
04-04,35.996,-0.224,-9.418,0.152
04-05,34.278,-0.252,-10.58,0.311
04-06,30.357,-0.203,-8.519,0.357
04-07,27.149,-0.101,-4.244,0.683
04-08,25.884,0.014,0.594,0.898
04-09,28.45,-0.13,-5.466,0.616
04-10,25.935,-0.295,-12.373,0.357
04-11,24.758,-0.312,-13.115,0.435
04-12,27.753,-0.207,-8.694,0.522
04-13,31.73,-0.25,-10.481,0.633
04-14,30.292,-0.268,-11.266,0.408
04-15,30.569,-0.281,-11.812,0.421
04-16,29.874,-0.126,-5.273,0.633
04-17,28.034,-0.157,-6.575,0.88
04-18,25.816,-0.225,-9.437,0.37
04-19,23.578,-0.192,-8.068,0.357
04-20,21.614,-0.036,-1.491,0.843
04-21,24.484,0.204,8.589,0.221
04-22,26.604,0.084,3.516,0.507
04-23,23.864,0.204,8.562,0.357
04-24,24.104,0.214,9.005,0.492
04-25,21.28,0.141,5.911,0.522
04-26,19.34,0.21,8.809,0.3
04-27,19.61,0.201,8.425,0.3
04-28,19.639,0.079,3.31,0.395
04-29,19.975,-0.005,-0.198,1.0
04-30,18.048,-0.012,-0.493,0.633
05-01,17.718,-0.023,-0.961,0.683
05-02,17.42,0.101,4.235,0.65
05-03,16.59,0.06,2.535,0.753
05-04,20.732,0.012,0.521,0.753
05-05,19.247,0.057,2.394,0.6
05-06,17.676,0.046,1.921,0.753
05-07,17.676,0.046,1.923,0.825
05-08,17.754,0.064,2.673,0.65
05-09,17.272,0.092,3.879,0.522
05-10,17.667,0.067,2.816,0.616
05-11,18.1,0.07,2.949,0.537
05-12,16.402,0.182,7.64,0.463
05-13,16.049,0.119,5.002,0.666
05-14,15.2,0.139,5.859,0.537
05-15,13.578,0.168,7.065,0.268
05-16,16.685,0.296,12.423,0.035
05-17,15.712,0.371,15.591,0.023
05-18,15.932,0.282,11.852,0.079
05-19,18.758,0.278,11.697,0.133
05-20,16.666,0.167,6.995,0.322
05-21,14.816,0.077,3.215,0.972
05-22,13.495,0.085,3.57,0.753
05-23,13.812,0.082,3.43,0.522
05-24,15.281,0.051,2.146,0.507
05-25,13.238,0.017,0.721,0.6
05-26,13.963,0.043,1.82,0.449
05-27,13.62,0.06,2.505,0.421
05-28,12.476,0.026,1.073,0.357
05-29,12.47,-0.01,-0.42,0.916
05-30,11.655,0.025,1.064,0.382
05-31,11.619,0.049,2.06,0.435
06-01,10.918,0.018,0.738,0.584
06-02,11.721,-0.019,-0.784,1.0
06-03,13.016,-0.114,-4.803,0.492
06-04,12.4,-0.17,-7.132,0.268
06-05,11.306,-0.124,-5.222,0.357
06-06,11.031,-0.039,-1.64,0.753
06-07,10.34,-0.02,-0.856,0.916
06-08,9.24,-0.039,-1.659,0.807
06-09,8.974,-0.027,-1.129,0.954
06-10,8.959,-0.041,-1.734,0.789
06-11,9.024,-0.006,-0.26,0.861
06-12,9.186,-0.014,-0.578,0.789
06-13,8.358,0.008,0.317,0.807
06-14,9.15,0.01,0.439,0.954
06-15,8.54,-0.03,-1.241,0.568
06-16,7.776,-0.003,-0.141,0.753
06-17,7.202,-0.018,-0.752,0.522
06-18,7.422,-0.018,-0.764,0.701
06-19,7.032,0.012,0.512,0.88
06-20,6.691,0.011,0.468,0.735
06-21,6.946,0.017,0.703,0.771
06-22,7.057,0.007,0.296,0.861
06-23,7.674,0.004,0.184,0.935
06-24,6.746,0.006,0.269,0.935
06-25,6.744,0.004,0.153,0.972
06-26,6.751,0.041,1.724,0.616
06-27,6.84,0.049,2.067,0.492
06-28,7.275,0.085,3.56,0.133
06-29,6.403,0.063,2.656,0.213
06-30,7.383,0.023,0.974,0.666
07-01,6.558,0.017,0.731,0.449
07-02,6.017,0.017,0.722,0.449
07-03,5.876,0.016,0.691,0.701
07-04,8.095,0.025,1.046,0.268
07-05,6.875,0.025,1.038,0.279
07-06,5.485,0.025,1.056,0.421
07-07,4.966,0.015,0.651,0.568
07-08,5.758,0.038,1.579,0.552
07-09,6.421,0.05,2.113,0.492
07-10,5.7,0.04,1.678,0.718
07-11,4.9,0.03,1.245,0.735
07-12,4.532,0.002,0.078,0.633
07-13,4.782,0.002,0.068,0.735
07-14,4.74,0.01,0.429,0.843
07-15,5.065,0.025,1.052,0.718
07-16,5.284,0.024,1.024,0.825
07-17,5.512,0.022,0.945,0.843
07-18,5.991,0.051,2.146,0.568
07-19,5.365,0.045,1.902,0.568
07-20,4.765,0.015,0.64,0.735
07-21,4.442,0.002,0.082,0.753
07-22,6.65,0.0,0.0,0.537
07-23,5.617,0.037,1.54,0.584
07-24,5.284,0.074,3.102,0.825
07-25,4.712,0.072,3.011,0.701
07-26,4.25,0.06,2.501,0.666
07-27,5.346,0.056,2.344,0.334
07-28,4.694,0.053,2.243,0.3
07-29,4.121,0.041,1.706,0.279
07-30,4.178,0.047,1.991,0.18
07-31,4.898,0.059,2.459,0.204
08-01,4.974,0.075,3.133,0.249
08-02,4.52,0.079,3.333,0.188
08-03,4.665,0.055,2.322,0.188
08-04,4.075,0.054,2.283,0.279
08-05,4.073,0.053,2.216,0.449
08-06,3.983,0.053,2.216,0.584
08-07,3.677,0.057,2.373,0.239
08-08,3.711,0.061,2.55,0.357
08-09,3.36,0.05,2.085,0.345
08-10,3.108,0.049,2.047,0.166
08-11,4.188,0.058,2.417,0.061
08-12,4.622,0.092,3.857,0.049
08-13,4.239,0.109,4.58,0.014
08-14,4.214,0.114,4.78,0.01
08-15,4.554,0.114,4.8,0.01
08-16,4.059,0.129,5.401,0.014
08-17,4.64,0.14,5.901,0.015
08-18,4.852,0.121,5.093,0.041
08-19,4.234,0.105,4.393,0.02
08-20,4.296,0.106,4.439,0.008
08-21,4.272,0.142,5.964,0.002
08-22,4.474,0.174,7.312,0.0
08-23,4.272,0.171,7.197,0.001
08-24,4.456,0.126,5.275,0.046
08-25,4.371,0.071,2.97,0.204
08-26,4.337,0.067,2.806,0.166
08-27,3.677,0.058,2.419,0.213
08-28,3.808,0.048,2.031,0.139
08-29,3.902,0.052,2.174,0.268
08-30,4.418,0.058,2.455,0.18
08-31,4.386,0.055,2.325,0.121
09-01,4.145,0.045,1.89,0.18
09-02,3.923,0.043,1.795,0.166
09-03,3.842,0.052,2.178,0.145
09-04,4.142,0.042,1.772,0.239
09-05,4.304,0.034,1.445,0.311
09-06,3.819,0.029,1.208,0.522
09-07,4.085,0.035,1.47,0.145
09-08,3.934,0.024,1.006,0.279
09-09,3.757,0.017,0.726,0.408
09-10,3.924,0.014,0.603,0.311
09-11,3.98,0.021,0.873,0.18
09-12,3.719,0.039,1.652,0.058
09-13,4.047,0.058,2.429,0.173
09-14,4.042,0.051,2.161,0.133
09-15,3.999,0.039,1.624,0.18
09-16,4.03,0.04,1.69,0.145
09-17,3.96,0.03,1.253,0.249
09-18,3.438,0.037,1.561,0.159
09-19,3.684,0.034,1.443,0.1
09-20,3.593,0.024,0.999,0.345
09-21,3.429,0.009,0.38,0.735
09-22,3.417,-0.003,-0.126,0.701
09-23,3.612,-0.009,-0.361,0.972
09-24,3.508,-0.002,-0.082,0.861
09-25,3.189,-0.011,-0.462,0.633
09-26,3.356,-0.014,-0.584,0.735
09-27,4.556,-0.025,-1.041,0.861
09-28,6.366,-0.003,-0.139,0.898
09-29,6.254,0.024,1.022,0.334
09-30,7.368,0.038,1.612,0.522
10-01,5.711,0.051,2.148,0.666
10-02,5.852,0.052,2.184,0.718
10-03,5.669,0.039,1.634,0.463
10-04,5.412,0.032,1.352,0.289
10-05,4.777,0.027,1.136,0.435
10-06,5.916,0.006,0.239,0.789
10-07,6.288,0.007,0.315,0.898
10-08,8.0,0.049,2.075,0.268
10-09,6.782,0.072,3.019,0.139
10-10,6.982,0.071,2.997,0.204
10-11,6.57,0.06,2.501,0.289
10-12,6.262,0.061,2.577,0.23
10-13,5.689,0.059,2.482,0.37
10-14,5.407,0.027,1.142,0.357
10-15,5.926,0.036,1.491,0.421
10-16,6.052,0.082,3.448,0.258
10-17,7.671,0.14,5.893,0.105
10-18,7.763,0.153,6.432,0.1
10-19,9.427,0.057,2.392,0.322
10-20,8.899,0.099,4.152,0.268
10-21,10.461,0.161,6.766,0.173
10-22,10.046,0.115,4.843,0.507
10-23,9.408,0.098,4.118,0.382
10-24,12.64,0.191,8.015,0.087
10-25,12.256,0.196,8.24,0.075
10-26,11.9,0.159,6.697,0.166
10-27,12.715,0.235,9.86,0.1
10-28,14.445,0.374,15.717,0.055
10-29,14.576,0.425,17.863,0.01
10-30,13.888,0.498,20.935,0.001
10-31,13.104,0.564,23.673,0.0
11-01,12.549,0.519,21.817,0.001
11-02,13.64,0.511,21.449,0.002
11-03,17.336,0.466,19.585,0.002
11-04,15.164,0.425,17.833,0.003
11-05,14.104,0.264,11.079,0.018
11-06,14.616,0.187,7.849,0.18
11-07,13.22,0.15,6.313,0.249
11-08,14.323,0.143,6.016,0.145
11-09,14.221,0.071,2.988,0.289
11-10,13.0,0.04,1.664,0.552
11-11,14.813,0.013,0.558,0.771
11-12,14.794,-0.035,-1.481,0.843
11-13,13.312,-0.048,-2.007,0.789
11-14,12.738,-0.053,-2.211,0.735
11-15,12.65,-0.06,-2.512,0.807
11-16,13.361,-0.139,-5.84,0.616
11-17,14.36,-0.13,-5.46,0.522
11-18,13.809,-0.171,-7.196,0.449
11-19,17.664,-0.076,-3.213,0.771
11-20,19.181,0.021,0.886,0.916
11-21,18.152,-0.127,-5.355,0.584
11-22,19.546,-0.233,-9.797,0.196
11-23,19.61,-0.201,-8.423,0.334
