,mean,slp,chg,pvalue
01-01,37.92,0.348,14.636,0.363
01-02,40.75,0.386,16.2,0.319
01-03,44.43,0.434,18.228,0.386
01-04,45.56,0.422,17.704,0.319
01-05,45.56,0.459,19.262,0.386
01-06,48.68,0.515,21.61,0.386
01-07,53.49,0.553,23.24,0.34
01-08,59.15,0.472,19.81,0.298
01-09,58.02,0.43,18.044,0.41
01-10,56.6,0.348,14.604,0.558
01-11,59.15,0.253,10.632,0.729
01-12,63.39,0.17,7.14,0.879
01-13,63.39,0.094,3.955,1.0
01-14,62.54,-0.058,-2.45,0.845
01-15,61.69,-0.124,-5.224,0.812
01-16,61.41,-0.079,-3.332,0.778
01-17,59.71,-0.059,-2.482,0.828
01-18,58.58,-0.113,-4.746,0.795
01-19,59.15,-0.128,-5.355,0.778
01-20,59.71,-0.103,-4.314,0.845
01-21,60.84,-0.113,-4.752,0.745
01-22,62.83,-0.142,-5.95,0.745
01-23,65.09,-0.113,-4.746,0.931
01-24,65.09,-0.148,-6.234,0.931
01-25,64.24,-0.108,-4.54,0.897
01-26,62.54,-0.103,-4.314,0.812
01-27,63.11,-0.201,-8.435,0.729
01-28,63.39,-0.196,-8.238,0.745
01-29,66.5,-0.265,-11.15,0.795
01-30,70.18,-0.236,-9.912,0.713
01-31,68.77,-0.26,-10.92,0.516
02-01,66.5,-0.268,-11.262,0.544
02-02,70.47,-0.286,-12.01,0.618
02-03,76.98,-0.311,-13.062,0.603
02-04,78.11,-0.373,-15.66,0.502
02-05,80.37,-0.443,-18.608,0.435
02-06,85.47,-0.469,-19.705,0.435
02-07,81.5,-0.424,-17.798,0.53
02-08,80.09,-0.311,-13.062,0.633
02-09,81.22,-0.176,-7.39,0.696
02-10,83.77,-0.318,-13.37,0.558
02-11,82.07,-0.471,-19.794,0.618
02-12,80.09,-0.482,-20.254,0.516
02-13,79.24,-0.46,-19.32,0.558
02-14,79.24,-0.418,-17.54,0.502
02-15,80.09,-0.424,-17.798,0.488
02-16,80.66,-0.439,-18.458,0.423
02-17,89.14,-0.577,-24.22,0.448
02-18,91.69,-0.632,-26.524,0.398
02-19,87.73,-0.637,-26.74,0.474
02-20,86.03,-0.589,-24.73,0.649
02-21,87.45,-0.52,-21.854,0.931
02-22,82.64,-0.553,-23.22,0.931
02-23,82.92,-0.641,-26.918,0.68
02-24,90.84,-0.566,-23.76,0.812
02-25,98.48,-0.805,-33.826,0.778
