,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.848999999999999,-1625.268999999998,0.30833848049191515,0.0,43.0,35.658,0.324,54.902,90.56
01-02,0.5390476190476191,-992.9122380952382,0.6029278873524366,0.0,43.0,22.64,0.196,73.863,96.503
01-03,0.5442307692307691,-1006.3915384615382,0.7125218881022106,0.0,43.0,22.858,0.18,70.641,93.499
01-04,0.5224615384615385,-952.0990769230771,0.930910680164664,0.0,43.0,21.944,0.176,81.852,103.796
01-05,1.0612500000000002,-2024.0160000000003,0.2882065615900147,0.0,43.0,44.572,0.334,76.198,120.77
01-06,1.7844722222222227,-3463.1024444444456,0.14644317557278397,0.0,43.0,74.948,0.568,68.368,143.316
01-07,1.8597142857142859,-3629.151571428572,0.10872868488501819,0.0,43.0,78.108,0.455,51.223,129.331
01-08,1.7923333333333333,-3487.3146666666667,0.09949985377978687,1.0,43.0,75.278,0.514,59.713,134.991
01-09,1.7599062500000007,-3418.781500000001,0.07551365619029937,1.0,43.0,73.916,0.586,64.073,137.989
01-10,1.5093333333333332,-2923.0126666666665,0.1135904922785751,0.0,43.0,63.392,0.529,63.958,127.35
01-11,1.6979999999999993,-3304.873999999999,0.09949985377978687,1.0,43.0,71.316,0.593,55.468,126.784
01-12,1.8531935483870967,-3607.054096774193,0.12920748707657004,0.0,43.0,77.834,0.577,60.416,138.25
01-13,2.157875,-4217.832,0.041607050718883265,2.0,43.0,90.63,0.659,52.603,143.233
01-14,1.0511428571428572,-2001.820714285714,0.2689803649247009,0.0,43.0,44.148,0.352,78.391,122.539
01-15,0.6792000000000001,-1274.3490000000002,0.5730643403857183,0.0,43.0,28.526,0.237,69.788,98.314
01-16,0.3537500000000004,-627.1280000000007,0.7781182480506512,0.0,43.0,14.858,0.13,72.943,87.801
01-17,0.3584666666666664,-635.7123333333327,0.7781182480506512,0.0,43.0,15.056,0.123,73.693,88.749
