,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-18,-2.6727777777777755,5973.815555555551,0.6181176400135011,-0.0,43.0,-112.256,-0.166,684.388,572.132
02-19,-3.221846153846155,7142.702307692311,0.35132852409266,-0.0,43.0,-135.318,-0.194,766.669,631.351
02-20,-3.820499999999999,8249.449999999999,0.24182473164655205,-0.0,43.0,-160.461,-0.231,688.681,528.22
02-21,-5.107804878048779,10778.77975609756,0.2882065615900147,-0.0,43.0,-214.528,-0.317,670.434,455.906
02-22,-5.243823529411767,11047.987058823534,0.34024045120657065,-0.0,43.0,-220.24,-0.329,670.46,450.22
02-23,-3.8458974358974345,8232.32487179487,0.32937921868675035,-0.0,43.0,-161.528,-0.242,621.294,459.766
02-24,-2.122499999999988,4788.359999999976,0.5584004547635599,-0.0,43.0,-89.144,-0.133,587.932,498.788
02-25,-1.8866666666666656,4262.923333333331,0.7615493074182684,-0.0,43.0,-79.24,-0.116,529.21,449.97
02-26,0.6152173913043468,-746.5047826086937,0.8623384168158528,0.0,43.0,25.84,0.037,471.01,496.85
02-27,0.6530769230769238,-816.5638461538476,0.7450889812709389,0.0,43.0,27.43,0.039,475.875,503.305
02-28,0.3144444444444448,-91.18888888888966,0.7287442378062505,0.0,43.0,13.206,0.019,531.097,544.303
03-01,0.0226400000000001,452.7999999999998,0.828404904759906,0.0,43.0,0.95,0.001,497.605,498.555
03-02,-0.17182142857142782,810.5928571428556,0.9136991092503179,-0.0,43.0,-7.216,-0.011,470.558,463.342
03-03,-0.5213157894736843,1552.0315789473686,0.8623384168158528,-0.0,43.0,-21.896,-0.034,520.348,498.452
03-04,-0.3537500000000051,1233.88000000001,0.7947886866284579,-0.0,43.0,-14.858,-0.023,533.809,518.951
03-05,-0.7959374999999991,2089.954999999998,0.7450889812709389,-0.0,43.0,-33.43,-0.051,514.795,481.365
03-06,-0.634837837837838,1880.955675675676,0.9136991092503179,-0.0,43.0,-26.664,-0.039,624.612,597.948
03-07,-3.3294117647058803,7295.57352941176,0.5155350369501335,-0.0,43.0,-139.836,-0.205,706.668,566.832
03-08,-5.942999999999998,12449.169999999996,0.2506536089538405,-0.0,43.0,-249.606,-0.365,687.973,438.367
03-09,-8.692142857142857,18035.185714285715,0.17900133567214382,-0.0,43.0,-365.07,-0.533,833.435,468.365
03-10,-7.337037037037042,15307.994074074086,0.17900133567214382,-0.0,43.0,-308.156,-0.453,787.998,479.842
03-11,-4.244999999999994,9140.899999999989,0.5016358122745783,-0.0,43.0,-178.29,-0.256,740.045,561.755
03-12,-5.362105263157894,11400.580526315789,0.9481546239300995,-0.0,43.0,-225.208,-0.308,788.974,563.766
03-13,-5.639785714285713,11896.511428571426,1.0,-0.0,43.0,-236.871,-0.33,735.376,498.505
03-14,-3.7463809523809526,8084.231904761906,0.9827073827546051,-0.0,43.0,-157.348,-0.23,670.144,512.796
03-15,-2.344857142857141,5312.314285714282,0.8115533673850392,-0.0,43.0,-98.484,-0.148,671.842,573.358
03-16,0.0,568.8299999999999,0.5879084322109032,0.0,43.0,0.0,0.0,568.83,568.83
03-17,1.4150000000000003,-2314.9400000000005,0.36264285850970546,0.0,43.0,59.43,0.093,485.345,544.775
03-18,1.4150000000000205,-2312.1100000000406,0.4101432374855567,0.0,43.0,59.43,0.093,488.175,547.605
03-19,2.4054999999999986,-4369.519999999998,0.2506536089538405,0.0,43.0,101.031,0.163,390.965,491.996
03-20,2.6708125000000003,-4914.295,0.39793422470267026,0.0,43.0,112.174,0.189,371.243,483.417
03-21,2.3583333333333294,-4272.356666666659,0.5016358122745783,0.0,43.0,99.05,0.174,394.785,493.835
03-22,2.3154545454545454,-4163.95909090909,0.6181176400135011,0.0,43.0,97.25,0.176,418.325,515.575
03-23,1.8192857142857122,-3191.4314285714245,0.828404904759906,0.0,43.0,76.41,0.141,408.935,485.345
03-24,1.4150000000000016,-2363.050000000003,0.8453357931297272,0.0,43.0,59.43,0.112,437.235,496.665
03-25,0.31837499999999963,-172.6299999999993,0.9827073827546051,0.0,43.0,13.372,0.026,457.434,470.806
03-26,-0.7075000000000102,1805.5400000000204,0.7287442378062505,-0.0,43.0,-29.716,-0.058,405.398,375.682
03-27,-1.7687499999999972,3930.8699999999944,0.5439213911923737,-0.0,43.0,-74.288,-0.145,430.514,356.226
03-28,-1.5341578947368422,3458.855789473684,0.48793753671895557,-0.0,43.0,-64.434,-0.129,422.757,358.323
03-29,-0.4716666666666735,1359.343333333347,0.5879084322109032,-0.0,43.0,-19.81,-0.039,425.915,406.105
03-30,-1.1915789473684233,2765.207894736847,0.4101432374855567,-0.0,43.0,-50.046,-0.097,407.073,357.027
03-31,-3.023631578947369,6426.483157894739,0.29815903554581213,-0.0,43.0,-126.992,-0.243,442.716,315.724
04-01,-2.70695652173913,5810.11304347826,0.2689803649247009,-0.0,43.0,-113.692,-0.221,453.046,339.354
04-02,-2.281151515151514,4950.013030303027,0.32937921868675035,-0.0,43.0,-95.808,-0.187,435.614,339.806
04-03,-3.344545454545454,7065.480909090908,0.35132852409266,-0.0,43.0,-140.47,-0.269,446.625,306.155
04-04,-4.578535714285714,9547.611428571427,0.34024045120657065,-0.0,43.0,-192.298,-0.358,486.689,294.391
04-05,-3.4958823529411767,7387.964705882354,0.5439213911923737,-0.0,43.0,-146.828,-0.272,469.614,322.786
04-06,-3.4257894736842105,7295.888947368421,0.5584004547635599,-0.0,43.0,-143.884,-0.27,516.252,372.368
04-07,-4.079916666666667,8524.903333333334,0.4101432374855567,-0.0,43.0,-171.356,-0.317,450.748,279.392
04-08,-3.483076923076925,7356.69384615385,0.3859468605971168,-0.0,43.0,-146.29,-0.259,463.685,317.395
04-09,-4.1034999999999995,8611.689999999999,0.3859468605971168,-0.0,43.0,-172.347,-0.307,490.863,318.516
04-10,-3.7143750000000004,7816.460000000001,0.5155350369501335,-0.0,43.0,-156.004,-0.28,465.712,309.708
04-11,-1.75190476190476,3857.55952380952,0.5879084322109032,-0.0,43.0,-73.58,-0.134,390.54,316.96
04-12,-2.1885333333333334,4790.246666666667,0.5439213911923737,-0.0,43.0,-91.918,-0.169,459.139,367.221
04-13,-1.415,3262.99,0.6646547813082151,-0.0,43.0,-59.43,-0.109,462.705,403.275
04-14,-1.1073913043478174,2690.222608695635,0.828404904759906,-0.0,43.0,-46.51,-0.082,498.695,452.185
04-15,0.0,506.57,0.9827073827546051,0.0,43.0,0.0,0.0,506.57,506.57
04-16,-0.2978947368421051,1045.7594736842102,0.9654228872862332,-0.0,43.0,-12.512,-0.02,456.226,443.714
04-17,0.6390322580645144,-712.0645161290287,0.7947886866284579,0.0,43.0,26.84,0.044,552.58,579.42
04-18,0.6288888888888885,-850.2577777777772,0.6334724060856933,0.0,43.0,26.414,0.045,394.313,420.727
04-19,2.009300000000002,-3630.890000000004,0.4352190017892559,0.0,43.0,84.39,0.151,345.515,429.905
04-20,3.2342857142857144,-6177.08142857143,0.3187451826272518,0.0,43.0,135.84,0.251,223.57,359.41
04-21,1.839499999999999,-3427.1299999999983,0.32937921868675035,0.0,43.0,77.259,0.144,213.24,290.499
04-22,0.6431818181818197,-1008.7406363636396,0.3187451826272518,0.0,43.0,27.014,0.05,264.116,291.13
04-23,0.0,264.605,0.32937921868675035,0.0,43.0,0.0,0.0,264.605,264.605
04-24,-0.018258064516129113,260.36912903225823,0.2506536089538405,-0.0,43.0,-0.766,-0.001,224.236,223.47
04-25,0.15238461538461495,-104.1222307692299,0.1934342049120681,0.0,43.0,6.4,0.013,197.447,203.847
04-26,0.2829999999999997,-376.67299999999943,0.21665846771152952,0.0,43.0,11.886,0.025,183.384,195.27
04-27,0.5442307692307694,-871.117538461539,0.34024045120657065,0.0,43.0,22.858,0.049,205.915,228.773
04-28,0.6917777777777782,-1136.2135555555562,0.2506536089538405,0.0,43.0,29.054,0.064,232.815,261.869
04-29,0.41884000000000016,-588.9230000000003,0.2506536089538405,0.0,43.0,17.592,0.038,239.961,257.553
04-30,0.4559444444444449,-669.6408888888898,0.2882065615900147,0.0,43.0,19.15,0.041,232.673,251.823
05-01,0.8490000000000006,-1432.829000000001,0.20096328781426642,0.0,43.0,35.658,0.076,247.342,283.0
05-02,1.4150000000000016,-2557.188000000003,0.16538510374217363,0.0,43.0,59.43,0.13,243.097,302.527
05-03,1.4715999999999994,-2692.1789999999987,0.24182473164655205,0.0,43.0,61.808,0.143,220.117,281.925
05-04,1.7168666666666668,-3210.1633333333334,0.48793753671895557,0.0,43.0,72.108,0.178,187.516,259.624
05-05,0.49217391304347796,-735.024826086956,0.930910680164664,0.0,43.0,20.672,0.053,238.987,259.659
05-06,0.026952380952380395,180.9852380952392,0.8453357931297272,0.0,43.0,1.132,0.003,234.324,235.456
05-07,0.08707692307692347,38.662153846153046,0.7615493074182684,0.0,43.0,3.658,0.01,210.987,214.645
05-08,-0.12128571428571482,450.57642857142963,0.5155350369501335,-0.0,43.0,-5.094,-0.015,210.552,205.458
05-09,-0.3700769230769225,928.914846153845,0.5296315348267777,-0.0,43.0,-15.544,-0.049,196.533,180.989
05-10,-0.377333333333335,931.8246666666699,0.5439213911923737,-0.0,43.0,-15.848,-0.052,185.082,169.234
05-11,-0.3144444444444448,791.6138888888896,0.7125218881022106,-0.0,43.0,-13.206,-0.044,169.328,156.122
05-12,-0.22011111111111104,605.2112222222221,0.9827073827546051,-0.0,43.0,-9.244,-0.031,169.611,160.367
05-13,-0.30658333333333293,775.3256666666659,0.9136991092503179,-0.0,43.0,-12.876,-0.044,168.597,155.721
05-14,-0.2572727272727271,658.8754545454542,0.9654228872862332,-0.0,43.0,-10.806,-0.038,149.733,138.927
05-15,-0.15238461538461495,436.64723076922985,0.9136991092503179,-0.0,43.0,-6.4,-0.023,135.078,128.678
05-16,0.10612499999999958,-88.86199999999917,0.828404904759906,0.0,43.0,4.458,0.016,121.159,125.617
05-17,0.2156190476190479,-286.0590952380958,0.8965279189482995,0.0,43.0,9.056,0.03,140.651,149.707
05-18,0.06390322580645144,2.6565483870971036,0.7781182480506512,0.0,43.0,2.684,0.009,129.121,131.805
05-19,-0.11915789473684188,380.66478947368375,0.6646547813082151,-0.0,43.0,-5.004,-0.017,144.851,139.847
05-20,-0.6159411764705884,1390.0793529411767,0.7947886866284579,-0.0,43.0,-25.87,-0.087,171.132,145.262
05-21,-0.754666666666667,1650.833333333334,0.6804707785321866,-0.0,43.0,-31.696,-0.116,157.348,125.652
05-22,-0.8977931034482759,1967.6502068965517,0.5584004547635599,-0.0,43.0,-37.708,-0.142,190.918,153.21
05-23,-0.7975454545454542,1744.5149090909083,0.5296315348267777,-0.0,43.0,-33.496,-0.128,166.172,132.676
05-24,-0.6635862068965517,1457.0694137931034,0.5879084322109032,-0.0,43.0,-27.87,-0.11,143.832,115.962
05-25,-0.7074999999999996,1538.3879999999992,0.5439213911923737,-0.0,43.0,-29.715,-0.123,138.246,108.531
05-26,-0.7514137931034484,1629.0455862068968,0.6181176400135011,-0.0,43.0,-31.56,-0.136,141.998,110.438
05-27,-0.8070740740740739,1739.517148148148,0.448081548716583,-0.0,43.0,-33.898,-0.153,142.318,108.42
05-28,-0.7959375,1727.4319999999998,0.27848056798213805,-0.0,43.0,-33.43,-0.154,152.272,118.842
05-29,-0.9136857142857147,1956.4194285714293,0.27848056798213805,-0.0,43.0,-38.374,-0.177,148.235,109.861
05-30,-0.7318965517241377,1599.6331034482755,0.27848056798213805,-0.0,43.0,-30.74,-0.142,151.21,120.47
05-31,-0.6131666666666665,1357.079333333333,0.35132852409266,-0.0,43.0,-25.753,-0.12,143.622,117.869
06-01,-0.6266428571428568,1381.4847142857138,0.32937921868675035,-0.0,43.0,-26.319,-0.119,141.359,115.04
06-02,-0.5433599999999995,1215.201999999999,0.48793753671895557,-0.0,43.0,-22.822,-0.097,139.893,117.071
06-03,-0.3374230769230762,795.1211538461524,0.5584004547635599,-0.0,43.0,-14.172,-0.059,127.361,113.189
06-04,-0.19244000000000028,504.58900000000057,0.7781182480506512,-0.0,43.0,-8.082,-0.034,123.75,115.668
06-05,0.09758620689655118,-80.27441379310235,0.9827073827546051,0.0,43.0,4.098,0.018,112.849,116.947
06-06,-0.09988235294117691,310.98370588235383,0.8623384168158528,-0.0,43.0,-4.196,-0.019,113.317,109.121
06-07,0.117916666666666,-120.08633333333199,0.9136991092503179,0.0,43.0,4.952,0.024,113.271,118.223
06-08,0.038590909090908614,36.01818181818278,0.8794050603461727,0.0,43.0,1.62,0.008,112.39,114.01
06-09,0.05477419354838734,1.3876129032253175,0.7781182480506512,0.0,43.0,2.3,0.012,109.786,112.086
06-10,0.5255714285714289,-937.3768571428577,0.42257215707244233,0.0,43.0,22.074,0.116,102.729,124.803
06-11,0.590608695652174,-1063.206391304348,0.4744436456632575,0.0,43.0,24.806,0.132,105.608,130.414
06-12,0.6777105263157891,-1247.3150526315783,0.35132852409266,0.0,43.0,28.464,0.156,93.874,122.338
06-13,0.4684137931034479,-822.7785862068957,0.46115733267686343,0.0,43.0,19.674,0.11,104.212,123.886
06-14,0.3183750000000001,-526.6630000000001,0.5879084322109032,0.0,43.0,13.372,0.075,103.401,116.773
06-15,0.43282352941176455,-757.2580588235292,0.5584004547635599,0.0,43.0,18.178,0.102,99.3,117.478
06-16,0.48640624999999993,-867.2534999999998,0.4101432374855567,0.0,43.0,20.43,0.116,95.344,115.774
06-17,0.44808333333333333,-791.4566666666667,0.6181176400135011,0.0,43.0,18.82,0.11,95.3,114.12
06-18,0.5306249999999997,-961.3509999999992,0.5730643403857183,0.0,43.0,22.286,0.13,88.756,111.042
06-19,0.49524999999999997,-888.337,0.6646547813082151,0.0,43.0,20.8,0.12,91.763,112.563
06-20,0.20045833333333363,-301.5836666666672,0.8965279189482995,0.0,43.0,8.42,0.048,95.123,103.543
06-21,0.0,92.258,0.8623384168158528,0.0,43.0,0.0,0.0,92.258,92.258
06-22,0.06064285714285741,-27.895714285714803,0.9827073827546051,0.0,43.0,2.548,0.015,92.116,94.664
06-23,-0.028300000000000124,151.68800000000024,1.0,-0.0,43.0,-1.188,-0.007,95.682,94.494
06-24,-0.06288888888888916,211.5267777777783,0.9827073827546051,-0.0,43.0,-2.642,-0.017,87.07,84.428
06-25,-0.20376000000000033,489.0240000000007,0.7287442378062505,-0.0,43.0,-8.558,-0.057,85.783,77.225
06-26,-0.23059259259259257,544.3871851851851,0.7450889812709389,-0.0,43.0,-9.684,-0.064,88.044,78.36
06-27,-0.35091999999999984,783.9099999999996,0.648986688212116,-0.0,43.0,-14.738,-0.096,89.439,74.701
06-28,-0.37733333333333263,836.4536666666653,0.6804707785321866,-0.0,43.0,-15.848,-0.099,89.711,73.863
06-29,-0.16979999999999934,423.3679999999987,0.8623384168158528,-0.0,43.0,-7.132,-0.043,87.334,80.202
06-30,-0.24475675675675668,576.6775135135133,0.7947886866284579,-0.0,43.0,-10.28,-0.062,92.304,82.024
07-01,-0.30125806451612896,691.9441290322579,0.4744436456632575,-0.0,43.0,-12.652,-0.073,95.754,83.102
07-02,-0.2746764705882357,636.2339411764714,0.8965279189482995,-0.0,43.0,-11.536,-0.065,92.649,81.113
07-03,-0.4888181818181827,1063.6683636363655,0.5584004547635599,-0.0,43.0,-20.53,-0.119,96.297,75.767
07-04,-0.609538461538462,1307.372923076924,0.5155350369501335,-0.0,43.0,-25.6,-0.153,101.096,75.496
07-05,-0.7074999999999996,1500.4659999999992,0.5296315348267777,-0.0,43.0,-29.714,-0.181,100.323,70.609
07-06,-0.6288888888888893,1341.8287777777784,0.5730643403857183,-0.0,43.0,-26.414,-0.159,97.258,70.844
07-07,-0.6313076923076912,1349.4963846153826,0.8115533673850392,-0.0,43.0,-26.514,-0.162,100.138,73.624
07-08,-0.45526086956521755,998.2517391304351,0.9136991092503179,-0.0,43.0,-19.12,-0.121,97.29,78.17
07-09,-0.47986956521739127,1049.7331304347827,0.8794050603461727,-0.0,43.0,-20.154,-0.13,100.071,79.917
07-10,-0.4559444444444441,997.0718888888882,0.8965279189482995,-0.0,43.0,-19.15,-0.127,94.758,75.608
07-11,-0.4952500000000001,1074.2680000000003,0.8794050603461727,-0.0,43.0,-20.8,-0.141,94.168,73.368
07-12,-0.5188333333333333,1118.8876666666665,0.8794050603461727,-0.0,43.0,-21.792,-0.154,92.117,70.325
07-13,-0.34588888888888886,769.3197777777776,0.7450889812709389,-0.0,43.0,-14.528,-0.107,84.806,70.278
07-14,-0.23946153846153842,569.2000769230768,0.448081548716583,-0.0,43.0,-10.058,-0.072,95.306,85.248
07-15,-0.05145454545454536,191.77109090909073,0.30833848049191515,-0.0,43.0,-2.162,-0.015,89.943,87.781
07-16,0.2996470588235299,-498.2631176470598,0.20096328781426642,0.0,43.0,12.586,0.087,94.738,107.324
07-17,0.16508333333333405,-222.90966666666813,0.2597050690029892,0.0,43.0,6.934,0.049,103.79,110.724
07-18,0.11577272727272843,-129.38245454545685,0.3187451826272518,0.0,43.0,4.862,0.035,99.732,104.594
07-19,0.34588888888888886,-599.2367777777777,0.11862192122260584,0.0,43.0,14.528,0.105,85.277,99.805
07-20,0.3814347826086961,-664.3855652173922,0.07201763206645251,1.0,43.0,16.02,0.114,90.474,106.494
07-21,0.4528000000000003,-812.2100000000006,0.07201763206645251,1.0,43.0,19.018,0.137,83.881,102.899
07-22,0.22639999999999957,-361.39099999999917,0.07201763206645251,1.0,43.0,9.508,0.071,86.655,96.163
07-23,0.1734516129032252,-261.15422580645037,0.20096328781426642,0.0,43.0,7.284,0.056,82.107,89.391
07-24,0.04994117647058762,-3.662352941175243,0.4352190017892559,0.0,43.0,2.098,0.016,95.171,97.269
07-25,-0.05053571428571451,196.159428571429,0.5879084322109032,-0.0,43.0,-2.122,-0.016,96.149,94.027
07-26,0.06431818181818211,-35.812363636364225,0.7125218881022106,0.0,43.0,2.702,0.021,91.473,94.175
07-27,0.028300000000000124,37.07299999999975,0.648986688212116,0.0,43.0,1.188,0.009,93.079,94.267
07-28,0.10107142857142902,-106.48885714285802,0.6804707785321866,0.0,43.0,4.245,0.033,93.532,97.777
07-29,0.21225000000000094,-329.69500000000187,0.6181176400135011,0.0,43.0,8.914,0.069,90.348,99.262
07-30,0.0,88.862,0.7125218881022106,0.0,43.0,0.0,0.0,88.862,88.862
07-31,-0.05660000000000025,196.6850000000005,0.7615493074182684,-0.0,43.0,-2.378,-0.021,84.674,82.296
08-01,0.06288888888888916,-34.08577777777832,0.5584004547635599,0.0,43.0,2.642,0.025,90.371,93.013
08-02,0.1523846153846155,-216.75623076923102,0.48793753671895557,0.0,43.0,6.4,0.062,84.813,91.213
08-03,0.02358333333333344,39.71433333333313,0.7287442378062505,0.0,43.0,0.99,0.009,86.386,87.376
08-04,-0.05145454545454536,193.4690909090907,0.8794050603461727,-0.0,43.0,-2.162,-0.02,91.641,89.479
08-05,-0.15519354838709679,396.13609677419356,0.8115533673850392,-0.0,43.0,-6.518,-0.059,89.008,82.49
08-06,-0.15814705882352928,399.49611764705855,0.8965279189482995,-0.0,43.0,-6.642,-0.06,86.523,79.881
08-07,-0.1886666666666667,458.5543333333334,0.828404904759906,-0.0,43.0,-7.924,-0.072,85.183,77.259
08-08,-0.3087272727272728,700.6565454545456,0.7125218881022106,-0.0,43.0,-12.966,-0.122,89.685,76.719
08-09,-0.4879310344827583,1061.0450689655167,0.4352190017892559,-0.0,43.0,-20.494,-0.202,95.43,74.936
08-10,-0.6131666666666646,1311.7993333333293,0.32937921868675035,-0.0,43.0,-25.752,-0.255,98.342,72.59
08-11,-0.7183846153846153,1523.0842307692305,0.27848056798213805,-0.0,43.0,-30.172,-0.285,101.401,71.229
08-12,-0.452800000000002,989.085000000004,0.27848056798213805,-0.0,43.0,-19.018,-0.174,92.994,73.976
08-13,-0.32768421052631574,739.1364210526315,0.6646547813082151,-0.0,43.0,-13.762,-0.116,90.649,76.887
08-14,-0.09433333333333316,271.3026666666663,0.8453357931297272,-0.0,43.0,-3.962,-0.028,84.617,80.655
08-15,0.19809999999999944,-313.5639999999989,0.6334724060856933,0.0,43.0,8.32,0.053,78.476,86.796
08-16,0.10884615384615433,-132.50930769230865,0.5879084322109032,0.0,43.0,4.572,0.029,82.897,87.469
08-17,0.03032142857142845,22.5591428571431,0.9827073827546051,0.0,43.0,1.274,0.008,82.565,83.839
08-18,0.09433333333333256,-102.63466666666511,1.0,0.0,43.0,3.962,0.029,84.051,88.013
08-19,0.13114634146341453,-178.52468292682903,0.7947886866284579,0.0,43.0,5.508,0.045,81.014,86.522
08-20,0.532705882352941,-979.6627647058821,0.36264285850970546,0.0,43.0,22.374,0.214,74.562,96.936
08-21,0.8624761904761902,-1638.9203809523804,0.172092480590194,0.0,43.0,36.224,0.371,67.92,104.144
08-22,0.7401538461538462,-1401.0676923076924,0.09949985377978687,1.0,43.0,31.086,0.335,63.697,94.783
08-23,0.6632812500000003,-1250.7185000000004,0.12920748707657004,0.0,43.0,27.858,0.311,61.915,89.773
08-24,0.43865000000000054,-798.343000000001,0.1238264440291208,0.0,43.0,18.424,0.21,69.745,88.169
08-25,0.491526315789474,-904.661631578948,0.16538510374217363,0.0,43.0,20.644,0.237,68.069,88.713
08-26,0.5424166666666667,-1007.5743333333332,0.22482884061570196,0.0,43.0,22.782,0.261,65.868,88.65
08-27,0.41993548387096774,-766.0079677419355,0.2689803649247009,0.0,43.0,17.638,0.192,65.044,82.682
08-28,0.33959999999999974,-603.3559999999994,0.34024045120657065,0.0,43.0,14.264,0.148,68.712,82.976
08-29,0.2971499999999999,-519.3049999999998,0.30833848049191515,0.0,43.0,12.48,0.122,68.755,81.235
08-30,0.45987500000000026,-847.3020000000005,0.158876387923079,0.0,43.0,19.314,0.15,62.791,82.105
08-31,0.4245000000000001,-777.1180000000003,0.10403298714422626,0.0,43.0,17.829,0.114,62.967,80.796
09-01,0.4687187500000001,-864.4235000000001,0.08684001256551266,1.0,43.0,19.686,0.122,63.171,82.857
09-02,0.3220344827586206,-570.7719655172413,0.12920748707657004,0.0,43.0,13.526,0.085,66.534,80.06
09-03,0.2156190476190472,-359.35609523809444,0.20870397233082194,0.0,43.0,9.056,0.057,67.354,76.41
09-04,0.2653125000000003,-453.36600000000055,0.22482884061570196,0.0,43.0,11.144,0.071,71.687,82.831
