,mean,slp,chg,pvalue
01-01,0.68,-0.01,-0.404,0.004
01-02,0.65,-0.009,-0.388,0.001
01-03,0.65,-0.009,-0.374,0.002
01-04,0.65,-0.009,-0.368,0.001
01-05,0.65,-0.009,-0.396,0.001
01-06,0.68,-0.009,-0.374,0.001
01-07,0.68,-0.009,-0.37,0.001
01-08,0.65,-0.009,-0.394,0.001
01-09,0.68,-0.008,-0.34,0.004
01-10,0.65,-0.008,-0.356,0.001
01-11,0.65,-0.009,-0.37,0.001
01-12,0.62,-0.009,-0.375,0.001
01-13,0.65,-0.009,-0.362,0.001
01-14,0.62,-0.009,-0.36,0.001
01-15,0.62,-0.008,-0.324,0.001
01-16,0.65,-0.008,-0.336,0.009
01-17,0.62,-0.009,-0.366,0.003
01-18,0.65,-0.009,-0.37,0.002
01-19,0.68,-0.01,-0.434,0.001
01-20,0.68,-0.01,-0.42,0.0
01-21,0.68,-0.009,-0.39,0.001
01-22,0.68,-0.009,-0.392,0.001
01-23,0.65,-0.009,-0.374,0.002
01-24,0.65,-0.01,-0.42,0.0
01-25,0.65,-0.009,-0.368,0.003
01-26,0.62,-0.01,-0.404,0.0
01-27,0.62,-0.009,-0.396,0.001
01-28,0.62,-0.009,-0.38,0.004
01-29,0.62,-0.009,-0.396,0.003
01-30,0.62,-0.009,-0.399,0.001
01-31,0.62,-0.009,-0.382,0.001
02-01,0.62,-0.008,-0.336,0.001
02-02,0.59,-0.009,-0.382,0.001
02-03,0.59,-0.01,-0.406,0.004
02-04,0.62,-0.01,-0.404,0.009
02-05,0.68,-0.011,-0.482,0.003
02-06,0.68,-0.012,-0.494,0.003
02-07,0.68,-0.011,-0.462,0.004
02-08,0.65,-0.011,-0.446,0.003
02-09,0.68,-0.01,-0.438,0.002
02-10,0.68,-0.011,-0.472,0.001
02-11,0.68,-0.009,-0.396,0.003
02-12,0.65,-0.009,-0.364,0.006
02-13,0.65,-0.009,-0.394,0.004
02-14,0.68,-0.009,-0.37,0.03
02-15,0.68,-0.011,-0.444,0.014
02-16,0.68,-0.01,-0.44,0.006
02-17,0.65,-0.01,-0.432,0.003
02-18,0.65,-0.01,-0.406,0.002
02-19,0.61,-0.01,-0.42,0.005
02-20,0.62,-0.01,-0.42,0.017
02-21,0.68,-0.01,-0.42,0.004
02-22,0.67,-0.011,-0.444,0.003
02-23,0.67,-0.01,-0.42,0.002
02-24,0.68,-0.01,-0.402,0.004
02-25,0.68,-0.01,-0.42,0.005
02-26,0.65,-0.011,-0.466,0.003
02-27,0.63,-0.01,-0.44,0.003
02-28,0.62,-0.011,-0.452,0.003
03-01,0.63,-0.01,-0.42,0.007
03-02,0.65,-0.01,-0.42,0.004
03-03,0.64,-0.011,-0.442,0.009
03-04,0.65,-0.01,-0.438,0.007
03-05,0.67,-0.008,-0.332,0.008
03-06,0.62,-0.007,-0.314,0.013
03-07,0.63,-0.009,-0.37,0.005
03-08,0.6,-0.009,-0.362,0.004
03-09,0.6,-0.008,-0.315,0.018
03-10,0.59,-0.006,-0.252,0.018
03-11,0.67,-0.006,-0.26,0.046
03-12,0.67,-0.007,-0.285,0.044
03-13,0.62,-0.007,-0.28,0.081
03-14,0.63,-0.006,-0.272,0.072
03-15,0.62,-0.007,-0.31,0.042
03-16,0.71,-0.008,-0.314,0.037
03-17,0.67,-0.008,-0.34,0.017
03-18,0.71,-0.007,-0.3,0.026
03-19,0.69,-0.005,-0.23,0.124
03-20,0.67,-0.007,-0.28,0.165
03-21,0.67,-0.008,-0.324,0.083
03-22,0.65,-0.008,-0.34,0.069
03-23,0.62,-0.009,-0.37,0.065
03-24,0.64,-0.009,-0.378,0.03
03-25,0.68,-0.009,-0.37,0.03
03-26,0.64,-0.008,-0.334,0.104
03-27,0.63,-0.009,-0.378,0.029
03-28,0.62,-0.01,-0.402,0.01
03-29,0.63,-0.01,-0.42,0.018
03-30,0.64,-0.011,-0.444,0.005
03-31,0.62,-0.009,-0.384,0.01
04-01,0.61,-0.009,-0.358,0.009
04-02,0.65,-0.009,-0.358,0.022
04-03,0.61,-0.009,-0.378,0.016
04-04,0.63,-0.01,-0.399,0.02
04-05,0.61,-0.01,-0.42,0.006
04-06,0.57,-0.01,-0.42,0.014
04-07,0.58,-0.009,-0.374,0.005
04-08,0.59,-0.009,-0.388,0.006
04-09,0.59,-0.01,-0.406,0.005
04-10,0.6,-0.008,-0.35,0.014
04-11,0.59,-0.009,-0.385,0.006
04-12,0.62,-0.009,-0.388,0.003
04-13,0.61,-0.008,-0.35,0.006
04-14,0.57,-0.01,-0.404,0.006
04-15,0.57,-0.008,-0.35,0.087
04-16,0.54,-0.009,-0.36,0.065
04-17,0.62,-0.008,-0.346,0.069
04-18,0.63,-0.009,-0.37,0.018
04-19,0.59,-0.01,-0.42,0.009
04-20,0.59,-0.011,-0.444,0.007
04-21,0.59,-0.011,-0.474,0.011
04-22,0.57,-0.012,-0.492,0.006
04-23,0.59,-0.013,-0.528,0.002
04-24,0.59,-0.011,-0.472,0.009
04-25,0.61,-0.011,-0.458,0.009
04-26,0.63,-0.01,-0.42,0.008
04-27,0.62,-0.009,-0.37,0.009
04-28,0.62,-0.009,-0.376,0.024
04-29,0.65,-0.009,-0.392,0.009
04-30,0.63,-0.011,-0.482,0.007
05-01,0.64,-0.01,-0.42,0.024
05-02,0.68,-0.011,-0.476,0.007
05-03,0.65,-0.011,-0.45,0.005
05-04,0.65,-0.009,-0.378,0.018
05-05,0.65,-0.01,-0.42,0.007
05-06,0.59,-0.01,-0.42,0.006
05-07,0.57,-0.011,-0.454,0.005
05-08,0.58,-0.01,-0.42,0.003
05-09,0.57,-0.009,-0.388,0.003
05-10,0.57,-0.008,-0.348,0.059
05-11,0.68,-0.008,-0.356,0.129
05-12,0.65,-0.008,-0.318,0.032
05-13,0.65,-0.011,-0.472,0.001
