,mean,slp,chg,pvalue
0,1.05,-0.009,-0.358,0.172
1,1.05,-0.004,-0.18,0.308
2,1.25,-0.001,-0.036,0.745
3,1.3,-0.001,-0.038,0.633
4,1.78,0.005,0.21,0.696
5,1.84,0.01,0.42,0.558
6,1.58,0.0,0.0,0.845
7,1.95,-0.004,-0.186,0.931
8,1.64,-0.001,-0.04,0.965
9,1.95,-0.006,-0.244,0.862
10,1.73,-0.012,-0.514,0.633
11,1.78,-0.012,-0.51,0.233
12,1.73,-0.008,-0.33,0.165
13,1.67,-0.014,-0.602,0.269
14,1.42,-0.01,-0.42,0.633
15,2.64,-0.02,-0.84,0.502
16,2.54,-0.014,-0.606,0.308
17,3.0,-0.01,-0.436,0.502
18,2.58,-0.006,-0.26,0.558
19,2.52,-0.005,-0.19,1.0
20,2.15,0.0,0.0,0.931
21,2.61,-0.016,-0.66,0.633
22,2.77,-0.016,-0.656,0.696
23,3.25,-0.025,-1.04,0.319
24,2.72,-0.013,-0.555,0.588
25,2.66,-0.012,-0.516,0.633
26,2.89,-0.015,-0.638,0.729
27,2.73,-0.011,-0.47,0.649
28,2.63,-0.025,-1.058,0.488
29,2.81,-0.038,-1.598,0.374
30,2.5,-0.034,-1.412,0.398
31,2.55,-0.02,-0.84,0.544
32,2.51,-0.005,-0.222,0.423
33,2.37,-0.004,-0.165,0.828
34,2.3,-0.003,-0.124,0.778
35,2.02,0.0,0.0,1.0
36,2.22,0.006,0.252,1.0
37,2.91,0.01,0.432,0.948
38,3.28,0.003,0.146,0.862
39,3.31,0.006,0.268,0.862
40,3.11,0.0,0.0,0.862
41,3.0,-0.018,-0.742,0.34
42,3.0,-0.039,-1.648,0.129
43,3.0,-0.103,-4.32,0.159
44,3.11,-0.114,-4.77,0.329
45,2.81,-0.124,-5.198,0.217
46,4.53,-0.138,-5.776,0.051
47,4.64,-0.121,-5.072,0.072
48,4.19,-0.107,-4.48,0.146
49,4.13,-0.126,-5.308,0.026
50,3.93,-0.137,-5.764,0.083
51,3.76,-0.123,-5.166,0.129
52,4.02,-0.122,-5.11,0.209
53,4.44,-0.097,-4.06,0.34
54,4.27,-0.061,-2.555,0.435
55,4.47,-0.034,-1.428,0.633
56,3.91,-0.03,-1.26,0.618
57,4.3,-0.006,-0.236,0.696
58,4.78,-0.012,-0.492,0.983
59,4.5,-0.015,-0.624,0.948
60,4.7,-0.018,-0.75,0.745
61,3.96,-0.03,-1.26,0.516
62,3.82,-0.023,-0.95,0.633
63,5.07,-0.035,-1.47,0.461
64,4.64,-0.016,-0.68,0.897
65,4.58,-0.019,-0.814,0.862
66,4.36,-0.026,-1.106,0.502
67,4.1,-0.035,-1.455,0.363
68,4.81,-0.047,-1.96,0.141
69,4.3,-0.052,-2.202,0.114
70,3.88,-0.042,-1.764,0.41
71,4.73,-0.063,-2.66,0.201
72,4.19,-0.026,-1.112,0.603
73,4.3,-0.015,-0.618,0.573
74,4.22,-0.023,-0.966,0.398
75,4.22,-0.047,-1.99,0.269
76,3.59,-0.035,-1.47,0.435
77,3.51,-0.036,-1.505,0.474
78,3.4,-0.044,-1.84,0.26
79,3.76,-0.043,-1.82,0.423
80,3.91,-0.02,-0.84,0.68
81,3.74,-0.021,-0.89,0.461
82,3.76,-0.042,-1.75,0.193
83,4.44,-0.031,-1.298,0.423
84,4.5,-0.068,-2.854,0.209
85,4.02,-0.086,-3.622,0.201
86,3.65,-0.066,-2.754,0.618
87,3.14,-0.065,-2.724,0.423
88,3.42,-0.051,-2.152,0.351
