,mean,slp,chg,pvalue
0,0.029,-0.001,-0.032,0.026
1,0.019,-0.001,-0.038,0.004
2,0.029,-0.001,-0.046,0.007
3,0.029,-0.001,-0.046,0.041
4,0.038,-0.002,-0.074,0.083
5,0.048,-0.002,-0.084,0.044
6,0.048,-0.002,-0.07,0.221
7,0.048,-0.002,-0.071,0.096
8,0.049,-0.001,-0.06,0.145
9,0.048,-0.002,-0.068,0.1
10,0.048,-0.002,-0.076,0.028
11,0.048,-0.002,-0.075,0.041
12,0.049,-0.001,-0.06,0.046
13,0.038,-0.001,-0.053,0.058
14,0.049,-0.001,-0.04,0.091
15,0.048,-0.002,-0.063,0.121
16,0.048,-0.002,-0.076,0.031
17,0.048,-0.002,-0.084,0.052
18,0.048,-0.002,-0.076,0.121
19,0.048,-0.002,-0.076,0.37
20,0.048,-0.002,-0.07,0.537
21,0.049,-0.001,-0.046,0.449
22,0.049,-0.001,-0.044,0.65
23,0.049,-0.001,-0.038,0.753
24,0.059,-0.001,-0.042,0.683
25,0.049,-0.001,-0.032,0.744
26,0.049,-0.001,-0.024,0.861
27,0.059,-0.001,-0.046,0.701
28,0.068,-0.002,-0.084,0.196
29,0.058,-0.002,-0.1,0.145
30,0.068,-0.002,-0.105,0.334
31,0.068,-0.002,-0.082,0.37
32,0.068,-0.002,-0.091,0.507
33,0.068,-0.002,-0.103,0.239
34,0.068,-0.003,-0.111,0.345
35,0.068,-0.001,-0.063,0.492
36,0.068,-0.001,-0.061,0.584
37,0.078,-0.001,-0.063,0.6
38,0.078,-0.002,-0.099,0.289
39,0.077,-0.003,-0.112,0.204
40,0.075,-0.005,-0.21,0.1
41,0.066,-0.004,-0.18,0.087
42,0.066,-0.004,-0.17,0.025
43,0.085,-0.004,-0.187,0.127
44,0.106,-0.004,-0.16,0.239
45,0.116,-0.004,-0.17,0.083
46,0.096,-0.004,-0.177,0.568
47,0.096,-0.004,-0.154,0.3
48,0.097,-0.003,-0.122,0.408
49,0.088,-0.002,-0.105,0.279
50,0.118,-0.002,-0.067,0.221
51,0.138,-0.002,-0.076,0.616
52,0.128,-0.002,-0.073,0.584
53,0.118,-0.002,-0.063,0.6
54,0.108,-0.002,-0.074,0.435
55,0.108,-0.002,-0.105,0.435
56,0.127,-0.003,-0.13,0.395
57,0.128,-0.002,-0.065,0.935
58,0.15,-0.001,-0.041,0.991
59,0.146,-0.004,-0.149,0.382
60,0.166,-0.004,-0.168,0.249
61,0.146,-0.004,-0.17,0.268
62,0.126,-0.004,-0.158,0.3
63,0.107,-0.003,-0.14,0.268
64,0.117,-0.003,-0.138,0.311
65,0.116,-0.004,-0.161,0.322
66,0.158,-0.003,-0.115,0.37
67,0.127,-0.003,-0.122,0.334
68,0.128,-0.003,-0.111,0.268
69,0.137,-0.003,-0.112,0.221
70,0.138,-0.002,-0.096,0.159
71,0.138,-0.002,-0.09,0.268
72,0.126,-0.003,-0.137,0.145
73,0.126,-0.004,-0.166,0.249
74,0.127,-0.003,-0.136,0.173
75,0.118,-0.003,-0.105,0.898
76,0.128,-0.003,-0.117,0.771
77,0.165,-0.005,-0.21,0.584
78,0.211,-0.009,-0.364,0.357
79,0.222,-0.009,-0.357,0.152
80,0.25,-0.009,-0.397,0.221
81,0.232,-0.008,-0.332,0.258
82,0.154,-0.007,-0.277,0.173
83,0.164,-0.006,-0.243,0.127
84,0.212,-0.008,-0.355,0.18
85,0.19,-0.01,-0.433,0.091
86,0.248,-0.012,-0.525,0.026
