,mean,slp,chg,pvalue
0,2.84,0.006,0.255,0.809
1,2.837,0.005,0.198,0.753
2,2.808,0.005,0.214,0.772
3,2.807,0.005,0.2,0.753
4,2.77,0.006,0.263,0.699
5,2.713,0.005,0.228,0.753
6,2.712,0.005,0.195,0.809
7,2.713,0.006,0.232,0.904
8,2.716,0.007,0.289,0.923
9,2.657,0.009,0.361,0.961
10,2.646,0.007,0.289,0.942
11,2.629,0.006,0.24,0.923
12,2.57,0.004,0.149,0.923
13,2.561,0.004,0.162,0.904
14,2.558,0.005,0.215,0.885
15,2.558,0.006,0.239,0.847
16,2.56,0.007,0.28,0.885
17,2.559,0.006,0.256,0.847
18,2.557,0.005,0.204,0.809
19,2.556,0.004,0.183,0.772
20,2.556,0.004,0.159,0.828
21,2.555,0.003,0.146,0.847
22,2.554,0.003,0.127,0.79
23,2.555,0.003,0.144,0.809
24,2.556,0.004,0.151,0.772
25,2.58,0.004,0.153,0.809
26,2.57,0.004,0.153,0.866
27,2.556,0.004,0.161,0.942
28,2.556,0.004,0.151,0.942
29,2.558,0.006,0.234,0.961
30,2.558,0.005,0.209,0.885
31,2.554,0.003,0.121,0.961
32,2.556,0.004,0.153,0.942
33,2.544,0.003,0.117,0.847
34,2.52,0.0,0.0,0.866
35,2.5,0.0,0.0,1.0
36,2.485,0.0,0.0,0.923
37,2.374,0.003,0.11,0.981
38,2.355,0.003,0.14,0.961
39,2.45,0.0,0.0,0.961
40,2.444,-0.004,-0.166,0.828
41,2.47,-0.003,-0.132,0.79
42,2.499,-0.004,-0.172,0.772
43,2.522,-0.005,-0.209,0.663
44,2.56,-0.01,-0.409,0.545
45,2.58,-0.007,-0.282,0.717
46,2.595,-0.007,-0.29,0.699
47,2.552,-0.009,-0.383,0.717
48,2.462,-0.009,-0.379,0.545
49,2.476,-0.009,-0.388,0.578
50,2.492,-0.009,-0.366,0.595
51,2.494,-0.008,-0.323,0.753
52,2.492,-0.009,-0.36,0.981
53,2.52,-0.01,-0.42,1.0
54,2.557,-0.012,-0.506,0.866
55,2.599,-0.014,-0.594,0.681
56,2.638,-0.015,-0.633,0.561
57,2.625,-0.013,-0.563,0.545
58,2.622,-0.012,-0.523,0.514
59,2.712,-0.012,-0.492,0.514
60,2.797,-0.012,-0.492,0.439
61,2.726,-0.016,-0.666,0.345
62,2.889,-0.017,-0.734,0.287
63,2.932,-0.019,-0.795,0.345
64,3.047,-0.025,-1.05,0.183
65,3.032,-0.025,-1.05,0.168
66,3.104,-0.024,-1.016,0.175
67,3.158,-0.025,-1.038,0.2
68,3.272,-0.026,-1.077,0.175
69,3.386,-0.026,-1.109,0.2
70,3.845,-0.02,-0.84,0.439
71,3.921,-0.026,-1.092,0.529
72,4.056,-0.023,-0.956,0.753
73,4.158,-0.018,-0.743,0.961
74,4.518,-0.008,-0.336,0.961
75,4.756,-0.01,-0.405,0.828
76,4.522,-0.005,-0.211,0.904
77,5.037,0.001,0.054,0.942
78,5.39,-0.004,-0.147,0.646
79,5.372,-0.005,-0.222,0.847
80,5.746,-0.01,-0.407,1.0
81,5.533,-0.022,-0.909,0.735
82,6.078,-0.031,-1.31,0.561
83,7.196,-0.013,-0.526,0.578
84,8.948,-0.018,-0.739,0.514
85,8.869,-0.031,-1.295,0.498
86,9.761,-0.029,-1.232,0.529
87,11.177,0.001,0.058,0.809
88,11.535,0.003,0.134,0.885
89,11.871,0.037,1.56,0.866
90,15.508,-0.038,-1.605,0.828
91,17.892,-0.035,-1.486,0.828
92,21.085,-0.063,-2.65,0.699
93,21.774,-0.115,-4.813,0.397
94,20.068,-0.038,-1.611,0.561
95,18.005,-0.06,-2.516,0.468
96,16.632,0.015,0.624,0.847
97,15.542,0.025,1.051,0.942
98,15.307,0.061,2.582,0.961
99,14.443,0.072,3.026,0.961
100,14.457,0.165,6.926,0.681
101,15.351,0.141,5.916,0.453
102,16.124,0.099,4.171,0.425
103,17.739,0.079,3.321,0.753
104,17.036,-0.01,-0.403,0.904
105,15.753,-0.025,-1.04,0.628
106,15.264,-0.021,-0.868,0.411
107,14.097,0.011,0.478,0.358
108,13.397,0.008,0.35,0.321
109,13.035,0.02,0.836,0.276
110,13.34,0.047,1.971,0.236
111,13.717,0.041,1.738,0.236
112,12.532,0.054,2.285,0.266
113,12.332,0.088,3.683,0.2
114,14.141,0.154,6.46,0.147
115,14.315,0.223,9.374,0.134
116,14.586,0.217,9.103,0.191
117,14.23,0.177,7.426,0.175
118,13.792,0.195,8.201,0.161
119,13.536,0.204,8.581,0.122
120,13.041,0.204,8.562,0.11
121,13.574,0.199,8.361,0.127
122,12.752,0.211,8.859,0.086
123,11.912,0.198,8.297,0.056
124,11.294,0.18,7.555,0.062
125,10.782,0.198,8.322,0.066
126,10.625,0.207,8.684,0.037
127,10.516,0.198,8.295,0.033
128,11.164,0.2,8.395,0.045
129,11.201,0.241,10.106,0.045
130,11.93,0.273,11.465,0.037
131,13.934,0.269,11.31,0.062
132,14.684,0.187,7.837,0.191
