,mean,slp,chg,pvalue
0,3.326,0.017,0.694,0.415
1,3.044,0.014,0.607,0.434
2,3.153,0.023,0.952,0.308
3,3.158,0.028,1.183,0.185
4,3.279,0.027,1.128,0.144
5,3.27,0.029,1.211,0.196
6,3.402,0.031,1.281,0.234
7,3.26,0.031,1.306,0.163
8,3.274,0.028,1.181,0.262
9,3.306,0.021,0.873,0.292
10,3.198,0.013,0.535,0.708
11,3.277,0.027,1.148,0.341
12,3.265,0.03,1.26,0.277
13,3.118,0.03,1.273,0.163
14,2.982,0.028,1.194,0.174
15,2.998,0.025,1.051,0.377
16,3.032,0.033,1.378,0.153
17,2.986,0.043,1.805,0.089
18,2.999,0.04,1.69,0.038
19,2.963,0.033,1.37,0.089
20,2.983,0.028,1.186,0.144
21,3.049,0.029,1.218,0.185
22,2.952,0.035,1.479,0.163
23,3.11,0.032,1.351,0.248
24,2.95,0.036,1.496,0.118
25,2.952,0.035,1.47,0.057
26,2.965,0.032,1.347,0.185
27,2.859,0.031,1.318,0.262
28,2.992,0.026,1.107,0.262
29,2.822,0.033,1.387,0.135
30,2.95,0.035,1.487,0.041
31,2.987,0.027,1.148,0.118
32,2.772,0.013,0.535,0.415
33,2.865,0.023,0.98,0.248
34,2.998,0.025,1.043,0.434
35,2.909,0.02,0.85,0.359
36,2.876,0.021,0.873,0.434
37,2.736,0.021,0.881,0.434
38,2.86,0.024,1.025,0.341
39,2.891,0.018,0.735,0.541
40,3.009,0.022,0.942,0.234
41,2.984,0.028,1.176,0.277
42,2.898,0.031,1.319,0.118
43,2.996,0.025,1.069,0.11
44,2.725,0.023,0.984,0.153
45,2.858,0.028,1.189,0.103
46,2.83,0.031,1.306,0.083
47,2.85,0.027,1.123,0.185
48,2.992,0.026,1.107,0.163
49,3.005,0.023,0.975,0.324
50,3.061,0.011,0.453,0.734
51,3.04,0.0,0.0,0.658
52,3.04,0.0,0.0,0.721
53,2.928,0.009,0.392,0.812
54,3.015,0.021,0.888,0.308
55,2.994,0.026,1.087,0.126
56,3.02,0.02,0.84,0.196
57,3.025,0.019,0.792,0.475
58,2.984,0.025,1.041,0.395
59,3.036,0.016,0.688,0.497
60,3.092,0.014,0.591,0.76
61,3.339,0.014,0.574,0.838
62,3.317,0.018,0.772,0.892
63,3.322,0.017,0.721,0.946
64,3.028,0.018,0.761,0.634
65,3.296,0.023,0.973,0.359
66,3.292,0.024,1.008,0.415
67,3.501,0.018,0.738,0.563
68,3.443,0.015,0.63,0.683
69,3.646,0.008,0.319,0.734
70,3.573,0.024,0.998,0.324
71,3.7,0.027,1.122,0.277
72,3.804,0.022,0.937,0.277
73,3.706,0.001,0.039,0.734
74,3.645,0.008,0.326,0.563
75,3.847,0.025,1.056,0.308
76,3.872,0.035,1.476,0.324
77,3.874,0.029,1.227,0.308
78,3.958,0.032,1.331,0.497
79,4.072,0.025,1.059,0.415
80,4.085,0.035,1.453,0.221
81,4.046,0.043,1.814,0.174
82,3.92,0.047,1.96,0.135
83,3.738,0.049,2.065,0.062
84,4.24,0.032,1.355,0.185
85,4.268,0.026,1.09,0.234
86,4.01,0.02,0.84,0.153
87,4.202,0.008,0.352,0.185
88,4.53,0.0,0.0,0.634
89,4.365,-0.011,-0.47,0.865
90,4.684,-0.019,-0.791,0.587
91,4.89,-0.04,-1.68,0.324
92,5.302,-0.053,-2.219,0.153
93,5.798,-0.077,-3.253,0.118
94,6.299,-0.07,-2.928,0.135
95,6.657,-0.057,-2.396,0.234
96,7.278,-0.067,-2.824,0.153
97,8.261,-0.066,-2.762,0.262
98,8.52,-0.015,-0.65,0.497
