,mean,slp,chg,pvalue
0,0.18,-0.002,-0.067,0.024
1,0.169,-0.001,-0.047,0.067
2,0.174,-0.001,-0.053,0.042
3,0.169,-0.001,-0.055,0.044
4,0.164,-0.001,-0.06,0.029
5,0.179,-0.002,-0.07,0.024
6,0.18,-0.001,-0.053,0.036
7,0.179,-0.002,-0.07,0.011
8,0.179,-0.002,-0.074,0.012
9,0.179,-0.002,-0.066,0.009
10,0.174,-0.002,-0.07,0.011
11,0.174,-0.002,-0.078,0.006
12,0.169,-0.002,-0.07,0.019
13,0.159,-0.002,-0.07,0.017
14,0.164,-0.002,-0.07,0.033
15,0.169,-0.002,-0.074,0.024
16,0.169,-0.002,-0.09,0.014
17,0.169,-0.002,-0.086,0.009
18,0.168,-0.002,-0.099,0.007
19,0.169,-0.002,-0.082,0.025
20,0.17,-0.002,-0.065,0.036
21,0.179,-0.002,-0.072,0.067
22,0.179,-0.002,-0.066,0.074
23,0.179,-0.001,-0.062,0.049
24,0.18,-0.001,-0.057,0.124
25,0.169,-0.001,-0.062,0.103
26,0.169,-0.001,-0.053,0.052
27,0.169,-0.001,-0.051,0.108
28,0.184,-0.001,-0.047,0.243
29,0.18,-0.001,-0.039,0.174
30,0.174,-0.001,-0.039,0.118
31,0.18,-0.001,-0.051,0.094
32,0.179,-0.001,-0.056,0.078
33,0.179,-0.001,-0.06,0.09
34,0.18,-0.002,-0.065,0.124
35,0.18,-0.001,-0.055,0.09
36,0.189,-0.001,-0.054,0.09
37,0.184,-0.002,-0.068,0.067
38,0.179,-0.002,-0.07,0.025
39,0.179,-0.001,-0.062,0.049
40,0.19,-0.001,-0.053,0.108
41,0.18,-0.001,-0.053,0.108
42,0.18,-0.001,-0.049,0.212
43,0.179,-0.001,-0.056,0.196
44,0.18,-0.001,-0.055,0.212
45,0.18,-0.002,-0.063,0.212
46,0.174,-0.002,-0.068,0.129
47,0.199,-0.002,-0.068,0.174
48,0.209,-0.002,-0.07,0.212
49,0.214,-0.001,-0.053,0.387
50,0.22,-0.002,-0.065,0.363
51,0.224,-0.002,-0.066,0.351
52,0.22,-0.002,-0.065,0.452
53,0.205,-0.001,-0.053,0.537
54,0.204,-0.001,-0.062,0.238
55,0.22,-0.002,-0.065,0.257
56,0.204,-0.002,-0.08,0.16
57,0.199,-0.002,-0.084,0.174
58,0.209,-0.002,-0.08,0.09
59,0.219,-0.002,-0.078,0.074
60,0.219,-0.002,-0.088,0.099
61,0.219,-0.002,-0.076,0.167
62,0.214,-0.002,-0.07,0.286
63,0.209,-0.002,-0.076,0.351
64,0.219,-0.001,-0.06,0.387
65,0.234,-0.001,-0.039,0.605
66,0.239,-0.001,-0.054,0.465
67,0.234,-0.002,-0.096,0.181
68,0.228,-0.002,-0.099,0.118
69,0.239,-0.002,-0.1,0.135
70,0.244,-0.002,-0.084,0.4
71,0.254,-0.002,-0.072,0.537
72,0.279,-0.002,-0.088,0.493
73,0.304,-0.003,-0.105,0.508
74,0.324,-0.002,-0.084,0.629
75,0.35,-0.001,-0.039,0.955
76,0.4,0.0,0.0,0.678
77,0.37,0.0,0.0,0.479
78,0.325,0.0,0.018,0.582
79,0.386,0.002,0.066,0.479
80,0.406,0.003,0.126,0.34
81,0.402,0.003,0.127,0.307
82,0.412,0.003,0.117,0.375
83,0.421,0.003,0.12,0.412
84,0.462,0.003,0.14,0.276
85,0.482,0.004,0.148,0.189
86,0.478,0.005,0.21,0.141
87,0.512,0.005,0.196,0.16
88,0.482,0.004,0.18,0.124
89,0.512,0.004,0.156,0.141
90,0.507,0.005,0.196,0.094
91,0.538,0.005,0.225,0.094
92,0.528,0.005,0.217,0.086
93,0.557,0.005,0.2,0.099
94,0.568,0.005,0.21,0.154
95,0.573,0.006,0.252,0.147
96,0.668,0.006,0.252,0.238
97,0.708,0.004,0.189,0.257
98,0.707,0.004,0.18,0.257
99,0.753,0.006,0.252,0.229
100,0.773,0.006,0.26,0.204
101,0.852,0.004,0.177,0.375
102,0.843,0.005,0.21,0.363
103,0.883,0.004,0.187,0.375
104,0.888,0.006,0.252,0.387
105,1.05,0.001,0.053,0.902
106,1.074,-0.003,-0.105,0.661
107,1.002,-0.006,-0.252,0.762
108,1.125,-0.01,-0.404,0.537
109,1.201,-0.009,-0.372,0.629
110,1.322,-0.006,-0.262,0.902
111,1.489,-0.003,-0.115,0.814
112,1.592,0.003,0.105,0.522
113,1.718,0.005,0.209,0.412
114,1.682,0.004,0.18,0.465
115,1.738,0.004,0.177,0.613
116,1.645,0.01,0.42,0.661
117,1.819,0.008,0.35,0.598
118,1.895,0.0,0.0,0.711
119,2.038,0.005,0.224,0.814
120,1.953,0.005,0.217,0.762
121,2.11,0.0,0.0,0.919
122,2.394,-0.002,-0.07,0.937
123,2.457,-0.007,-0.28,0.884
124,2.653,-0.005,-0.21,1.0
125,2.86,0.0,0.0,0.762
126,2.996,0.003,0.115,0.598
127,2.925,0.0,0.0,0.711
128,3.014,-0.002,-0.07,0.745
129,2.979,-0.014,-0.573,0.955
130,3.103,-0.014,-0.584,0.711
131,3.402,-0.017,-0.727,0.493
132,3.36,-0.02,-0.84,0.375
133,3.441,-0.028,-1.19,0.4
134,3.561,-0.037,-1.551,0.247
135,3.746,-0.038,-1.61,0.266
136,3.96,-0.04,-1.68,0.212
137,3.57,-0.049,-2.049,0.196
138,3.708,-0.052,-2.205,0.286
139,3.833,-0.065,-2.712,0.238
140,3.777,-0.086,-3.63,0.108
141,4.105,-0.08,-3.36,0.099
142,4.295,-0.089,-3.74,0.082
143,4.299,-0.093,-3.915,0.049
144,3.913,-0.094,-3.96,0.049
145,4.014,-0.102,-4.294,0.042
146,3.722,-0.107,-4.489,0.038
147,3.529,-0.102,-4.263,0.04
148,3.529,-0.101,-4.26,0.03
149,3.16,-0.11,-4.62,0.023
150,2.866,-0.098,-4.124,0.027
151,2.81,-0.099,-4.153,0.04
152,2.62,-0.091,-3.808,0.034
153,2.407,-0.087,-3.663,0.04
154,2.385,-0.08,-3.36,0.038
155,2.223,-0.085,-3.56,0.027
