,mean,slp,chg,pvalue
03-09,8.099,0.019,0.81,0.333
03-10,8.2,0.02,0.84,0.384
03-11,8.212,0.022,0.909,0.358
03-12,8.23,0.017,0.717,0.384
03-13,8.418,0.015,0.645,0.371
03-14,8.348,0.015,0.641,0.333
03-15,8.286,0.014,0.588,0.411
03-16,8.194,0.016,0.676,0.371
03-17,8.238,0.012,0.517,0.545
03-18,7.92,0.01,0.42,0.545
03-19,7.948,0.016,0.659,0.529
03-20,8.108,0.022,0.909,0.2
03-21,8.179,0.029,1.238,0.09
03-22,8.117,0.018,0.754,0.31
03-23,8.074,0.02,0.823,0.321
03-24,8.144,0.013,0.53,0.468
03-25,8.04,0.02,0.859,0.31
03-26,8.171,0.024,0.993,0.134
03-27,8.206,0.02,0.851,0.321
03-28,7.904,0.029,1.236,0.175
03-29,7.895,0.023,0.965,0.14
03-30,7.864,0.029,1.226,0.183
03-31,8.055,0.033,1.398,0.2
04-01,8.32,0.037,1.536,0.07
04-02,8.386,0.034,1.439,0.095
04-03,8.416,0.034,1.445,0.095
04-04,8.302,0.041,1.719,0.033
04-05,8.456,0.035,1.451,0.09
04-06,8.552,0.031,1.299,0.134
04-07,8.486,0.037,1.572,0.07
04-08,8.448,0.038,1.603,0.062
04-09,8.576,0.037,1.564,0.062
04-10,8.586,0.041,1.723,0.045
04-11,8.631,0.041,1.717,0.066
04-12,8.82,0.043,1.814,0.042
04-13,8.829,0.046,1.92,0.028
04-14,8.886,0.041,1.72,0.05
04-15,8.83,0.03,1.265,0.266
04-16,8.99,0.017,0.713,0.772
04-17,9.207,-0.002,-0.086,0.545
04-18,9.208,-0.004,-0.179,0.529
04-19,9.566,-0.006,-0.271,0.545
04-20,9.94,0.003,0.138,0.681
04-21,10.4,0.0,0.0,0.646
04-22,10.835,-0.01,-0.42,0.439
04-23,11.08,-0.013,-0.549,0.578
04-24,11.571,-0.019,-0.81,0.529
04-25,11.401,0.0,0.009,0.866
04-26,11.314,0.009,0.394,0.866
04-27,12.288,0.025,1.051,0.981
04-28,12.843,0.029,1.213,0.904
04-29,14.07,0.046,1.949,0.646
04-30,13.58,0.02,0.84,0.923
05-01,13.481,-0.013,-0.54,0.79
05-02,14.436,-0.01,-0.403,0.847
05-03,15.405,0.003,0.138,0.885
05-04,16.5,0.0,0.0,0.735
05-05,16.574,-0.018,-0.743,0.699
05-06,16.504,-0.03,-1.273,0.79
05-07,16.47,-0.053,-2.236,0.397
05-08,17.545,-0.07,-2.925,0.529
05-09,18.51,-0.06,-2.501,0.561
05-10,19.066,-0.023,-0.954,0.735
05-11,20.534,-0.011,-0.461,0.809
05-12,23.291,0.027,1.148,0.961
05-13,26.554,0.069,2.916,0.885
05-14,27.903,0.102,4.284,0.885
05-15,31.212,0.174,7.327,0.646
05-16,33.24,0.293,12.301,0.333
05-17,35.561,0.307,12.9,0.191
05-18,43.027,0.384,16.148,0.266
05-19,46.3,0.533,22.4,0.333
05-20,47.459,0.54,22.662,0.287
05-21,47.052,0.502,21.066,0.453
05-22,51.734,0.523,21.95,0.411
05-23,51.14,0.427,17.928,0.468
05-24,53.516,0.277,11.648,0.681
05-25,64.07,0.147,6.162,0.866
05-26,76.597,-0.169,-7.086,0.717
05-27,78.498,-0.535,-22.453,0.595
05-28,78.188,-0.475,-19.95,0.646
05-29,80.816,-0.389,-16.339,0.483
05-30,86.326,-0.116,-4.878,0.255
05-31,89.936,-0.276,-11.581,0.384
06-01,91.482,-0.012,-0.511,0.514
06-02,99.332,-0.146,-6.129,0.561
06-03,107.3,-0.133,-5.601,0.699
06-04,98.854,-0.13,-5.475,0.981
06-05,109.34,0.227,9.535,0.333
06-06,114.922,0.282,11.833,0.397
06-07,116.643,0.428,17.985,0.529
06-08,109.532,0.021,0.875,0.923
06-09,107.934,0.289,12.125,1.0
06-10,111.885,0.256,10.77,0.866
06-11,112.175,-0.217,-9.112,0.514
06-12,111.772,-0.485,-20.382,0.411
06-13,109.585,-0.61,-25.624,0.425
06-14,119.536,-0.31,-13.0,0.439
06-15,113.615,-0.257,-10.776,0.246
06-16,112.154,-0.564,-23.686,0.134
06-17,120.799,-0.467,-19.632,0.122
06-18,126.144,-0.238,-9.975,0.384
06-19,118.292,-0.139,-5.841,0.79
06-20,115.234,0.156,6.569,0.735
06-21,116.874,0.583,24.47,0.439
06-22,116.0,1.0,42.0,0.11
06-23,117.834,1.223,51.346,0.073
06-24,120.642,0.761,31.978,0.183
06-25,116.05,0.7,29.4,0.287
06-26,111.21,0.474,19.888,0.468
06-27,108.087,0.058,2.432,0.866
06-28,110.155,0.104,4.35,0.847
06-29,108.939,0.293,12.3,0.545
06-30,107.311,0.207,8.7,0.717
07-01,114.084,0.056,2.333,0.753
07-02,107.233,0.155,6.531,0.681
07-03,106.0,0.0,0.0,0.923
07-04,100.862,-0.092,-3.866,0.847
07-05,98.616,-0.123,-5.175,0.79
07-06,104.092,-0.272,-11.433,0.646
07-07,109.51,0.006,0.263,0.885
07-08,103.0,0.0,0.0,0.828
07-09,101.522,0.015,0.612,0.646
07-10,98.992,0.161,6.757,0.79
07-11,96.618,0.145,6.108,0.514
07-12,94.5,0.0,0.0,0.942
07-13,91.155,-0.096,-4.045,0.699
07-14,90.851,-0.066,-2.774,0.717
07-15,88.243,-0.038,-1.604,0.595
07-16,87.365,0.11,4.62,0.866
07-17,83.953,0.069,2.888,1.0
07-18,86.082,0.121,5.077,0.942
07-19,88.399,0.133,5.568,0.79
07-20,87.919,0.113,4.726,0.681
07-21,86.068,-0.121,-5.091,0.847
07-22,83.702,-0.265,-11.133,0.545
07-23,81.134,-0.277,-11.635,0.425
07-24,83.601,-0.166,-6.96,0.561
07-25,78.649,-0.234,-9.813,0.397
07-26,73.347,-0.235,-9.886,0.217
07-27,73.984,-0.244,-10.25,0.287
07-28,73.83,-0.28,-11.765,0.266
07-29,73.166,-0.29,-12.163,0.183
07-30,70.411,-0.292,-12.282,0.183
07-31,70.078,-0.248,-10.42,0.134
08-01,69.047,-0.336,-14.094,0.1
08-02,69.964,-0.358,-15.025,0.077
08-03,66.481,-0.346,-14.532,0.082
08-04,66.101,-0.366,-15.37,0.066
08-05,65.043,-0.338,-14.215,0.056
08-06,63.678,-0.315,-13.211,0.082
08-07,65.188,-0.241,-10.14,0.168
08-08,63.836,-0.209,-8.771,0.255
08-09,59.668,-0.155,-6.505,0.384
08-10,62.121,-0.22,-9.225,0.226
08-11,62.112,-0.158,-6.651,0.298
08-12,58.226,-0.083,-3.482,0.578
08-13,55.438,-0.108,-4.53,0.514
08-14,55.522,-0.118,-4.969,0.397
08-15,57.254,-0.097,-4.09,0.561
08-16,56.657,-0.095,-4.004,0.545
08-17,56.648,-0.068,-2.859,0.578
08-18,55.722,-0.152,-6.395,0.236
08-19,53.892,-0.172,-7.211,0.191
08-20,51.71,-0.127,-5.341,0.287
08-21,49.45,-0.1,-4.2,0.483
08-22,48.676,-0.116,-4.883,0.545
08-23,48.234,-0.044,-1.853,0.753
08-24,47.504,-0.098,-4.109,0.321
08-25,45.729,-0.147,-6.184,0.14
08-26,45.502,-0.232,-9.74,0.134
08-27,45.84,-0.274,-11.495,0.062
08-28,44.095,-0.237,-9.94,0.033
08-29,43.566,-0.256,-10.756,0.053
08-30,44.7,-0.167,-7.002,0.116
08-31,44.959,-0.127,-5.35,0.31
09-01,43.72,-0.086,-3.63,0.498
09-02,43.204,-0.097,-4.095,0.276
09-03,43.35,-0.067,-2.804,0.411
09-04,43.032,-0.112,-4.693,0.425
09-05,40.578,-0.148,-6.22,0.183
09-06,39.477,-0.182,-7.646,0.105
09-07,38.236,-0.142,-5.981,0.09
09-08,37.242,-0.106,-4.431,0.153
09-09,36.807,-0.095,-4.002,0.397
09-10,36.805,-0.063,-2.662,0.453
09-11,35.46,-0.026,-1.105,0.717
09-12,35.421,-0.053,-2.21,0.411
09-13,36.085,-0.076,-3.209,0.226
09-14,35.373,-0.051,-2.15,0.358
09-15,35.222,-0.052,-2.195,0.397
09-16,34.745,-0.003,-0.14,0.699
09-17,34.702,0.002,0.067,0.847
09-18,35.003,0.002,0.084,0.735
09-19,33.112,0.008,0.342,0.847
09-20,33.35,0.033,1.4,0.828
09-21,31.734,0.056,2.371,0.772
09-22,31.842,0.094,3.967,0.483
09-23,30.482,0.122,5.113,0.298
09-24,30.75,0.167,7.0,0.183
09-25,30.966,0.144,6.044,0.161
09-26,30.062,0.108,4.544,0.453
09-27,29.69,0.093,3.909,0.663
09-28,29.104,0.103,4.323,0.287
09-29,28.259,0.106,4.45,0.1
09-30,27.637,0.125,5.25,0.127
10-01,28.214,0.109,4.585,0.255
10-02,28.784,0.123,5.161,0.226
10-03,27.924,0.115,4.851,0.371
10-04,27.05,0.1,4.2,0.514
10-05,26.476,0.084,3.519,0.628
10-06,25.871,0.08,3.376,0.628
10-07,25.088,0.092,3.857,0.529
10-08,24.494,0.096,4.034,0.287
10-09,23.584,0.089,3.735,0.266
10-10,22.812,0.075,3.13,0.345
10-11,22.95,0.067,2.8,0.578
10-12,22.9,0.067,2.8,0.628
10-13,22.951,0.067,2.83,0.439
10-14,22.432,0.088,3.69,0.358
10-15,22.261,0.075,3.133,0.371
10-16,21.767,0.078,3.272,0.321
10-17,22.361,0.074,3.11,0.411
10-18,22.2,0.1,4.2,0.226
10-19,22.055,0.103,4.34,0.217
10-20,21.15,0.1,4.2,0.2
10-21,21.382,0.088,3.69,0.266
10-22,20.904,0.069,2.895,0.483
10-23,20.62,0.08,3.349,0.397
10-24,20.294,0.062,2.611,0.514
10-25,20.134,0.056,2.352,0.545
10-26,19.614,0.042,1.775,0.717
10-27,19.414,0.043,1.8,0.561
10-28,19.045,0.03,1.252,0.885
10-29,18.563,0.042,1.766,0.717
10-30,18.282,0.021,0.879,0.885
10-31,18.2,0.033,1.4,0.79
11-01,18.075,0.05,2.1,0.663
11-02,17.702,0.068,2.875,0.453
11-03,17.618,0.045,1.909,0.578
11-04,17.336,0.024,1.002,0.904
11-05,17.05,0.0,0.0,0.529
11-06,16.672,0.015,0.626,0.809
11-07,16.684,0.023,0.961,0.809
11-08,16.4,0.0,0.0,0.681
11-09,15.584,0.056,2.355,0.529
11-10,15.438,0.058,2.441,0.384
11-11,15.11,0.04,1.68,0.498
11-12,14.59,0.026,1.113,0.885
11-13,14.524,0.049,2.066,0.276
11-14,14.084,0.056,2.348,0.384
11-15,13.834,0.056,2.357,0.397
11-16,13.625,0.05,2.1,0.453
11-17,13.346,0.03,1.276,0.611
11-18,13.663,0.008,0.341,0.942
11-19,13.67,-0.02,-0.835,0.498
11-20,13.383,-0.011,-0.474,0.384
11-21,12.85,0.0,0.0,0.781
11-22,11.98,0.02,0.857,0.809
11-23,11.625,0.05,2.1,0.276
11-24,12.147,0.065,2.722,0.236
11-25,11.474,0.049,2.061,0.246
11-26,11.598,0.032,1.346,0.333
11-27,11.604,0.036,1.527,0.246
11-28,12.093,0.028,1.191,0.439
11-29,11.922,0.015,0.615,0.904
11-30,11.542,0.028,1.168,0.735
12-01,11.86,0.04,1.665,0.545
12-02,11.925,0.05,2.1,0.384
12-03,11.442,0.061,2.581,0.2
12-04,11.237,0.058,2.434,0.191
12-05,11.651,0.034,1.426,0.483
12-06,11.57,0.013,0.551,0.828
12-07,11.358,0.006,0.237,0.961
12-08,11.1,0.0,0.0,0.942
12-09,10.94,-0.007,-0.273,0.809
12-10,11.01,0.007,0.28,0.847
12-11,11.251,0.034,1.424,0.578
12-12,11.116,0.044,1.858,0.208
12-13,11.047,0.031,1.314,0.468
12-14,10.922,0.014,0.606,0.772
12-15,10.856,0.004,0.16,0.717
12-16,10.644,-0.004,-0.153,0.514
12-17,10.459,0.006,0.263,1.0
12-18,10.415,0.01,0.408,0.611
12-19,10.914,0.01,0.403,0.529
12-20,10.567,0.011,0.461,0.628
12-21,10.38,0.02,0.83,0.276
12-22,10.266,0.011,0.45,0.453
12-23,10.414,0.01,0.403,0.498
12-24,10.236,0.024,0.993,0.411
12-25,10.066,0.01,0.437,0.358
12-26,10.189,-0.007,-0.304,0.904
12-27,10.142,-0.005,-0.209,1.0
12-28,9.86,0.013,0.543,0.809
12-29,9.611,0.011,0.446,0.904
12-30,9.39,0.0,0.007,0.681
12-31,9.61,0.004,0.15,0.942
