,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-03,0.046695,-89.43083,0.10071962676451429,0.0,31.0,1.961,0.481,2.979,4.94
02-04,0.04386499999999999,-83.75950999999998,0.1083414261755784,0.0,31.0,1.843,0.455,3.049,4.892
02-05,0.038912500000000017,-73.91252500000003,0.1434770815195705,0.0,31.0,1.635,0.409,3.095,4.73
02-06,0.038912500000000017,-73.96912500000003,0.1083414261755784,0.0,31.0,1.634,0.414,3.039,4.673
02-07,0.03962000000000001,-75.23838000000002,0.10071962676451429,0.0,31.0,1.664,0.418,3.17,4.834
02-08,0.036385714285714243,-68.8175142857142,0.12494881685497083,0.0,31.0,1.528,0.386,3.19,4.718
02-09,0.035092,-66.407648,0.15349848843685354,0.0,31.0,1.474,0.376,3.039,4.513
02-10,0.03473181818181818,-65.63284545454545,0.1434770815195705,0.0,31.0,1.459,0.369,3.101,4.56
02-11,0.04042857142857148,-77.04877142857153,0.12494881685497083,0.0,31.0,1.698,0.43,2.959,4.657
02-12,0.036161111111111116,-68.59605555555557,0.15349848843685354,0.0,31.0,1.519,0.386,2.967,4.486
02-13,0.03234285714285713,-61.03905714285712,0.11641261541028025,0.0,31.0,1.359,0.347,2.967,4.326
02-14,0.029872222222222227,-56.056011111111125,0.2389927879015219,0.0,31.0,1.255,0.321,3.061,4.316
02-15,0.02978947368421052,-55.891010526315775,0.1989481007752456,0.0,31.0,1.252,0.319,3.062,4.314
02-16,0.028300000000000013,-52.751200000000026,0.21171183194124232,0.0,31.0,1.189,0.302,3.254,4.443
02-17,0.028299999999999978,-52.779499999999956,0.3917934361895805,0.0,31.0,1.189,0.301,3.226,4.415
02-18,0.02305925925925927,-42.32946296296298,0.4324504235358999,0.0,31.0,0.968,0.242,3.305,4.273
02-19,0.02264000000000001,-41.52176000000002,0.3917934361895805,0.0,31.0,0.951,0.232,3.283,4.234
02-20,0.019243999999999987,-34.80673599999997,0.4324504235358999,0.0,31.0,0.808,0.188,3.277,4.085
02-21,0.018192857142857184,-32.48435714285722,0.45366236627030876,0.0,31.0,0.764,0.162,3.519,4.283
02-22,0.01591874999999998,-27.949787499999964,0.617392769071009,0.0,31.0,0.669,0.13,3.553,4.222
02-23,0.00832352941176469,-12.833217647058792,0.7212260985001633,0.0,31.0,0.35,0.061,3.639,3.989
02-24,0.008323529411764716,-12.720017647058844,0.8304750241244809,0.0,31.0,0.35,0.055,3.752,4.102
02-25,0.003144444444444419,-2.449522222222171,0.9147523390847367,0.0,31.0,0.132,0.02,3.773,3.905
02-26,-0.0015722222222222342,6.955511111111135,1.0,-0.0,31.0,-0.066,-0.009,3.844,3.778
02-27,0.0008489999999999664,2.2124940000000675,0.8865048064138312,0.0,31.0,0.035,0.004,3.893,3.928
02-28,-0.002021428571428555,8.021028571428538,0.9431079616717606,-0.0,31.0,-0.085,-0.01,4.021,3.936
03-01,0.0,4.0186,1.0,0.0,31.0,0.0,0.0,4.019,4.019
03-02,-0.014149999999999996,32.31859999999999,0.8304750241244809,-0.0,31.0,-0.595,-0.069,4.316,3.721
03-03,-0.016171428571428566,36.43422857142856,0.7212260985001633,-0.0,31.0,-0.679,-0.081,4.431,3.752
03-04,-0.02164950000000001,47.357503000000015,0.6427431760684212,-0.0,31.0,-0.909,-0.112,4.513,3.604
03-05,-0.00849000000000002,21.23066000000004,0.6427431760684212,-0.0,31.0,-0.357,-0.044,4.429,4.072
03-06,-0.018333478260869555,40.7453556521739,0.4324504235358999,-0.0,31.0,-0.77,-0.097,4.463,3.693
03-07,-0.019295454545454508,42.80503636363629,0.3917934361895805,-0.0,31.0,-0.81,-0.099,4.619,3.809
03-08,-0.013476190476190494,31.258023809523845,0.3353389634847317,-0.0,31.0,-0.566,-0.065,4.589,4.023
