,mean,slp,chg,pvalue
0,21.85,0.084,3.512,0.091
1,22.87,0.072,3.006,0.298
2,22.78,0.046,1.948,0.374
3,24.17,0.039,1.65,0.965
4,25.05,0.099,4.138,0.603
5,22.44,0.148,6.21,0.251
6,21.51,0.084,3.518,0.104
7,24.79,0.077,3.246,0.398
8,27.14,0.046,1.932,0.516
9,27.2,-0.047,-1.984,0.696
10,27.11,0.105,4.422,0.308
11,27.0,0.212,8.924,0.129
12,23.8,0.151,6.356,0.502
13,22.75,0.05,2.088,0.795
14,22.47,0.018,0.744,0.879
15,22.67,-0.036,-1.5,0.914
16,22.64,-0.13,-5.46,0.329
17,21.99,-0.17,-7.126,0.027
18,23.01,-0.139,-5.852,0.044
19,27.39,-0.332,-13.936,0.099
20,30.85,-0.464,-19.488,0.193
21,28.3,-0.335,-14.05,0.146
22,29.72,-0.109,-4.588,1.0
23,31.98,-0.093,-3.896,0.845
24,31.13,-0.155,-6.522,0.983
25,29.15,-0.188,-7.91,0.713
26,31.41,-0.095,-3.99,0.795
27,34.81,-0.082,-3.465,0.948
28,30.56,-0.063,-2.63,0.879
29,34.53,-0.103,-4.314,0.544
30,31.13,-0.123,-5.16,0.68
31,33.39,-0.286,-12.016,0.186
32,34.53,-0.474,-19.908,0.008
33,33.39,-0.388,-16.302,0.027
34,31.7,-0.363,-15.244,0.153
35,31.41,-0.396,-16.632,0.065
36,37.92,-0.624,-26.212,0.242
37,36.22,-0.731,-30.695,0.186
38,33.96,-0.433,-18.184,0.374
39,30.85,-0.272,-11.436,0.573
40,30.28,-0.571,-23.975,0.019
41,34.81,-0.688,-28.886,0.009
42,35.94,-0.52,-21.84,0.069
43,37.64,-0.319,-13.388,0.298
44,33.96,-0.222,-9.31,0.488
45,32.26,-0.185,-7.782,0.633
46,35.09,-0.231,-9.698,0.225
47,37.64,-0.229,-9.63,0.193
48,33.11,-0.231,-9.698,0.186
49,31.7,-0.218,-9.17,0.146
50,30.28,-0.175,-7.35,0.288
51,29.15,-0.106,-4.462,0.828
52,30.56,-0.168,-7.042,0.778
53,37.36,-0.065,-2.73,0.862
54,37.92,0.041,1.732,0.812
55,33.11,0.001,0.058,0.53
56,32.26,0.003,0.128,0.931
57,33.68,-0.064,-2.678,0.762
58,31.98,-0.156,-6.552,0.603
59,33.68,-0.398,-16.72,0.124
60,40.47,-0.472,-19.81,0.042
61,38.2,-0.505,-21.23,0.172
62,34.81,-0.287,-12.06,0.448
63,36.22,-0.183,-7.684,0.795
64,37.921,-0.346,-14.525,0.288
65,37.92,-0.386,-16.214,0.179
66,33.96,-0.445,-18.675,0.076
67,31.98,-0.375,-15.734,0.054
68,30.28,-0.277,-11.626,0.054
69,28.87,-0.116,-4.872,0.845
70,28.87,0.009,0.38,0.435
71,35.38,0.078,3.266,0.461
72,31.7,0.063,2.64,0.53
73,28.07,0.006,0.252,0.633
74,26.15,-0.006,-0.236,0.931
75,27.56,0.027,1.12,0.983
76,27.03,-0.034,-1.438,0.544
