,mean,slp,chg,pvalue
01-01,0.318,0.004,0.173,0.505
01-02,0.56,0.003,0.14,0.525
01-03,0.607,0.004,0.163,0.314
01-04,0.529,0.004,0.18,0.361
01-05,0.46,0.003,0.14,0.245
01-06,0.438,0.003,0.115,0.631
01-07,0.428,0.003,0.115,0.566
01-08,0.413,0.003,0.122,0.566
01-09,0.579,0.002,0.084,0.361
01-10,0.531,0.001,0.06,0.299
01-11,0.509,0.001,0.042,0.394
01-12,0.496,0.001,0.06,0.329
01-13,0.528,0.002,0.081,0.745
01-14,0.544,0.002,0.079,0.429
01-15,0.524,0.002,0.08,0.588
01-16,0.596,0.003,0.146,0.486
01-17,0.493,0.003,0.113,0.525
01-18,0.476,0.003,0.146,0.329
01-19,0.542,0.002,0.105,0.631
01-20,0.538,0.002,0.074,0.745
01-21,0.546,0.002,0.099,0.631
01-22,0.513,0.003,0.126,0.505
01-23,0.468,0.003,0.117,0.412
01-24,0.448,0.003,0.117,0.314
01-25,0.55,0.003,0.14,0.271
01-26,0.433,0.003,0.126,0.448
01-27,0.538,0.003,0.129,0.448
01-28,0.525,0.003,0.14,0.653
01-29,0.52,0.002,0.099,0.466
01-30,0.521,0.002,0.102,0.412
01-31,0.506,0.002,0.097,0.377
02-01,0.487,0.003,0.116,0.448
02-02,0.453,0.003,0.12,0.345
02-03,0.422,0.003,0.105,0.466
02-04,0.395,0.002,0.099,0.245
02-05,0.383,0.001,0.026,0.299
02-06,0.36,0.0,0.0,0.566
02-07,0.345,0.0,0.0,0.653
02-08,0.34,0.0,0.0,0.676
02-09,0.332,-0.0,-0.019,0.792
02-10,0.315,0.0,0.0,0.889
02-11,0.32,0.0,0.0,0.816
02-12,0.325,0.0,0.0,0.865
02-13,0.399,-0.001,-0.06,1.0
02-14,0.402,-0.0,-0.019,0.963
02-15,0.398,-0.0,-0.02,0.865
02-16,0.366,-0.001,-0.033,0.889
02-17,0.342,-0.001,-0.025,0.84
02-18,0.422,0.0,0.015,0.698
02-19,0.41,0.0,0.0,0.938
02-20,0.4,0.001,0.053,0.609
02-21,0.4,0.0,0.0,0.84
02-22,0.398,0.001,0.033,0.676
02-23,0.6,0.002,0.099,0.486
02-24,0.586,0.001,0.06,0.588
02-25,0.58,0.0,0.0,0.745
02-26,0.48,0.0,0.0,0.84
02-27,0.455,0.0,0.0,0.768
02-28,0.452,0.0,0.016,0.698
03-01,0.515,0.0,0.0,0.914
03-02,0.46,-0.001,-0.048,0.988
03-03,0.444,-0.005,-0.194,0.84
03-04,0.455,-0.006,-0.234,0.394
03-05,0.429,-0.004,-0.148,0.653
03-06,0.434,-0.001,-0.06,0.609
03-07,0.438,-0.001,-0.025,0.546
03-08,0.439,-0.001,-0.06,0.546
03-09,0.548,0.002,0.074,0.938
03-10,0.587,0.005,0.211,0.963
03-11,0.589,0.003,0.132,0.938
03-12,0.762,0.004,0.151,0.914
03-13,0.932,0.001,0.022,0.546
03-14,0.968,-0.002,-0.069,0.271
03-15,0.942,-0.002,-0.081,0.141
03-16,0.881,-0.002,-0.084,0.631
03-17,0.848,-0.002,-0.105,0.566
03-18,0.816,-0.002,-0.087,0.505
03-19,0.779,-0.004,-0.15,0.377
03-20,0.844,-0.003,-0.105,0.792
03-21,0.847,-0.002,-0.076,0.631
03-22,0.864,-0.002,-0.099,0.631
03-23,0.775,-0.002,-0.09,0.653
03-24,0.749,-0.001,-0.06,0.631
03-25,0.747,-0.003,-0.12,0.722
03-26,0.732,-0.002,-0.076,0.816
03-27,0.96,-0.007,-0.28,0.698
03-28,1.018,-0.006,-0.248,0.609
03-29,0.905,-0.01,-0.42,0.963
03-30,0.875,-0.007,-0.28,0.938
03-31,0.84,-0.007,-0.28,0.84
04-01,0.775,-0.007,-0.28,0.698
04-02,0.854,0.001,0.036,0.609
04-03,0.835,0.0,0.0,0.745
04-04,0.709,-0.005,-0.198,0.914
04-05,0.7,-0.012,-0.514,0.566
04-06,0.938,-0.01,-0.438,0.609
04-07,0.897,-0.012,-0.498,0.588
04-08,0.883,-0.008,-0.35,0.546
04-09,0.868,-0.008,-0.35,0.505
04-10,0.818,-0.012,-0.489,0.505
04-11,0.797,-0.004,-0.168,0.988
04-12,0.788,-0.006,-0.252,0.792
04-13,0.805,-0.01,-0.42,0.653
04-14,0.764,-0.011,-0.471,0.412
04-15,0.714,-0.011,-0.471,0.361
04-16,0.686,-0.008,-0.315,0.394
04-17,0.65,-0.007,-0.28,0.745
04-18,0.678,-0.002,-0.105,1.0
04-19,0.688,-0.005,-0.211,0.865
04-20,0.647,-0.008,-0.315,0.546
04-21,0.612,-0.008,-0.315,0.698
04-22,0.575,-0.007,-0.28,0.676
04-23,0.579,-0.006,-0.24,0.631
04-24,0.55,-0.004,-0.188,0.84
04-25,0.542,-0.005,-0.209,0.865
04-26,0.53,-0.011,-0.466,0.466
04-27,0.695,-0.01,-0.42,0.631
04-28,0.595,-0.007,-0.28,0.722
04-29,0.44,-0.01,-0.42,0.394
04-30,0.425,-0.01,-0.42,0.525
05-01,0.41,-0.01,-0.42,0.653
05-02,0.411,-0.009,-0.364,0.486
05-03,0.403,-0.009,-0.392,0.486
05-04,0.407,-0.005,-0.21,0.914
05-05,0.407,-0.005,-0.21,0.676
05-06,0.458,-0.003,-0.112,0.84
05-07,0.389,-0.004,-0.148,0.816
05-08,0.34,-0.009,-0.376,0.676
05-09,0.324,-0.008,-0.336,0.698
05-10,0.446,-0.011,-0.462,0.345
05-11,0.491,-0.004,-0.18,0.963
05-12,0.448,-0.007,-0.291,0.84
05-13,0.499,-0.009,-0.384,0.588
05-14,0.489,-0.007,-0.291,0.768
05-15,0.562,-0.007,-0.31,0.566
05-16,0.538,-0.012,-0.487,0.566
05-17,0.467,-0.014,-0.588,0.198
05-18,0.516,-0.009,-0.36,0.429
05-19,0.447,-0.007,-0.31,0.486
05-20,0.39,-0.004,-0.185,0.609
05-21,0.349,-0.006,-0.24,0.609
05-22,0.316,-0.008,-0.315,0.84
05-23,0.303,-0.006,-0.252,0.889
05-24,0.35,-0.01,-0.42,0.566
05-25,0.389,-0.016,-0.66,0.345
05-26,0.364,-0.012,-0.525,0.486
05-27,0.382,-0.007,-0.311,0.865
05-28,0.384,-0.011,-0.476,0.745
05-29,0.452,-0.008,-0.315,1.0
05-30,0.424,-0.011,-0.476,0.525
05-31,0.379,-0.009,-0.375,0.84
06-01,0.325,-0.009,-0.376,0.653
06-02,0.303,-0.006,-0.252,0.792
06-03,0.3,-0.007,-0.28,0.588
06-04,0.493,-0.006,-0.252,0.653
06-05,0.448,-0.005,-0.211,0.412
06-06,0.366,-0.004,-0.176,0.525
06-07,0.291,-0.004,-0.18,0.525
06-08,0.284,-0.004,-0.148,0.653
06-09,0.39,-0.003,-0.135,0.698
06-10,0.462,-0.004,-0.168,0.429
06-11,0.424,-0.009,-0.385,0.15
06-12,0.347,-0.008,-0.354,0.168
06-13,0.376,-0.008,-0.315,0.15
06-14,0.319,-0.008,-0.336,0.133
06-15,0.297,-0.006,-0.262,0.188
06-16,0.273,-0.006,-0.252,0.125
06-17,0.218,-0.006,-0.252,0.159
06-18,0.19,-0.006,-0.234,0.221
06-19,0.182,-0.004,-0.168,0.198
06-20,0.17,-0.003,-0.14,0.125
06-21,0.145,-0.003,-0.14,0.085
06-22,0.138,-0.002,-0.105,0.141
06-23,0.248,-0.002,-0.068,0.141
06-24,0.244,-0.001,-0.06,0.299
06-25,0.203,-0.002,-0.064,0.221
06-26,0.208,-0.002,-0.07,0.198
06-27,0.262,-0.002,-0.07,0.221
06-28,0.148,-0.002,-0.066,0.285
06-29,0.108,-0.002,-0.068,0.258
06-30,0.221,-0.001,-0.038,0.394
07-01,0.16,-0.001,-0.046,0.429
07-02,0.144,-0.001,-0.054,0.361
07-03,0.13,-0.001,-0.053,0.631
07-04,0.175,-0.001,-0.046,0.653
07-05,0.21,-0.001,-0.046,0.486
07-06,0.255,-0.001,-0.046,0.566
07-07,0.212,-0.002,-0.071,0.546
07-08,0.143,-0.0,-0.018,0.745
07-09,0.135,0.0,0.0,0.914
07-10,0.125,0.0,0.0,0.988
07-11,0.1,0.0,0.0,0.631
07-12,0.09,0.0,0.0,0.84
07-13,0.075,0.0,0.0,0.889
07-14,0.075,0.0,0.0,0.938
07-15,0.082,0.0,0.02,0.631
07-16,0.142,0.0,0.013,0.546
07-17,0.132,0.0,0.015,0.546
07-18,0.118,0.001,0.025,0.466
07-19,0.105,0.0,0.0,0.62
07-20,0.08,0.0,0.0,0.733
07-21,0.07,0.0,0.0,0.938
07-22,0.06,0.0,0.0,0.901
07-23,0.05,0.0,0.0,0.722
07-24,0.05,0.0,0.0,0.676
07-25,0.046,0.0,0.013,0.722
07-26,0.04,0.0,0.0,0.768
