,mean,slp,chg,pvalue
01-01,126.5,1.256,52.75,0.217
01-02,122.82,1.401,58.842,0.209
01-03,149.99,1.51,63.402,0.124
01-04,165.56,1.592,66.858,0.242
01-05,161.88,2.0,84.0,0.233
01-06,167.82,2.13,89.46,0.153
01-07,147.73,1.6,67.182,0.186
01-08,155.93,1.002,42.064,0.319
01-09,144.61,0.627,26.346,0.351
01-10,140.65,0.424,17.808,0.665
01-11,134.99,-0.007,-0.286,0.983
01-12,157.35,-0.104,-4.376,0.862
01-13,162.16,0.0,0.0,1.0
01-14,168.67,0.326,13.698,0.812
01-15,167.82,0.358,15.036,0.828
01-16,161.03,0.557,23.38,0.729
01-17,149.42,0.245,10.276,0.778
01-18,164.99,-0.09,-3.78,0.931
01-19,166.69,-0.178,-7.476,0.983
01-20,183.95,-0.613,-25.76,0.363
01-21,179.42,-1.445,-60.678,0.558
01-22,178.01,-1.717,-72.128,0.696
01-23,177.72,-0.385,-16.182,0.948
01-24,190.74,0.424,17.826,0.665
01-25,201.21,-0.121,-5.085,0.914
01-26,186.21,-0.73,-30.674,0.965
01-27,179.99,-0.822,-34.508,0.931
01-28,205.18,-1.278,-53.688,0.745
01-29,187.06,-1.48,-62.148,0.588
01-30,183.1,-2.158,-90.628,0.363
01-31,194.99,-2.118,-88.964,0.26
02-01,207.72,-2.034,-85.442,0.269
02-02,199.23,-2.177,-91.43,0.119
02-03,198.1,-2.919,-122.596,0.034
02-04,181.4,-2.894,-121.552,0.087
02-05,169.8,-2.603,-109.326,0.091
02-06,170.93,-3.509,-147.364,0.037
02-07,201.21,-3.953,-166.022,0.029
02-08,225.55,-4.372,-183.644,0.049
02-09,235.17,-3.719,-156.21,0.062
02-10,238.0,-3.998,-167.895,0.046
02-11,221.87,-5.13,-215.442,0.054
02-12,249.32,-4.11,-172.64,0.129
02-13,248.76,-3.112,-130.716,0.269
02-14,235.74,-2.277,-95.626,0.448
02-15,232.63,-2.175,-91.338,0.398
02-16,238.29,-2.22,-93.24,0.351
02-17,232.06,-1.674,-70.315,0.374
02-18,210.27,-1.72,-72.24,0.319
02-19,217.63,-1.6,-67.182,0.363
02-20,236.02,-1.338,-56.19,0.351
02-21,216.78,-1.05,-44.086,0.298
02-22,220.74,-1.286,-54.028,0.516
02-23,232.34,-1.334,-56.02,0.588
02-24,235.17,-1.415,-59.43,0.696
02-25,233.48,-1.825,-76.638,0.573
02-26,202.34,-1.782,-74.838,0.53
02-27,203.76,-1.414,-59.388,0.573
02-28,214.8,-2.042,-85.755,0.351
03-01,210.27,-2.17,-91.126,0.41
03-02,211.97,-2.82,-118.424,0.209
03-03,227.25,-3.056,-128.368,0.124
03-04,232.34,-3.302,-138.67,0.079
03-05,241.12,-3.036,-127.528,0.054
03-06,249.32,-4.065,-170.75,0.017
03-07,246.49,-4.824,-202.62,0.008
03-08,241.12,-5.606,-235.46,0.005
03-09,209.7,-5.802,-243.69,0.008
03-10,207.72,-4.952,-207.984,0.013
03-11,196.12,-4.358,-183.036,0.029
03-12,198.1,-3.82,-160.46,0.119
03-13,211.4,-2.977,-125.042,0.288
03-14,222.72,-3.679,-154.532,0.072
03-15,213.1,-2.906,-122.072,0.129
03-16,191.31,-2.296,-96.414,0.083
03-17,183.38,-1.989,-83.542,0.029
03-18,179.42,-2.302,-96.67,0.051
03-19,175.18,-2.465,-103.524,0.054
03-20,193.86,-2.681,-112.584,0.037
03-21,212.82,-3.211,-134.874,0.023
03-22,202.91,-3.129,-131.414,0.011
03-23,219.61,-3.936,-165.328,0.005
03-24,214.23,-4.005,-168.226,0.003
03-25,198.38,-3.896,-163.638,0.005
03-26,190.46,-4.033,-169.365,0.001
03-27,181.12,-4.528,-190.176,0.001
03-28,178.01,-3.396,-142.625,0.003
03-29,165.84,-2.936,-123.322,0.022
03-30,183.38,-3.0,-126.0,0.024
03-31,172.06,-3.49,-146.592,0.022
04-01,182.54,-3.456,-145.154,0.032
04-02,184.52,-2.537,-106.564,0.104
04-03,178.57,-2.66,-111.72,0.159
04-04,181.12,-2.985,-125.35,0.193
04-05,176.31,-3.035,-127.462,0.233
04-06,180.84,-2.313,-97.148,0.209
04-07,175.74,-2.419,-101.619,0.209
04-08,174.04,-2.625,-110.23,0.186
04-09,168.67,-1.698,-71.316,0.363
04-10,146.59,-1.75,-73.48,0.363
