,mean,slp,chg,pvalue
0,0.85,0.004,0.15,0.983
1,0.76,0.005,0.216,0.696
2,0.7,0.007,0.306,0.448
3,0.68,0.005,0.22,0.544
4,0.65,0.007,0.276,0.53
5,0.65,0.006,0.24,0.544
6,0.62,0.005,0.22,0.544
7,0.61,0.005,0.216,0.448
8,0.68,0.01,0.42,0.165
9,0.82,0.014,0.6,0.26
10,0.85,0.018,0.744,0.114
11,0.91,0.023,0.945,0.065
12,0.91,0.019,0.784,0.153
13,0.82,0.015,0.636,0.201
14,0.74,0.012,0.526,0.217
15,0.83,0.016,0.692,0.762
16,0.82,0.017,0.706,0.633
17,0.82,0.009,0.368,0.435
18,0.88,0.001,0.054,0.713
19,0.82,-0.005,-0.21,0.983
20,0.85,0.0,0.0,0.828
21,0.89,0.002,0.094,0.879
22,0.79,-0.002,-0.084,0.897
23,0.76,0.0,0.0,1.0
24,0.93,0.014,0.584,0.141
25,0.94,0.016,0.654,0.159
26,0.82,0.01,0.42,0.201
27,0.79,0.006,0.262,0.225
28,0.88,0.007,0.306,0.242
29,0.85,0.005,0.228,0.26
30,0.83,0.007,0.276,0.665
31,0.81,0.007,0.312,0.225
32,0.88,0.008,0.314,0.193
33,0.85,0.004,0.152,0.828
34,0.91,0.0,0.0,0.633
35,0.93,0.0,0.0,0.812
36,0.93,-0.003,-0.144,0.914
37,0.88,-0.001,-0.062,0.931
38,0.85,0.002,0.068,0.435
39,0.93,0.0,0.012,0.448
40,0.859,0.002,0.063,0.588
41,0.85,0.004,0.178,0.845
42,0.82,0.011,0.448,0.172
43,0.79,0.009,0.374,0.288
44,0.88,0.012,0.488,0.087
45,0.85,0.012,0.514,0.544
46,0.82,0.01,0.42,0.251
47,0.79,0.009,0.374,0.488
48,0.82,0.009,0.366,0.363
49,0.79,0.01,0.42,0.298
50,0.82,0.012,0.49,0.146
51,0.82,0.019,0.794,0.159
52,1.02,0.017,0.714,1.0
53,1.75,0.014,0.604,0.319
54,1.61,0.016,0.656,0.329
55,1.42,0.014,0.584,0.603
56,2.12,-0.0,-0.02,1.0
57,1.27,0.002,0.086,0.897
58,1.64,0.007,0.294,0.812
59,1.04,0.008,0.348,0.812
60,0.96,0.009,0.378,0.573
61,1.25,0.011,0.48,0.588
62,1.53,0.014,0.592,0.588
63,1.44,0.02,0.84,0.363
64,1.27,0.014,0.6,0.544
65,1.27,0.011,0.442,0.879
66,1.3,0.02,0.84,0.319
67,1.66,0.021,0.896,0.269
68,2.03,0.012,0.488,0.41
69,2.04,0.02,0.84,0.269
70,1.94,0.025,1.064,0.251
71,1.5,0.026,1.092,0.119
72,1.75,0.021,0.864,0.288
73,1.61,0.024,0.996,0.329
74,1.61,0.013,0.542,0.288
75,1.47,0.011,0.452,0.665
76,1.47,0.014,0.57,0.713
77,2.46,0.03,1.26,0.474
78,2.6,0.03,1.26,0.087
79,2.721,0.019,0.805,0.233
80,2.66,0.026,1.092,0.129
81,3.03,0.001,0.03,0.474
82,2.52,0.003,0.13,0.351
83,2.48,0.04,1.68,0.242
84,2.35,0.023,0.968,0.26
85,2.58,0.023,0.986,0.129
86,3.03,0.011,0.47,0.762
87,2.75,-0.006,-0.256,1.0
88,2.63,-0.003,-0.124,0.931
89,2.28,0.001,0.062,0.618
90,2.18,0.001,0.062,0.618
91,2.6,0.005,0.194,0.53
92,3.17,0.01,0.42,0.516
93,4.27,0.016,0.686,0.41
94,2.46,0.02,0.84,0.363
95,3.34,0.019,0.784,0.363
96,2.97,0.015,0.63,0.461
97,2.58,0.019,0.802,0.34
98,2.12,0.025,1.044,0.298
99,1.59,0.025,1.064,0.225
100,1.61,0.031,1.292,0.172
101,1.39,0.019,0.805,0.242
102,1.81,0.008,0.35,0.53
103,1.78,-0.001,-0.028,0.828
104,1.6,0.005,0.22,0.633
105,1.9,0.008,0.35,0.488
106,1.75,0.012,0.508,0.386
107,1.63,0.015,0.62,0.308
108,1.42,0.014,0.574,0.269
109,1.28,0.014,0.608,0.374
110,1.16,0.007,0.31,0.319
111,1.37,0.005,0.218,0.351
112,1.62,0.007,0.306,0.603
113,1.53,0.021,0.875,0.072
114,2.09,0.018,0.736,0.172
115,1.61,0.011,0.462,0.448
116,2.43,0.038,1.576,0.209
117,2.09,0.03,1.242,0.351
118,3.11,0.032,1.33,0.351
119,2.81,0.018,0.735,0.558
120,2.72,0.015,0.63,0.558
121,2.6,0.015,0.612,0.649
122,2.41,0.016,0.654,0.573
123,2.73,0.01,0.42,0.603
124,3.17,0.007,0.284,0.558
125,2.75,0.004,0.152,0.795
126,2.83,0.004,0.15,1.0
127,3.31,0.001,0.06,0.558
128,3.2,-0.025,-1.062,0.795
129,4.05,-0.011,-0.454,0.897
130,3.2,-0.01,-0.42,0.696
131,2.68,-0.002,-0.074,0.558
132,2.72,0.001,0.03,0.965
133,2.86,-0.007,-0.286,1.0
134,3.37,-0.045,-1.87,0.516
135,3.79,-0.053,-2.24,0.516
136,3.68,-0.025,-1.062,0.633
137,3.34,-0.014,-0.582,0.618
138,3.23,-0.01,-0.42,0.879
139,2.94,-0.006,-0.252,0.862
140,2.49,0.006,0.252,0.618
141,2.02,0.003,0.112,0.713
142,2.13,-0.005,-0.202,0.729
143,2.52,-0.009,-0.36,0.729
144,2.14,0.0,0.0,0.812
145,1.9,-0.003,-0.14,0.897
146,2.41,0.017,0.72,0.502
147,2.4,0.031,1.288,0.435
148,2.22,0.003,0.116,0.558
149,1.84,0.003,0.14,0.713
150,1.79,-0.009,-0.374,0.762
151,2.25,-0.033,-1.406,0.665
152,1.98,-0.033,-1.392,0.544
153,2.91,-0.061,-2.58,0.159
154,3.28,-0.054,-2.28,0.618
155,3.03,-0.06,-2.54,0.34
156,2.91,-0.057,-2.402,0.374
157,3.65,-0.072,-3.024,0.159
158,3.96,-0.048,-1.995,0.319
159,3.62,-0.028,-1.194,0.828
160,2.97,-0.024,-0.99,0.845
161,2.12,-0.03,-1.274,0.502
162,1.67,-0.034,-1.44,0.374
163,2.29,-0.027,-1.15,0.423
164,2.21,-0.019,-0.78,0.488
165,2.01,-0.027,-1.113,0.488
166,1.61,-0.04,-1.68,0.165
167,1.3,-0.033,-1.386,0.351
168,1.14,-0.023,-0.96,0.53
169,1.48,-0.02,-0.84,0.329
170,1.87,-0.016,-0.66,0.423
171,1.78,-0.032,-1.33,0.114
172,1.67,-0.016,-0.668,0.288
173,1.58,-0.01,-0.432,0.649
174,1.4,-0.003,-0.14,0.897
175,1.42,0.001,0.038,0.879
176,1.67,0.0,0.0,0.974
177,1.39,-0.004,-0.162,0.897
178,1.22,-0.003,-0.112,0.983
179,1.13,-0.004,-0.15,0.948
180,1.1,-0.002,-0.105,0.965
181,1.02,-0.004,-0.168,0.879
182,0.93,-0.002,-0.105,0.845
