,mean,slp,chg,pvalue
01-01,0.099,-0.001,-0.038,0.415
01-02,0.099,-0.001,-0.044,0.435
01-03,0.099,-0.001,-0.046,0.421
01-04,0.099,-0.001,-0.036,0.463
01-05,0.1,-0.001,-0.035,0.507
01-06,0.11,-0.001,-0.023,0.463
01-07,0.13,-0.001,-0.041,0.449
01-08,0.14,0.0,0.0,0.88
01-09,0.14,0.0,0.0,0.981
01-10,0.14,0.0,0.0,0.991
01-11,0.138,-0.001,-0.059,0.771
01-12,0.128,-0.002,-0.082,0.395
01-13,0.118,-0.002,-0.086,0.322
01-14,0.128,-0.002,-0.084,0.463
01-15,0.138,-0.002,-0.082,0.568
01-16,0.138,-0.002,-0.1,0.435
01-17,0.168,-0.003,-0.105,0.421
01-18,0.168,-0.002,-0.084,0.6
01-19,0.177,-0.003,-0.11,0.552
01-20,0.178,-0.002,-0.078,0.568
01-21,0.188,-0.002,-0.093,0.449
01-22,0.198,-0.002,-0.065,0.683
01-23,0.168,-0.001,-0.057,0.6
01-24,0.178,-0.001,-0.059,0.789
01-25,0.219,-0.001,-0.042,0.898
01-26,0.229,-0.001,-0.032,0.898
01-27,0.209,-0.001,-0.042,0.935
01-28,0.219,-0.001,-0.046,0.972
01-29,0.219,-0.001,-0.034,0.916
01-30,0.209,-0.001,-0.051,0.843
01-31,0.218,-0.002,-0.067,0.771
02-01,0.208,-0.002,-0.069,0.718
02-02,0.219,-0.001,-0.05,0.954
02-03,0.219,-0.001,-0.034,0.935
02-04,0.209,-0.001,-0.047,0.718
02-05,0.209,-0.001,-0.048,0.701
02-06,0.209,-0.001,-0.05,0.65
02-07,0.22,-0.001,-0.027,0.898
02-08,0.23,0.0,0.0,0.6
02-09,0.24,0.0,0.016,0.357
02-10,0.25,0.0,0.0,0.537
02-11,0.27,0.0,0.0,0.718
02-12,0.28,0.0,0.0,0.807
02-13,0.309,-0.001,-0.036,0.843
02-14,0.338,-0.002,-0.096,0.88
02-15,0.338,-0.003,-0.105,0.683
02-16,0.369,-0.002,-0.065,0.843
02-17,0.369,-0.001,-0.044,0.991
02-18,0.368,-0.002,-0.08,0.435
02-19,0.368,-0.002,-0.094,0.322
02-20,0.337,-0.003,-0.11,0.345
02-21,0.397,-0.003,-0.107,0.463
02-22,0.396,-0.004,-0.168,0.37
02-23,0.395,-0.004,-0.185,0.492
02-24,0.366,-0.003,-0.143,0.477
02-25,0.397,-0.003,-0.126,0.492
02-26,0.397,-0.003,-0.105,0.435
02-27,0.397,-0.003,-0.112,0.449
02-28,0.367,-0.003,-0.14,0.395
03-01,0.416,-0.004,-0.148,0.395
03-02,0.446,-0.003,-0.147,0.552
03-03,0.477,-0.003,-0.135,0.537
03-04,0.504,-0.005,-0.227,0.188
03-05,0.474,-0.006,-0.252,0.322
03-06,0.504,-0.005,-0.229,0.507
03-07,0.503,-0.007,-0.294,0.268
03-08,0.531,-0.009,-0.366,0.166
03-09,0.532,-0.008,-0.345,0.145
03-10,0.532,-0.008,-0.33,0.221
03-11,0.534,-0.006,-0.273,0.3
03-12,0.615,-0.004,-0.187,0.522
03-13,0.646,-0.004,-0.172,0.584
03-14,0.617,-0.003,-0.13,0.825
03-15,0.68,0.0,0.0,0.898
03-16,0.76,0.001,0.027,0.735
