,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.12786454545454545,261.2192909090909,0.020384123086390593,-2.0,43.0,-5.37,-0.26,8.175,2.805
01-02,-0.11917444444444447,243.66928888888893,0.027047789995794602,-2.0,43.0,-5.005,-0.465,7.823,2.818
01-03,-0.11026518518518517,225.76587037037035,0.035513566212784786,-2.0,43.0,-4.631,-0.459,7.551,2.92
01-04,-0.10376666666666672,212.62733333333344,0.035513566212784786,-2.0,43.0,-4.358,-0.458,7.273,2.915
01-05,-0.10325212121212123,211.51334242424244,0.028585747200921663,-2.0,43.0,-4.336,-0.47,7.177,2.841
01-06,-0.105559,216.0139,0.033659415886615696,-2.0,43.0,-4.434,-0.495,7.113,2.679
01-07,-0.10100923076923074,206.77286153846146,0.028585747200921663,-2.0,43.0,-4.243,-0.483,6.876,2.633
01-08,-0.0986457142857143,201.96092857142858,0.027047789995794602,-2.0,43.0,-4.143,-0.476,6.741,2.598
01-09,-0.09622,197.30759999999998,0.03188869217908574,-2.0,43.0,-4.041,-0.479,6.888,2.847
01-10,-0.10471,214.8536,0.024185036295084394,-2.0,43.0,-4.398,-0.509,7.633,3.235
01-11,-0.10595520000000003,217.74020000000007,0.04614335216376597,-2.0,43.0,-4.45,-0.475,8.055,3.605
01-12,-0.10112533333333333,207.96726666666666,0.043825662339098015,-2.0,43.0,-4.247,-0.487,7.84,3.593
01-13,-0.10128421052631575,207.9454210526315,0.07201763206645251,-1.0,43.0,-4.254,-0.492,7.504,3.25
01-14,-0.1006222222222222,206.6214444444444,0.051089163163599904,-1.0,43.0,-4.226,-0.499,7.49,3.264
01-15,-0.09848400000000002,202.40160000000003,0.08292122494939513,-1.0,43.0,-4.137,-0.502,7.502,3.365
01-16,-0.08047812499999998,166.27664999999996,0.30833848049191515,-0.0,43.0,-3.38,-0.378,7.01,3.63
01-17,-0.08395666666666668,173.09223333333335,0.158876387923079,-0.0,43.0,-3.526,-0.398,6.942,3.416
01-18,-0.08175555555555568,169.53901111111136,0.24182473164655205,-0.0,43.0,-3.434,-0.378,7.745,4.311
01-19,-0.09681578947368422,199.60287894736842,0.172092480590194,-0.0,43.0,-4.066,-0.433,8.004,3.938
