,mean,slp,chg,pvalue
0,1.42,0.0,0.012,0.795
1,1.3,-0.004,-0.176,0.897
2,1.3,0.001,0.052,0.603
3,1.44,0.011,0.465,0.696
4,1.45,-0.0,-0.012,0.914
5,1.27,-0.001,-0.024,0.879
6,1.42,-0.004,-0.158,0.983
7,1.44,-0.002,-0.092,0.762
8,1.42,-0.005,-0.196,0.745
9,1.39,-0.003,-0.114,0.558
10,1.43,-0.004,-0.154,0.828
11,1.49,0.012,0.498,0.269
12,1.25,0.002,0.102,0.319
13,1.27,-0.0,-0.012,0.448
14,1.39,-0.002,-0.076,0.778
15,1.4,0.005,0.21,0.374
16,1.25,0.006,0.238,0.34
17,1.36,0.009,0.392,0.179
18,1.47,0.001,0.046,0.696
19,1.33,-0.005,-0.21,0.633
20,1.25,-0.01,-0.42,0.588
21,1.19,-0.007,-0.315,0.68
22,1.27,-0.006,-0.256,0.845
23,1.27,-0.001,-0.03,0.745
24,1.39,-0.005,-0.21,0.862
25,1.27,-0.006,-0.272,0.41
26,1.18,-0.005,-0.198,0.665
27,1.19,-0.002,-0.084,0.618
28,1.13,-0.002,-0.102,0.965
29,1.23,-0.004,-0.158,0.948
30,1.17,-0.004,-0.184,0.795
31,1.22,-0.006,-0.26,0.68
32,1.3,-0.004,-0.152,0.828
33,1.42,-0.01,-0.404,0.423
34,1.37,-0.015,-0.63,0.363
35,1.42,-0.006,-0.26,0.68
36,1.27,-0.002,-0.064,0.983
37,1.27,0.003,0.105,0.573
38,1.36,0.005,0.21,0.474
39,1.33,-0.0,-0.02,0.795
40,1.3,0.002,0.078,0.544
41,1.35,-0.0,-0.016,0.862
42,1.43,-0.007,-0.28,0.435
43,1.37,0.001,0.038,0.68
44,1.3,-0.002,-0.064,0.965
45,1.39,-0.002,-0.068,0.795
46,1.47,0.005,0.23,0.696
47,1.42,0.004,0.18,0.68
48,1.53,0.001,0.06,0.828
49,1.53,-0.005,-0.226,0.618
50,1.5,-0.012,-0.518,0.014
51,1.5,-0.014,-0.578,0.034
52,1.64,-0.017,-0.714,0.119
53,1.68,-0.016,-0.686,0.225
54,1.7,-0.016,-0.688,0.319
55,1.7,0.004,0.172,0.363
56,1.53,0.008,0.326,0.448
57,1.43,0.012,0.516,0.114
58,1.53,0.008,0.332,0.179
59,1.59,0.005,0.226,0.329
60,1.61,0.009,0.394,0.34
61,1.68,0.008,0.35,0.242
62,1.72,0.005,0.21,0.745
63,1.78,-0.006,-0.238,0.729
64,1.53,-0.004,-0.172,0.573
65,1.77,-0.015,-0.614,0.269
66,1.78,-0.017,-0.708,0.179
67,1.78,-0.007,-0.3,0.649
68,1.85,-0.002,-0.09,0.897
69,1.92,-0.006,-0.268,0.778
70,1.87,0.003,0.114,0.474
71,1.95,0.009,0.38,0.34
