,mean,slp,chg,pvalue
08-09,0.311,0.001,0.032,0.772
08-10,0.301,0.001,0.036,0.79
08-11,0.327,0.002,0.064,0.717
08-12,0.303,0.002,0.088,0.345
08-13,0.299,0.003,0.11,0.371
08-14,0.328,0.002,0.069,0.79
08-15,0.307,0.001,0.062,0.847
08-16,0.334,0.002,0.089,0.699
08-17,0.327,0.001,0.056,0.611
08-18,0.318,0.002,0.076,0.545
08-19,0.318,0.002,0.099,0.439
08-20,0.372,0.005,0.196,0.226
08-21,0.358,0.006,0.241,0.14
08-22,0.348,0.005,0.215,0.161
08-23,0.388,0.006,0.245,0.134
08-24,0.378,0.005,0.21,0.09
08-25,0.35,0.006,0.272,0.056
08-26,0.347,0.008,0.325,0.04
08-27,0.38,0.007,0.294,0.07
08-28,0.388,0.005,0.214,0.183
08-29,0.386,0.004,0.181,0.246
08-30,0.388,0.005,0.21,0.236
08-31,0.367,0.005,0.196,0.183
09-01,0.354,0.003,0.122,0.246
09-02,0.371,0.0,0.016,0.498
09-03,0.397,0.001,0.056,0.483
09-04,0.401,0.001,0.03,0.578
09-05,0.4,0.0,0.0,0.646
09-06,0.386,0.0,0.011,0.699
09-07,0.387,0.001,0.06,0.628
09-08,0.382,0.001,0.058,0.717
09-09,0.406,0.001,0.037,0.753
09-10,0.405,0.0,0.0,1.0
09-11,0.403,-0.001,-0.037,0.578
09-12,0.395,0.0,0.0,0.578
09-13,0.396,-0.003,-0.105,0.397
09-14,0.42,-0.004,-0.165,0.545
09-15,0.428,-0.008,-0.319,0.321
09-16,0.494,-0.011,-0.451,0.153
09-17,0.462,-0.009,-0.373,0.226
09-18,0.482,-0.009,-0.387,0.208
09-19,0.55,-0.009,-0.395,0.183
09-20,0.55,-0.01,-0.435,0.191
09-21,0.576,-0.009,-0.379,0.191
09-22,0.558,-0.008,-0.347,0.287
09-23,0.622,-0.008,-0.356,0.358
09-24,0.624,-0.007,-0.306,0.735
09-25,0.58,-0.007,-0.289,0.961
09-26,0.6,-0.007,-0.282,0.772
09-27,0.679,-0.007,-0.3,0.885
09-28,0.651,-0.009,-0.392,0.628
09-29,0.649,-0.008,-0.327,0.514
09-30,0.675,-0.007,-0.276,0.646
10-01,0.732,-0.005,-0.22,0.699
10-02,0.785,-0.007,-0.28,0.578
10-03,0.743,-0.008,-0.344,0.411
10-04,0.755,-0.007,-0.29,0.439
10-05,0.856,-0.009,-0.377,0.384
10-06,0.867,-0.012,-0.502,0.287
10-07,0.908,-0.015,-0.627,0.191
10-08,1.022,-0.019,-0.801,0.056
10-09,1.11,-0.024,-0.991,0.024
10-10,1.177,-0.022,-0.922,0.042
10-11,1.172,-0.019,-0.79,0.086
10-12,1.098,-0.021,-0.881,0.086
10-13,1.098,-0.018,-0.766,0.14
10-14,1.118,-0.021,-0.894,0.153
10-15,1.081,-0.016,-0.682,0.411
10-16,1.135,-0.01,-0.42,0.885
10-17,1.277,-0.005,-0.222,0.681
10-18,1.354,-0.004,-0.179,0.772
10-19,1.323,-0.005,-0.196,0.904
10-20,1.328,-0.008,-0.355,0.866
10-21,1.368,-0.011,-0.465,0.646
10-22,1.41,-0.01,-0.428,0.545
10-23,1.392,-0.009,-0.385,0.578
10-24,1.404,-0.0,-0.013,0.942
10-25,1.478,0.002,0.065,0.885
10-26,1.477,0.001,0.06,0.79
10-27,1.558,0.005,0.205,0.646
10-28,1.684,0.009,0.38,0.628
10-29,1.622,0.011,0.481,0.578
10-30,1.618,0.012,0.5,0.529
10-31,1.688,0.016,0.669,0.384
11-01,1.719,0.019,0.808,0.276
11-02,1.802,0.021,0.902,0.236
11-03,1.866,0.021,0.887,0.236
11-04,1.722,0.018,0.747,0.255
11-05,1.688,0.016,0.652,0.31
11-06,1.805,0.017,0.708,0.266
11-07,1.868,0.019,0.791,0.276
11-08,1.88,0.02,0.821,0.31
11-09,1.862,0.022,0.911,0.321
11-10,1.829,0.026,1.086,0.208
11-11,1.72,0.027,1.129,0.208
11-12,1.777,0.025,1.032,0.226
11-13,1.926,0.021,0.887,0.276
11-14,1.854,0.022,0.942,0.358
11-15,1.832,0.021,0.873,0.333
11-16,1.875,0.03,1.26,0.266
11-17,1.966,0.027,1.133,0.266
11-18,1.934,0.023,0.965,0.266
11-19,1.873,0.022,0.926,0.287
11-20,1.957,0.015,0.612,0.611
11-21,1.775,0.007,0.28,0.809
11-22,1.722,0.005,0.202,0.942
11-23,1.712,0.001,0.058,0.885
11-24,1.635,0.003,0.146,0.735
11-25,1.635,0.0,0.0,0.772
11-26,1.752,0.004,0.185,0.468
11-27,1.741,0.011,0.446,0.345
11-28,1.758,0.016,0.655,0.226
11-29,1.713,0.019,0.801,0.127
11-30,1.762,0.021,0.902,0.073
12-01,1.842,0.025,1.031,0.037
12-02,1.981,0.024,1.01,0.09
12-03,1.932,0.022,0.909,0.175
12-04,1.872,0.018,0.777,0.276
12-05,1.826,0.021,0.872,0.175
12-06,1.792,0.021,0.879,0.153
12-07,1.74,0.02,0.829,0.276
12-08,1.673,0.015,0.638,0.287
12-09,1.594,0.013,0.541,0.236
12-10,1.564,0.012,0.513,0.161
12-11,1.489,0.013,0.532,0.14
12-12,1.438,0.012,0.494,0.208
12-13,1.404,0.016,0.651,0.161
12-14,1.32,0.017,0.711,0.062
12-15,1.321,0.017,0.724,0.028
12-16,1.37,0.017,0.695,0.009
12-17,1.336,0.017,0.715,0.003
12-18,1.297,0.018,0.769,0.002
12-19,1.25,0.016,0.689,0.008
12-20,1.24,0.017,0.723,0.007
12-21,1.23,0.016,0.689,0.009
12-22,1.226,0.017,0.715,0.008
12-23,1.233,0.015,0.64,0.007
12-24,1.207,0.015,0.63,0.011
12-25,1.215,0.017,0.698,0.017
12-26,1.216,0.018,0.741,0.023
12-27,1.207,0.018,0.75,0.019
12-28,1.169,0.019,0.814,0.016
12-29,1.174,0.019,0.799,0.013
12-30,1.17,0.02,0.84,0.009
12-31,1.174,0.02,0.829,0.008
