,mean,slp,chg,pvalue
0,2.342,0.034,1.44,0.135
1,2.351,0.031,1.32,0.036
2,2.303,0.026,1.072,0.038
3,2.178,0.027,1.155,0.034
4,2.49,0.021,0.879,0.094
5,2.445,0.02,0.84,0.221
6,2.126,0.023,0.949,0.108
7,2.061,0.023,0.953,0.099
8,2.002,0.025,1.063,0.071
9,1.923,0.025,1.05,0.047
10,1.903,0.027,1.12,0.03
11,1.992,0.035,1.47,0.02
12,1.941,0.042,1.75,0.006
13,2.036,0.054,2.253,0.0
14,2.048,0.057,2.38,0.006
15,1.993,0.046,1.95,0.004
16,1.853,0.035,1.47,0.014
17,1.846,0.031,1.309,0.007
18,2.149,0.027,1.127,0.027
19,2.048,0.027,1.134,0.058
20,1.866,0.021,0.9,0.082
21,1.906,0.022,0.906,0.027
22,1.95,0.021,0.889,0.015
23,1.978,0.026,1.098,0.04
24,1.935,0.03,1.26,0.02
25,2.011,0.031,1.318,0.047
26,1.903,0.027,1.12,0.16
27,1.802,0.023,0.966,0.147
28,1.651,0.022,0.936,0.113
29,1.72,0.02,0.858,0.129
30,1.712,0.024,1.002,0.04
31,1.652,0.024,0.992,0.017
32,1.555,0.019,0.814,0.064
33,1.646,0.011,0.471,0.508
34,1.673,0.006,0.238,0.919
35,1.558,0.007,0.273,0.745
36,1.533,0.007,0.28,0.849
37,1.564,0.008,0.344,0.629
38,1.519,0.008,0.324,0.629
39,1.53,0.01,0.42,0.34
40,1.636,0.011,0.476,0.34
41,1.615,0.009,0.392,0.711
42,1.65,0.01,0.42,0.711
43,1.634,0.009,0.381,0.884
44,1.593,0.007,0.28,0.745
45,1.638,0.007,0.303,0.629
46,1.61,0.009,0.397,0.728
47,1.586,0.012,0.508,0.452
48,1.551,0.012,0.5,0.552
49,1.547,0.014,0.57,0.552
50,1.532,0.013,0.56,0.529
51,1.599,0.019,0.784,0.387
52,1.594,0.018,0.772,0.238
53,1.568,0.017,0.713,0.266
54,1.576,0.011,0.459,0.296
55,1.633,0.016,0.66,0.061
56,1.564,0.019,0.787,0.049
57,1.651,0.022,0.91,0.055
58,1.635,0.019,0.798,0.047
59,1.636,0.022,0.914,0.086
60,1.604,0.018,0.776,0.124
61,1.883,0.016,0.678,0.425
62,1.87,0.02,0.822,0.212
63,2.022,0.016,0.651,0.276
64,2.034,0.019,0.784,0.4
65,2.094,0.019,0.777,0.351
66,2.088,0.016,0.682,0.317
67,2.406,0.022,0.945,0.108
68,2.318,0.027,1.127,0.147
69,2.374,0.029,1.221,0.074
70,2.398,0.035,1.471,0.067
71,2.484,0.039,1.638,0.064
72,2.57,0.04,1.68,0.082
73,3.274,0.038,1.61,0.167
