,mean,slp,chg,pvalue
0,1.915,0.0,0.0,0.884
1,1.874,-0.0,-0.011,0.814
2,1.894,-0.001,-0.057,0.884
3,1.95,0.0,0.0,0.831
4,1.909,-0.001,-0.056,0.902
5,1.91,-0.0,-0.02,0.849
6,1.89,-0.001,-0.033,1.0
7,1.866,0.002,0.088,0.866
8,1.877,0.003,0.14,0.762
9,1.865,-0.0,-0.014,0.849
10,1.884,-0.002,-0.078,0.694
11,1.839,-0.002,-0.066,0.796
12,1.859,-0.001,-0.056,0.779
13,1.81,-0.001,-0.055,0.537
14,1.81,0.0,0.0,1.0
15,1.815,0.0,0.0,1.0
16,1.8,0.0,0.0,0.884
17,1.764,-0.002,-0.08,0.711
18,1.808,-0.003,-0.14,0.537
19,1.76,0.0,0.0,0.831
20,1.765,0.0,0.018,0.937
21,1.75,-0.002,-0.073,0.745
22,1.752,0.002,0.095,0.884
23,1.766,0.003,0.112,0.884
24,1.84,0.0,0.0,0.902
25,1.788,-0.003,-0.127,0.438
26,1.798,-0.004,-0.184,0.221
27,1.739,-0.003,-0.112,0.465
28,1.788,-0.003,-0.129,0.351
29,1.774,-0.001,-0.047,0.508
30,1.75,0.0,0.0,0.814
31,1.774,-0.001,-0.035,0.822
32,1.724,-0.003,-0.123,0.4
33,1.729,-0.001,-0.06,0.613
34,1.744,-0.003,-0.105,0.508
35,1.7,0.0,0.0,0.831
36,1.705,0.0,0.0,0.919
37,1.7,0.0,0.0,0.991
38,1.69,0.0,0.0,0.814
39,1.675,0.0,0.0,0.866
40,1.7,0.0,0.0,0.937
41,1.665,0.0,0.0,0.857
42,1.7,0.002,0.065,0.779
43,1.676,0.002,0.084,0.661
44,1.67,0.0,0.0,0.814
45,1.67,0.0,0.0,0.866
46,1.665,0.0,0.0,0.866
47,1.674,-0.003,-0.12,0.582
48,1.644,-0.002,-0.072,0.522
49,1.684,-0.001,-0.035,0.955
50,1.668,-0.004,-0.153,0.537
51,1.648,-0.004,-0.153,0.552
52,1.68,0.0,0.0,0.973
53,1.688,-0.003,-0.105,0.582
54,1.637,-0.007,-0.28,0.103
55,1.666,-0.007,-0.305,0.049
56,1.696,-0.008,-0.315,0.099
57,1.718,-0.004,-0.177,0.363
58,1.693,-0.005,-0.19,0.174
59,1.738,-0.005,-0.193,0.317
60,1.708,-0.005,-0.199,0.307
61,1.668,-0.004,-0.187,0.099
62,1.683,-0.004,-0.16,0.154
63,1.668,-0.005,-0.223,0.09
64,1.652,-0.006,-0.252,0.238
65,1.752,-0.005,-0.195,0.307
66,1.718,-0.005,-0.217,0.196
67,1.707,-0.006,-0.256,0.09
68,1.698,-0.005,-0.211,0.181
69,1.712,-0.005,-0.205,0.247
70,1.764,-0.004,-0.153,0.4
71,1.809,-0.002,-0.094,0.645
72,1.8,0.0,0.0,0.678
73,1.885,0.0,0.0,0.694
74,1.912,0.003,0.115,0.849
75,1.922,0.004,0.172,0.598
76,1.943,0.005,0.217,0.465
77,1.982,0.004,0.147,0.363
78,1.982,0.003,0.133,0.479
79,1.913,0.006,0.258,0.181
80,1.937,0.004,0.182,0.147
81,2.053,0.008,0.323,0.174
82,2.058,0.007,0.315,0.204
83,2.084,0.008,0.346,0.286
84,2.213,0.005,0.227,0.425
85,2.212,0.003,0.14,0.375
86,2.253,0.006,0.256,0.212
87,2.254,0.007,0.309,0.16
88,2.25,0.01,0.42,0.074
89,2.17,0.01,0.42,0.067
90,2.282,0.015,0.617,0.014
91,2.442,0.015,0.643,0.042
92,2.612,0.015,0.63,0.094
93,2.707,0.015,0.63,0.247
94,2.925,0.02,0.84,0.082
95,3.056,0.023,0.952,0.078
96,3.392,0.025,1.031,0.113
97,3.577,0.042,1.785,0.147
98,3.972,0.053,2.24,0.082
99,4.144,0.059,2.467,0.04
100,4.091,0.061,2.549,0.029
101,4.439,0.078,3.27,0.015
102,4.89,0.072,3.005,0.04
103,5.52,0.059,2.481,0.204
104,6.06,0.061,2.55,0.189
105,5.834,0.058,2.436,0.257
106,6.552,0.055,2.296,0.4
107,6.99,0.051,2.123,0.363
108,7.714,0.058,2.446,0.221
109,8.429,0.068,2.856,0.09
110,8.115,0.072,3.015,0.174
111,8.457,0.085,3.564,0.238
112,8.764,0.099,4.158,0.141
113,8.31,0.091,3.802,0.118
114,9.614,0.067,2.805,0.221
115,9.965,0.07,2.94,0.16
116,10.942,0.085,3.551,0.082
117,11.826,0.111,4.671,0.135
118,13.233,0.094,3.955,0.276
119,13.306,0.093,3.885,0.452
120,12.495,0.051,2.122,0.508
121,13.138,-0.024,-0.988,0.955
122,14.335,-0.09,-3.78,0.582
123,13.779,-0.062,-2.598,0.728
124,14.652,-0.015,-0.611,0.937
125,18.17,0.049,2.053,0.728
126,18.135,0.08,3.36,0.582
127,16.628,0.085,3.57,0.598
128,18.186,0.041,1.719,0.973
129,18.132,0.014,0.604,0.884
130,18.455,0.0,0.0,0.779
131,19.724,-0.032,-1.356,0.613
132,19.486,-0.03,-1.243,0.629
133,20.682,-0.007,-0.28,0.745
134,21.563,-0.005,-0.196,0.762
135,24.389,0.048,2.006,0.814
136,25.242,0.083,3.496,0.582
137,26.346,-0.009,-0.357,0.598
138,27.46,-0.09,-3.797,0.814
139,28.51,-0.141,-5.905,0.955
140,31.15,-0.24,-10.095,0.552
141,30.535,-0.34,-14.28,0.307
142,28.781,-0.368,-15.456,0.196
