,mean,slp,chg,pvalue
0,2.986,0.059,2.476,0.05
1,2.992,0.061,2.542,0.047
2,2.98,0.062,2.617,0.033
3,2.974,0.063,2.666,0.028
4,2.967,0.064,2.698,0.022
5,2.977,0.067,2.8,0.01
6,2.94,0.065,2.73,0.01
7,2.941,0.065,2.742,0.014
8,2.909,0.065,2.718,0.011
9,2.88,0.062,2.619,0.012
10,2.853,0.061,2.55,0.014
11,2.838,0.06,2.503,0.013
12,2.831,0.057,2.415,0.021
13,2.827,0.057,2.38,0.016
14,2.833,0.058,2.444,0.021
15,2.792,0.053,2.229,0.026
16,2.76,0.052,2.197,0.028
17,2.67,0.05,2.1,0.041
18,2.606,0.049,2.051,0.047
19,2.571,0.048,2.004,0.05
20,2.565,0.049,2.044,0.05
21,2.605,0.049,2.044,0.044
22,2.62,0.05,2.1,0.041
23,2.637,0.049,2.072,0.038
24,2.635,0.049,2.048,0.035
25,2.617,0.049,2.072,0.05
26,2.607,0.049,2.072,0.047
27,2.61,0.05,2.1,0.058
28,2.617,0.052,2.17,0.062
29,2.614,0.051,2.142,0.066
30,2.614,0.051,2.14,0.071
31,2.58,0.05,2.1,0.08
32,2.575,0.049,2.044,0.097
33,2.567,0.047,1.96,0.091
34,2.563,0.046,1.922,0.066
35,2.557,0.044,1.86,0.085
36,2.61,0.045,1.89,0.075
37,2.619,0.047,1.98,0.058
38,2.584,0.049,2.04,0.05
39,2.573,0.051,2.128,0.066
40,2.54,0.048,1.995,0.085
41,2.506,0.049,2.053,0.085
42,2.431,0.048,2.004,0.08
43,2.355,0.049,2.048,0.109
44,2.395,0.046,1.942,0.085
45,2.476,0.039,1.636,0.116
46,2.465,0.044,1.834,0.123
47,2.434,0.044,1.83,0.155
48,2.45,0.04,1.68,0.182
49,2.476,0.039,1.635,0.163
50,2.435,0.036,1.524,0.097
51,2.401,0.035,1.484,0.091
52,2.392,0.033,1.391,0.091
53,2.397,0.034,1.44,0.123
54,2.398,0.035,1.45,0.146
55,2.406,0.036,1.532,0.173
56,2.4,0.035,1.479,0.26
57,2.386,0.031,1.32,0.328
58,2.388,0.032,1.351,0.328
59,2.404,0.029,1.197,0.39
60,2.53,0.02,0.84,0.614
61,2.516,0.022,0.904,0.594
62,2.566,0.019,0.801,0.678
63,2.773,0.028,1.184,0.495
64,2.764,0.026,1.088,0.722
65,2.852,0.026,1.073,0.657
66,2.961,0.033,1.374,0.553
67,3.026,0.029,1.209,0.459
68,3.268,0.039,1.657,0.248
69,3.43,0.045,1.89,0.213
70,3.57,0.043,1.786,0.192
71,3.89,0.052,2.205,0.248
72,4.078,0.065,2.711,0.236
73,4.251,0.073,3.054,0.26
74,4.248,0.072,3.029,0.313
75,4.171,0.06,2.534,0.374
76,4.471,0.058,2.426,0.534
77,4.774,0.061,2.567,0.744
78,4.71,0.033,1.365,0.882
79,4.94,0.033,1.369,0.953
80,4.908,0.024,1.027,0.859
81,4.944,0.034,1.408,0.836
82,5.114,0.034,1.408,0.744
83,5.664,0.036,1.507,0.657
84,5.816,0.046,1.951,0.7
85,5.963,0.076,3.18,0.534
86,7.877,0.129,5.428,0.423
87,10.946,0.119,4.993,0.594
88,11.746,0.142,5.944,0.495
89,12.45,0.155,6.51,0.614
90,12.766,0.219,9.202,0.594
91,14.05,0.153,6.409,0.657
92,18.488,0.102,4.284,0.7
93,16.9,0.093,3.885,0.859
94,17.65,0.14,5.88,0.767
95,17.91,0.275,11.55,0.423
96,16.562,0.285,11.989,0.459
97,15.783,0.273,11.48,0.441
98,15.606,0.229,9.618,0.573
99,16.08,0.208,8.72,0.423
100,15.375,0.221,9.296,0.423
101,15.361,0.198,8.306,0.553
102,15.291,0.193,8.1,0.343
103,15.559,0.105,4.402,0.477
