,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.5917272727272728,-1109.0255454545456,0.32937921868675035,0.0,43.0,24.852,0.226,62.003,86.855
01-02,0.6872857142857143,-1298.7274285714284,0.233217008256964,0.0,43.0,28.866,0.242,61.411,90.277
01-03,0.6390322580645162,-1196.5605161290325,0.35132852409266,0.0,43.0,26.84,0.208,68.084,94.924
01-04,0.6842535714285713,-1288.1351428571427,0.5439213911923737,0.0,43.0,28.738,0.217,66.003,94.741
01-05,1.2970833333333331,-2492.5696666666663,0.39793422470267026,0.0,43.0,54.478,0.395,74.358,128.836
01-06,1.8041250000000004,-3499.578000000001,0.20096328781426642,0.0,43.0,75.774,0.56,70.785,146.559
01-07,2.07474375,-4041.9475,0.10403298714422626,0.0,43.0,87.14,0.545,63.97,151.11
01-08,1.8552222222222226,-3605.734444444445,0.10872868488501819,0.0,43.0,77.92,0.476,65.75,143.67
01-09,1.8961,-3686.924,0.053723997263216416,1.0,43.0,79.636,0.573,65.458,145.094
01-10,1.5918750000000002,-3084.983,0.1135904922785751,0.0,43.0,66.858,0.513,65.338,132.196
01-11,1.698,-3288.177,0.14644317557278397,0.0,43.0,71.316,0.551,72.165,143.481
01-12,1.57826923076923,-3042.48946153846,0.20870397233082194,0.0,43.0,66.288,0.476,80.905,147.193
01-13,2.0571923076923073,-4005.1466153846145,0.10872868488501819,0.0,43.0,86.402,0.608,66.037,152.439
01-14,1.610923076923077,-3107.2311538461536,0.172092480590194,0.0,43.0,67.658,0.499,80.786,148.444
01-15,0.9905000000000002,-1880.5350000000003,0.3741826491069973,0.0,43.0,41.6,0.301,79.665,121.265
01-16,0.6812962962962962,-1261.2785925925923,0.4744436456632575,0.0,43.0,28.614,0.231,87.007,115.621
01-17,0.46756521739130424,-838.0614347826086,0.648986688212116,0.0,43.0,19.638,0.16,87.25,106.888
01-18,1.3179714285714286,-2525.855857142857,0.16538510374217363,0.0,43.0,55.354,0.388,82.41,137.764
01-19,1.226333333333333,-2352.201666666666,0.172092480590194,0.0,43.0,51.506,0.333,74.712,126.218
01-20,1.2491034482758623,-2403.118896551725,0.08684001256551266,1.0,43.0,52.462,0.407,68.857,121.319
01-21,1.5179090909090898,-2939.8811818181794,0.016132660964059964,2.0,43.0,63.752,0.557,64.061,127.813
01-22,1.4894736842105265,-2887.8213684210527,0.015200134865169801,2.0,43.0,62.558,0.546,59.847,122.405
01-23,1.7841304347826086,-3471.191869565217,0.027047789995794602,2.0,43.0,74.934,0.599,59.602,134.536
01-24,1.3521111111111124,-2600.3612222222246,0.22482884061570196,0.0,43.0,56.788,0.398,75.467,132.255
01-25,0.7589545454545455,-1419.1420909090912,0.448081548716583,0.0,43.0,31.876,0.234,82.829,114.705
01-26,0.65656,-1218.598,0.8623384168158528,0.0,43.0,27.576,0.218,80.734,108.31
01-27,0.4766315789473683,-864.1181578947366,0.8965279189482995,0.0,43.0,20.018,0.175,79.136,99.154
01-28,0.3127894736842108,-535.3019473684216,0.6646547813082151,0.0,43.0,13.138,0.113,83.708,96.846
01-29,0.3212432432432431,-560.4164864864862,0.6964285776954346,0.0,43.0,13.492,0.11,75.324,88.816
01-30,0.38407142857142856,-685.2238571428572,0.5439213911923737,0.0,43.0,16.131,0.116,74.853,90.984
01-31,0.3773333333333334,-667.7856666666668,0.6804707785321866,0.0,43.0,15.848,0.116,78.957,94.805
02-01,0.2725185185185184,-463.8160370370368,0.7615493074182684,0.0,43.0,11.446,0.083,75.498,86.944
02-02,0.13061538461538463,-181.70776923076926,0.7947886866284579,0.0,43.0,5.486,0.042,76.78,82.266
02-03,0.06064285714285741,-44.0267142857148,0.8453357931297272,0.0,43.0,2.547,0.022,75.986,78.533
02-04,0.16979999999999995,-257.8129999999999,0.930910680164664,0.0,43.0,7.132,0.066,78.221,85.353
02-05,0.34588888888888886,-606.5947777777776,0.7125218881022106,0.0,43.0,14.528,0.137,77.919,92.447
