,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-08,-0.020367314578005127,43.289561841432246,0.5066205695044608,-0.0,41.0,-0.856,-0.261,2.983,2.127
03-09,-0.022055668016194328,46.69288036437246,0.3220089692456942,-0.0,41.0,-0.927,-0.27,3.045,2.118
03-10,-0.022463125,47.394186874999995,0.27856604965694465,-0.0,41.0,-0.944,-0.268,2.94,1.996
03-11,-0.022075849673202624,46.88038349673205,0.27856604965694465,-0.0,41.0,-0.927,-0.262,3.192,2.265
03-12,-0.02646049999999999,55.75283949999998,0.12124053189066752,-0.0,41.0,-1.112,-0.321,3.388,2.276
03-13,-0.020466964285714297,43.82836160714288,0.3453056974481019,-0.0,41.0,-0.859,-0.251,3.324,2.465
03-14,-0.02678275058275058,56.566818414918416,0.2125219354050587,-0.0,41.0,-1.125,-0.285,3.564,2.439
03-15,-0.015997361111111108,35.261524861111106,0.5839675342063331,-0.0,41.0,-0.672,-0.169,3.603,2.931
03-16,-0.011366756521739133,25.75024628695653,0.6664041829849279,-0.0,41.0,-0.477,-0.129,3.255,2.778
03-17,-0.01054323426573427,24.245525297202803,0.6664041829849279,-0.0,41.0,-0.442,-0.125,3.38,2.938
03-18,-0.030075686274509794,63.48899686274508,0.10534105856467724,-0.0,41.0,-1.263,-0.359,3.969,2.706
03-19,-0.03773333333333332,78.62683333333331,0.05754887969139322,-1.0,41.0,-1.585,-0.437,3.953,2.368
03-20,-0.037733333333333334,78.74003333333333,0.05754887969139322,-1.0,41.0,-1.585,-0.433,4.066,2.481
03-21,-0.030894166666666688,65.09683916666671,0.06395197805243646,-1.0,41.0,-1.297,-0.365,3.957,2.66
03-22,-0.03135797222222221,65.9673864722222,0.10042517436963738,-0.0,41.0,-1.317,-0.317,3.91,2.593
03-23,-0.029479166666666667,61.98525416666667,0.09569390835163927,-1.0,41.0,-1.238,-0.3,3.646,2.408
03-24,-0.023838819444444444,50.568700069444446,0.16560248483061546,-0.0,41.0,-1.002,-0.254,3.392,2.39
03-25,-0.032230555555555554,67.37208055555556,0.08256310085481289,-1.0,41.0,-1.354,-0.369,3.588,2.234
03-26,-0.030284215909090906,63.48134760227272,0.10042517436963738,-0.0,41.0,-1.272,-0.369,3.549,2.277
03-27,-0.04141907142857143,85.79652378571429,0.027662092362924717,-2.0,41.0,-1.739,-0.483,3.828,2.089
03-28,-0.04183421296296291,86.51319171296286,0.034958631617794333,-2.0,41.0,-1.757,-0.475,3.723,1.966
03-29,-0.028299999999999957,59.85449999999991,0.25841287570987026,-0.0,41.0,-1.189,-0.301,3.849,2.66
03-30,-0.01719439393939395,37.48459348484851,0.5216481488445233,-0.0,41.0,-0.722,-0.136,3.457,2.735
03-31,-0.03410149999999999,71.47999849999998,0.12124053189066752,-0.0,41.0,-1.432,-0.276,3.993,2.561
04-01,-0.014590117056856186,32.70314399665552,0.5839675342063331,-0.0,41.0,-0.612,-0.125,3.829,3.217
04-02,-0.008961666666666663,21.225471666666657,0.632869142286627,-0.0,41.0,-0.376,-0.082,3.49,3.114
04-03,-0.009054874005305028,21.27029313660475,0.700619648328836,-0.0,41.0,-0.381,-0.089,3.351,2.97
04-04,-0.016854165154264973,37.31387614337568,0.42144237894257297,-0.0,41.0,-0.707,-0.169,3.959,3.252
04-05,-0.021016336405529933,45.351056474654335,0.25841287570987026,-0.0,41.0,-0.883,-0.208,3.76,2.877
04-06,-0.017860385338345865,39.32531029135339,0.11574436842983582,-0.0,41.0,-0.751,-0.183,3.98,3.229
04-07,-0.016442134502923977,36.77322687134503,0.2125219354050587,-0.0,41.0,-0.69,-0.18,4.234,3.544
04-08,-0.013705285714285656,30.962666142857028,0.43502642785483836,-0.0,41.0,-0.576,-0.153,3.84,3.264
04-09,-0.01843787878787881,40.168419696969735,0.3220089692456942,-0.0,41.0,-0.775,-0.213,3.68,2.905
04-10,-0.03126032894736843,65.7438975657895,0.15183576182655356,-0.0,41.0,-1.313,-0.36,3.88,2.567
04-11,-0.03646314327485381,76.03112340643277,0.20409789310190107,-0.0,41.0,-1.532,-0.407,3.871,2.339
04-12,-0.03537499999999996,73.74272499999994,0.1452877890952673,-0.0,41.0,-1.486,-0.415,3.736,2.25
04-13,-0.02316589572192513,49.704625548128334,0.3453056974481019,-0.0,41.0,-0.973,-0.267,3.859,2.886
04-14,-0.016779728835978835,36.68397794312169,0.4629394880460813,-0.0,41.0,-0.705,-0.182,3.477,2.772
04-15,-0.021818794642857155,46.926870491071455,0.33352610308834585,-0.0,41.0,-0.916,-0.246,3.747,2.831
04-16,-0.014482941176470615,32.40399941176476,0.700619648328836,-0.0,41.0,-0.608,-0.151,3.742,3.134
04-17,-0.009276111111111152,21.938946111111193,0.6664041829849279,-0.0,41.0,-0.39,-0.092,3.582,3.192
04-18,-0.015463566308243713,34.36426905017918,0.5369017953048782,-0.0,41.0,-0.65,-0.165,3.762,3.112
04-19,-0.01808055555555555,39.45413055555555,0.3220089692456942,-0.0,41.0,-0.76,-0.209,3.673,2.913
04-20,-0.016749293478260874,36.594837663043485,0.3453056974481019,-0.0,41.0,-0.703,-0.196,3.448,2.745
04-21,-0.005109722222222243,13.666934722222264,0.6495478982562364,-0.0,41.0,-0.215,-0.061,3.555,3.34
04-22,-0.00850109803921569,20.248194980392164,0.4629394880460813,-0.0,41.0,-0.358,-0.101,3.425,3.067
04-23,0.003340972222222195,-3.2543034722221673,0.9535453737590693,0.0,41.0,0.141,0.04,3.357,3.498
04-24,0.0027626190476190337,-2.2396754761904485,0.8248046168337546,0.0,41.0,0.116,0.033,3.228,3.344
04-25,0.0018277083333333253,-0.39908895833331703,0.9349988039705048,0.0,41.0,0.077,0.022,3.218,3.295
04-26,0.01212857142857144,-21.07541428571431,0.49182374314403665,0.0,41.0,0.509,0.15,2.927,3.436
04-27,0.00285858585858588,-2.6579131313131747,0.6163750034803586,0.0,41.0,0.12,0.034,2.999,3.119
04-28,-0.0053567857142857245,13.906114642857164,0.9721171358417333,-0.0,41.0,-0.225,-0.065,3.305,3.08
04-29,-0.018556714285714274,40.32107185714283,0.6834306388633604,-0.0,41.0,-0.779,-0.225,3.597,2.818
04-30,-0.030225762032085553,63.56259830213902,0.23011737495822127,-0.0,41.0,-1.27,-0.387,3.746,2.476
05-01,-0.025483906633906622,54.08362936117934,0.3950329766408669,-0.0,41.0,-1.07,-0.324,3.651,2.581
05-02,-0.016979999999999988,37.02771999999998,0.43502642785483836,-0.0,41.0,-0.713,-0.223,3.424,2.711
05-03,-0.010377907894736835,23.603737881578937,0.5369017953048782,-0.0,41.0,-0.436,-0.14,3.066,2.63
05-04,-0.015450146103896105,33.714842061688316,0.3107545604252415,-0.0,41.0,-0.649,-0.212,3.139,2.49
05-05,-0.013014644268774692,28.90287389328061,0.3822121517615815,-0.0,41.0,-0.547,-0.183,3.147,2.6
05-06,-0.01231703076923078,27.347034507692328,0.5523765052635039,-0.0,41.0,-0.518,-0.175,2.972,2.454
05-07,-0.013938751608751607,30.467164465894463,0.3950329766408669,-0.0,41.0,-0.585,-0.205,2.882,2.297
05-08,-0.011486470588235285,25.565054705882336,0.42144237894257297,-0.0,41.0,-0.482,-0.178,2.833,2.351
05-09,-0.011684469696969707,25.904254924242444,0.28903354254194413,-0.0,41.0,-0.491,-0.187,2.781,2.29
05-10,-0.005225852272727271,13.021778693181814,0.6664041829849279,-0.0,41.0,-0.22,-0.084,2.68,2.46
05-11,-0.008489999999999992,19.575109999999984,0.3696497329509345,-0.0,41.0,-0.356,-0.131,2.773,2.417
05-12,-0.006959395424836593,16.38525145424835,0.3822121517615815,-0.0,41.0,-0.293,-0.111,2.613,2.32
05-13,-0.013493035714285726,29.296008392857168,0.29976285312958106,-0.0,41.0,-0.566,-0.212,2.593,2.027
05-14,-0.014055666666666671,30.284867666666678,0.5216481488445233,-0.0,41.0,-0.591,-0.213,2.469,1.878
05-15,-0.012577777777777795,27.384337777777812,0.600072292463655,-0.0,41.0,-0.528,-0.2,2.493,1.965
05-16,-0.006589460784313728,15.379732107843143,0.9164874459935288,-0.0,41.0,-0.277,-0.109,2.339,2.062
05-17,-0.003877145135566188,10.07101312599681,0.9349988039705048,-0.0,41.0,-0.163,-0.065,2.398,2.235
05-18,0.003367410485933504,-4.410853561381074,0.7179633437775998,0.0,41.0,0.142,0.057,2.253,2.395
05-19,0.0018644705882352975,-1.5253367058823595,0.9721171358417333,0.0,41.0,0.079,0.032,2.164,2.243
05-20,-0.004598750000000021,11.272951250000041,0.7179633437775998,-0.0,41.0,-0.193,-0.082,2.172,1.979
05-21,-0.0036305921052631595,9.405523618421055,0.5680669608513922,-0.0,41.0,-0.153,-0.067,2.221,2.068
05-22,-0.009433333333333342,20.838233333333353,0.3950329766408669,-0.0,41.0,-0.397,-0.182,2.17,1.773
05-23,-0.009154621212121211,20.2527878030303,0.4488598208640493,-0.0,41.0,-0.385,-0.183,2.136,1.751
05-24,-0.011724285714285711,25.417847142857134,0.600072292463655,-0.0,41.0,-0.492,-0.216,2.215,1.723
05-25,-0.011319999999999997,24.620999999999995,0.7354536181171747,-0.0,41.0,-0.476,-0.209,2.219,1.743
05-26,-0.00844283333333334,18.872373833333345,0.7530821359358961,-0.0,41.0,-0.355,-0.159,2.164,1.809
05-27,-0.008861044444444447,19.54140784444445,0.8248046168337546,-0.0,41.0,-0.372,-0.168,2.005,1.633
05-28,-0.007814659090909084,17.37610352272726,0.9164874459935288,-0.0,41.0,-0.328,-0.159,1.911,1.583
05-29,-0.006092361111111105,13.941719861111098,0.8980212621322816,-0.0,41.0,-0.256,-0.128,1.885,1.629
05-30,0.0014519934640522935,-1.2073649346405346,0.42144237894257297,0.0,41.0,0.061,0.031,1.666,1.727
05-31,0.0016249175824175639,-1.5841702472527106,0.43502642785483836,0.0,41.0,0.068,0.033,1.632,1.7
06-01,-0.008022544642857137,17.921846741071416,0.6495478982562364,-0.0,41.0,-0.337,-0.147,2.045,1.708
06-02,-0.006192705882352948,14.130989058823543,0.700619648328836,-0.0,41.0,-0.26,-0.115,1.876,1.616
06-03,-0.004129339130434777,9.85066892173912,0.7354536181171747,-0.0,41.0,-0.174,-0.08,1.679,1.505
06-04,-0.002728928571428575,7.000308214285721,0.8067106222830902,-0.0,41.0,-0.115,-0.055,1.6,1.485
06-05,-0.0006970443349753692,2.9951716256157632,0.600072292463655,-0.0,41.0,-0.03,-0.015,1.616,1.586
06-06,-0.003490333333333321,8.646876333333308,0.7530821359358961,-0.0,41.0,-0.147,-0.075,1.74,1.593
06-07,-0.009737296296296305,21.029845296296315,0.5680669608513922,-0.0,41.0,-0.409,-0.199,1.76,1.351
06-08,-0.013577261904761943,28.609716547619122,0.3107545604252415,-0.0,41.0,-0.57,-0.255,1.74,1.17
06-09,-0.011615106951871663,24.676048796791456,0.4488598208640493,-0.0,41.0,-0.488,-0.234,1.69,1.202
06-10,-0.00849000000000002,18.46858000000004,0.47726203508105103,-0.0,41.0,-0.357,-0.181,1.667,1.31
06-11,-0.005710535714285718,12.954880892857151,0.7887194899032053,-0.0,41.0,-0.24,-0.124,1.654,1.414
06-12,-0.0029984523809523803,7.380606309523808,0.8796101413969479,-0.0,41.0,-0.126,-0.062,1.447,1.321
06-13,-0.002068827586206898,5.578886344827589,0.9349988039705048,-0.0,41.0,-0.087,-0.043,1.485,1.398
06-14,-0.0012499166666666579,3.899433416666649,0.842992183820956,-0.0,41.0,-0.053,-0.024,1.426,1.373
06-15,0.0023368939393939303,-3.3413509848484666,0.770840345264592,0.0,41.0,0.099,0.047,1.283,1.382
06-16,0.003407385057471266,-5.475602729885061,0.6163750034803586,0.0,41.0,0.143,0.076,1.268,1.411
06-17,0.001593736842105265,-1.8529499473684246,0.600072292463655,0.0,41.0,0.067,0.037,1.301,1.368
06-18,0.0002358333333333302,0.8020691666666729,0.5839675342063331,0.0,41.0,0.01,0.005,1.269,1.279
06-19,0.002378151260504201,-3.5653243697478976,0.6163750034803586,0.0,41.0,0.1,0.055,1.141,1.241
06-20,5.442307692307691e-05,1.0203782692307692,0.5680669608513922,0.0,41.0,0.002,0.001,1.128,1.13
06-21,0.0007640999999999998,-0.4378858999999995,0.49182374314403665,0.0,41.0,0.032,0.02,1.074,1.106
06-22,0.0022498500000000155,-3.4673301500000306,0.23929351176558455,0.0,41.0,0.095,0.062,0.985,1.08
06-23,0.0059709890109890095,-10.91720703296703,0.28903354254194413,0.0,41.0,0.251,0.171,0.899,1.15
06-24,0.005854945820433437,-10.60033669504644,0.2211942719822526,0.0,41.0,0.246,0.169,0.987,1.233
06-25,0.008524681372549019,-15.954118063725488,0.28903354254194413,0.0,41.0,0.358,0.243,0.916,1.274
06-26,0.007122166666666665,-13.232561166666661,0.28903354254194413,0.0,41.0,0.299,0.218,0.862,1.161
06-27,0.004873888888888889,-8.78070388888889,0.4488598208640493,0.0,41.0,0.204,0.159,0.865,1.069
06-28,0.005758263888888884,-10.47215951388888,0.24872473553918217,0.0,41.0,0.242,0.182,0.923,1.165
06-29,0.006918399209486164,-12.862020019762841,0.2125219354050587,0.0,41.0,0.291,0.228,0.829,1.12
06-30,0.0029007499999999992,-4.8731892499999985,0.4629394880460813,0.0,41.0,0.122,0.101,0.867,0.989
07-01,0.0014566176470588233,-2.025988676470588,0.3107545604252415,0.0,41.0,0.061,0.046,0.857,0.918
07-02,0.0020326587301587335,-3.1010848015873083,0.33352610308834585,0.0,41.0,0.085,0.062,0.922,1.007
07-03,0.0020294078947368415,-3.151186381578946,0.3220089692456942,0.0,41.0,0.085,0.067,0.865,0.95
07-04,0.001821358974358972,-2.706996589743585,0.5066205695044608,0.0,41.0,0.077,0.064,0.897,0.974
07-05,0.002829999999999999,-4.782699999999998,0.4629394880460813,0.0,41.0,0.119,0.105,0.818,0.937
07-06,0.0030815555555555566,-5.291219555555557,0.5839675342063331,0.0,41.0,0.13,0.119,0.807,0.937
07-07,0.0026973437500000027,-4.627890156250006,0.47726203508105103,0.0,41.0,0.113,0.11,0.71,0.823
07-08,0.003300365517241378,-5.8050306689655145,0.3950329766408669,0.0,41.0,0.139,0.131,0.726,0.865
07-09,0.003410894736842104,-6.0542785789473665,0.19591947802979215,0.0,41.0,0.143,0.124,0.696,0.839
07-10,0.0041177248677248665,-7.515342010582008,0.18028794638930234,0.0,41.0,0.173,0.149,0.634,0.807
07-11,0.004644102564102566,-8.590211025641029,0.1879838381386536,0.0,41.0,0.196,0.176,0.6,0.796
07-12,0.004569270833333342,-8.468922395833351,0.09569390835163927,1.0,41.0,0.192,0.174,0.574,0.766
07-13,0.0030959224137931066,-5.47841890517242,0.20409789310190107,0.0,41.0,0.13,0.118,0.648,0.778
07-14,0.0039041136363636405,-7.122293159090917,0.4081104204610595,0.0,41.0,0.164,0.148,0.604,0.768
07-15,0.004419261083743841,-8.098302906403937,0.29976285312958106,0.0,41.0,0.186,0.184,0.647,0.833
07-16,0.0037067450980392148,-6.6202134509803905,0.6163750034803586,0.0,41.0,0.156,0.155,0.715,0.871
07-17,0.003319964080459769,-5.866848196839078,0.8248046168337546,0.0,41.0,0.14,0.14,0.703,0.843
07-18,0.003714374999999999,-6.680745624999998,0.4629394880460813,0.0,41.0,0.156,0.164,0.67,0.826
07-19,0.004082910216718269,-7.47970752321982,0.3822121517615815,0.0,41.0,0.172,0.181,0.6,0.772
07-20,0.0020474621212121192,-3.4674467803030264,0.5680669608513922,0.0,41.0,0.086,0.098,0.584,0.67
07-21,0.001965277777777777,-3.3088202777777767,0.5680669608513922,0.0,41.0,0.083,0.096,0.58,0.663
07-22,0.001281099744245524,-1.9071883887468026,0.7530821359358961,0.0,41.0,0.054,0.063,0.628,0.682
07-23,0.002704160079051383,-4.777355998023714,0.4488598208640493,0.0,41.0,0.114,0.133,0.574,0.688
07-24,0.0037536805555555557,-6.909307430555556,0.5523765052635039,0.0,41.0,0.158,0.148,0.519,0.677
07-25,0.002829999999999999,-5.074189999999998,0.632869142286627,0.0,41.0,0.119,0.111,0.526,0.645
07-26,0.0018676094276094258,-3.0824512457912423,0.6664041829849279,0.0,41.0,0.078,0.08,0.614,0.692
07-27,-0.0003173030303030282,1.4238587575757533,0.9349988039705048,-0.0,41.0,-0.013,-0.014,0.796,0.783
07-28,-0.00043904150197628697,1.5370339624505978,0.8612638836213089,-0.0,41.0,-0.018,-0.02,0.668,0.65
07-29,-0.0006542473118279771,1.9332703763441264,0.7179633437775998,-0.0,41.0,-0.028,-0.033,0.639,0.611
07-30,-0.002385285714285719,5.3709761428571525,0.6495478982562364,-0.0,41.0,-0.1,-0.125,0.65,0.55
07-31,-0.00013506818181818178,0.8416612954545453,0.9164874459935288,-0.0,41.0,-0.005,-0.006,0.574,0.569
08-01,-0.002829999999999999,6.279769999999998,0.5680669608513922,-0.0,41.0,-0.119,-0.155,0.679,0.56
08-02,-0.001886666666666666,4.377066666666666,0.6495478982562364,-0.0,41.0,-0.079,-0.112,0.643,0.564
08-03,-0.0025441414141414084,5.651738686868676,0.632869142286627,-0.0,41.0,-0.107,-0.156,0.617,0.51
08-04,-0.002332707979626482,5.229083251273337,1.0,-0.0,41.0,-0.098,-0.097,0.613,0.515
08-05,0.0,0.6056199999999999,0.6664041829849279,0.0,41.0,0.0,0.0,0.606,0.606
08-06,-0.0008689764705882351,2.359683964705882,0.9164874459935288,-0.0,41.0,-0.037,-0.047,0.64,0.603
08-07,0.0002712083333333314,0.08045454166667043,0.5066205695044608,0.0,41.0,0.012,0.016,0.617,0.629
08-08,-0.000863746898263027,2.2360300496277907,0.9907040297231748,-0.0,41.0,-0.037,-0.044,0.527,0.49
08-09,-0.0035964583333333326,7.780790208333332,0.5523765052635039,-0.0,41.0,-0.151,-0.157,0.663,0.512
08-10,-0.0046103104575163385,9.85842060457516,0.49182374314403665,-0.0,41.0,-0.194,-0.216,0.735,0.541
08-11,-0.002551238479262672,5.866855720046082,0.9907040297231748,-0.0,41.0,-0.107,-0.106,0.818,0.711
08-12,-0.006838904338153506,14.319039771968859,0.8612638836213089,-0.0,41.0,-0.287,-0.245,0.785,0.498
08-13,-0.004346990259740255,9.33770352922077,0.9164874459935288,-0.0,41.0,-0.183,-0.16,0.735,0.552
08-14,-0.002606097058823531,5.863318020588239,0.7530821359358961,-0.0,41.0,-0.11,-0.11,0.706,0.596
08-15,-0.0011948888888888888,3.0960828888888887,0.8980212621322816,-0.0,41.0,-0.05,-0.051,0.731,0.681
08-16,-0.00221805844155844,5.056498824675321,1.0,-0.0,41.0,-0.093,-0.1,0.667,0.574
08-17,-0.0012774305555555547,3.1195836805555537,0.8980212621322816,-0.0,41.0,-0.054,-0.062,0.592,0.538
08-18,-0.005032520689655171,10.668458858620687,0.43502642785483836,-0.0,41.0,-0.211,-0.243,0.709,0.498
08-19,-0.007014357142857142,14.757499928571427,0.7354536181171747,-0.0,41.0,-0.295,-0.323,0.876,0.581
08-20,-0.0026059583333333343,5.8602107083333355,0.9535453737590693,-0.0,41.0,-0.109,-0.117,0.703,0.594
08-21,-0.0033306923076923066,7.393853923076921,0.9907040297231748,-0.0,41.0,-0.139,-0.152,0.802,0.663
08-22,-0.0026370454545454553,5.950653863636365,0.9535453737590693,-0.0,41.0,-0.111,-0.124,0.732,0.621
08-23,-0.0020231641414141426,4.746145118686871,0.842992183820956,-0.0,41.0,-0.085,-0.108,0.742,0.657
08-24,-0.00390809523809525,8.434882380952406,0.700619648328836,-0.0,41.0,-0.164,-0.228,0.701,0.537
08-25,-0.005892790322580645,12.373987854838708,0.4488598208640493,-0.0,41.0,-0.247,-0.367,0.712,0.465
08-26,-0.008843749999999997,18.247486249999994,0.1879838381386536,-0.0,41.0,-0.372,-0.547,0.746,0.374
08-27,-0.007794594017094013,16.119093440170932,0.29976285312958106,-0.0,41.0,-0.328,-0.481,0.694,0.366
08-28,-0.005748437499999998,12.017506562499998,0.6163750034803586,-0.0,41.0,-0.241,-0.344,0.641,0.4
08-29,-0.006218351351351353,12.968184351351354,0.8248046168337546,-0.0,41.0,-0.261,-0.336,0.662,0.401
08-30,-0.0066222,13.8320778,0.7179633437775998,-0.0,41.0,-0.278,-0.342,0.727,0.449
08-31,-0.005174755050505055,10.910335345959604,0.6664041829849279,-0.0,41.0,-0.217,-0.276,0.669,0.452
