,mean,slp,chg,pvalue
01-01,43.368,0.347,14.595,0.357
01-02,42.951,0.221,9.291,0.357
01-03,43.35,0.33,13.875,0.552
01-04,38.472,0.272,11.441,0.435
01-05,42.742,0.012,0.495,0.88
01-06,45.369,0.089,3.738,0.789
01-07,37.859,-0.061,-2.56,0.701
01-08,42.108,-0.342,-14.377,0.807
01-09,40.927,-0.393,-16.487,0.616
01-10,42.064,-0.386,-16.227,0.65
01-11,43.569,-0.291,-12.212,0.616
01-12,42.262,-0.188,-7.917,0.753
01-13,38.944,-0.106,-4.47,0.898
01-14,37.836,-0.084,-3.53,0.898
01-15,38.002,0.082,3.457,0.991
01-16,33.755,0.075,3.152,0.935
01-17,32.823,-0.007,-0.296,0.771
01-18,36.156,-0.063,-2.665,0.477
01-19,36.947,-0.123,-5.154,0.683
01-20,39.804,-0.387,-16.249,0.6
01-21,39.236,-0.385,-16.149,0.771
01-22,55.046,-0.424,-17.789,0.807
01-23,54.963,-0.217,-9.106,0.916
01-24,61.695,0.005,0.208,0.735
01-25,54.257,-0.083,-3.474,0.666
01-26,54.749,0.409,17.174,0.408
01-27,49.866,0.346,14.532,0.408
01-28,51.738,0.228,9.593,0.753
01-29,44.174,0.024,1.018,0.991
01-30,49.006,0.046,1.943,1.0
01-31,46.119,-0.291,-12.224,0.718
02-01,48.82,-0.42,-17.633,0.268
02-02,46.004,-0.406,-17.035,0.037
02-03,46.555,-0.425,-17.835,0.105
02-04,47.685,-0.425,-17.85,0.121
02-05,42.147,-0.023,-0.96,0.289
02-06,59.235,0.085,3.57,0.537
02-07,58.688,0.109,4.563,0.258
02-08,53.706,0.216,9.053,0.133
02-09,59.199,0.049,2.062,0.65
02-10,52.957,-0.534,-22.421,0.3
02-11,56.976,-0.754,-31.67,0.334
02-12,56.43,-0.45,-18.913,0.477
02-13,60.208,-0.072,-3.018,0.666
02-14,53.432,-0.058,-2.451,0.735
02-15,48.11,0.0,0.0,0.771
02-16,59.505,0.075,3.148,0.825
02-17,59.61,0.179,7.531,0.789
02-18,63.062,0.233,9.769,0.916
02-19,59.73,0.019,0.815,0.37
02-20,55.75,0.0,0.0,0.807
02-21,57.635,-0.095,-3.978,0.718
02-22,57.812,0.362,15.194,0.991
02-23,67.77,0.7,29.398,0.268
02-24,59.246,0.386,16.216,0.249
02-25,54.95,0.33,13.86,0.311
02-26,63.076,0.816,34.276,0.11
02-27,63.106,0.566,23.759,0.249
02-28,78.698,0.028,1.161,0.735
03-01,74.702,-0.008,-0.357,0.683
03-02,66.044,0.383,16.089,1.0
03-03,70.465,0.566,23.759,0.18
03-04,75.35,0.64,26.88,0.173
03-05,71.2,0.45,18.897,0.289
03-06,78.538,-0.702,-29.488,0.861
03-07,68.428,-0.623,-26.155,0.861
03-08,70.624,-0.406,-17.035,0.935
03-09,74.883,-0.397,-16.672,0.916
03-10,73.202,-0.377,-15.849,0.633
03-11,70.188,0.288,12.115,0.683
03-12,61.933,0.523,21.983,0.334
03-13,58.764,0.464,19.498,0.289
03-14,58.54,0.52,21.821,0.239
03-15,55.062,0.722,30.341,0.067
03-16,51.509,0.849,35.654,0.029
03-17,49.931,0.971,40.78,0.02
03-18,50.312,0.793,33.299,0.061
03-19,48.678,0.569,23.883,0.395
03-20,52.92,0.28,11.746,0.357
03-21,53.019,0.099,4.168,0.898
03-22,49.334,-0.186,-7.826,0.507
03-23,50.66,0.0,0.0,0.771
03-24,47.916,0.086,3.593,0.898
03-25,52.589,-0.051,-2.136,0.771
03-26,48.054,0.224,9.391,0.568
03-27,46.092,0.241,10.139,0.568
03-28,46.195,0.345,14.505,0.449
03-29,42.921,0.19,8.001,0.807
03-30,48.562,-0.117,-4.935,0.735
03-31,52.104,0.034,1.409,0.395
04-01,54.482,0.142,5.972,0.825
04-02,68.753,0.263,11.054,0.789
04-03,63.213,0.103,4.336,0.771
04-04,54.426,-0.195,-8.175,0.753
04-05,51.782,-0.287,-12.069,0.991
04-06,55.301,-0.729,-30.616,0.408
04-07,56.04,-0.559,-23.495,0.449
04-08,50.146,-0.224,-9.391,0.753
04-09,48.247,-0.143,-6.01,0.954
04-10,45.218,-0.062,-2.606,1.0
04-11,45.28,0.0,0.0,0.88
04-12,44.488,0.058,2.423,0.449
04-13,43.047,0.027,1.138,0.789
04-14,48.085,0.254,10.683,0.568
04-15,44.736,0.586,24.595,0.173
04-16,41.893,0.293,12.314,0.279
04-17,38.877,0.107,4.498,0.463
04-18,34.553,0.023,0.952,0.616
04-19,31.986,0.006,0.235,0.789
04-20,28.986,0.116,4.855,0.552
04-21,30.559,-0.001,-0.04,0.65
04-22,28.196,-0.104,-4.377,0.568
04-23,28.505,-0.075,-3.13,0.916
04-24,29.588,0.159,6.661,0.771
04-25,31.772,0.363,15.235,0.3
04-26,30.61,0.05,2.109,0.6
04-27,30.264,-0.016,-0.668,0.666
04-28,29.209,0.059,2.464,0.522
04-29,32.685,0.145,6.094,0.954
04-30,29.034,0.165,6.913,0.825
05-01,26.684,0.134,5.622,0.616
05-02,27.853,0.143,6.006,0.507
05-03,26.946,0.146,6.132,0.568
05-04,29.457,0.307,12.884,0.395
05-05,29.42,0.271,11.375,0.334
05-06,25.944,0.303,12.743,0.322
05-07,23.28,0.27,11.351,0.395
05-08,21.897,0.216,9.087,0.449
05-09,24.577,0.157,6.596,0.65
05-10,21.503,0.163,6.854,0.522
05-11,20.745,0.114,4.803,0.6
05-12,19.388,0.089,3.729,0.552
05-13,18.375,0.175,7.356,0.173
05-14,17.868,0.147,6.181,0.258
05-15,18.633,0.153,6.436,0.279
05-16,18.21,0.04,1.672,0.807
05-17,17.714,0.053,2.247,0.991
05-18,16.91,0.069,2.905,0.825
05-19,14.686,-0.004,-0.181,0.718
05-20,14.487,-0.033,-1.386,0.771
05-21,14.647,0.047,1.986,0.916
05-22,13.72,-0.03,-1.26,0.735
05-23,12.946,-0.014,-0.577,0.825
05-24,11.542,-0.028,-1.18,0.789
05-25,10.276,-0.024,-1.016,0.753
05-26,9.945,-0.016,-0.655,0.701
05-27,10.532,-0.028,-1.186,0.6
05-28,10.513,-0.017,-0.718,0.972
05-29,12.694,-0.016,-0.675,0.65
05-30,11.824,-0.035,-1.479,0.568
05-31,13.376,-0.014,-0.584,0.972
06-01,14.001,-0.069,-2.886,0.88
06-02,11.729,-0.161,-6.77,0.477
06-03,11.284,-0.146,-6.126,0.395
06-04,10.162,-0.198,-8.295,0.221
06-05,11.4,-0.2,-8.402,0.127
06-06,12.088,-0.192,-8.077,0.268
06-07,10.998,-0.121,-5.101,0.421
06-08,11.327,-0.133,-5.588,0.449
06-09,10.564,-0.046,-1.944,0.916
06-10,10.314,0.014,0.594,0.568
06-11,10.282,0.091,3.837,0.345
06-12,10.906,0.066,2.782,0.537
06-13,10.598,-0.012,-0.523,0.991
06-14,10.694,-0.006,-0.241,0.935
06-15,9.856,0.006,0.273,0.789
06-16,8.726,0.005,0.217,0.807
06-17,8.001,-0.01,-0.401,0.616
06-18,7.407,-0.033,-1.382,0.477
06-19,7.031,-0.018,-0.767,0.65
06-20,6.617,-0.003,-0.134,0.718
06-21,7.682,0.012,0.491,0.972
06-22,7.025,0.035,1.47,0.825
06-23,6.695,0.045,1.884,0.735
06-24,8.118,-0.002,-0.076,0.825
06-25,8.264,0.004,0.178,0.771
06-26,7.292,0.022,0.918,0.666
06-27,7.494,0.054,2.27,0.753
06-28,6.922,0.072,3.008,0.568
06-29,7.331,0.091,3.826,0.6
06-30,7.354,0.084,3.533,0.435
07-01,6.842,0.082,3.436,0.345
07-02,7.96,0.04,1.701,0.898
07-03,6.498,0.018,0.752,0.954
07-04,6.492,0.013,0.525,0.825
07-05,6.414,-0.006,-0.244,0.789
07-06,6.162,-0.007,-0.311,0.435
07-07,6.662,0.012,0.518,0.935
07-08,7.343,0.043,1.816,0.683
07-09,6.309,0.029,1.21,0.843
07-10,5.962,0.023,0.949,0.701
07-11,6.692,0.042,1.762,0.552
07-12,8.757,0.067,2.822,0.395
07-13,8.38,0.12,5.038,0.221
07-14,10.139,0.069,2.898,0.449
07-15,10.177,0.127,5.32,0.139
07-16,7.626,0.096,4.046,0.133
07-17,7.207,0.107,4.494,0.268
07-18,6.031,0.091,3.841,0.37
07-19,5.616,0.096,4.023,0.18
07-20,5.35,0.061,2.543,0.258
07-21,5.554,0.064,2.709,0.196
07-22,4.926,0.056,2.372,0.139
07-23,5.1,0.06,2.526,0.268
07-24,5.333,0.043,1.804,0.23
07-25,4.912,0.042,1.774,0.345
07-26,5.36,0.04,1.664,0.279
07-27,5.743,0.023,0.966,0.825
07-28,5.462,0.003,0.125,0.568
07-29,5.054,0.014,0.602,0.935
07-30,4.992,0.012,0.517,0.718
07-31,5.222,0.012,0.514,0.683
08-01,4.8,0.02,0.846,0.37
08-02,4.824,0.015,0.611,0.616
08-03,4.863,0.023,0.947,0.568
08-04,5.07,0.031,1.289,0.435
08-05,4.836,0.026,1.073,0.537
08-06,4.362,0.032,1.342,0.435
08-07,4.282,0.012,0.504,0.807
08-08,4.034,0.013,0.561,0.666
08-09,5.22,0.01,0.44,0.898
08-10,5.126,-0.024,-1.029,0.477
08-11,4.784,0.005,0.191,0.843
08-12,5.478,0.018,0.746,0.843
08-13,4.556,-0.003,-0.137,0.88
08-14,4.678,0.008,0.333,0.507
08-15,3.976,0.016,0.68,0.239
08-16,3.787,-0.003,-0.105,0.88
08-17,3.778,-0.012,-0.483,0.898
08-18,3.73,-0.011,-0.449,0.935
08-19,4.728,-0.003,-0.119,0.477
08-20,4.172,0.012,0.523,0.408
08-21,4.434,0.024,1.016,0.258
08-22,4.238,0.078,3.276,0.083
08-23,4.174,0.073,3.083,0.023
08-24,4.164,0.064,2.667,0.023
08-25,4.304,0.084,3.532,0.016
08-26,4.345,0.075,3.153,0.044
08-27,4.212,0.052,2.177,0.116
08-28,4.336,0.036,1.525,0.213
08-29,3.913,0.033,1.384,0.23
08-30,4.1,0.049,2.071,0.3
08-31,4.607,0.076,3.207,0.075
09-01,4.744,0.074,3.112,0.091
09-02,4.59,0.06,2.509,0.079
09-03,4.283,0.043,1.804,0.1
09-04,4.378,0.018,0.763,0.435
09-05,4.224,0.035,1.453,0.382
09-06,4.004,0.014,0.605,0.449
09-07,3.69,0.011,0.445,0.537
09-08,3.56,0.02,0.84,0.357
09-09,3.365,0.025,1.044,0.258
09-10,3.278,0.027,1.143,0.188
09-11,3.393,0.023,0.97,0.3
09-12,3.6,0.01,0.42,0.771
09-13,3.512,0.002,0.063,0.991
09-14,3.578,0.008,0.342,0.843
09-15,3.404,0.005,0.195,0.843
09-16,3.144,0.004,0.184,0.861
09-17,3.224,-0.006,-0.248,0.898
09-18,3.03,0.0,0.012,0.972
09-19,2.91,0.001,0.037,0.935
09-20,2.693,0.003,0.134,0.6
09-21,3.061,0.001,0.034,0.492
09-22,2.997,-0.003,-0.11,0.552
09-23,2.824,-0.006,-0.25,0.633
09-24,2.836,0.006,0.242,0.492
09-25,3.616,-0.005,-0.195,0.701
09-26,3.85,0.0,0.0,0.701
09-27,5.222,0.012,0.5,0.6
09-28,4.556,-0.005,-0.195,0.771
09-29,3.918,-0.013,-0.527,0.861
09-30,3.433,-0.017,-0.712,0.807
10-01,3.83,-0.02,-0.84,0.972
10-02,3.427,-0.023,-0.956,0.843
10-03,3.305,-0.035,-1.476,0.552
10-04,3.117,-0.023,-0.954,0.991
10-05,3.008,-0.021,-0.893,0.753
10-06,2.972,0.002,0.065,0.492
10-07,3.06,0.0,0.0,0.683
10-08,3.085,0.005,0.214,0.666
10-09,3.547,0.007,0.29,0.584
10-10,3.748,0.007,0.309,0.683
10-11,4.139,-0.021,-0.895,0.935
10-12,3.97,-0.02,-0.842,0.991
10-13,4.048,-0.052,-2.19,0.584
10-14,5.69,-0.051,-2.135,0.435
10-15,5.704,-0.036,-1.522,0.789
10-16,4.996,-0.014,-0.602,0.954
10-17,4.895,-0.005,-0.224,0.825
10-18,5.376,-0.003,-0.141,0.633
10-19,5.203,-0.007,-0.294,0.718
10-20,4.768,-0.012,-0.506,0.916
10-21,4.569,-0.011,-0.458,0.972
10-22,4.412,-0.027,-1.153,0.616
10-23,4.156,-0.035,-1.465,0.522
10-24,3.978,-0.041,-1.743,0.666
10-25,4.28,-0.05,-2.088,0.552
10-26,5.838,-0.052,-2.168,0.463
10-27,5.907,-0.033,-1.374,0.522
10-28,5.724,-0.045,-1.911,0.421
10-29,6.003,-0.027,-1.14,0.552
10-30,6.188,-0.012,-0.52,0.972
10-31,5.284,-0.005,-0.221,1.0
11-01,4.938,0.018,0.741,0.701
11-02,6.346,0.007,0.273,0.88
11-03,6.817,-0.003,-0.126,0.88
11-04,6.04,-0.02,-0.827,0.991
11-05,6.056,-0.024,-1.025,0.861
11-06,5.868,-0.043,-1.791,0.701
11-07,5.74,-0.031,-1.283,0.735
11-08,5.683,-0.037,-1.54,0.666
11-09,6.168,-0.031,-1.321,0.898
11-10,6.249,-0.061,-2.546,0.807
11-11,7.094,-0.035,-1.487,0.991
11-12,8.326,-0.024,-1.004,0.789
11-13,8.208,-0.001,-0.049,0.537
11-14,8.092,0.002,0.082,0.568
11-15,6.698,-0.013,-0.525,0.701
11-16,7.526,-0.004,-0.185,0.843
11-17,8.75,0.009,0.397,0.916
11-18,9.396,-0.005,-0.191,0.633
11-19,9.561,0.021,0.892,0.552
11-20,9.981,-0.069,-2.898,0.683
11-21,9.414,-0.126,-5.305,0.345
11-22,9.322,-0.098,-4.109,0.421
11-23,9.807,-0.073,-3.068,0.477
11-24,9.198,-0.222,-9.343,0.105
11-25,11.237,-0.223,-9.386,0.152
11-26,13.152,-0.177,-7.451,0.279
11-27,13.142,-0.249,-10.455,0.121
11-28,17.758,-0.583,-24.469,0.058
11-29,15.625,-1.044,-43.855,0.016
11-30,16.439,-0.881,-37.002,0.033
12-01,23.714,-1.016,-42.657,0.037
12-02,25.957,-0.593,-24.896,0.239
12-03,21.8,-0.73,-30.673,0.046
12-04,24.979,-0.631,-26.508,0.196
12-05,22.674,-0.446,-18.728,0.249
12-06,23.268,-0.283,-11.873,0.616
12-07,23.463,-0.137,-5.74,0.584
12-08,21.016,-0.095,-3.973,0.789
12-09,20.842,-0.018,-0.775,0.65
12-10,21.381,0.101,4.23,0.633
12-11,22.002,0.072,3.01,0.935
12-12,27.736,0.026,1.071,0.916
12-13,24.506,-0.114,-4.796,0.477
12-14,25.59,-0.08,-3.377,0.771
12-15,29.878,-0.122,-5.11,0.807
12-16,32.782,-0.049,-2.047,0.972
12-17,30.492,0.212,8.917,0.492
12-18,33.163,0.333,13.974,0.507
12-19,31.763,0.353,14.815,0.345
12-20,25.557,0.397,16.674,0.37
12-21,27.118,0.348,14.627,0.382
12-22,31.896,0.766,32.155,0.139
12-23,29.928,0.779,32.699,0.037
12-24,39.318,1.118,46.939,0.015
12-25,44.827,1.247,52.366,0.044
12-26,43.767,1.037,43.552,0.033
12-27,43.8,0.779,32.731,0.017
12-28,38.884,0.964,40.49,0.064
