,mean,slp,chg,pvalue
0,4.67,0.019,0.808,0.588
1,5.58,0.003,0.126,0.713
2,5.41,0.006,0.272,0.474
3,6.06,-0.005,-0.224,0.762
4,5.89,-0.005,-0.196,0.897
5,5.43,0.0,0.0,0.762
6,5.72,0.011,0.466,0.558
7,5.6,0.0,0.0,0.618
8,5.46,0.0,0.0,0.665
9,5.55,0.014,0.576,0.573
10,5.46,-0.013,-0.534,0.931
11,5.41,0.04,1.68,0.374
12,5.26,0.059,2.496,0.141
13,5.38,0.039,1.652,0.225
14,5.66,0.022,0.932,0.558
15,6.25,0.034,1.428,0.374
16,5.6,0.023,0.948,0.633
17,5.58,0.0,0.0,0.983
18,5.58,-0.012,-0.526,0.633
19,5.52,-0.018,-0.762,0.812
20,5.18,-0.03,-1.26,0.812
21,5.09,-0.015,-0.612,1.0
22,5.41,0.004,0.18,0.665
23,5.94,0.027,1.12,0.288
24,6.17,0.058,2.436,0.083
25,6.37,0.042,1.785,0.165
26,6.42,0.043,1.785,0.129
27,6.03,0.04,1.68,0.186
28,5.66,0.024,1.02,0.242
29,5.49,0.024,1.0,0.308
30,5.18,0.032,1.362,0.242
31,5.69,-0.002,-0.096,0.965
32,6.08,-0.011,-0.444,0.965
33,6.51,-0.036,-1.494,0.474
34,6.76,-0.061,-2.544,0.329
35,6.62,-0.019,-0.79,0.745
36,6.34,0.006,0.252,0.544
37,6.23,0.023,0.964,0.363
38,6.11,0.04,1.694,0.124
39,5.86,0.028,1.19,0.269
40,5.6,0.021,0.885,0.488
41,5.58,0.014,0.59,0.745
42,5.8,-0.003,-0.132,0.914
43,5.66,0.01,0.4,0.828
44,6.23,0.017,0.724,0.502
45,5.6,0.018,0.77,0.448
46,5.52,0.014,0.588,0.588
47,6.03,0.003,0.105,0.897
48,6.08,0.007,0.28,0.965
49,6.08,-0.006,-0.252,0.965
50,5.97,-0.06,-2.52,0.363
51,5.77,-0.034,-1.408,0.68
52,6.76,-0.035,-1.484,0.745
53,6.54,-0.066,-2.78,0.502
54,6.14,-0.085,-3.57,0.474
55,6.23,-0.064,-2.678,0.448
56,6.65,-0.054,-2.272,0.374
57,6.54,-0.017,-0.73,0.948
58,6.37,-0.021,-0.868,0.948
59,6.51,0.007,0.28,0.713
60,6.37,0.01,0.43,0.461
61,6.23,-0.009,-0.376,0.948
62,6.08,-0.028,-1.176,0.795
63,6.76,-0.02,-0.84,0.68
64,7.53,-0.017,-0.696,0.862
65,7.47,-0.032,-1.352,0.762
66,8.21,-0.044,-1.83,0.665
67,7.92,-0.024,-0.994,0.965
68,7.27,-0.017,-0.72,0.965
69,6.74,-0.012,-0.488,0.983
70,6.28,0.003,0.118,0.879
71,6.25,0.002,0.076,0.778
72,6.57,-0.028,-1.192,0.588
73,6.48,-0.024,-1.004,0.762
74,6.59,-0.015,-0.61,0.948
75,6.57,-0.032,-1.35,0.603
76,6.79,-0.049,-2.074,0.269
77,6.99,-0.038,-1.604,0.53
78,7.16,-0.038,-1.596,0.448
79,7.36,-0.058,-2.446,0.269
80,6.99,-0.042,-1.762,0.26
81,6.93,-0.057,-2.38,0.179
82,7.9,-0.116,-4.892,0.091
83,7.24,-0.094,-3.96,0.153
84,7.41,-0.108,-4.55,0.056
85,7.02,-0.097,-4.08,0.099
86,6.91,-0.082,-3.454,0.233
87,6.28,-0.062,-2.604,0.165
88,5.86,-0.051,-2.126,0.242
89,6.51,-0.045,-1.9,0.242
90,6.99,-0.027,-1.132,0.544
91,6.51,-0.025,-1.07,0.633
92,6.79,-0.057,-2.388,0.448
93,6.82,-0.09,-3.78,0.251
94,6.4,-0.09,-3.78,0.209
95,6.51,-0.064,-2.706,0.209
96,6.96,-0.077,-3.25,0.109
97,6.37,-0.057,-2.38,0.278
98,6.76,-0.062,-2.614,0.124
99,6.45,-0.067,-2.806,0.278
100,6.0,-0.046,-1.918,0.34
101,6.57,-0.026,-1.078,0.603
102,6.57,0.01,0.42,0.762
103,6.42,0.006,0.264,0.696
104,6.34,0.012,0.51,0.544
105,8.35,0.0,0.0,0.931
106,7.61,0.001,0.046,0.931
107,7.36,0.002,0.104,0.897
108,7.16,-0.01,-0.4,0.729
109,6.99,0.02,0.86,0.41
110,7.24,0.023,0.948,0.423
111,6.99,0.004,0.162,0.914
112,6.51,0.008,0.35,0.745
113,6.14,0.016,0.668,0.812
114,6.34,0.052,2.174,0.251
115,6.11,0.033,1.384,0.329
116,6.08,0.008,0.322,0.795
117,6.76,-0.013,-0.56,0.965
118,5.91,0.004,0.18,0.618
119,6.11,-0.019,-0.808,0.948
120,5.72,-0.011,-0.482,1.0
121,5.97,0.002,0.07,0.762
122,5.52,-0.003,-0.126,0.879
123,5.43,0.013,0.55,0.649
124,6.59,0.018,0.764,0.423
125,6.31,0.026,1.085,0.649
126,6.37,0.03,1.26,0.696
127,6.23,0.03,1.26,0.423
128,5.94,0.032,1.338,0.516
129,5.97,0.016,0.668,0.828
130,5.58,0.007,0.274,1.0
131,6.0,0.016,0.678,0.828
132,5.35,0.0,0.0,0.502
133,5.35,-0.004,-0.164,0.544
134,5.72,0.027,1.146,0.298
135,5.21,0.021,0.892,0.233
136,5.41,0.042,1.764,0.308
137,5.63,0.042,1.786,0.251
138,5.38,0.038,1.616,0.269
139,5.83,0.024,0.992,0.474
