,mean,slp,chg,pvalue
0,3.23,-0.02,-0.84,0.363
1,3.2,-0.02,-0.854,0.516
2,3.2,-0.017,-0.72,0.633
3,3.2,-0.018,-0.752,0.558
4,3.25,-0.023,-0.96,0.435
5,3.31,-0.014,-0.57,0.729
6,3.34,-0.016,-0.665,0.914
7,3.57,-0.019,-0.796,0.812
8,3.51,-0.022,-0.945,0.68
9,3.54,-0.019,-0.78,0.713
10,3.48,-0.014,-0.592,0.879
11,3.59,-0.019,-0.81,0.745
12,3.54,-0.024,-1.024,0.696
13,3.48,-0.032,-1.33,0.665
14,3.54,-0.028,-1.176,0.618
15,3.62,-0.022,-0.916,0.502
16,3.65,-0.015,-0.616,0.729
17,3.62,-0.012,-0.488,0.588
18,3.62,-0.019,-0.78,0.502
19,3.57,-0.02,-0.84,0.68
20,3.82,-0.02,-0.84,0.558
21,3.93,-0.017,-0.7,0.914
22,3.85,-0.014,-0.6,0.879
23,3.62,-0.014,-0.595,0.745
24,3.62,-0.015,-0.644,1.0
25,3.93,-0.015,-0.63,0.897
26,4.16,-0.003,-0.134,0.845
27,4.27,-0.004,-0.168,0.696
28,3.91,-0.003,-0.13,0.68
29,3.91,0.002,0.078,0.573
30,3.91,0.0,0.0,0.588
31,4.1,0.003,0.114,0.729
32,4.02,-0.009,-0.364,0.618
33,3.88,-0.003,-0.114,0.618
34,3.88,-0.01,-0.44,0.931
35,4.1,-0.013,-0.534,0.965
36,3.99,-0.007,-0.3,0.845
37,4.22,-0.013,-0.54,0.914
38,4.13,-0.018,-0.736,0.931
39,4.58,-0.026,-1.072,0.633
40,5.18,-0.03,-1.244,0.573
41,4.92,-0.029,-1.21,0.649
42,5.29,-0.035,-1.47,0.633
43,5.18,-0.037,-1.568,0.745
44,4.95,-0.042,-1.76,0.812
45,5.07,-0.082,-3.444,0.225
46,5.35,-0.073,-3.08,0.308
47,5.89,-0.07,-2.94,0.603
48,7.07,-0.075,-3.158,0.603
49,7.13,-0.088,-3.702,0.26
50,7.33,-0.091,-3.842,0.159
51,6.91,-0.103,-4.326,0.124
52,6.54,-0.107,-4.496,0.159
53,6.28,-0.069,-2.89,0.351
54,6.03,-0.07,-2.952,0.603
55,6.23,-0.05,-2.1,0.53
56,6.45,-0.069,-2.88,0.251
57,6.4,-0.077,-3.255,0.135
58,6.28,-0.095,-4.01,0.087
59,7.7,-0.096,-4.016,0.124
60,7.41,-0.089,-3.722,0.159
61,6.88,-0.077,-3.25,0.329
62,6.42,-0.089,-3.73,0.298
63,7.13,-0.096,-4.028,0.308
64,7.33,-0.096,-4.052,0.308
65,8.46,-0.109,-4.574,0.288
66,8.89,-0.089,-3.748,0.233
67,8.24,-0.088,-3.686,0.225
68,7.92,-0.107,-4.5,0.26
69,7.67,-0.117,-4.908,0.172
70,7.22,-0.129,-5.416,0.119
71,7.24,-0.148,-6.216,0.146
72,6.82,-0.132,-5.565,0.165
73,6.79,-0.154,-6.462,0.146
74,7.24,-0.154,-6.475,0.104
75,7.53,-0.159,-6.664,0.159
76,6.71,-0.124,-5.212,0.186
77,6.85,-0.1,-4.2,0.298
78,7.33,-0.09,-3.78,0.398
79,7.95,-0.115,-4.83,0.278
80,7.67,-0.118,-4.968,0.26
81,7.47,-0.102,-4.27,0.26
82,7.78,-0.089,-3.72,0.34
83,8.66,-0.089,-3.72,0.308
84,7.13,-0.103,-4.33,0.251
85,7.67,-0.113,-4.76,0.209
86,6.99,-0.127,-5.32,0.193
87,6.76,-0.13,-5.472,0.165
88,6.65,-0.113,-4.752,0.193
89,6.14,-0.096,-4.024,0.179
90,5.77,-0.078,-3.28,0.186
91,5.77,-0.07,-2.954,0.398
92,5.89,-0.069,-2.892,0.398
93,5.58,-0.067,-2.812,0.374
94,5.21,-0.072,-3.024,0.329
95,4.84,-0.064,-2.706,0.298
96,4.58,-0.065,-2.71,0.278
97,4.41,-0.073,-3.06,0.201
98,4.67,-0.083,-3.504,0.165
99,4.58,-0.084,-3.54,0.186
100,4.64,-0.077,-3.22,0.251
101,4.5,-0.077,-3.24,0.278
102,4.41,-0.079,-3.322,0.26
103,4.33,-0.077,-3.252,0.278
104,4.47,-0.079,-3.328,0.225
105,4.44,-0.081,-3.404,0.186
106,5.01,-0.102,-4.294,0.109
107,4.58,-0.112,-4.684,0.059
108,4.87,-0.11,-4.632,0.056
109,4.78,-0.119,-4.986,0.044
110,4.67,-0.13,-5.46,0.023
111,4.3,-0.135,-5.67,0.039
112,4.16,-0.131,-5.486,0.03
113,4.1,-0.12,-5.04,0.026
114,3.71,-0.109,-4.566,0.03
115,3.74,-0.099,-4.154,0.026
116,3.76,-0.097,-4.092,0.036
117,3.88,-0.09,-3.78,0.037
118,3.71,-0.091,-3.806,0.029
119,3.57,-0.089,-3.72,0.02
120,3.59,-0.097,-4.06,0.011
121,3.59,-0.112,-4.704,0.007
122,3.54,-0.135,-5.67,0.002
123,3.74,-0.123,-5.186,0.005
124,3.14,-0.123,-5.166,0.005
125,2.75,-0.129,-5.422,0.004
126,2.91,-0.122,-5.134,0.007
127,2.65,-0.109,-4.578,0.009
128,2.83,-0.103,-4.304,0.016
129,2.82,-0.101,-4.256,0.017
130,2.7,-0.091,-3.826,0.024
131,2.71,-0.088,-3.696,0.019
132,2.64,-0.08,-3.36,0.029
133,2.55,-0.076,-3.174,0.019
134,2.51,-0.07,-2.94,0.027
135,2.42,-0.082,-3.444,0.015
136,2.15,-0.075,-3.164,0.009
137,2.2,-0.072,-3.006,0.008
138,2.22,-0.074,-3.092,0.006
139,2.18,-0.073,-3.066,0.013
140,2.25,-0.069,-2.88,0.019
141,2.01,-0.063,-2.666,0.034
142,1.95,-0.069,-2.898,0.014
143,1.9,-0.065,-2.73,0.039
144,1.98,-0.07,-2.94,0.013
145,1.84,-0.067,-2.794,0.013
146,1.73,-0.064,-2.7,0.03
147,1.61,-0.058,-2.428,0.049
