,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.0034779677497625843,-5.686713083886517,0.4932503912028541,0.0,41.0,0.146,0.105,1.196,1.342
AB-05AA023,0.025805555555555526,-49.095208333333275,0.2250571451510026,0.0,30.0,1.084,0.439,1.974,3.058
AB-05AD003,0.010921568006535935,-18.60673731150324,0.4981364283916774,0.0,39.0,0.459,0.135,3.007,3.466
AB-05AD005,0.0018768518518519016,-2.0121842592593575,0.8444667630816367,0.0,37.0,0.079,0.042,1.702,1.781
AB-05BA002,-0.0018095238095237848,4.533365079365029,0.4324504235358999,-0.0,30.0,-0.076,-0.085,0.952,0.876
AB-05BB001,0.01712490708242556,-26.125571250338595,0.18028794638930234,0.0,40.0,0.719,0.087,7.765,8.484
AB-05BL022,3.611106481481163e-05,0.13892787038889526,0.9421393594576422,0.0,39.0,0.002,0.009,0.21,0.212
AB-05CA009,0.02240624986111109,-39.67302054583329,0.04726842777123719,2.0,39.0,0.941,0.185,4.669,5.61
AB-05DA007,0.0028696079738562107,-5.080598956542486,0.06959603296117645,1.0,39.0,0.121,0.182,0.598,0.719
AB-05DA009,0.00967658561507967,-14.087323003958943,0.16560248483061546,0.0,40.0,0.406,0.077,5.063,5.469
AB-05DA010,-0.00028466671271851787,0.6132730920124024,0.1452877890952673,-0.0,40.0,-0.012,-0.275,0.05,0.038
AB-06AD006,0.03622073981481479,-70.36798037249994,0.07551365619029937,1.0,42.0,1.521,0.538,1.313,2.834
AB-07AA001,0.006759523944444393,-12.577084392777675,0.0260259359532502,2.0,39.0,0.284,0.299,0.8,1.084
AB-07AA002,0.03201147006747632,-52.95281757599628,0.049346085963436925,2.0,41.0,1.344,0.117,10.398,11.742
AB-07AG003,-0.0031666666018518677,6.907122091074106,0.32017406683149163,-0.0,35.0,-0.133,-0.224,0.64,0.507
AB-07BB002,-0.0030740761728394895,8.99011531555552,0.8655164609304618,-0.0,39.0,-0.13,-0.038,2.907,2.777
AB-07BJ001,0.006981481596296298,-13.225878006733337,0.3706969845683532,0.0,39.0,0.294,0.341,0.59,0.884
AB-07CD001,0.21666675000000168,-381.3029443750034,0.05647132973198765,1.0,42.0,9.1,0.179,47.481,56.581
AB-07GG001,0.0002877779222222432,-0.13603084313893066,0.959893189819583,0.0,38.0,0.013,0.026,0.433,0.446
AK-15024800,-0.8025169082125573,1864.8997968598974,0.34024045120657065,-0.0,42.0,-33.706,-0.129,276.719,243.013
AK-15052500,0.010233822302737568,-18.137699760909918,0.42144237894257297,0.0,40.0,0.43,0.159,2.115,2.545
AK-15072000,0.0008939206349210289,4.779959841269054,1.0,0.0,43.0,0.038,0.006,6.549,6.587
AK-15085100,0.0025611499999999934,-4.779873144444431,0.3706969845683532,0.0,39.0,0.107,0.286,0.289,0.396
AK-15129500,-0.043442246913580056,91.54249214814777,0.1739206495334844,-0.0,31.0,-1.824,-0.407,5.57,3.746
AK-15239050,0.00040985587301587323,-0.7200260292063496,0.14206891266396227,0.0,40.0,0.017,0.155,0.091,0.108
AK-15258000,-0.024416611111111132,65.97641888888893,0.7219721517415345,-0.0,43.0,-1.026,-0.055,17.656,16.63
AK-15266300,-0.03593650793651396,111.89640317461522,0.8453357931297272,-0.0,42.0,-1.509,-0.035,40.778,39.269
AK-15290000,0.0020714027777777658,-3.4412190763888653,0.1934342049120681,0.0,42.0,0.087,0.12,0.658,0.745
AK-15292000,0.012228395061724918,22.692931481488408,0.8808988697656468,0.0,36.0,0.514,0.011,46.893,47.407
AK-15292700,0.0157222222222212,-15.796116666664625,0.6964285776954346,0.0,42.0,0.66,0.041,15.318,15.978
AK-15302000,0.0014412037037049668,56.39901759259007,1.0,0.0,31.0,0.061,0.001,59.251,59.312
AK-15304000,0.2908611111110929,-271.5605111110744,0.6808572133380828,0.0,39.0,12.216,0.037,304.054,316.27
AK-15356000,0.05240740740748606,443.2880555553983,0.9827073827546051,0.0,42.0,2.201,0.004,547.002,549.203
AK-15484000,0.0951718518518511,-183.55327592592442,0.008357234555318005,3.0,43.0,3.997,0.541,4.792,8.789
AK-15493000,0.045199373219373076,-87.1188973789171,0.014889064489253423,2.0,40.0,1.898,0.555,2.331,4.229
AK-15511000,0.010135040935672465,-19.29975430994142,0.1269387713465171,0.0,40.0,0.426,0.352,0.757,1.183
AK-15514000,0.10866830065359485,-209.15545049019624,0.002409595070862247,3.0,42.0,4.564,0.498,5.899,10.463
AK-15515500,0.307938697318,-418.97553639845194,0.09512571219316368,1.0,42.0,12.934,0.066,190.435,203.369
AK-15565447,6.819513888888878,-12191.040590277755,0.007905618098276612,3.0,36.0,286.42,0.199,1304.777,1591.197
AK-15744500,0.13468703703705703,-215.1777398148547,0.6732562461494724,0.0,32.0,5.657,0.106,51.368,57.025
AK-15896000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
AK-15908000,0.08129983896940414,-162.06520896940407,1.314270433816489e-06,3.0,36.0,3.415,2.361,-1.173,2.242
AL-02342500,-0.0032839434343434463,7.803716424242447,0.8342074867818816,-0.0,43.0,-0.138,-0.085,1.305,1.167
AL-02342933,-0.0020187850511695906,4.255190529002193,0.5270983110287553,-0.0,32.0,-0.085,-0.236,0.26,0.175
AL-02361000,0.019071055555555903,-31.050760000000704,0.80168260643475,0.0,43.0,0.801,0.102,6.691,7.492
AL-02363000,-0.03220382777777779,66.67098028611113,0.3900801527621489,-0.0,32.0,-1.353,-0.439,2.94,1.587
AL-02369800,0.009318037037036993,-17.11306240740732,0.28575834826955737,0.0,43.0,0.392,0.222,1.327,1.719
AL-02371500,0.007657647058823514,-12.772004562091471,0.6908616736633162,0.0,43.0,0.322,0.091,2.382,2.704
AL-02372250,-0.01164099537037045,26.00268002546312,0.6834306388633604,-0.0,40.0,-0.489,-0.14,2.965,2.476
AL-02374500,-0.010040707602339275,23.835724649122994,0.516431410692801,-0.0,43.0,-0.422,-0.11,3.965,3.543
AL-02408540,-0.024958533650793646,52.20810952380952,0.21724725095772923,-0.0,39.0,-1.048,-0.409,2.815,1.767
AL-02414500,-0.0028541880341875344,25.738801623930627,0.9499317198507831,-0.0,43.0,-0.12,-0.005,20.09,19.97
AL-02415000,-0.02824937444444439,57.99074941555545,0.1585421766189281,-0.0,33.0,-1.186,-0.606,2.085,0.899
AL-02422500,-0.019139525493025514,40.90042723833577,0.19647045178774425,-0.0,41.0,-0.804,-0.31,3.023,2.219
