,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15085100,-0.0003211347878877835,1.1755288342795982,0.8276288084144703,-0.0,39.0,-0.013,-0.025,0.54,0.527
AK-15129500,-0.002078470256316282,4.928533356434909,0.3242351019547285,-0.0,31.0,-0.087,-0.116,0.815,0.728
AK-15239050,0.004660016855606708,-9.067886272897129,0.00535942451005833,3.0,40.0,0.196,0.672,0.154,0.35
AK-15258000,0.0003112085955296492,-0.031585488486983615,0.785544411956157,0.0,43.0,0.013,0.021,0.584,0.597
AK-15266300,-0.00041944366381092065,1.396226046904136,0.828404904759906,-0.0,42.0,-0.017,-0.029,0.566,0.549
AK-15290000,0.0006658042609713956,-0.9391593095108608,0.7947886866284579,0.0,42.0,0.028,0.068,0.378,0.406
AK-15292000,0.001036358340576719,-1.6660461326913436,0.6728442148625922,0.0,36.0,0.043,0.103,0.385,0.428
AK-15292700,0.003692781649636425,-6.991006845665035,0.005910659277649888,3.0,42.0,0.155,0.368,0.317,0.472
AK-15302000,0.0078328682527124,-14.892690352946966,0.024862848209154853,2.0,31.0,0.329,0.437,0.609,0.938
AK-15304000,0.012194158720419755,-23.61936597296476,2.3843178416083077e-06,3.0,39.0,0.512,0.659,0.513,1.025
AK-15356000,0.0013303739012860195,-2.0834494120525004,0.4101432374855567,0.0,42.0,0.056,0.091,0.549,0.605
AK-15484000,0.003407550577068238,-6.251933839441667,0.07185237602881256,1.0,43.0,0.143,0.268,0.492,0.635
AK-15493000,0.003040979378353807,-5.526451917392283,0.1269387713465171,0.0,40.0,0.127,0.227,0.492,0.619
AK-15511000,0.002306293251488226,-3.9608257578521573,0.10534105856467724,0.0,40.0,0.097,0.146,0.603,0.7
AK-15514000,0.0029008278764730265,-5.124870529298863,0.09949985377978687,1.0,42.0,0.122,0.187,0.616,0.738
AK-15515500,0.0007195057216109204,-0.8976152365612713,0.6029278873524366,0.0,42.0,0.031,0.055,0.526,0.557
AK-15565447,0.0049073324649718635,-9.166178175668556,0.03033242408326875,2.0,36.0,0.207,0.325,0.545,0.752
AK-15744500,0.005446934140135336,-10.511350001439906,0.015681225244583263,2.0,32.0,0.229,0.594,0.268,0.497
AK-15896000,0.0002804741340980789,-0.5549756041701841,0.00010221843885416249,3.0,42.0,0.012,1.118,0.0,0.012
AK-15908000,0.003383798678316275,-6.601923915582634,0.0009333688575736687,3.0,36.0,0.142,0.876,0.095,0.237
AL-02342500,-0.002079125469804583,4.533589138345227,0.29531084070475133,-0.0,43.0,-0.087,-0.23,0.419,0.332
AL-02342933,-0.0029776724298046574,6.218363075596033,0.09486107679233946,-1.0,32.0,-0.126,-0.442,0.326,0.2
AL-02361000,-0.0016515300087605203,3.926029253718216,0.28575834826955737,-0.0,43.0,-0.07,-0.116,0.658,0.588
AL-02363000,-0.0033539739171061494,7.159562155673457,0.24958080203971633,-0.0,32.0,-0.141,-0.316,0.522,0.381
AL-02369800,0.0006312164948648263,-0.6452864783275504,0.6007856611761988,0.0,43.0,0.026,0.042,0.604,0.63
AL-02371500,-0.0009477640392094077,2.3338049305293564,0.4638149773228277,-0.0,43.0,-0.04,-0.084,0.458,0.418
AL-02372250,-0.001019613157437749,2.5328278547284224,0.600072292463655,-0.0,40.0,-0.043,-0.087,0.515,0.472
AL-02374500,-0.001226422090551956,3.163064915490354,0.19438626928107716,-0.0,43.0,-0.052,-0.075,0.736,0.684
AL-02408540,-0.0015026760698066144,3.567981330798494,0.3706969845683532,-0.0,39.0,-0.063,-0.114,0.594,0.531
AL-02414500,-0.0007350817597579401,2.113677859622504,0.6908616736633162,-0.0,43.0,-0.031,-0.05,0.659,0.628
AL-02415000,-0.0016921633057017697,3.9768323669706644,0.3771382028423258,-0.0,33.0,-0.071,-0.129,0.628,0.557
AL-02422500,-0.0014244488987883274,3.4257333090076485,0.317483551310608,-0.0,41.0,-0.06,-0.106,0.607,0.547
AL-02424000,-0.0006004234098448541,1.7035642308175982,0.5578328106499548,-0.0,43.0,-0.025,-0.049,0.515,0.49
AL-02427250,-0.00017494589848900067,0.6981428312025528,0.9431079616717606,-0.0,30.0,-0.007,-0.02,0.352,0.345
AL-02450000,-0.0008375009034983362,2.0745036909582253,0.5952698888863501,-0.0,36.0,-0.035,-0.092,0.417,0.382
AL-02450250,-0.000479915540780676,1.265804045450476,0.5863025675159583,-0.0,43.0,-0.02,-0.065,0.316,0.296
AL-02456500,-0.0016901055703772822,3.772261494840823,0.33972197352938505,-0.0,41.0,-0.071,-0.175,0.428,0.357
AL-02464000,-0.0006895229319278592,1.7001456892749287,0.6777161122500928,-0.0,41.0,-0.029,-0.09,0.336,0.307
AL-02464146,-0.001996092363171673,4.49657263319258,0.2850180897026915,-0.0,33.0,-0.084,-0.164,0.546,0.462
AL-02464360,-0.0009522036084371405,2.4692978948571085,0.5406231028187141,-0.0,31.0,-0.04,-0.071,0.585,0.545
AL-02465493,-0.0012379596145682833,3.1664656442726207,0.23825744188756026,-0.0,41.0,-0.052,-0.076,0.717,0.665
AL-02467000,-0.002174831268405818,4.827318880197189,0.2168604205660558,-0.0,43.0,-0.091,-0.181,0.523,0.432
AL-02467500,-0.0009699967809082863,2.410497386408272,0.47668240722040744,-0.0,43.0,-0.041,-0.09,0.491,0.45
AL-02469800,-0.002008077792467874,4.4307995462944385,0.18135303115367463,-0.0,41.0,-0.085,-0.212,0.457,0.372
AL-03574500,-0.000956038816787457,2.2919371375939748,0.5029936375635133,-0.0,43.0,-0.04,-0.108,0.4,0.36
AL-03586500,-0.0006972803832587345,1.7303973047117467,0.7763884317697076,-0.0,35.0,-0.029,-0.093,0.35,0.321
AR-07056000,-0.00014525554298671836,0.6279432035035162,0.8965279189482995,-0.0,42.0,-0.006,-0.017,0.34,0.334
AR-07060710,-0.0025035528544717655,5.29846112177408,0.12652460633655838,-0.0,43.0,-0.105,-0.339,0.344,0.239
AR-07069500,-0.0032568934854084464,7.134075390992262,0.1634693483991594,-0.0,34.0,-0.137,-0.218,0.689,0.552
AR-07072000,-0.0020893085963582967,4.9439404757360315,0.14656951458927425,-0.0,37.0,-0.088,-0.117,0.809,0.721
AR-07075300,0.000707821848185966,-1.0639444285926767,0.774848422162878,0.0,36.0,0.03,0.089,0.337,0.367
AR-07077380,-0.0024377725446769302,5.226950546500727,0.03451399103832431,-2.0,43.0,-0.103,-0.296,0.403,0.3
AR-07195800,-0.004314559986844185,9.200594659062677,0.010783112709874754,-2.0,41.0,-0.181,-0.324,0.662,0.481
AR-07196900,-0.0015791846913333829,3.474238178974815,0.33972197352938505,-0.0,41.0,-0.066,-0.207,0.349,0.283
AR-07247000,-0.0021810087965413727,4.566654384845456,0.05959532291256653,-1.0,43.0,-0.091,-0.439,0.25,0.159
AR-07252000,-0.0010063243960709114,2.4000919721915728,0.6114052024347298,-0.0,39.0,-0.043,-0.12,0.409,0.366
AR-07261000,0.0010627550007083278,-1.7955273273905048,0.7219721517415345,0.0,43.0,0.044,0.135,0.308,0.352
AR-07261500,-0.004181589266950573,8.61330478185297,0.03756755165934145,-2.0,37.0,-0.176,-0.708,0.338,0.162
AR-07263295,-0.0027980780074374125,5.787450819770412,0.16404343214420547,-0.0,30.0,-0.117,-0.615,0.25,0.133
AR-07340000,-0.001378534443034451,3.20567645812067,0.35707287482858807,-0.0,43.0,-0.058,-0.122,0.478,0.42
AR-07340300,-0.002948918706514937,6.223792618877708,0.002761499574581716,-3.0,43.0,-0.124,-0.373,0.388,0.264
AR-07359610,-0.0009804413116183408,2.404893025365223,0.5865203757130351,-0.0,31.0,-0.042,-0.095,0.465,0.423
AR-07361500,-0.0020618198201556976,4.425374423958421,0.16080587689971537,-0.0,43.0,-0.087,-0.311,0.345,0.258
AR-07362100,-0.0011271140368995167,2.5066059968030396,0.4251795087510768,-0.0,41.0,-0.047,-0.186,0.276,0.229
AR-07362587,-0.0016054946190386943,3.386959453228471,0.4754490495282657,-0.0,30.0,-0.068,-0.393,0.21,0.142
AR-07363500,-0.00046290677322918805,1.2759248832337695,0.8670185603843512,-0.0,43.0,-0.02,-0.055,0.36,0.34
AZ-09384000,-0.001776702759654307,3.98551226778289,0.5296315348267777,-0.0,42.0,-0.074,-0.162,0.469,0.395
AZ-09402000,-0.0009094174545436998,1.831014298022741,0.0003280886648930892,-3.0,43.0,-0.038,-0.977,0.031,-0.007
AZ-09415000,0.0002187144040529887,0.40547959946955653,0.9000604006879467,0.0,43.0,0.01,0.013,0.838,0.848
AZ-09444500,0.001473617803929835,-2.40229394020208,0.6908616736633162,0.0,43.0,0.062,0.118,0.514,0.576
AZ-09447800,0.007846804625529495,-15.01879704761885,0.016909855667478935,2.0,38.0,0.33,0.508,0.51,0.84
AZ-09448500,0.001970162386168765,-3.370699465658088,0.5300529217566403,0.0,43.0,0.083,0.152,0.528,0.611
AZ-09471000,-0.0006952718326296539,1.7782045882710478,0.8179058629425171,-0.0,43.0,-0.029,-0.074,0.402,0.373
AZ-09480000,0.002385278696469967,-4.416357323696328,0.5917967492239535,0.0,37.0,0.1,0.227,0.304,0.404
AZ-09484000,0.0006873426640408194,-1.2867247066593936,0.6461289728212771,0.0,31.0,0.028,0.294,0.074,0.102
AZ-09484600,-0.002901175546137223,6.0068223596088055,0.35354576844992414,-0.0,30.0,-0.121,-0.564,0.265,0.144
AZ-09492400,0.003429325105300492,-6.28002413481327,0.10823718866402143,0.0,41.0,0.144,0.238,0.507,0.651
AZ-09494000,0.0011927909181972869,-1.9094026353424545,0.5667605869699317,0.0,41.0,0.05,0.093,0.451,0.501
AZ-09497800,0.001614000672393598,-2.5849534908234624,0.5452829029299784,0.0,39.0,0.068,0.115,0.609,0.677
AZ-09497980,-0.0005585615729345695,1.4823910268680447,0.8980212621322816,-0.0,40.0,-0.023,-0.056,0.377,0.354
AZ-09498500,0.001976478100028096,-3.4655608195151313,0.5300529217566403,0.0,43.0,0.083,0.162,0.446,0.529
AZ-09505200,0.002251511652467869,-4.139432808212305,0.47765973512758664,0.0,35.0,0.095,0.227,0.316,0.411
AZ-09505350,0.0,0.0,0.193791515728007,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,0.00499959433345752,-9.51313373443999,0.11326125914478813,0.0,41.0,0.21,0.425,0.381,0.591
AZ-09508300,-0.0007359078819736348,1.5207253482158025,0.11645860445754863,-0.0,43.0,-0.031,-0.369,0.064,0.033
AZ-09510200,-0.0022288003921383864,4.4797085620950625,5.9567388737136184e-06,-3.0,41.0,-0.094,-1.61,0.069,-0.025
AZ-09512280,-0.0033685466951326746,6.737093390265349,1.1053167033647782e-05,-3.0,39.0,-0.142,-1.85,0.071,-0.071
AZ-09513780,0.0,0.0,0.041921405250149535,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-07EC002,0.0005179202034484524,-0.6006513980636461,0.7947886866284579,0.0,42.0,0.022,0.049,0.424,0.446
BC-07EE007,-0.0011488149289425882,2.796814127923257,0.5680669608513922,-0.0,40.0,-0.048,-0.098,0.523,0.475
BC-07EE009,0.001176081970451695,-1.969038151448651,0.4488598208640493,0.0,40.0,0.05,0.125,0.358,0.408
BC-07FB001,-0.002497165382149762,5.40577736657001,0.07093234307299712,-1.0,40.0,-0.105,-0.232,0.464,0.359
BC-07FB004,0.0009376040672249783,-1.601442644736529,0.6632086746173176,0.0,39.0,0.039,0.137,0.254,0.293
BC-07FB008,-0.0022585308552461256,4.8355760236733305,0.18028794638930234,-0.0,40.0,-0.095,-0.265,0.366,0.271
BC-07FC003,-0.00047541106681516263,1.049214021435363,0.5516478210183582,-0.0,41.0,-0.02,-0.146,0.108,0.088
BC-08CD001,0.0016982852329852477,-2.9378513716573575,0.27856604965694465,0.0,40.0,0.071,0.156,0.423,0.494
BC-08CG001,0.0002893465605258618,-0.004149643737851871,0.7781182480506512,0.0,42.0,0.013,0.023,0.568,0.581
BC-08DA005,0.0010936433220686648,-1.7309900826750928,0.38711605416916584,0.0,41.0,0.046,0.102,0.433,0.479
BC-08DB001,0.0026267016689927613,-4.545138314529597,0.09871919773605664,1.0,41.0,0.11,0.159,0.653,0.763
BC-08EB004,0.0005522770058371082,-0.4567373311136579,0.8485702914543127,0.0,41.0,0.023,0.037,0.636,0.659
BC-08ED001,-0.00017559903111722238,0.9830892854701658,0.9731197167307599,-0.0,41.0,-0.008,-0.013,0.636,0.628
BC-08EE008,0.0007254387890811773,-0.9391243444988138,0.7531271266832609,0.0,39.0,0.03,0.061,0.497,0.527
BC-08EE012,-0.0011417975675959279,2.684267067205679,0.4081104204610595,-0.0,40.0,-0.048,-0.119,0.425,0.377
BC-08EE025,-0.00203309174005938,4.989149562563579,0.24441573431054664,-0.0,37.0,-0.086,-0.095,0.966,0.88
BC-08EG012,-0.0010188983380272998,2.8089561988248244,0.38711605416916584,-0.0,41.0,-0.043,-0.056,0.793,0.75
BC-08FB006,0.0002614842233051481,0.010915885785845236,0.8649901175825423,0.0,37.0,0.011,0.02,0.528,0.539
BC-08FE003,-0.0022593632525175814,5.1248461640373595,0.23011737495822127,-0.0,40.0,-0.095,-0.147,0.654,0.559
BC-08FF003,-0.00014785763860911404,0.9414178686179753,0.9164874459935288,-0.0,40.0,-0.006,-0.009,0.649,0.643
BC-08GA010,-0.0008150893481125607,2.1807317045144696,0.5680669608513922,-0.0,40.0,-0.035,-0.062,0.568,0.533
BC-08GA061,0.0004964381783842707,-0.4985719202351252,0.8240484528174716,0.0,37.0,0.021,0.043,0.484,0.505
BC-08GD004,0.001308241471787261,-2.0775113459377246,0.33972197352938505,0.0,41.0,0.055,0.104,0.511,0.566
BC-08HA001,0.0007418321867028539,-0.9820410775379014,0.7108952874500365,0.0,41.0,0.031,0.062,0.486,0.517
BC-08HA003,7.28486108521617e-05,0.23876628275604686,0.9164874459935288,0.0,40.0,0.003,0.008,0.383,0.386
BC-08HB002,0.001100739748828748,-1.6645732945438476,0.6457450970456375,0.0,39.0,0.046,0.085,0.514,0.56
BC-08HB008,-0.00019085619781071918,1.1709661936697513,0.959893189819583,-0.0,38.0,-0.008,-0.01,0.793,0.785
BC-08HB025,0.0007932843816373342,-1.094233675994007,0.744891472543834,0.0,33.0,0.033,0.066,0.476,0.509
BC-08HB075,-0.00039394723875259735,1.2503372597887867,0.9291243012099806,-0.0,34.0,-0.017,-0.037,0.471,0.454
BC-08HF004,-0.0026291591830801854,5.852991342606256,0.06736779165897167,-1.0,40.0,-0.111,-0.187,0.65,0.539
BC-08JB002,-0.0004836796782876428,1.4686793403432894,0.8135330043961142,-0.0,41.0,-0.02,-0.037,0.511,0.491
BC-08JD006,0.0003073470143734533,-0.25881592568690975,0.9198876540782883,0.0,38.0,0.013,0.035,0.349,0.362
BC-08JE001,-0.0007354855138074657,2.1474866553590433,0.6451505807102356,-0.0,41.0,-0.031,-0.045,0.692,0.661
BC-08JE004,0.0009415107953415491,-1.5798815247640432,0.357906094864779,0.0,39.0,0.04,0.126,0.283,0.323
BC-08KA009,0.002545339738483677,-4.676408300140678,0.12124053189066752,0.0,40.0,0.107,0.242,0.361,0.468
BC-08KB003,-0.00015366837188517075,0.9310777833604691,0.9349988039705048,-0.0,40.0,-0.006,-0.009,0.627,0.621
BC-08KE016,-0.003916375930649713,8.13828689471751,0.07465008977427945,-1.0,40.0,-0.165,-0.458,0.388,0.223
BC-08LA001,0.0007834984221853437,-1.0429858727954986,0.6163750034803586,0.0,40.0,0.032,0.059,0.508,0.54
BC-08LB076,-0.0016125238044547598,3.5634192227966097,0.3331693388353718,-0.0,39.0,-0.067,-0.186,0.372,0.305
BC-08LD001,-0.0007585110540304054,2.152149420596717,0.6834306388633604,-0.0,40.0,-0.032,-0.05,0.651,0.619
BC-08LG016,-0.0008328994159951783,1.9361288915756631,0.5516478210183582,-0.0,41.0,-0.035,-0.125,0.288,0.253
BC-08LG056,-0.0036345574099766707,7.662307456626189,0.1259600310567377,-0.0,37.0,-0.153,-0.376,0.47,0.317
BC-08MA002,0.00014560224428990134,0.287089821218065,0.9552145926892925,0.0,41.0,0.006,0.01,0.575,0.581
BC-08MA006,-0.000438125889990572,1.0649951173864722,0.6664041829849279,-0.0,40.0,-0.018,-0.091,0.198,0.18
BC-08MB006,-0.0013850632864227598,3.1585319245411307,0.4383374552726653,-0.0,41.0,-0.058,-0.147,0.417,0.359
BC-08MF062,0.002306920954673903,-4.14159302766422,0.2894224860302206,0.0,37.0,0.097,0.197,0.424,0.521
BC-08MF065,0.00029047045479528577,-0.003343092451434604,0.8125085458048833,0.0,34.0,0.013,0.022,0.571,0.584
BC-08MG001,-0.0009667344816730762,2.6279642620409387,0.5252517359771474,-0.0,33.0,-0.041,-0.059,0.715,0.674
BC-08MG005,0.0024112085345839264,-4.2455261495605106,0.15398439966393096,0.0,37.0,0.102,0.172,0.526,0.628
BC-08MH001,0.0033079826870821296,-5.821485656216664,0.059323836552730214,1.0,38.0,0.139,0.175,0.725,0.864
BC-08MH006,-0.000481477507060108,1.4564403538631527,0.770840345264592,-0.0,40.0,-0.021,-0.042,0.504,0.483
BC-08MH016,0.0007315790057897287,-0.6948487906410373,0.5523765052635039,0.0,40.0,0.031,0.041,0.753,0.784
BC-08NB005,0.00025531907942349973,-0.09175742391357056,0.7788649901956481,0.0,41.0,0.01,0.022,0.414,0.424
BC-08NC004,-1.552855108225698e-05,0.39963725023972807,0.9799402562507284,-0.0,38.0,-0.001,-0.003,0.369,0.368
BC-08ND013,0.0022711075857093366,-4.048560188463004,0.0791469808907781,1.0,42.0,0.095,0.188,0.446,0.541
BC-08NE006,0.0007934196813308425,-1.1765236721755907,0.5066205695044608,0.0,40.0,0.033,0.08,0.394,0.427
BC-08NE077,-0.0022595713758425456,4.824935280740646,0.05477440655616661,-1.0,41.0,-0.095,-0.302,0.353,0.258
BC-08NE114,-0.0020447392881504404,4.423230915758364,0.08988158946826497,-1.0,41.0,-0.086,-0.231,0.377,0.291
BC-08NF001,-0.00020975827845321545,0.7321233160187797,0.8310096580691151,-0.0,41.0,-0.009,-0.027,0.317,0.308
BC-08NH005,0.0002823600743790586,-0.11360285849833496,0.8662064065863087,0.0,41.0,0.012,0.027,0.445,0.457
BC-08NH016,-0.0009216404298383998,2.4141497754734607,0.5680669608513922,-0.0,40.0,-0.038,-0.066,0.59,0.552
BC-08NH084,-0.0018817757367939458,4.137847588507376,0.07201763206645251,-1.0,42.0,-0.079,-0.206,0.414,0.335
BC-08NH130,0.0008367578603994813,-1.2753614376292277,0.6508450294523307,0.0,38.0,0.035,0.086,0.381,0.416
BC-08NJ013,-0.000973594350914736,2.420354764377737,0.5016358122745783,-0.0,42.0,-0.041,-0.086,0.494,0.453
BC-08NJ130,-0.0021477590450756402,4.617336692640475,0.10403298714422626,-0.0,42.0,-0.09,-0.264,0.367,0.277
BC-08NL004,-0.0011498221311646386,2.609264538453294,0.29622163753056174,-0.0,41.0,-0.049,-0.155,0.334,0.285
BC-08NL007,0.001647024838558234,-2.9667536281866256,0.1603211528324091,0.0,41.0,0.069,0.199,0.293,0.362
BC-08NL038,0.0007150656198571562,-1.0933940649701643,0.661353237644444,0.0,41.0,0.03,0.082,0.322,0.352
BC-08NL070,0.0007596696541763334,-1.1725261661406468,0.5136072924876847,0.0,39.0,0.032,0.088,0.331,0.363
BC-08NM174,-0.002569995043291533,5.352909775829989,0.011100318653191055,-2.0,38.0,-0.108,-0.462,0.267,0.159
BC-08NM240,-0.0014782121099201292,3.1256157037548733,0.3486070834489361,-0.0,35.0,-0.062,-0.324,0.2,0.138
BC-08NM242,-0.0015232456805329662,3.2236622248378075,0.27263754267559737,-0.0,34.0,-0.064,-0.324,0.209,0.145
BC-08NN015,-0.0017949047832867178,3.797020578746005,0.14735992016656674,-0.0,41.0,-0.075,-0.329,0.245,0.17
BC-08OA002,0.0009289938377237036,-1.2664274173519723,0.435709912751578,0.0,38.0,0.039,0.066,0.572,0.611
BC-08OA003,0.002939669345649772,-5.277485953335212,0.2329005911851838,0.0,35.0,0.124,0.213,0.54,0.664
BC-08OB002,0.0024302895107627866,-4.152521893376968,0.20946154334050293,0.0,33.0,0.102,0.146,0.657,0.759
BC-09AA006,-0.002615203616367412,5.934052078235954,0.009747488741078891,-3.0,35.0,-0.11,-0.152,0.759,0.649
BC-09AE003,0.0025097443932526986,-4.411449786797659,0.26858474114882247,0.0,38.0,0.106,0.173,0.555,0.661
BC-10AC005,0.0002256526494212263,0.016532086047223504,0.9016705385876072,0.0,41.0,0.01,0.021,0.463,0.473
BC-10BE001,3.270832829446856e-06,0.6030971252945837,1.0,0.0,40.0,0.0,0.0,0.61,0.61
BC-10BE004,-0.00013026963407800074,0.7012043700136916,0.9535453737590693,-0.0,40.0,-0.005,-0.011,0.443,0.438
BC-10BE007,0.0008480292219370544,-1.0480572719866745,0.600072292463655,0.0,40.0,0.036,0.055,0.63,0.666
BC-10BE009,-0.0006654947197897048,2.272413594103602,0.7821011605739105,-0.0,38.0,-0.028,-0.03,0.955,0.927
BC-10CB001,0.0005385335842264895,-0.5883001748916157,0.6777161122500928,0.0,41.0,0.023,0.047,0.477,0.5
BC-10CD001,0.0014560325797002922,-2.443135782332293,0.24731745742367428,0.0,41.0,0.062,0.135,0.438,0.5
BC-10CD004,-0.0011231313237354483,2.3556164904768613,0.43751817737481247,-0.0,36.0,-0.047,-0.34,0.133,0.086
BC-10CD005,-0.0005325435182259999,1.2758315482939155,0.8168835068089899,-0.0,36.0,-0.022,-0.099,0.222,0.2
BC-12355000,-0.0004371484413918667,1.2236869955476992,0.685150206155831,-0.0,37.0,-0.019,-0.054,0.359,0.34
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10258000,-0.005249279527940319,10.865336956420647,0.09551538393252779,-1.0,41.0,-0.22,-0.662,0.477,0.257
CA-10258500,0.0,0.0,9.258148619006867e-05,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,0.0001327186217721099,0.5286548082832785,0.9332763805061923,0.0,43.0,0.006,0.008,0.791,0.797
CA-10259200,-0.002764412235077277,5.5260600579194765,4.5174648399815e-07,-3.0,41.0,-0.116,-1.82,0.055,-0.061
CA-10263500,0.00169060307804306,-2.7485324597117167,0.35707287482858807,0.0,43.0,0.071,0.11,0.597,0.668
CA-10296000,-0.0016536776316306012,3.6431961546576495,0.09822173608073292,-1.0,43.0,-0.07,-0.198,0.371,0.301
CA-10296500,-0.000869378739442761,2.1173326117146103,0.5438546354123606,-0.0,43.0,-0.037,-0.094,0.397,0.36
CA-10308200,0.0006253474599549272,-0.8040744407059981,0.6451727985245015,0.0,43.0,0.027,0.061,0.433,0.46
CA-10310000,-0.0007122213398377368,1.8828099565008094,0.5578328106499548,-0.0,43.0,-0.03,-0.067,0.473,0.443
CA-10336645,-0.0002466620671067732,0.7392238385854999,0.9229050934914809,-0.0,39.0,-0.01,-0.038,0.251,0.241
CA-10336660,-0.0009348911809147117,2.1752216923733565,0.5438546354123606,-0.0,43.0,-0.039,-0.12,0.325,0.286
CA-10336676,-0.0011864971133697462,2.663342310863543,0.4791861756075628,-0.0,41.0,-0.05,-0.157,0.315,0.265
CA-10336780,0.0011080795383130201,-1.4980371423301038,0.5029936375635133,0.0,43.0,0.046,0.063,0.695,0.741
CA-10343500,0.0006909047696799557,-0.9536713956864705,0.7219721517415345,0.0,43.0,0.029,0.062,0.414,0.443
CA-11015000,-0.0024249424118003167,4.960064001437007,0.09297617801609803,-1.0,41.0,-0.102,-0.713,0.161,0.059
CA-11025500,-0.005795297935286184,11.628710004128468,1.8506576671128983e-07,-3.0,43.0,-0.244,-2.048,0.16,-0.084
CA-11042400,-0.011584463448123545,23.539670067380538,0.0029004880899705654,-3.0,41.0,-0.487,-1.206,0.614,0.127
CA-11055801,-0.000446672467701877,1.3668206066204704,0.8965279189482995,-0.0,42.0,-0.019,-0.038,0.483,0.464
CA-11058500,0.0019324304749582435,-3.3192888181607074,0.4791861756075628,0.0,41.0,0.081,0.156,0.505,0.586
CA-11075800,0.0,0.034267815280970476,0.2365646741993257,0.0,43.0,0.0,0.0,0.034,0.034
CA-11098000,-0.0008115768874129699,1.931070316204442,0.7694978647855903,-0.0,43.0,-0.034,-0.1,0.325,0.291
CA-11111500,-0.000709407475773887,1.608237503195498,0.7436890405792607,-0.0,37.0,-0.029,-0.109,0.204,0.175
CA-11124500,-0.0010402935622929217,2.1943905871436193,0.33319097969974854,-0.0,43.0,-0.044,-0.366,0.136,0.092
CA-11132500,-0.001856729089195823,3.9313043624848367,0.2168604205660558,-0.0,43.0,-0.078,-0.319,0.257,0.179
CA-11138500,-0.0005312023593148863,1.1974205505326847,0.7827940862749598,-0.0,32.0,-0.022,-0.135,0.146,0.124
CA-11141280,0.002824380153957908,-5.179264438336101,0.15465002139087547,0.0,43.0,0.119,0.215,0.41,0.529
CA-11143000,0.00023240878037269732,-0.056424790634397426,0.9166502013630717,0.0,43.0,0.009,0.022,0.404,0.413
