,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.0,12.0,0.7778225579432996,0.0,40.0,0.0,0.0,12.0,12.0
AB-05AA023,0.0,15.0,0.870853919802284,0.0,30.0,0.0,0.0,15.0,15.0
AB-05AD003,0.0,9.0,1.0,0.0,37.0,0.0,0.0,9.0,9.0
AB-05AD005,-0.035098522167487683,86.0917487684729,0.42149018576955277,-0.0,37.0,-1.264,-0.079,16.632,15.368
AB-05BA002,0.0,18.0,0.5881015418214619,0.0,30.0,0.0,0.0,18.0,18.0
AB-05BB001,0.0,14.0,0.5895453342991339,0.0,39.0,0.0,0.0,14.0,14.0
AB-05BL022,0.0,12.0,0.6916745968976645,0.0,37.0,0.0,0.0,12.0,12.0
AB-05DA007,0.0,16.0,0.3810397415224396,0.0,37.0,0.0,0.0,16.0,16.0
AB-05DA009,0.0,18.0,0.4063231887939933,0.0,38.0,0.0,0.0,18.0,18.0
AB-05DA010,0.0,16.5,0.7615906603591873,0.0,38.0,0.0,0.0,16.5,16.5
AB-07AA001,0.06666666666666667,-114.13333333333334,0.23525947106486367,0.0,37.0,2.4,0.122,17.8,20.2
AB-07AA002,0.0,19.0,0.7783204866842399,0.0,39.0,0.0,0.0,19.0,19.0
AB-07CD001,0.0,5.5,0.5537468507201737,0.0,40.0,0.0,0.0,5.5,5.5
AB-07GG001,0.0,13.0,0.9124017633241814,0.0,36.0,0.0,0.0,13.0,13.0
AK-15072000,-0.06666666666666667,161.23333333333335,0.13855550334251565,-0.0,40.0,-2.6,-0.092,29.3,26.7
AK-15085100,0.07692307692307693,-107.69230769230768,0.34364874051354355,0.0,39.0,2.924,0.064,44.538,47.462
AK-15129500,-0.041666666666666664,107.47916666666667,0.5165257894437751,-0.0,30.0,-1.208,-0.048,24.604,23.396
AK-15239050,0.05,-79.95,0.24671539122011144,0.0,39.0,1.9,0.093,19.05,20.95
AK-15266300,0.0,5.0,0.866391489597226,0.0,40.0,0.0,0.0,5.0,5.0
AK-15290000,-0.08,177.64,0.13905599700345506,-0.0,34.0,-3.12,-0.173,19.32,16.2
AK-15292700,0.0,18.5,0.9438572008406432,0.0,40.0,0.0,0.0,18.5,18.5
AK-15484000,0.0,16.0,0.5885407363684672,0.0,40.0,0.0,0.0,16.0,16.0
AK-15493000,0.0,16.0,0.6130784429693763,0.0,40.0,0.0,0.0,16.0,16.0
AK-15511000,-0.03125,75.953125,0.3465921829487071,-0.0,40.0,-1.218,-0.091,14.109,12.891
AK-15896000,0.0,8.0,0.556465410304908,0.0,40.0,0.0,0.0,8.0,8.0
AK-15908000,0.0,15.0,0.7198129076002902,0.0,36.0,0.0,0.0,15.0,15.0
AL-02342933,-0.17261904761904762,374.2886904761905,0.20345914703304824,-0.0,32.0,-5.352,-0.177,32.676,27.324
AL-02361000,-0.035759897828863345,98.4661558109834,0.3859008911863617,-0.0,40.0,-1.394,-0.052,27.697,26.303
AL-02363000,-0.11764705882352941,258.6470588235294,0.3050196008052186,-0.0,31.0,-3.53,-0.153,24.765,21.235
AL-02369800,0.0,32.0,0.9439521905138395,0.0,40.0,0.0,0.0,32.0,32.0
AL-02371500,-0.08514492753623187,192.1621376811594,0.276995417333193,-0.0,40.0,-3.32,-0.15,23.66,20.34
AL-02372250,-0.08633540372670807,196.0413043478261,0.21090379265679493,-0.0,40.0,-3.368,-0.143,25.184,21.816
AL-02374500,-0.07846153846153847,188.80538461538464,0.09286891255686269,-1.0,40.0,-3.06,-0.095,33.53,30.47
AL-02408540,0.047619047619047616,-62.21428571428571,0.6229185804543338,0.0,38.0,1.762,0.054,32.119,33.881
AL-02415000,-0.045548654244306416,125.16563146997929,0.6961047740923405,-0.0,32.0,-1.412,-0.042,34.706,33.294
AL-02422500,0.0,34.0,0.7611318379174639,0.0,40.0,0.0,0.0,34.0,34.0
AL-02450250,0.0,25.5,0.8698461863971265,0.0,40.0,0.0,0.0,25.5,25.5
AL-02464000,0.0,28.5,0.5577882787115716,0.0,40.0,0.0,0.0,28.5,28.5
AL-02464146,0.0,36.0,0.7435408979593006,0.0,33.0,0.0,0.0,36.0,36.0
AL-02464360,0.0,36.0,0.9182464220203468,0.0,31.0,0.0,0.0,36.0,36.0
AL-02465493,-0.07019704433497537,173.28879310344826,0.30281796876393363,-0.0,40.0,-2.738,-0.085,34.369,31.631
AL-02469800,-0.07142857142857142,176.75,0.38059079622565317,-0.0,40.0,-2.786,-0.086,35.393,32.607
AL-03574500,0.0,27.0,0.9067829467668556,0.0,40.0,0.0,0.0,27.0,27.0
AR-07056000,0.043478260869565216,-67.8695652173913,0.4357288391081049,0.0,39.0,1.696,0.087,18.174,19.87
AR-07060710,0.037241379310344824,-53.426896551724134,0.4247771143493244,0.0,40.0,1.452,0.071,20.274,21.726
AR-07195800,-0.1724137931034483,364.56896551724145,0.007303192415180071,-3.0,40.0,-6.724,-0.326,23.362,16.638
AR-07196900,-0.15075757575757576,324.7890151515152,0.06113330108168347,-1.0,40.0,-5.88,-0.25,26.44,20.56
AR-07261000,0.07692307692307693,-132.23076923076923,0.2655074166809879,0.0,40.0,3.0,0.137,20.0,23.0
AR-07340300,-0.0625,149.90625,0.31400554204565134,-0.0,40.0,-2.438,-0.097,26.219,23.781
AR-07359610,-0.1111111111111111,249.11111111111111,0.21534173593630612,-0.0,30.0,-3.222,-0.122,28.111,24.889
AR-07362100,0.06256109481915934,-105.02834799608993,0.2097369490355554,0.0,40.0,2.44,0.119,18.78,21.22
AZ-09447800,-0.20833333333333334,425.6666666666667,0.00680828102175246,-3.0,37.0,-7.5,-0.8,12.75,5.25
AZ-09480000,0.0,12.0,1.0,0.0,35.0,0.0,0.0,12.0,12.0
AZ-09484000,0.0,19.0,0.8439961987870186,0.0,30.0,0.0,0.0,19.0,19.0
AZ-09492400,0.05718954248366013,-95.79330065359477,0.2920059757780922,0.0,40.0,2.23,0.119,17.385,19.615
AZ-09494000,0.06904761904761905,-117.99166666666669,0.3425609164814416,0.0,40.0,2.692,0.131,18.654,21.346
AZ-09497800,-0.10344827586206896,226.63793103448276,0.048172366810036005,-2.0,38.0,-4.035,-0.197,21.914,17.879
AZ-09497980,-0.1,213.9,0.028424503520180666,-2.0,39.0,-3.8,-0.262,15.9,12.1
AZ-09505200,0.0,10.0,0.6121206538149897,0.0,34.0,0.0,0.0,10.0,10.0
AZ-09505350,-0.1111111111111111,235.05555555555554,0.20266182615105643,-0.0,40.0,-4.334,-0.333,15.167,10.833
AZ-09505800,-0.16,330.76,0.009596440078101898,-3.0,40.0,-6.24,-0.57,14.12,7.88
