,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15493000,4.2014853278589515,-7791.657438715125,0.25841287570987026,0.0,40.0,163.858,0.216,523.082,686.94
AK-15511000,0.9523489737775455,-1719.708984533985,0.3220089692456942,0.0,40.0,37.141,0.157,164.99,202.131
AK-15896000,18.35471306471306,-36014.26768620267,0.02453479362632094,2.0,40.0,715.834,0.839,309.709,1025.543
AK-15908000,13.069612995699963,-25262.08497372195,0.02461144020010475,2.0,36.0,457.436,0.461,654.958,1112.394
AL-02342933,0.4203235653235654,-811.8300763125765,0.4655488870531288,0.0,32.0,13.03,0.308,19.99,33.02
AL-02361000,0.9321309125656961,-1531.6586837075986,0.7887194899032053,0.0,40.0,36.353,0.088,313.028,349.381
AL-02363000,-3.673626373626374,7539.3725274725275,0.19645146482180031,-0.0,31.0,-110.208,-0.467,236.203,125.995
AL-02369800,0.39491104133961286,-713.7802655677658,0.35734719361075706,0.0,40.0,15.401,0.158,67.749,83.15
AL-02371500,0.4943537414965989,-828.6126556776562,0.8248046168337546,0.0,40.0,19.28,0.08,149.713,168.993
AL-02372250,0.07014652014652493,26.764926739917172,0.9907040297231748,0.0,40.0,2.736,0.011,165.585,168.321
AL-02374500,-0.8477537168713667,1872.1814075630307,0.4081104204610595,-0.0,40.0,-33.063,-0.183,194.477,161.414
AL-02408540,-0.9412806424344886,2008.3021830092985,0.4972120881203259,-0.0,38.0,-34.827,-0.184,143.625,108.798
AL-02415000,-2.8174774436090226,5739.721762724118,0.14002518868117475,-0.0,32.0,-87.342,-0.605,144.212,56.87
AL-02422500,-0.982106227106225,2083.406877289373,0.15183576182655356,-0.0,40.0,-38.302,-0.274,139.819,101.517
AL-02450250,-0.4099656593406597,854.9709306318689,0.33352610308834585,-0.0,40.0,-15.989,-0.258,43.649,27.66
AL-02464000,-1.199544875487416,2482.592521573689,0.3220089692456942,-0.0,40.0,-46.782,-0.354,108.693,61.911
AL-02464146,-0.01792454439969974,40.18697597433634,0.7215623759883523,-0.0,33.0,-0.628,-0.125,4.661,4.033
AL-02464360,-0.549686028257457,1145.8890109890115,0.1533785068859166,-0.0,31.0,-16.491,-0.339,53.663,37.172
AL-02465493,-0.24822677322677364,521.0237887112895,0.03702074766590524,-2.0,40.0,-9.681,-0.363,29.783,20.102
AL-02469800,-0.37394586894586873,808.1533465608461,0.600072292463655,-0.0,40.0,-14.583,-0.165,68.114,53.531
AL-03574500,-2.043337912087911,4293.2805975274705,0.42144237894257297,-0.0,40.0,-79.69,-0.309,249.515,169.825
AR-07056000,-0.03725274725274659,324.46395604395474,0.961407429045934,-0.0,39.0,-1.453,-0.003,250.741,249.288
AR-07060710,0.02339261615577426,-34.63717635434782,0.8796101413969479,0.0,40.0,0.912,0.036,11.657,12.569
AR-07195800,-0.10805063471011757,223.6208418198183,0.1452877890952673,-0.0,40.0,-4.214,-0.385,9.789,5.575
AR-07196900,-0.13517357642357647,286.02329358141867,0.5680669608513922,-0.0,40.0,-5.272,-0.163,18.515,13.243
AR-07261000,-0.19655482448585887,447.3670145371867,0.700619648328836,-0.0,40.0,-7.666,-0.06,58.385,50.719
AR-07340300,-1.0026551226551228,2116.5509879009883,0.33352610308834585,-0.0,40.0,-39.104,-0.293,132.297,93.193
AR-07359610,-1.927786499215074,4002.1817896389393,0.4754490495282657,-0.0,30.0,-55.905,-0.285,167.814,111.909
AR-07362100,-1.0408554522400673,2148.160225697379,0.27856604965694465,-0.0,40.0,-40.593,-0.245,88.307,47.714
AZ-09447800,-0.14439043862120798,292.50395416549287,1.896039773252589e-05,-3.0,37.0,-5.198,-0.815,6.322,1.124
AZ-09480000,-0.030909090909090886,62.53707292707288,0.05704160286357429,-1.0,35.0,-1.051,-0.336,1.368,0.317
AZ-09484000,-0.012429792429792459,28.732869352869415,0.7752944295177846,-0.0,30.0,-0.36,-0.059,4.01,3.65
AZ-09492400,-0.14155354449472118,298.9112421891838,0.18028794638930234,-0.0,40.0,-5.521,-0.293,18.777,13.256
AZ-09494000,-1.3692037007110534,2802.359090376535,0.008174287438533767,-3.0,40.0,-53.399,-0.638,92.705,39.306
AZ-09497800,-0.44786213786213835,918.0936313686323,5.745917112021104e-05,-3.0,38.0,-17.466,-0.689,31.774,14.308
AZ-09497980,-0.20617582417582447,419.52129670329725,0.0014052314638428598,-3.0,39.0,-7.835,-0.722,11.293,3.458
AZ-09505200,-0.0032062055591468184,13.68534583064011,0.8821498665400751,-0.0,34.0,-0.125,-0.014,7.34,7.215
AZ-09505350,-0.0058516483516483486,12.007266483516478,0.4133356892668234,-0.0,40.0,-0.228,-0.037,0.427,0.199
AZ-09505800,-0.10453296703296688,226.5426510989008,0.00431041611784333,-3.0,40.0,-4.077,-0.197,19.672,15.595
AZ-09508300,-0.03764568764568764,76.22682983682982,0.019188016537287966,-2.0,40.0,-1.468,-0.389,1.726,0.258
AZ-09510200,-0.03425907425907428,69.39005661005666,0.012246093844698658,-2.0,40.0,-1.336,-0.423,1.591,0.255
AZ-09512280,-0.026398985629754863,53.297519019442106,0.007103252652933101,-3.0,38.0,-0.977,-0.517,1.001,0.024
AZ-09513780,0.0,0.05500000000000001,0.3523252430397852,0.0,40.0,0.0,0.0,0.055,0.055
AZ-09535100,0.0013324175824175823,-2.1105082417582417,0.8341923859804459,0.0,37.0,0.048,0.013,0.526,0.574
BC-07EC002,0.30467032967032887,-557.4443681318666,0.2909499400610436,0.0,38.0,11.273,0.214,45.498,56.771
BC-07EE009,0.051208791208791196,-99.54516483516481,0.08317128750194613,1.0,35.0,1.844,0.624,1.797,3.641
BC-07FB001,0.015659340659341343,80.85673076922937,0.959893189819583,0.0,38.0,0.579,0.005,111.847,112.426
BC-07FC003,-0.00881954887218044,18.152376807403105,0.5335299141597474,-0.0,34.0,-0.299,-0.167,0.698,0.399
BC-08CD001,0.10634365634365653,-187.25044955044993,0.4829170444568125,0.0,39.0,4.147,0.155,23.204,27.351
BC-08CG001,-1.3244990303813893,3095.843568196521,0.5452829029299784,-0.0,39.0,-50.331,-0.11,474.66,424.329
BC-08DA005,0.058406593406593155,-104.24898351648301,0.2578567219573975,0.0,38.0,2.161,0.172,11.338,13.499
BC-08ED001,0.07895807895807881,-134.6999999999997,0.4829170444568125,0.0,39.0,3.079,0.125,21.558,24.637
BC-08FB006,0.0014516862447894454,11.035765630921295,1.0,0.0,32.0,0.05,0.003,13.909,13.959
BC-08GA010,0.10677018633540342,-192.38263497372134,0.19591947802979215,0.0,40.0,4.164,0.19,18.916,23.08
BC-08GA061,0.0006483516483516541,-1.0530659340659456,0.7044743405984466,0.0,37.0,0.025,0.103,0.23,0.255
BC-08HA001,0.05690039127539129,-99.4786187770563,0.6664041829849279,0.0,40.0,2.219,0.135,13.127,15.346
BC-08HA003,0.05645604395604398,-106.21675824175828,0.45325103254848376,0.0,39.0,2.202,0.267,5.51,7.712
BC-08HB002,0.052464678178962644,-94.96128728414192,0.4829170444568125,0.0,39.0,1.993,0.164,8.919,10.912
BC-08HB008,0.34788359788359824,-660.1372120472128,0.13794566169862832,0.0,38.0,13.22,0.367,28.324,41.544
BC-08HB025,0.053670329670329586,-102.9412307692306,0.19645146482180031,0.0,31.0,1.61,0.326,3.755,5.365
BC-08HF004,0.27146925990675985,-518.422573572261,0.023657492616105502,2.0,37.0,10.316,0.4,18.815,29.131
BC-08JB002,0.02339926739926733,-37.59981684981671,0.4210494421975055,0.0,38.0,0.89,0.087,8.707,9.597
BC-08JE001,0.40297619047618927,-702.6051510988988,0.4060445067036338,0.0,36.0,14.104,0.14,94.885,108.989
BC-08KA009,0.005793095793095826,-6.523717948718015,0.83810858978553,0.0,36.0,0.208,0.041,4.941,5.149
BC-08LA001,0.3328100470957501,-535.3215070643416,0.6808572133380828,0.0,39.0,12.646,0.093,123.31,135.956
BC-08LD001,-0.301520146520134,651.9950732600482,0.11352529377736809,-0.0,37.0,-11.458,-0.226,55.287,43.829
BC-08LG016,-0.0022962454212454284,4.735821886446901,0.1325629997688904,-0.0,37.0,-0.083,-0.435,0.192,0.109
BC-08MA002,0.08076923076923019,-116.27252747252632,0.45325103254848376,0.0,39.0,3.15,0.07,43.57,46.72
BC-08MB006,-0.01656309208033345,35.66858279651381,0.1259600310567377,-0.0,37.0,-0.596,-0.208,2.89,2.294
BC-08MG005,0.20343526039178297,-311.2217534639291,0.556163415969644,0.0,37.0,7.73,0.079,91.377,99.107
BC-08MH006,0.009142857142857057,-14.99653846153829,0.546208417913761,0.0,38.0,0.338,0.109,3.097,3.435
BC-08MH016,0.13233124018838271,-250.57177394034468,0.011864484832549982,2.0,39.0,5.028,0.352,11.312,16.34
BC-08NB005,0.11400318431568551,-130.4051440746777,0.5523765052635039,0.0,40.0,4.446,0.044,95.207,99.653
BC-08NC004,0.016907378335949613,-23.540973312401576,0.6292031763118553,0.0,35.0,0.625,0.06,9.919,10.544
BC-08ND013,0.1054945054945037,-179.98681318680957,0.28709103347587495,0.0,39.0,4.009,0.13,28.787,32.796
BC-08NE006,0.01923424401685281,-31.51067541154517,0.685150206155831,0.0,37.0,0.692,0.105,6.554,7.246
BC-08NE077,-0.012511773940345357,26.057339089481925,0.13762928522835538,-0.0,36.0,-0.438,-0.374,1.297,0.859
BC-08NF001,-0.005848595848595872,13.544175824175872,0.43881262153485934,-0.0,39.0,-0.222,-0.114,1.97,1.748
BC-08NH005,-0.004505494505494534,14.928461538461596,0.8655164609304618,-0.0,39.0,-0.171,-0.029,6.012,5.841
BC-08NH016,0.00032967032967030967,-0.20697802197798193,0.8602887048423336,0.0,38.0,0.012,0.026,0.446,0.458
BC-08NH084,-0.00024869866975130454,1.0084384037015677,0.9421393594576422,-0.0,39.0,-0.009,-0.015,0.516,0.507
BC-08NH130,0.0659492231906024,-122.9033535430085,0.13794566169862832,0.0,38.0,2.44,0.262,7.61,10.05
BC-08NJ130,-2.930402930402859e-05,0.07668131868131726,0.7994546806248399,-0.0,39.0,-0.001,-0.042,0.019,0.018
BC-08NL007,0.06916870166870163,-132.04308404558398,0.10207836830745975,0.0,37.0,2.49,0.351,4.842,7.332
BC-08NL070,0.030982350982350932,-59.694179154179054,0.13968932660540645,0.0,35.0,1.115,0.405,1.62,2.735
BC-08NM174,-0.002657067070860172,5.398935581659715,0.01275611702659818,-2.0,34.0,-0.093,-0.86,0.141,0.048
BC-08NN015,-0.019183996781250795,39.050661352377624,0.022090730904430256,-2.0,37.0,-0.691,-0.774,1.086,0.395
BC-08OA002,-0.0062934981684976445,55.31602793040187,0.9895648601306644,-0.0,37.0,-0.239,-0.006,42.861,42.622
BC-09AA006,0.4135714285714343,-662.6061538461653,0.30654284259023945,0.0,35.0,15.715,0.095,155.852,171.567
BC-09AE003,0.2380796703296707,-434.6593873626381,0.19538604457720776,0.0,37.0,9.047,0.212,36.5,45.547
BC-10BE004,-0.10439560439560439,242.32912087912086,0.2578567219573975,-0.0,38.0,-3.862,-0.11,35.73,31.868
BC-10BE007,-0.11262978400909424,239.11881394467576,0.07737179552146856,-1.0,39.0,-4.279,-0.28,16.224,11.945
BC-10CB001,-0.18738484432234437,389.8448856456045,0.019849908135755934,-2.0,36.0,-6.558,-0.374,19.01,12.452
BC-10CD001,-1.1780157342657342,2487.9320398351647,0.16063112444447003,-0.0,36.0,-41.231,-0.279,156.639,115.408
CA-09423350,0.0,0.001098901098901099,0.5469295813916251,0.0,38.0,0.0,0.0,0.001,0.001
CA-10258000,-0.01681818181818182,33.76712037962038,0.0006360602170245588,-3.0,38.0,-0.656,-1.162,0.484,-0.172
CA-10258500,-0.0006164668664668665,1.2390969447219449,0.022755604564088427,-2.0,40.0,-0.024,-0.035,0.019,-0.005
CA-10259000,-0.04244549101691958,86.03648962148961,9.035927379441588e-06,-3.0,40.0,-1.656,-1.01,2.037,0.381
CA-10259200,-0.0032572427572427573,6.518116133866133,0.0005441579557994292,-3.0,40.0,-0.127,-0.378,0.072,-0.055
CA-10263500,-0.1004266963195535,204.7776427045178,0.004637351100469811,-3.0,40.0,-3.916,-0.774,6.033,2.117
CA-10308200,-0.9352930402930397,1941.3435805860795,0.17282861084833234,-0.0,40.0,-36.477,-0.419,90.399,53.922
CA-10336645,-0.009952904238618545,21.25753532182108,0.40668256873463315,-0.0,38.0,-0.368,-0.128,1.541,1.173
CA-10336660,-0.060334297281665686,123.57941179872755,0.018022282186753058,-2.0,40.0,-2.353,-0.402,4.178,1.825
CA-10336676,-0.03873344604113835,79.37142927585235,0.08256310085481289,-1.0,40.0,-1.511,-0.363,2.718,1.207
CA-10343500,-0.03516272189349112,72.80610629754861,0.013956996067475913,-2.0,40.0,-1.371,-0.401,3.219,1.848
CA-11015000,-0.0034105180533751923,6.8364148351648275,0.0017109948439031353,-3.0,40.0,-0.133,-0.213,0.087,-0.046
CA-11098000,-0.03353816681402891,67.98487253168292,0.011462469375363327,-2.0,40.0,-1.308,-0.803,1.613,0.305
CA-11124500,0.0,0.09087912087912087,0.638058748786483,0.0,40.0,0.0,0.0,0.091,0.091
CA-11141280,-0.04766645119586324,98.07294117647115,0.01002752644631788,-2.0,40.0,-1.859,-0.608,3.741,1.882
CA-11143000,-0.09277793634936449,206.154617882117,0.43502642785483836,-0.0,40.0,-3.618,-0.151,22.547,18.929
CA-11148900,-0.0030419646491075063,6.3746960215710216,0.07696836974738086,-1.0,40.0,-0.119,-0.009,0.355,0.236
CA-11151300,-0.050527472527472514,102.0947802197802,0.002884583681044939,-3.0,38.0,-1.971,-1.12,2.101,0.13
CA-11162500,-0.0799945887445887,164.08424055111547,0.0785255109265468,-1.0,40.0,-3.12,-0.55,5.775,2.655
CA-11176400,-0.0047688589605882825,9.589795401966452,0.004381157120712631,-3.0,40.0,-0.186,-0.105,0.152,-0.034
CA-11180500,0.00032574568288854,-0.6410576923076923,0.07258398862731186,1.0,40.0,0.012,0.06,0.004,0.016
CA-11180960,-0.0004526901669758821,0.9333826173826192,0.2299697249987256,-0.0,40.0,-0.018,-0.101,0.038,0.02
CA-11224500,0.0,0.0,0.010940412949708378,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.19256795835743193,401.9739878542508,0.16560248483061546,-0.0,40.0,-7.51,-0.343,20.882,13.372
CA-11237500,-0.03176530612244899,64.82252472527475,0.06395197805243646,-1.0,40.0,-1.239,-0.403,1.959,0.72
CA-11253310,0.0,0.0,0.012882016004125862,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.5822894779213459,1202.3934337137218,0.15183576182655356,-0.0,40.0,-22.71,-0.427,50.043,27.333
CA-11266500,-0.8424908424908508,1751.5712454212621,0.26835952882925307,-0.0,40.0,-32.857,-0.361,84.282,51.425
CA-11274500,0.0,0.0,0.08329052110421631,0.0,40.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.014496052340715604,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.009285714285714286,0.46696340687156646,0.0,40.0,0.0,0.0,0.009,0.009
CA-11299600,-0.0005064500716674628,1.0620879120879119,0.2887838202624504,-0.0,35.0,-0.017,-0.046,0.057,0.04
CA-11315000,-0.036838546069315345,77.54122992392233,0.4629394880460813,-0.0,40.0,-1.437,-0.147,4.638,3.201
CA-11381500,-0.7073434502005923,1541.470390720389,0.2211942719822526,-0.0,40.0,-27.587,-0.198,141.638,114.051
CA-11383500,-0.7448281876853291,1600.508363858361,0.23929351176558455,-0.0,40.0,-29.048,-0.226,126.493,97.445
CA-11427700,-0.014512362637363163,31.889769917583468,0.6495478982562364,-0.0,40.0,-0.566,-0.076,3.17,2.604
CA-11451100,-0.19472527472527473,394.502032967033,0.09569390835163927,-1.0,40.0,-7.595,-0.501,9.141,1.546
CA-11468500,-0.331371139636226,675.9386841014592,0.05754887969139322,-1.0,40.0,-12.923,-0.349,20.155,7.232
CA-11473900,-3.004505096352922,6142.645083412963,0.3107545604252415,-0.0,40.0,-117.175,-0.372,196.729,79.554
CA-11475560,-0.03858424908424911,79.76122619047624,0.28903354254194413,-0.0,40.0,-1.505,-0.272,3.403,1.898
CA-11476600,-0.11569073783359476,242.3261381475663,0.4981364283916774,-0.0,39.0,-4.396,-0.158,13.374,8.978
CA-11478500,-1.4650484809308342,3059.376861667745,0.4488598208640493,-0.0,40.0,-57.137,-0.227,160.046,102.909
CA-11480390,-0.433070263070263,878.9539360639359,0.16669260933339647,-0.0,38.0,-16.024,-0.368,21.042,5.018
CA-11481200,-0.3019267017704517,637.2010079937422,0.3696497329509345,-0.0,40.0,-11.775,-0.244,39.688,27.913
CA-11482500,-1.5816117216117203,3340.772014652012,0.4488598208640493,-0.0,40.0,-61.682,-0.226,210.762,149.08
CA-11522500,-1.8682817182817137,4095.4313436563343,0.6163750034803586,-0.0,40.0,-72.863,-0.147,398.102,325.239
CA-11523200,-0.3649921507064374,796.1379120879142,0.4991639039820761,-0.0,40.0,-14.234,-0.162,73.818,59.584
CA-11528700,-2.361953568409612,4854.962558114961,0.13895829457075304,-0.0,40.0,-92.116,-0.388,180.656,88.54
CA-11532500,-5.709227280655851,12733.742368742365,0.700619648328836,-0.0,40.0,-222.66,-0.131,1435.182,1212.522
CO-06614800,-0.0013435215257077643,3.561786010885208,0.8796101413969479,-0.0,40.0,-0.052,-0.05,0.903,0.851
CO-06746095,0.04039812078677615,-77.83449054621829,0.09569390835163927,1.0,40.0,1.576,0.499,2.113,3.689
CO-07083000,-0.01273237179487166,37.66817250457849,0.842992183820956,-0.0,40.0,-0.497,-0.039,12.471,11.974
CO-07105945,-0.005494505494505494,11.497472527472526,0.43881262153485934,-0.0,39.0,-0.209,-0.155,0.624,0.415
CO-09034900,0.005239112739112758,-7.299707468457504,0.8612638836213089,0.0,40.0,0.205,0.063,3.068,3.273
CO-09035800,-0.03795525902668752,79.31769819466233,0.08861906133688091,-1.0,32.0,-1.176,-0.306,4.204,3.028
CO-09035900,0.015943223443223624,-18.26879578754614,0.7797507916151756,0.0,40.0,0.622,0.044,13.283,13.905
CO-09047700,-0.00904916512059347,21.581844405593962,0.5369017953048782,-0.0,40.0,-0.353,-0.101,3.674,3.321
CO-09065500,-0.06830419580419561,143.604836413586,0.03918554717058398,-2.0,40.0,-2.664,-0.343,8.431,5.767
CO-09066000,-0.023878768290533092,51.24424590115786,0.1452877890952673,-0.0,40.0,-0.931,-0.23,3.988,3.057
CO-09066200,-0.03110805860805859,64.46115842490839,0.18028794638930234,-0.0,40.0,-1.213,-0.441,2.898,1.685
CO-09066300,-0.018357535321820953,37.714732142856974,0.04895023859965297,-2.0,40.0,-0.716,-0.589,1.385,0.669
CO-09081600,-0.2906920460491885,671.8491529304022,0.5523765052635039,-0.0,40.0,-11.337,-0.11,96.57,85.233
CO-09107000,0.013710099424384245,25.712297226584713,0.9457970432721066,0.0,31.0,0.411,0.007,52.968,53.379
CO-09306242,-0.028850223850223802,58.21915038665029,5.835804847142967e-06,-3.0,40.0,-1.126,-1.408,1.125,-0.001
CO-09352900,-0.3862857142857144,849.5936483516487,0.43502642785483836,-0.0,40.0,-15.065,-0.18,85.134,70.069
CT-01118300,0.00418437118437124,-4.15905921855933,0.8980212621322816,0.0,40.0,0.163,0.031,4.122,4.285
CT-01121000,-0.24239626538874642,510.814650665124,0.35734719361075706,-0.0,40.0,-9.453,-0.273,31.112,21.659
CT-01123000,-0.16511034798534796,359.45379967948713,0.23011737495822127,-0.0,40.0,-6.439,-0.188,32.7,26.261
CT-01195100,-0.06289864083285132,129.94167727009824,0.2045653965108014,-0.0,37.0,-2.265,-0.379,5.277,3.012
CT-01208990,0.00980748418248412,1.658314289876916,0.9535453737590693,0.0,40.0,0.383,0.015,21.067,21.45
DE-01484100,0.050087381583933305,-98.15485187571049,0.02453479362632094,2.0,40.0,1.953,0.817,0.968,2.921
DE-01487000,0.9197752206437071,-1789.6031960388661,0.05754887969139322,1.0,40.0,35.871,0.54,30.632,66.503
FL-02231000,-2.444591682826972,5245.480763843989,0.700619648328836,-0.0,40.0,-95.339,-0.173,407.634,312.295
FL-02231342,0.2960284715284685,-530.638175074919,0.42144237894257297,0.0,40.0,11.545,0.153,55.202,66.747
FL-02235200,0.6371664050235485,-1223.7203296703308,0.4294021898343492,0.0,33.0,20.389,0.277,41.692,62.081
FL-02236500,0.43747171347171304,-858.2914501424493,0.1269387713465171,0.0,40.0,17.061,0.57,7.465,24.526
FL-02245500,-0.8243892645815714,1768.2435936179188,0.600072292463655,-0.0,40.0,-32.151,-0.225,136.777,104.626
FL-02246000,-3.080746336996337,6330.281444597069,0.15860607706086882,-0.0,40.0,-120.149,-0.56,233.484,113.335
FL-02296500,5.131050061050065,-9926.923327228335,0.12124053189066752,0.0,40.0,200.111,0.512,227.425,427.536
FL-02297155,0.4077100319035797,-774.5279315845434,0.4210494421975055,0.0,38.0,15.901,0.357,32.33,48.231
FL-02297310,3.6300699300699324,-7026.223751248756,0.15911527765643196,0.0,38.0,141.572,0.53,157.685,299.257
FL-02298123,3.5957875457875437,-6900.246245421241,0.18028794638930234,0.0,40.0,140.236,0.419,215.817,356.053
FL-02298608,1.1509372979961185,-2122.067091144144,0.49182374314403665,0.0,40.0,44.886,0.216,155.638,200.524
FL-02299950,0.6633987441130298,-1226.9578846153845,0.42144237894257297,0.0,40.0,25.873,0.261,85.908,111.781
FL-02300700,0.05717473231896317,-70.70864759439294,0.8612638836213089,0.0,40.0,2.23,0.043,42.44,44.67
FL-02310947,1.7817179487179493,-3467.7650641025652,0.31453469858619254,0.0,38.0,69.487,0.374,58.255,127.742
FL-02312200,-0.04740416936005177,127.70195774078874,0.9164874459935288,-0.0,40.0,-1.849,-0.021,33.889,32.04
FL-02315500,3.4535321821036167,-6287.345604395617,0.6834306388633604,0.0,40.0,134.687,0.136,547.195,681.882
FL-02324000,-0.21421428571428605,578.0825247252753,0.9164874459935288,-0.0,40.0,-8.354,-0.033,154.152,145.798
FL-02324400,-0.0008246118960405493,16.812107753357914,1.0,-0.0,40.0,-0.032,-0.001,15.18,15.148
FL-02327100,-0.40717134717135123,882.4361131461212,0.6664041829849279,-0.0,40.0,-15.88,-0.135,76.644,60.764
GA-02177000,0.6171622495151913,-854.6295248868792,0.7354536181171747,0.0,40.0,24.069,0.05,366.735,390.804
GA-02178400,0.45856227106227154,-811.3257097069607,0.600072292463655,0.0,40.0,17.884,0.147,96.169,114.053
GA-02193340,-0.23749254317111457,481.7832133045525,0.03644545316257175,-2.0,32.0,-7.363,-0.557,9.886,2.523
GA-02198100,-0.07581017022193536,159.14426147382116,0.37244389624576013,-0.0,32.0,-2.35,-0.197,8.509,6.159
GA-02202600,-0.03269780219780223,97.10018956043965,0.959893189819583,-0.0,38.0,-1.21,-0.015,32.326,31.116
GA-02212600,-0.19893385460693153,406.8712864539307,0.091142798844293,-1.0,40.0,-7.758,-0.33,13.181,5.423
GA-02215100,-0.6589468864468866,1354.7071291208795,0.355310453336267,-0.0,32.0,-20.428,-0.319,45.38,24.952
GA-02216180,-0.03950036630036632,80.94625201465206,0.4053174411648326,-0.0,36.0,-1.382,-0.091,2.617,1.235
GA-02221525,-0.7965070643642073,1631.1556318681319,0.07093234307299712,-1.0,40.0,-31.064,-0.441,54.868,23.804
GA-02314500,2.6616813186813184,-4985.098137362637,0.6495478982562364,0.0,40.0,103.806,0.191,282.369,386.175
GA-02349900,-0.024682291392817718,56.769042865029725,0.7530821359358961,-0.0,40.0,-0.963,-0.063,7.923,6.96
GA-02350900,-1.7779395604395618,3803.842692307695,0.4294021898343492,-0.0,33.0,-56.894,-0.21,272.855,215.961
GA-02381600,-0.08793192918192914,183.29789453601944,0.19591947802979215,-0.0,40.0,-3.43,-0.385,9.281,5.851
GA-02384540,-0.09414112203585899,197.25250433776773,0.5876087946102937,-0.0,33.0,-3.012,-0.27,10.288,7.276
GA-02395120,0.011084567606306928,-5.689032489250259,0.9498744101591505,0.0,38.0,0.411,0.017,16.269,16.68
IA-05412500,-5.671271585557296,11977.55274725274,0.47726203508105103,-0.0,40.0,-221.179,-0.231,754.106,532.927
IA-05454000,0.005826869209222146,-5.930712400344744,0.9535453737590693,0.0,40.0,0.227,0.018,5.601,5.828
IA-05458000,-0.36912611198325446,865.6551282051275,0.8067106222830902,-0.0,40.0,-14.396,-0.081,135.155,120.759
IA-05487980,0.025540677809585355,-14.718648998060715,0.9907040297231748,0.0,40.0,0.996,0.008,35.826,36.822
IA-05488200,0.0767553360101436,-146.1671497252745,0.5664461417662239,0.0,33.0,2.456,0.08,6.269,8.725
IA-05489000,-0.2453718745023097,546.2845922917671,0.6664041829849279,-0.0,40.0,-9.57,-0.064,60.694,51.124
IA-06903400,-0.06830732292917163,157.5405914673561,0.7179633437775998,-0.0,40.0,-2.664,-0.032,22.36,19.696
ID-12411000,-0.1915319974143502,523.4062055591464,0.8655164609304618,-0.0,39.0,-7.469,-0.04,144.364,136.895
ID-12413000,-0.053128976286872465,500.69474262579814,1.0,-0.0,40.0,-2.072,-0.004,395.552,393.48
ID-12414500,0.15780099021856758,207.66219357566524,0.9349988039705048,0.0,40.0,6.155,0.01,519.95,526.105
