Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,42.45,42.45,42.45,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,36.79,36.79,36.79,36.79,36.79,36.79,39.62,39.62,39.62,39.62,42.45,42.45,45.28,48.11,48.11,50.94,53.77,56.6,59.43,65.09,70.75,76.41,82.07,90.56,99.05,107.54,118.86,127.35,141.5,155.65,169.8,198.1,226.4,254.7,283.0,339.6,396.2,424.5,452.8,481.1,486.76,492.42,509.4,560.34,599.96,662.22,812.21,939.56,973.52,965.03,868.81,823.53,891.45,919.75,840.51,792.4,795.23,755.61,673.54,667.88,741.46,795.23,741.46,667.88,591.47,526.38,506.57,532.04,543.36,549.02,580.15,636.75,650.9,633.92,645.24,687.69,781.08,829.19,800.89,727.31,633.92,616.94,625.43,619.77,625.43,741.46,984.84,1010.31,877.3,795.23,735.8,682.03,684.86,696.18,696.18,812.21,1112.19,982.01,857.49,871.64,837.68,817.87,837.68,1032.95,942.39,885.79,984.84,950.88,795.23,738.63,738.63,747.12,795.23,803.72,741.46,687.69,662.22,682.03,741.46,764.1,764.1,684.86,614.11,577.32,563.17,563.17,551.85,563.17,566.0,582.98,546.19,498.08,509.4,492.42,441.48,438.65,452.8,481.1,483.93,466.95,421.67,413.18,396.2,342.43,311.3,291.49,277.34,260.36,251.59,239.7,239.7,242.81,249.61,251.59,251.59,255.55,263.47,308.47,379.22,362.24,362.24,362.24,373.56,418.84,424.5,387.71,362.24,342.43,316.96,278.47,261.49,245.64,232.63,223.29,217.34,213.95,219.04,224.14,236.02,229.23,219.04,262.62,294.32,345.26,311.3,285.83,265.45,242.81,224.14,215.65,205.46,187.63,165.56,152.25,143.76,142.92,145.74,151.4,152.25,148.57,144.9,147.16,148.57,148.57,146.59,133.58,127.35,113.2,103.01,91.98,101.31,113.2,135.84,155.65,175.46,181.12,158.48,141.5,135.84,127.35,118.86,113.2,110.37,104.71,101.88,99.05,96.22,93.39,93.39,90.56,93.39,99.05,101.88,101.88,90.56,87.73,84.9,79.24,79.24,76.41,76.41,73.58,73.58,73.58,70.75,70.75,70.75,67.92,67.92,67.92,67.92,65.09,65.09,62.26,62.26,62.26,62.26,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6
1980,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,50.94,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,42.45,42.45,42.45,45.28,45.28,48.11,50.94,53.77,59.43,65.09,73.58,82.07,93.39,104.71,113.2,130.18,141.5,155.65,183.95,212.25,240.55,268.85,311.3,339.6,367.9,396.2,410.35,407.52,384.88,401.86,396.2,359.41,345.26,342.43,322.62,333.94,365.07,365.07,390.54,455.63,568.83,594.3,591.47,582.98,594.3,543.36,503.74,619.77,908.43,1148.98,1194.26,1075.4,916.92,812.21,809.38,744.29,673.54,648.07,667.88,662.22,662.22,990.5,1182.94,1109.36,962.2,846.17,744.29,707.5,687.69,684.86,713.16,769.76,882.96,1222.56,1199.92,956.54,874.47,834.85,769.76,761.27,812.21,891.45,882.96,834.85,837.68,916.92,967.86,967.86,919.75,902.77,1021.63,1086.72,1013.14,894.28,809.38,769.76,732.97,701.84,710.33,837.68,939.56,1279.16,1406.51,1140.49,976.35,880.13,769.76,704.67,662.22,625.43,611.28,602.79,648.07,761.27,707.5,639.58,636.75,633.92,687.69,642.41,597.13,566.0,580.15,591.47,605.62,608.45,599.96,554.68,509.4,469.78,441.48,418.84,407.52,418.84,416.01,393.37,367.9,359.41,336.77,308.47,288.66,274.51,267.44,258.66,251.59,254.7,256.4,252.44,273.38,339.6,611.28,792.4,707.5,568.83,478.27,427.33,399.03,390.54,390.54,387.71,376.39,356.58,339.6,328.28,322.62,308.47,297.15,291.49,285.83,277.34,269.42,265.45,264.32,276.21,285.83,274.51,249.61,230.93,215.65,206.31,210.55,219.04,208.0,204.61,208.0,204.61,191.87,179.14,177.44,181.69,175.74,165.56,159.89,152.82,151.4,156.22,140.08,121.12,113.2,117.16,123.39,135.27,140.08,141.5,130.75,108.67,93.67,84.33,82.07,84.9,87.73,90.56,93.39,93.39,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,93.39,93.39,93.39,93.39,87.73,82.07,76.41,70.75,67.92,65.09,62.26,59.43,56.6,53.77,53.77,50.94,50.94,48.11,48.11,48.11,48.11,48.11,48.11,48.11,46.7,46.7,46.7,46.7,46.7,45.28,45.28,45.28,45.28,45.28,45.28
1981,43.86,43.86,43.86,43.86,45.28,45.28,48.11,48.11,50.94,50.94,53.77,53.77,56.6,56.6,59.43,59.43,59.43,62.26,62.26,62.26,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,67.92,67.92,67.92,67.92,70.75,70.75,67.92,67.92,65.09,65.09,62.26,59.43,56.6,53.77,50.94,50.94,48.11,48.11,45.28,45.28,45.28,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,46.7,46.7,46.7,46.7,46.7,46.7,46.7,46.7,46.7,46.7,46.7,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,53.77,53.77,56.6,56.6,59.43,62.26,65.09,67.92,70.75,76.41,82.07,87.73,99.05,113.2,152.82,186.78,215.08,259.23,283.0,384.88,591.47,849.0,699.01,650.9,582.98,537.7,557.51,633.92,636.75,602.79,557.51,532.04,492.42,430.16,370.73,331.11,316.96,342.43,390.54,447.14,492.42,597.13,614.11,667.88,826.36,701.84,571.66,509.4,515.06,574.49,543.36,475.44,500.91,551.85,486.76,447.14,424.5,430.16,461.29,549.02,551.85,526.38,517.89,498.08,509.4,506.57,495.25,498.08,515.06,520.72,546.19,690.52,721.65,718.82,650.9,566.0,503.74,441.48,418.84,441.48,509.4,741.46,744.29,1078.23,1451.79,1720.64,1457.45,1143.32,956.54,1010.31,1129.17,1273.5,1304.63,1270.67,1205.58,1066.91,1001.82,1015.97,1072.57,1112.19,1078.23,922.58,860.32,840.51,781.08,982.01,1531.03,1463.11,1188.6,959.37,823.53,781.08,860.32,1194.26,1256.52,1287.65,1250.86,1375.38,1514.05,1499.9,1431.98,1208.41,976.35,899.94,1015.97,1219.73,1231.05,1123.51,990.5,854.66,764.1,724.48,724.48,715.99,707.5,667.88,642.41,605.62,551.85,498.08,481.1,472.61,475.44,478.27,438.65,430.16,432.99,427.33,401.86,384.88,356.58,342.43,342.43,328.28,319.79,345.26,367.9,350.92,322.62,316.96,308.47,291.49,271.4,254.7,237.72,226.4,233.48,223.29,213.1,210.55,214.8,212.25,206.31,202.91,200.36,199.52,195.27,195.27,209.7,223.29,238.85,235.17,222.44,213.95,192.72,173.2,189.33,215.65,245.64,288.66,278.47,247.91,224.14,199.52,168.38,144.9,127.92,124.52,118.86,116.03,113.2,113.2,110.37,110.37,110.37,113.2,113.2,113.2,107.54,101.88,96.22,93.39,87.73,84.9,84.9,82.07,79.24,76.41,76.41,73.58,73.58,70.75,67.92,65.09,65.09,62.26,62.26,62.26,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,48.11,48.11,48.11,48.11,48.11,48.11
1982,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,48.11,48.11,48.11,48.11,48.11,48.11,48.11,45.28,45.28,42.45,42.45,42.45,39.62,39.62,39.62,39.62,39.62,39.62,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,38.2,39.62,39.62,42.45,43.86,43.86,43.86,43.86,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,43.86,43.86,45.28,46.7,48.11,49.52,50.94,53.77,56.6,59.43,62.26,65.09,67.92,70.75,76.41,79.24,84.9,90.56,96.22,116.03,127.35,141.5,158.48,192.44,226.4,263.19,297.15,325.45,353.75,382.05,424.5,452.8,452.8,452.8,452.8,452.8,452.8,452.8,481.1,509.4,566.0,622.6,650.9,679.2,622.6,566.0,594.3,650.9,735.8,820.7,707.5,622.6,650.9,735.8,849.0,792.4,735.8,679.2,650.9,594.3,566.0,537.7,566.0,622.6,679.2,792.4,933.9,1047.1,877.3,764.1,735.8,764.1,792.4,820.7,849.0,820.7,764.1,707.5,645.24,554.68,509.4,492.42,483.93,469.78,512.23,608.45,650.9,679.2,749.95,803.72,772.59,724.48,724.48,715.99,718.82,704.67,648.07,619.77,633.92,704.67,758.44,902.77,899.94,823.53,724.48,667.88,747.12,803.72,747.12,636.75,560.34,523.55,492.42,475.44,466.95,469.78,481.1,472.61,435.82,407.52,384.88,384.88,418.84,441.48,427.33,401.86,376.39,353.75,345.26,345.26,348.09,353.75,379.22,384.88,365.07,350.92,345.26,370.73,452.8,506.57,452.8,413.18,407.52,384.88,345.26,331.11,336.77,379.22,407.52,384.88,373.56,430.16,571.66,798.06,919.75,905.6,758.44,682.03,679.2,684.86,631.09,549.02,483.93,424.5,396.2,390.54,365.07,350.92,353.75,350.92,331.11,311.3,297.15,277.34,253.57,244.51,239.98,238.85,239.98,232.63,224.98,227.53,220.74,201.21,191.02,188.48,190.18,195.27,192.44,164.14,147.16,133.01,113.2,101.88,96.22,93.39,90.56,87.73,84.9,84.9,84.9,82.07,82.07,82.07,82.07,79.24,79.24,79.24,79.24,76.41,76.41,76.41,76.41,76.41,73.58,73.58,73.58,73.58,70.75,70.75,70.75,70.75,70.75,67.92,67.92,67.92,67.92,67.92,67.92,67.92,67.92,67.92,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,65.09,67.92,67.92,73.58,79.24,82.07
1983,82.07,79.24,79.24,76.41,76.41,73.58,70.75,70.75,67.92,67.92,67.92,65.09,65.09,62.26,62.26,62.26,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,56.6,56.6,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,45.28,45.28,45.28,45.28,45.28,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,42.45,45.28,45.28,45.28,48.11,48.11,50.94,50.94,53.77,56.6,56.6,59.43,65.09,67.92,70.75,76.41,82.07,87.73,93.39,113.2,127.35,141.5,164.14,181.12,203.76,232.06,260.36,311.3,339.6,396.2,452.8,481.1,509.4,537.7,566.0,594.3,566.0,537.7,537.7,509.4,481.1,481.1,452.8,452.8,452.8,481.1,452.8,481.1,707.5,905.6,933.9,820.7,990.5,1018.8,849.0,735.8,650.9,622.6,549.02,509.4,537.7,566.0,563.17,537.7,554.68,611.28,659.39,648.07,650.9,707.5,679.2,667.88,718.82,679.2,659.39,707.5,749.95,772.59,758.44,699.01,653.73,704.67,741.46,701.84,710.33,744.29,769.76,789.57,687.69,628.26,566.0,557.51,540.53,560.34,526.38,464.12,466.95,534.87,582.98,526.38,512.23,526.38,543.36,642.41,619.77,549.02,523.55,500.91,489.59,540.53,645.24,650.9,633.92,611.28,591.47,614.11,673.54,710.33,735.8,846.17,902.77,783.91,693.35,732.97,775.42,758.44,696.18,642.41,594.3,543.36,503.74,534.87,611.28,642.41,699.01,775.42,897.11,877.3,752.78,659.39,648.07,701.84,718.82,718.82,667.88,594.3,515.06,452.8,418.84,387.71,373.56,359.41,345.26,328.28,314.13,302.81,299.98,297.15,283.0,266.02,252.44,263.76,299.98,384.88,495.25,430.16,339.6,299.98,272.81,256.96,266.02,328.28,362.24,382.05,365.07,322.62,288.66,270.83,243.66,213.38,208.85,218.19,259.79,305.64,339.6,311.3,273.1,245.93,226.12,213.95,221.59,213.95,202.06,193.57,185.93,175.46,164.14,158.48,147.16,138.67,138.67,144.33,147.16,144.33,138.67,130.18,116.03,110.37,101.88,99.05,93.39,90.56,87.73,87.73,84.9,84.9,84.9,84.9,82.07,82.07,79.24,79.24,79.24,76.41,76.41,76.41,73.58,73.58,73.58,73.58,70.75,70.75,70.75,70.75,67.92,67.92,67.92,67.92,67.92,67.92,67.92,65.09,65.09,65.09,65.09,65.09,65.09,65.09,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,59.43,59.43,59.43,59.43,59.43,59.43
1984,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,53.77,56.6,59.43,62.26,67.92,73.58,82.07,93.39,104.71,121.69,141.5,169.8,212.25,254.7,297.15,339.6,396.2,438.65,466.95,540.53,619.77,599.96,619.77,682.03,690.52,679.2,718.82,673.54,549.02,461.29,416.01,382.05,356.58,345.26,370.73,427.33,486.76,509.4,515.06,546.19,574.49,597.13,619.77,608.45,602.79,732.97,891.45,882.96,1148.98,1471.6,1148.98,950.88,891.45,888.62,874.47,880.13,849.0,803.72,752.78,812.21,905.6,851.83,789.57,721.65,701.84,710.33,656.56,633.92,631.09,619.77,608.45,605.62,599.96,653.73,619.77,599.96,599.96,549.02,526.38,580.15,614.11,611.28,597.13,631.09,650.9,665.05,611.28,645.24,863.15,967.86,877.3,806.55,778.25,715.99,662.22,622.6,577.32,566.0,597.13,659.39,662.22,650.9,693.35,679.2,636.75,537.7,498.08,455.63,427.33,410.35,418.84,441.48,492.42,523.55,563.17,540.53,506.57,642.41,843.34,897.11,783.91,594.3,492.42,432.99,384.88,359.41,333.94,316.96,305.64,294.32,291.49,302.81,308.47,299.98,279.89,264.04,256.96,254.7,249.04,241.12,234.32,230.08,236.87,265.74,294.32,322.62,291.49,254.98,234.61,223.29,217.34,211.4,207.16,209.7,212.25,221.59,225.83,217.34,208.85,200.36,191.87,187.63,186.78,187.63,192.72,186.78,175.74,174.04,166.97,164.14,158.48,152.82,147.16,144.33,141.5,138.67,133.01,130.18,127.35,124.52,121.69,118.86,116.03,113.2,110.37,107.54,104.71,104.71,101.88,101.88,99.05,96.22,96.22,93.39,93.39,90.56,90.56,90.56,87.73,87.73,87.73,84.9,84.9,84.9,82.07,82.07,82.07,79.24,79.24,79.24,79.24,76.41,76.41,76.41,76.41,76.41,76.41,76.41,73.58,73.58,73.58,73.58,73.58,73.58,70.75,70.75,70.75,70.75,70.75,67.92,67.92,67.92,65.09,65.09,65.09,65.09,65.09,65.09,65.09,62.26,62.26,62.26,62.26,62.26,62.26,59.43,59.43
1985,59.43,59.43,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,48.11,48.11,50.94,50.94,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,53.77,53.77,53.77,53.77,53.77,53.77,56.6,56.6,56.6,56.6,56.6,59.43,59.43,59.43,62.26,62.26,62.26,65.09,65.09,67.92,67.92,70.75,70.75,73.58,76.41,79.24,82.07,84.9,87.73,90.56,93.39,96.22,99.05,101.88,104.71,110.37,116.03,121.69,127.35,133.01,141.5,169.8,235.17,509.4,826.36,979.18,1078.23,1123.51,1055.59,970.69,823.53,724.48,679.2,758.44,1027.29,1058.42,865.98,741.46,696.18,670.71,645.24,616.94,673.54,834.85,843.34,775.42,761.27,806.55,732.97,679.2,659.39,591.47,554.68,585.81,648.07,656.56,752.78,834.85,806.55,823.53,851.83,959.37,1095.21,1098.04,993.33,891.45,882.96,837.68,789.57,772.59,730.14,707.5,656.56,653.73,645.24,636.75,608.45,597.13,599.96,597.13,682.03,1086.72,1024.46,837.68,713.16,625.43,582.98,585.81,568.83,560.34,625.43,611.28,639.58,616.94,608.45,605.62,560.34,563.17,557.51,551.85,526.38,503.74,455.63,566.0,730.14,713.16,724.48,707.5,704.67,614.11,551.85,529.21,582.98,619.77,611.28,557.51,506.57,469.78,441.48,413.18,407.52,416.01,418.84,424.5,495.25,503.74,469.78,401.86,359.41,336.77,356.58,435.82,483.93,478.27,413.18,370.73,427.33,619.77,758.44,656.56,532.04,475.44,466.95,438.65,393.37,373.56,404.69,393.37,376.39,365.07,362.24,353.75,348.09,331.11,314.13,308.47,297.15,276.49,254.98,249.04,256.96,260.36,251.3,243.38,228.66,215.65,203.76,196.12,187.63,187.63,185.08,164.14,155.65,144.33,138.67,133.01,127.35,121.69,118.86,116.03,110.37,107.54,104.71,101.88,99.05,96.22,93.39,90.56,90.56,87.73,84.9,82.07,82.07,79.24,79.24,76.41,76.41,73.58,73.58,73.58,70.75,70.75,70.75,67.92,67.92,67.92,65.09,65.09,65.09,65.09,65.09,65.09,62.26,62.26,59.43,59.43,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94,50.94
1986,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,45.28,42.45,42.45,42.45,42.45,42.45,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,39.62,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,36.79,38.2,39.62,39.62,41.04,42.45,43.86,45.28,46.7,49.52,50.94,53.77,56.6,59.43,65.09,67.92,73.58,79.24,84.9,93.39,104.71,116.03,130.18,144.33,141.5,155.65,169.8,186.78,203.76,226.4,249.04,277.34,311.3,339.6,382.05,424.5,466.95,523.55,568.83,636.75,594.3,582.98,571.66,577.32,574.49,557.51,557.51,568.83,568.83,517.89,495.25,438.65,427.33,509.4,585.81,594.3,566.0,551.85,540.53,481.1,464.12,557.51,667.88,721.65,735.8,783.91,772.59,693.35,633.92,594.3,566.0,577.32,566.0,466.95,444.31,472.61,483.93,506.57,540.53,594.3,611.28,636.75,650.9,687.69,687.69,682.03,636.75,574.49,532.04,509.4,653.73,766.93,665.05,577.32,546.19,540.53,599.96,608.45,687.69,758.44,710.33,718.82,713.16,667.88,662.22,568.83,483.93,449.97,461.29,498.08,466.95,430.16,461.29,503.74,534.87,503.74,458.46,458.46,478.27,489.59,554.68,653.73,699.01,591.47,495.25,435.82,407.52,427.33,438.65,430.16,472.61,475.44,458.46,455.63,449.97,441.48,509.4,512.23,486.76,455.63,427.33,424.5,438.65,427.33,384.88,356.58,339.6,339.6,359.41,362.24,322.62,294.32,276.49,266.02,261.49,261.49,282.72,353.75,399.03,500.91,591.47,585.81,492.42,401.86,333.94,299.98,281.02,276.21,273.94,302.81,308.47,311.3,314.13,333.94,333.94,297.15,251.02,233.19,232.91,441.48,1024.46,800.89,744.29,611.28,543.36,495.25,418.84,382.05,342.43,325.45,297.15,274.51,254.7,240.55,220.74,203.76,195.27,183.95,175.46,166.97,161.31,149.99,144.33,135.84,133.01,130.18,124.52,121.69,116.03,113.2,107.54,104.71,101.88,99.05,96.22,93.39,90.56,87.73,84.9,84.9,82.07,82.07,79.24,76.41,73.58,73.58,70.75,70.75,67.92,67.92,65.09,65.09,65.09,62.26,62.26,62.26,59.43,59.43,59.43,59.43,56.6,56.6,56.6,56.6,56.6,56.6,53.77,53.77,53.77,53.77,53.77,50.94,50.94,50.94,50.94,50.94,49.52,49.52,49.52,49.52,49.52,49.52
