Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,58.02,257.53,144.33,80.66,61.13,50.66,50.09,89.14,73.01,55.75,48.68,43.3,40.75,40.75,34.81,31.13,31.41,32.83,31.98,56.32,285.83,170.08,104.14,86.32,73.58,58.3,53.2,52.07,44.71,39.05,40.47,35.38,29.15,33.68,34.81,30.28,28.3,29.72,28.02,27.71,22.56,24.31,26.74,28.87,27.17,31.13,87.16,90.28,62.26,48.96,45.56,48.11,66.5,97.92,198.95,314.13,322.62,170.93,121.97,100.75,87.45,76.41,278.76,441.48,202.63,138.67,110.37,92.26,78.96,80.94,69.33,62.54,63.96,64.81,56.88,52.64,49.24,46.7,44.71,42.73,40.47,46.98,432.99,226.97,135.84,104.43,91.13,78.67,70.47,64.52,60.56,57.17,156.22,216.78,169.52,119.14,94.8,81.79,88.86,90.84,75.28,70.75,124.52,128.76,99.33,83.2,72.16,64.81,59.43,55.18,51.79,49.52,47.54,45.28,43.58,108.11,128.2,85.18,69.33,61.13,55.75,51.79,48.96,51.79,52.36,48.96,45.0,42.73,41.6,58.02,51.79,45.56,82.35,81.79,59.71,50.37,44.71,41.32,39.05,37.36,38.2,40.47,43.3,53.77,55.75,56.03,49.24,49.52,48.39,43.3,45.56,54.05,44.71,45.28,52.07,45.56,40.47,37.36,38.2,39.05,43.3,42.17,36.79,32.83,30.56,28.87,27.73,70.18,74.15,48.96,44.43,40.75,58.86,57.17,49.24,46.13,40.19,35.09,31.98,30.28,32.54,31.7,27.22,25.44,27.99,50.09,32.83,29.15,35.66,32.54,65.37,61.98,46.7,50.09,43.58,37.36,36.22,31.7,28.3,27.34,40.19,192.72,206.02,112.07,82.64,63.96,56.32,52.07,49.24,43.02,39.05,34.81,36.22,33.68,30.85,27.2,25.33,23.97,22.92,21.85,20.8,19.92,20.38,26.63,26.74,20.83,18.93,18.48,17.6,16.9,16.5,15.85,15.25,21.03,20.09,20.18,24.82,23.12,27.39,23.8,20.46,17.89,17.8,18.88,28.3,21.82,21.42,116.6,177.16,70.18,47.54,37.07,31.41,27.85,24.99,23.66,213.95,91.69,57.17,45.0,38.49,34.24,30.56,40.47,266.02,104.71,73.3,61.13,52.07,47.26,78.96,208.0,113.77,129.9,95.09,72.45,59.15,58.58,50.94,45.0,39.62,36.79,43.86,42.73,38.49,35.94,32.83,30.85,30.0,28.87,27.73,27.05,26.38,26.04,25.39,28.07,30.28,26.38,24.71,24.08,23.43,23.74,25.05,27.73,32.54,206.87,181.97,93.11,68.77,57.17,50.37,45.28,42.45,105.28,149.99,144.33,102.45,79.52,65.94,58.3,52.36,48.11,44.71,41.6,39.62,37.64,36.22,48.68,103.3,461.29,197.82,123.95,94.8,77.54,67.64,60.0,52.64,49.81,47.54,45.85,44.15,40.75,37.92,36.79,35.66,34.81,35.38,37.92,33.96,32.54,31.7,29.43,29.15,29.15,28.19,27.73,27.73,28.87,56.32,48.68,41.04,38.77,36.79,36.22,36.22
1980,35.09,33.96,31.98,31.41,31.98,29.43,29.15,33.39,35.38,36.22,36.22,66.79,58.02,66.22,74.43,61.98,55.18,68.49,99.9,76.69,63.96,58.3,74.43,65.37,57.17,50.94,46.41,43.3,39.9,37.92,39.05,33.96,29.15,30.0,32.83,28.07,31.41,29.43,26.83,29.15,28.58,25.78,27.65,25.19,26.21,29.15,51.51,67.64,46.13,41.04,38.2,38.49,48.96,51.51,45.56,41.04,37.92,35.09,34.53,31.98,31.13,29.72,29.72,38.2,46.7,40.75,50.94,76.41,62.83,51.79,44.43,43.3,49.52,43.58,39.62,51.51,151.12,102.45,85.47,328.28,205.74,126.78,148.57,167.82,119.99,96.22,97.92,164.99,116.03,97.35,80.94,70.18,63.68,64.81,59.71,53.2,50.09,56.88,173.76,109.24,83.48,80.66,103.86,258.66,212.53,134.71,104.43,88.86,78.39,70.47,63.11,56.03,51.79,48.68,46.41,45.85,51.51,50.94,48.11,51.79,46.98,43.58,41.32,39.34,37.07,35.94,34.53,33.39,31.98,30.28,29.72,28.87,27.71,27.0,26.35,25.75,25.5,54.62,43.02,46.13,69.05,47.83,52.64,77.54,69.33,65.37,50.94,43.02,38.49,42.17,35.94,33.39,30.56,28.58,26.69,25.05,23.74,23.43,22.81,21.28,20.4,20.09,19.24,18.96,18.96,18.14,22.5,50.37,33.68,30.0,23.43,20.09,18.68,18.42,19.81,109.52,94.52,50.94,36.79,30.85,27.73,23.74,21.88,35.09,71.88,46.13,34.24,27.05,23.12,21.59,21.88,32.83,26.04,20.4,18.96,17.6,17.06,16.3,16.05,15.79,15.31,14.83,14.35,16.05,15.31,14.57,13.87,15.79,22.5,26.04,17.35,14.09,13.19,14.35,13.19,12.74,26.04,16.05,12.51,11.63,10.81,10.22,10.81,11.43,10.81,9.82,9.42,9.25,9.82,10.61,10.61,12.74,13.41,30.28,25.05,14.57,13.41,11.86,10.41,9.82,9.42,9.06,14.09,14.35,12.51,12.74,15.06,12.96,11.01,10.22,9.62,9.06,19.53,23.74,14.83,11.43,10.22,9.62,9.06,8.69,9.25,9.42,9.06,9.42,10.22,10.02,10.22,22.81,25.39,16.05,12.96,15.54,17.6,27.2,33.39,19.1,14.77,15.23,19.44,16.98,14.07,12.82,12.06,11.49,10.78,10.13,9.85,9.82,9.82,9.71,10.27,20.18,16.75,13.36,11.26,10.75,10.36,17.32,33.68,21.31,17.74,19.05,17.8,17.15,16.13,14.69,13.78,13.39,13.24,12.68,12.11,11.83,11.66,11.32,10.87,10.41,10.41,10.41,11.6,17.43,16.64,16.84,19.7,16.13,14.46,13.64,13.56,16.41,37.07,24.56,21.03,26.74,24.96,20.38,18.28,17.26,16.56,15.9,15.03,14.49,14.09,13.78,14.04,22.1,22.53,18.82,16.64,15.62,14.72,14.15,13.87,13.3,13.05,12.48,10.5,9.68,11.74,14.23,15.54,10.22,10.1,14.29,21.37,25.41,22.16
1981,18.48,16.67,14.94,14.55,10.41,8.74,15.2,12.85,13.67,12.65,8.91,8.46,9.11,12.2,13.27,10.95,9.4,8.94,11.09,11.52,13.61,13.36,12.42,11.6,11.29,11.91,13.84,15.14,14.01,14.04,11.94,10.87,80.66,62.83,31.98,23.21,21.9,20.43,21.11,16.61,18.62,167.82,95.94,59.15,43.86,35.66,31.98,31.7,47.26,61.98,89.99,91.41,62.83,61.41,67.35,51.51,43.58,37.64,33.96,33.96,33.11,29.15,28.3,54.9,86.6,59.43,45.0,37.64,33.11,30.28,27.76,25.72,25.67,23.57,25.67,29.43,26.18,25.47,23.83,22.44,23.23,25.41,26.66,30.0,31.98,32.54,32.54,31.98,60.56,103.01,65.37,55.75,44.15,38.2,48.68,57.73,44.15,38.2,35.38,34.53,31.41,29.43,28.19,28.3,30.0,27.28,27.65,36.79,35.09,97.07,110.37,66.22,52.64,67.92,58.3,46.41,39.62,34.53,32.26,31.13,28.27,26.23,24.42,23.09,21.79,21.0,22.44,23.26,21.11,19.44,35.94,43.86,28.87,24.96,26.77,27.54,23.91,22.92,27.68,65.37,82.07,54.9,40.47,33.11,29.15,26.15,128.48,231.49,165.27,99.33,84.62,66.5,68.2,69.9,96.22,76.13,73.3,84.33,65.66,54.34,45.56,39.62,35.09,33.11,33.11,29.15,26.18,24.65,23.6,22.72,22.16,23.01,20.57,22.16,21.17,18.31,17.06,16.1,15.42,15.11,14.91,18.48,22.75,29.15,22.41,19.19,22.27,23.97,21.79,17.97,15.76,14.57,16.33,14.74,15.23,17.29,28.87,73.01,34.24,26.83,22.39,19.81,16.33,14.12,13.22,15.34,14.29,12.76,12.25,39.9,28.87,20.77,16.75,15.79,17.66,15.85,13.41,15.34,19.33,19.64,17.06,14.04,12.28,11.21,10.53,9.82,9.28,9.99,11.46,10.1,9.45,9.17,8.86,8.24,7.78,7.53,7.27,6.79,6.57,6.48,6.34,6.37,6.62,6.88,8.91,8.41,11.97,13.98,12.88,15.11,14.8,11.01,9.14,7.95,7.33,6.85,6.54,8.57,29.43,19.64,13.95,10.39,9.03,8.32,7.78,7.24,6.93,6.48,6.28,6.37,6.08,5.83,5.49,5.69,8.43,8.94,8.09,7.22,7.19,7.02,6.82,6.59,6.57,6.85,7.24,7.13,6.82,6.65,6.82,6.91,6.88,6.96,6.76,6.51,6.54,7.39,9.54,9.17,11.74,25.78,24.42,15.42,11.97,10.56,9.82,9.45,9.03,8.69,8.97,10.56,10.02,9.08,8.55,8.32,8.15,8.04,7.95,7.81,7.73,8.04,9.25,9.17,8.66,9.03,9.23,8.83,8.21,9.51,11.63,10.98,12.08,16.61,16.92,14.04,13.67,16.44,18.34,14.77,13.9,12.85,11.74,11.43,11.35,10.81,8.12,6.93,8.55,13.39,22.72,34.24,24.65,20.52,15.9,10.44,8.97,15.17,26.18,31.7,32.54,32.54,30.0,26.88,26.15,25.84,26.88
1982,77.82,61.98,57.73,297.15,153.95,80.09,68.49,61.41,47.83,33.11,17.72,23.83,29.43,28.3,25.36,22.19,21.88,21.88,22.41,33.39,95.37,114.62,79.52,82.35,57.17,45.56,33.96,32.26,31.7,28.3,28.87,68.77,50.66,387.71,225.83,118.86,84.62,65.37,54.05,54.34,61.69,50.94,45.28,44.15,39.62,37.36,52.64,100.75,95.94,78.11,65.37,56.6,49.24,43.02,39.62,37.07,33.68,35.94,42.45,42.45,41.88,42.73,42.73,43.86,44.71,106.69,121.69,80.37,64.52,55.75,49.81,47.54,50.37,50.37,60.0,61.41,65.66,54.62,50.66,50.09,53.49,46.13,42.45,39.9,40.75,37.07,33.96,31.98,30.56,30.0,29.72,27.45,27.2,26.83,25.02,26.09,25.61,24.31,27.11,27.14,25.33,24.14,23.52,23.94,23.91,23.06,25.87,31.41,29.72,26.72,26.55,25.07,23.63,22.61,22.67,35.09,67.64,129.33,77.54,56.03,46.13,40.75,37.36,33.39,30.85,28.87,27.71,29.15,28.24,25.22,23.38,22.13,21.28,20.55,20.18,20.66,23.55,23.06,26.52,28.07,26.97,23.6,29.43,35.38,29.72,27.99,37.92,39.9,41.32,40.47,34.24,35.09,29.72,24.82,23.4,31.98,28.87,23.32,20.74,19.22,19.98,24.28,20.43,32.83,34.24,24.99,21.17,19.44,19.16,17.86,16.58,15.23,14.4,14.32,13.98,13.41,13.95,18.56,20.18,18.96,17.94,15.54,13.19,12.25,13.22,14.15,12.4,12.68,15.11,21.25,19.13,34.81,44.43,30.0,26.49,21.93,21.0,20.43,23.18,46.98,33.39,23.49,19.73,27.79,28.58,28.07,21.11,17.83,16.56,18.82,23.38,93.67,138.67,59.15,37.36,29.43,25.05,23.6,20.74,20.6,27.54,29.72,22.58,21.56,19.47,17.43,16.44,16.41,18.28,19.84,18.11,16.47,14.32,13.44,12.82,15.17,15.23,14.26,12.48,13.9,12.96,11.4,12.31,37.92,63.68,37.07,25.64,19.89,16.92,15.17,13.9,12.88,12.17,11.72,11.57,11.46,25.05,39.62,32.26,22.75,18.25,16.13,15.14,14.83,13.9,13.78,12.62,12.0,11.94,12.25,12.51,11.46,10.75,10.44,10.36,9.99,9.85,10.39,10.16,10.1,11.04,12.48,14.8,31.98,23.43,24.93,41.88,30.28,22.27,18.48,16.56,15.34,14.69,15.76,14.63,13.87,13.33,20.21,34.81,26.8,22.27,20.04,18.65,17.6,16.78,16.22,16.07,28.87,51.51,34.81,28.3,24.88,22.44,20.72,19.41,19.92,37.64,35.38,27.93,24.79,22.95,23.83,27.73,30.28,29.43,31.13,30.56,31.41,30.56,27.54,26.04,26.94,103.01,79.81,81.22,101.6,73.86,60.28,51.51,106.97,70.75,54.34,45.85,40.47,38.2,53.49,48.39,40.75,40.47,123.67,103.86,71.03,58.58,52.92,45.56,40.19,37.64,37.07,36.22,39.34,36.22,35.09,40.19,35.66,32.54
1983,31.13,32.54,48.39,43.58,37.64,35.38,33.11,31.13,31.41,31.41,34.24,34.81,31.7,30.0,32.26,31.13,29.15,28.22,22.84,24.31,27.56,51.79,62.83,57.17,45.56,38.77,35.38,33.39,31.98,32.26,35.09,35.66,367.9,257.81,126.22,88.58,75.56,65.66,55.47,50.37,49.81,52.64,47.83,45.0,44.43,48.11,48.39,50.94,52.07,48.68,44.71,42.45,41.88,80.37,84.33,79.81,70.18,62.26,57.73,58.58,58.3,54.34,51.51,52.07,147.73,143.76,102.45,88.3,76.98,69.33,61.98,59.43,60.0,63.11,61.13,107.26,486.76,228.95,150.27,158.48,131.6,104.43,90.28,80.94,71.03,75.84,95.94,78.67,70.18,71.03,66.79,77.54,144.33,95.65,102.16,267.44,174.33,139.8,137.54,269.42,165.84,123.39,101.03,89.99,108.39,94.8,81.5,78.11,74.71,67.64,65.66,62.26,63.11,206.31,228.38,131.03,99.33,83.48,73.3,66.5,61.69,57.17,55.18,61.41,52.64,48.11,45.28,49.52,50.37,44.15,41.88,43.02,100.46,144.33,97.64,118.01,127.35,89.14,75.84,89.99,159.05,151.69,136.41,108.39,86.88,74.71,64.81,57.45,54.05,58.58,49.52,45.56,42.73,39.62,87.16,82.64,67.64,82.07,66.79,54.62,46.7,41.88,38.2,35.66,33.39,31.98,32.83,39.62,40.47,36.22,37.07,34.24,32.54,36.79,35.66,30.28,27.99,33.68,33.68,30.0,30.85,47.54,40.19,31.98,34.24,47.83,43.86,32.26,27.65,25.3,23.63,22.41,21.37,20.26,19.39,19.53,18.59,17.57,17.57,17.97,17.23,16.61,15.99,15.31,15.79,20.43,19.75,16.22,15.45,15.0,14.26,13.78,14.29,15.34,15.31,15.73,14.83,13.92,13.22,15.82,15.54,13.53,12.14,16.39,16.07,13.98,12.31,11.66,11.63,11.32,10.81,10.41,10.61,12.51,10.61,9.42,15.31,15.42,13.16,15.85,14.38,11.43,10.16,10.33,13.73,15.08,15.88,24.79,16.84,12.76,11.15,10.64,10.92,12.82,12.23,15.76,16.41,17.09,14.83,12.14,11.07,10.27,9.65,10.16,14.57,13.05,10.92,10.22,9.93,9.65,9.34,9.0,8.72,8.72,9.11,8.91,8.41,8.52,9.08,8.72,8.18,7.84,7.84,7.81,15.34,73.01,86.6,31.98,21.88,18.0,16.16,15.03,14.12,13.87,13.87,17.35,60.84,30.0,23.12,20.4,18.14,16.81,15.79,15.31,14.83,14.35,14.35,14.35,13.87,13.41,12.96,12.74,12.51,12.74,18.14,15.56,13.87,12.96,15.56,30.56,26.38,20.09,18.31,18.71,34.24,28.87,23.04,35.38,95.37,55.75,41.04,56.03,80.37,49.52,39.05,33.39,39.62,152.82,101.88,74.43,73.58,54.05,45.28,39.62,37.07,251.02,123.39,82.35,64.24,52.36,45.56,40.47,37.07,34.24,31.7,38.77,45.0,35.38,32.54,31.13,36.79,127.35,92.54,70.75,56.6
1984,48.11,36.79,32.54,29.72,32.54,28.58,27.39,25.39,24.08,25.05,33.11,31.13,28.3,26.88,25.47,25.47,25.47,36.79,42.45,31.41,25.92,23.43,25.24,34.81,51.79,38.2,33.39,31.13,29.15,27.68,26.04,23.35,23.91,23.8,23.83,22.72,22.24,19.92,17.6,21.68,23.26,24.54,24.76,117.16,529.21,201.78,114.62,83.77,67.07,57.45,53.49,48.11,43.02,84.05,119.71,106.12,80.37,69.62,78.11,59.15,54.62,51.51,49.81,51.51,69.62,74.15,67.35,60.28,53.49,49.81,45.85,46.41,48.39,45.28,46.13,50.09,48.11,48.39,47.54,162.44,105.84,82.35,69.9,65.09,61.41,53.2,61.69,112.92,97.64,75.84,64.81,57.73,55.47,71.88,151.4,100.75,80.66,68.2,62.54,89.99,82.92,71.88,63.96,60.56,64.52,56.32,55.47,56.88,53.2,53.2,51.22,51.22,53.77,49.81,45.28,41.88,40.19,41.04,39.05,38.49,38.2,39.34,56.6,81.79,68.77,66.5,554.68,441.48,244.23,150.56,110.37,89.43,76.69,69.9,59.71,53.77,49.52,46.13,43.3,41.04,38.77,37.36,36.79,35.66,32.83,31.41,31.98,37.07,46.98,38.77,32.26,29.72,28.02,26.38,25.24,25.02,24.45,27.42,24.34,23.89,21.9,21.65,23.21,24.99,25.16,22.3,30.28,32.83,28.58,22.78,25.27,46.41,47.83,36.79,34.81,35.94,28.24,23.83,30.28,38.77,41.88,42.17,32.83,32.83,27.93,30.85,39.05,31.13,26.26,22.3,20.26,18.93,18.25,20.6,21.96,24.82,24.39,21.37,130.46,90.56,47.54,59.71,51.51,40.19,31.41,26.04,23.77,25.22,25.33,31.7,45.56,41.88,38.49,36.79,30.0,26.04,23.69,22.84,21.22,20.01,19.05,23.26,26.63,26.52,31.7,38.2,28.1,22.56,20.97,20.23,21.39,19.61,17.6,17.32,17.6,17.18,15.54,14.74,15.08,16.3,20.52,19.05,18.9,15.48,13.67,13.27,14.66,13.95,12.68,11.86,11.32,11.01,10.95,10.9,10.64,10.36,10.05,9.96,10.19,9.79,9.42,9.48,9.59,9.28,8.86,8.32,8.24,8.26,8.21,8.09,7.84,8.35,9.06,10.58,12.14,10.58,9.48,9.0,8.69,8.46,8.72,9.28,9.99,10.07,9.59,8.91,8.66,8.6,8.6,8.55,8.66,8.83,9.06,8.86,10.58,12.31,12.08,12.17,14.57,11.63,10.44,14.15,14.32,12.2,10.58,10.19,9.99,9.68,13.58,17.66,13.75,11.8,10.9,10.81,26.15,29.72,17.21,14.01,12.68,12.34,12.03,11.29,12.76,15.82,14.38,12.03,11.29,11.12,10.98,10.87,10.67,42.17,69.05,30.85,23.55,20.12,19.27,18.68,17.04,23.04,24.31,19.1,19.87,19.33,18.4,17.66,16.61,15.79,15.17,14.72,14.26,13.92,13.58,14.72,16.98,18.37,20.12,18.17,18.08,18.08,17.06,16.16,15.51,15.03,14.66
1985,14.12,19.56,35.66,57.45,55.47,38.77,31.41,27.22,23.83,21.59,20.86,19.27,15.71,15.62,18.31,13.87,16.61,17.77,17.12,15.03,5.91,5.6,11.66,20.46,17.26,15.93,15.4,15.34,14.83,15.85,17.32,157.35,207.16,122.26,71.03,52.92,56.03,50.37,37.64,30.56,31.98,30.28,127.63,80.66,52.64,43.02,35.38,33.11,28.87,28.22,32.54,34.81,36.51,42.17,49.24,54.34,69.62,63.39,52.36,44.15,39.62,35.09,31.41,30.56,30.0,26.18,24.71,29.72,31.13,26.88,26.06,25.95,24.06,22.95,21.25,20.49,19.92,18.99,18.48,18.11,18.59,26.63,28.1,29.72,25.7,23.52,22.92,22.95,22.64,21.62,25.87,24.22,20.8,19.95,19.3,37.36,39.05,30.85,28.58,26.49,24.65,23.26,21.82,21.25,26.43,86.32,54.05,41.6,35.66,31.98,29.43,26.86,24.59,23.63,28.58,25.05,22.05,45.0,68.2,41.6,31.7,28.13,29.43,25.89,22.78,20.91,19.73,19.07,18.96,18.68,18.45,20.43,29.72,31.7,26.91,80.66,62.26,70.47,56.32,41.6,33.96,29.72,31.13,31.7,30.85,27.48,24.34,22.1,21.51,20.86,19.47,18.65,20.6,40.75,33.11,24.31,32.54,33.11,48.96,35.09,30.0,52.64,43.86,35.38,28.22,23.8,21.48,19.95,20.89,19.41,17.8,16.61,15.68,15.23,14.91,14.6,14.09,13.22,12.34,12.79,16.87,23.63,26.49,22.78,18.96,17.55,18.59,16.84,15.23,13.61,12.79,13.44,12.62,12.68,13.16,12.82,19.3,15.73,13.41,11.83,10.84,10.3,10.24,16.1,18.82,26.91,59.43,43.86,58.86,39.9,36.22,37.07,48.68,54.34,37.64,28.58,23.23,19.98,19.56,20.21,24.62,24.03,18.85,16.67,15.59,18.08,18.28,37.36,84.9,189.33,82.07,52.64,39.9,31.98,26.94,24.71,25.64,25.89,49.24,47.54,33.11,27.14,25.22,21.65,19.3,18.08,17.01,16.61,16.07,15.42,14.69,15.34,16.16,15.28,13.24,12.51,12.37,11.63,11.21,10.87,10.53,10.3,10.02,9.71,9.59,9.54,10.5,11.32,10.84,13.1,12.42,10.67,9.57,9.23,10.92,17.94,25.78,19.75,13.5,11.69,10.87,10.5,10.36,10.13,9.96,9.68,9.74,10.05,10.27,9.85,9.34,9.23,9.28,9.79,13.13,12.14,10.87,10.53,10.27,9.74,9.54,9.28,8.97,11.91,167.82,181.69,82.07,82.92,177.72,101.6,86.32,69.05,55.75,46.98,41.6,37.92,34.81,31.98,29.15,27.28,27.11,25.75,23.89,22.61,23.91,57.45,73.3,51.51,42.17,36.79,33.96,33.39,44.71,74.99,111.78,79.52,61.69,51.79,45.85,41.88,37.64,34.81,32.54,30.56,29.15,30.85,36.22,38.77,34.24,31.7,30.56,29.15,26.88,25.67,25.24,21.79,26.63,26.77,25.3,20.57,18.93,22.47,20.69,19.61,19.56
1986,24.65,20.66,21.65,20.15,19.67,17.57,18.2,16.95,15.51,17.43,18.48,17.06,17.69,15.34,15.99,16.53,17.06,17.12,21.03,33.96,23.46,21.96,23.32,22.13,20.8,22.19,21.11,15.99,15.88,24.73,22.24,22.02,23.4,28.3,30.28,30.56,31.13,30.56,30.28,26.18,24.62,24.96,24.14,21.59,19.58,21.73,21.62,31.13,116.03,97.35,75.56,61.41,51.51,45.0,39.62,37.36,33.68,41.04,49.24,41.88,36.79,33.96,33.68,31.13,29.43,28.05,25.58,24.48,25.27,27.22,28.16,32.26,76.98,123.1,89.14,65.37,53.2,54.05,69.9,53.77,46.13,41.6,38.2,34.81,32.54,31.7,30.0,27.93,26.66,25.72,24.62,23.74,23.15,22.24,21.68,21.2,21.93,22.5,25.44,22.81,20.6,19.7,19.13,18.73,18.4,18.31,18.76,18.62,17.89,17.4,19.67,21.51,19.56,18.0,17.32,17.01,16.53,15.73,15.54,15.34,14.72,14.46,13.92,13.58,13.47,13.41,13.36,14.72,14.18,13.1,12.88,15.93,15.48,20.32,18.4,15.23,19.58,19.56,18.31,24.48,23.21,18.51,17.55,24.06,28.3,28.24,24.73,37.07,28.87,23.72,20.83,18.73,17.38,16.44,15.06,14.86,16.27,18.48,16.87,16.24,15.62,18.9,16.47,14.32,12.99,12.2,11.83,11.09,10.64,10.02,9.68,9.4,8.91,8.55,8.46,8.63,8.07,7.58,7.44,7.9,8.49,8.94,22.02,24.06,14.97,11.12,9.45,8.63,8.04,7.47,7.95,10.39,15.42,11.35,11.55,10.87,9.51,8.29,7.53,6.76,6.2,5.77,5.49,8.57,9.65,11.66,11.46,14.4,29.72,14.15,10.05,7.92,6.82,6.25,5.8,5.58,6.11,5.58,6.17,8.01,8.21,6.48,6.14,6.96,8.57,7.27,7.3,8.94,11.12,13.3,22.7,17.01,24.68,18.45,20.29,15.34,12.54,9.88,9.25,31.98,24.99,15.68,11.91,12.57,29.43,58.02,54.34,39.62,31.41,22.84,18.2,15.59,14.18,12.93,12.42,12.71,11.74,10.41,10.02,9.54,8.89,8.83,8.97,9.62,9.51,9.17,8.21,8.09,7.78,7.58,7.27,6.99,7.02,7.92,7.87,7.22,7.02,6.65,6.54,6.37,6.06,6.11,6.74,7.5,7.7,10.36,22.39,26.09,14.77,11.38,10.07,9.31,8.8,8.63,8.32,8.01,7.67,9.14,34.24,30.0,16.92,13.5,11.94,10.98,10.27,12.25,16.22,13.36,11.97,12.37,14.74,27.2,25.95,18.96,16.64,19.84,19.33,16.27,15.28,16.05,15.88,14.46,13.58,13.67,20.12,18.99,16.36,21.85,26.88,35.09,98.77,48.68,35.09,28.3,25.44,57.45,84.05,49.52,37.07,30.56,26.69,24.39,26.26,56.88,82.64,92.26,63.68,46.98,39.05,33.68,30.0,30.28,30.56,26.52,24.2,22.27,20.89,60.56,119.14,70.18,53.49,44.15,37.92,33.68,30.28
