Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,22.07,22.64,22.64,22.36,21.51,20.94,20.66,21.22,22.36,23.77,24.9,24.9,24.34,25.47,25.47,24.62,24.06,23.49,22.64,22.07,20.94,20.38,20.38,20.38,19.81,19.81,19.81,19.81,19.81,19.24,19.81,20.09,20.09,19.81,19.81,19.81,19.81,19.67,19.24,18.99,18.99,18.99,18.82,18.99,18.99,18.08,17.35,18.08,17.91,18.28,18.28,17.91,18.28,18.08,17.72,17.35,17.18,17.18,17.55,18.25,18.08,16.3,16.3,17.72,17.55,18.25,18.62,17.72,17.35,18.25,18.62,19.19,19.39,19.75,20.69,20.89,21.08,20.89,21.08,21.85,22.64,22.84,24.45,26.74,27.59,29.15,29.72,30.56,31.41,31.41,30.28,29.43,31.13,31.7,32.26,32.83,35.66,33.39,35.38,35.09,34.53,33.96,33.96,33.96,34.53,35.38,36.79,39.9,39.9,37.36,36.79,37.64,39.9,41.04,40.75,39.9,39.9,43.58,47.26,50.09,52.07,53.49,54.9,60.56,67.35,76.98,66.79,60.28,55.18,51.79,52.92,53.2,56.6,65.37,79.24,106.97,124.52,147.16,161.88,174.04,190.74,232.34,257.81,288.66,297.15,339.6,373.56,418.84,333.94,249.32,216.78,193.01,183.67,193.57,251.87,316.96,379.22,319.79,257.81,226.97,223.0,260.36,311.3,399.03,449.97,396.2,333.94,325.45,316.96,308.47,294.32,299.98,291.49,288.66,291.49,311.3,319.79,316.96,302.81,302.81,291.49,277.62,251.02,238.0,223.0,213.66,203.19,197.25,187.91,179.42,171.22,165.84,159.89,153.39,149.14,142.92,139.24,136.12,131.6,127.92,124.52,122.26,120.56,125.09,117.73,111.22,108.67,105.84,103.3,100.46,96.22,94.24,91.98,89.14,86.88,85.18,83.2,80.94,79.24,78.39,79.81,77.26,74.99,73.58,77.54,86.03,82.64,76.13,72.45,71.32,71.03,69.62,69.9,69.05,66.5,64.81,65.09,63.11,60.56,61.13,59.43,57.73,56.6,56.6,54.9,53.49,52.64,51.79,50.66,49.81,49.24,48.39,47.54,46.41,45.85,45.56,44.71,44.43,43.58,43.02,42.45,42.17,41.32,40.47,40.75,40.47,39.62,39.05,39.62,40.75,39.9,38.77,38.49,35.94,35.66,34.24,33.96,33.96,33.68,33.11,32.83,31.98,31.98,31.98,31.7,31.13,30.85,30.85,31.98,31.98,31.98,33.39,35.38,33.96,32.54,31.98,31.98,31.98,32.54,31.98,31.13,30.85,27.85,26.77,26.35,25.92,27.65,29.15,29.43,28.07,27.2,27.0,27.2,27.2,27.2,25.3,25.3,24.08,24.48,24.48,25.72,26.77,26.15,22.13,20.94,21.51,22.07,24.62,24.68,23.09,22.7,20.38,20.38,22.07,24.06,23.89,23.49,23.69,23.69,23.09,23.29,23.29,23.29,23.69,20.43,19.02,18.31,18.11,18.11,17.55,18.11,19.24,18.85,19.36,19.89,20.26,20.06,19.36,20.26,19.73,16.47,15.28,17.26,20.09,18.96
1980,19.36,18.85,18.65,18.85,18.65,17.55,16.41,14.72,14.15,15.85,17.55,18.31,18.48,18.85,19.02,19.19,19.36,19.73,17.97,16.98,18.68,18.68,19.19,19.36,19.53,19.24,17.55,12.74,11.6,12.17,13.3,14.15,18.11,22.07,21.51,20.94,20.38,20.09,19.53,17.55,17.83,17.97,18.14,17.49,17.55,16.7,18.11,19.89,21.73,22.7,23.29,21.93,21.93,22.13,21.73,21.54,21.54,22.89,22.89,22.7,22.89,23.89,22.89,22.13,23.89,23.29,22.7,22.89,22.7,22.89,23.29,21.0,21.73,23.29,22.7,21.73,22.89,22.89,22.89,22.89,23.09,21.93,23.29,23.29,21.93,22.89,22.7,22.5,22.89,21.37,21.17,23.29,22.7,23.49,23.49,24.48,24.48,23.09,24.68,24.68,23.69,23.09,23.09,23.89,25.72,23.09,25.1,27.0,30.0,36.22,45.28,54.05,60.56,74.99,82.64,89.99,90.84,92.82,103.86,114.9,139.24,140.93,138.1,149.42,161.31,180.55,189.61,189.61,191.02,185.36,152.54,131.6,118.86,113.77,113.77,122.82,138.1,153.67,161.88,200.65,268.85,316.96,345.26,333.94,291.49,240.83,213.95,206.59,198.95,198.38,190.46,202.63,204.33,195.55,187.63,184.23,179.99,178.57,178.01,189.04,218.48,253.28,285.83,291.49,279.32,271.4,249.04,245.93,260.93,282.15,291.49,302.81,281.3,268.0,249.04,234.32,228.1,221.02,198.38,192.44,188.2,191.87,189.61,203.48,199.8,185.36,177.16,171.22,169.23,167.82,161.31,156.22,149.99,146.31,143.2,143.2,138.1,135.56,136.69,131.03,128.2,123.95,120.56,118.01,115.75,118.01,117.44,110.94,107.26,105.28,104.14,101.31,99.05,98.2,94.8,91.41,88.58,86.6,84.33,82.35,80.94,79.24,76.69,74.99,74.15,73.58,73.01,75.84,74.71,72.73,73.58,75.56,72.16,68.77,66.5,64.81,63.11,65.66,66.79,66.22,63.11,60.0,59.43,61.98,61.98,61.69,60.0,56.88,55.18,54.05,54.62,54.34,53.2,60.28,77.54,68.2,70.18,63.39,67.07,65.66,61.13,71.88,68.77,65.94,66.22,63.39,62.83,60.84,59.15,57.73,56.6,55.75,54.34,53.49,51.79,51.22,50.37,49.52,48.68,48.11,47.54,46.98,45.56,44.71,45.0,46.98,45.56,45.0,43.02,42.17,42.73,42.73,42.73,42.45,42.45,39.05,37.64,38.2,39.34,38.49,36.51,36.22,36.51,36.79,35.94,35.94,35.38,35.09,34.81,34.53,35.09,48.96,44.71,39.62,38.49,39.34,36.79,31.41,28.87,31.13,32.54,32.26,32.83,33.11,31.13,29.72,28.27,29.72,29.43,30.56,31.13,30.85,29.15,30.0,30.85,32.54,30.0,29.15,26.86,28.16,27.62,26.88,28.3,27.54,27.68,28.19,29.43,27.65,29.15,28.87,28.02,28.58,27.59,27.14,28.02,28.3,28.3,28.16,28.13,28.87,29.72,29.72,27.51,27.03,28.1
1981,26.74,26.18,24.76,26.49,27.05,25.13,24.06,23.57,24.59,24.62,23.06,21.39,22.36,23.23,23.21,22.7,22.3,23.74,23.97,23.66,23.4,23.49,23.32,23.57,23.91,23.6,23.63,23.89,24.17,23.91,23.69,23.04,22.16,23.15,22.87,22.53,22.41,23.06,23.35,22.07,18.4,18.68,23.6,23.91,24.28,24.31,24.0,24.48,24.54,24.73,26.01,24.22,24.34,24.42,24.17,24.11,24.0,24.31,23.26,23.15,23.94,23.18,23.01,23.46,24.08,23.8,22.92,24.0,23.09,22.89,23.26,23.66,23.77,23.8,24.14,24.79,23.43,23.09,23.83,23.63,23.77,24.06,23.91,23.72,24.31,24.65,23.18,23.94,24.73,23.86,24.03,24.88,24.2,23.74,22.78,24.56,23.97,22.75,24.28,24.48,23.86,24.25,24.65,24.11,25.78,29.43,35.66,41.32,48.96,50.37,47.26,43.86,41.32,53.2,79.81,97.64,99.05,90.84,78.96,98.2,135.27,175.18,164.14,126.22,118.58,120.28,112.63,99.33,89.71,88.3,95.09,87.45,81.5,81.79,87.16,96.22,99.62,131.88,147.16,166.12,172.35,198.38,220.74,236.59,258.1,291.49,365.07,333.94,316.96,319.79,393.37,382.05,305.64,308.47,294.32,282.15,319.79,342.43,393.37,500.91,365.07,316.96,305.64,299.98,275.36,254.7,242.81,275.64,248.47,245.64,288.66,279.6,273.66,297.15,294.32,260.08,266.3,272.81,261.77,238.85,228.95,223.0,215.08,206.31,198.95,191.02,185.36,186.21,177.72,165.56,160.18,157.91,154.8,149.42,145.18,140.65,136.69,133.29,131.6,132.44,126.78,122.26,118.86,115.75,112.35,110.65,114.33,111.22,105.28,101.03,97.35,95.09,92.82,90.56,88.58,86.6,84.9,82.64,80.66,79.52,78.67,77.26,75.28,73.58,72.16,71.32,69.9,68.77,66.5,65.09,63.68,63.11,61.98,61.41,59.15,57.73,56.6,55.47,54.62,53.77,52.36,52.07,51.79,50.09,48.96,47.26,46.41,45.85,45.56,44.15,43.3,42.73,42.17,41.6,41.04,40.19,39.62,38.77,38.49,37.92,37.36,36.79,36.79,36.22,35.94,34.81,33.96,34.81,37.07,35.66,36.22,36.22,36.22,34.81,34.24,34.81,36.22,34.81,33.39,32.83,33.39,33.68,33.39,36.22,38.77,35.66,35.09,34.24,33.11,32.54,32.26,31.98,32.26,31.13,29.43,28.87,30.85,30.28,30.28,30.0,29.72,29.72,29.43,28.58,28.24,28.02,27.76,27.76,28.07,27.34,27.0,26.86,26.09,25.64,25.41,26.09,27.51,27.82,27.51,28.02,28.58,27.99,26.01,25.89,26.26,27.08,25.67,26.83,27.37,23.21,23.49,24.2,24.22,23.72,25.3,24.71,24.37,23.94,25.27,26.38,26.77,26.09,25.24,24.82,25.27,23.12,24.22,24.42,24.2,24.48,21.71,17.55,19.81,22.64,24.06,22.64,21.22,21.22,21.22,20.38,20.38,19.81,19.81,19.81,19.81
1982,20.38,19.81,17.55,18.68,17.55,16.41,15.85,16.98,19.81,19.81,19.73,19.33,18.79,18.68,18.11,16.98,18.08,17.4,17.94,17.83,17.55,16.13,14.15,15.85,16.19,16.9,16.92,16.81,16.61,16.81,16.95,17.15,17.15,15.28,13.02,11.6,12.74,14.15,13.3,14.15,14.72,16.7,16.98,18.4,18.96,19.24,19.81,19.24,19.24,19.53,20.38,20.94,21.51,19.81,17.8,18.85,18.85,19.24,18.85,18.65,18.65,18.85,18.85,17.8,17.15,17.8,18.14,17.97,18.14,18.65,19.02,17.32,17.49,17.63,18.31,19.02,18.31,19.02,18.14,17.97,18.48,18.65,19.02,18.65,21.17,21.37,22.3,24.08,24.9,24.08,25.1,26.15,24.28,27.42,26.57,27.2,27.2,26.15,27.65,28.07,30.28,36.22,37.07,35.38,37.36,34.24,28.58,34.24,30.28,28.87,30.56,32.83,35.38,39.9,45.56,47.83,51.79,52.07,55.75,57.45,63.11,79.24,93.96,119.14,93.39,84.05,80.37,81.5,79.81,75.28,70.75,68.49,72.73,80.94,103.58,108.39,125.94,149.14,168.67,159.89,146.03,186.5,219.04,245.36,253.85,305.64,350.92,345.26,258.1,211.97,184.23,176.03,172.63,177.44,188.76,189.61,190.18,179.7,178.57,173.48,180.27,193.01,216.21,299.98,356.58,365.07,401.86,435.82,441.48,444.31,475.44,492.42,529.21,568.83,563.17,560.34,551.85,577.32,628.26,648.07,608.45,582.98,549.02,498.08,478.27,455.63,427.33,407.52,430.16,447.14,452.8,424.5,410.35,410.35,404.69,396.2,376.39,353.75,336.77,328.28,322.62,311.3,305.64,297.15,316.96,322.62,294.32,278.19,267.44,258.66,248.19,240.27,233.19,225.55,217.91,211.4,203.48,196.97,191.02,189.04,194.42,191.31,179.7,173.48,167.25,162.44,158.76,154.24,149.99,146.88,144.61,142.63,139.8,136.69,133.86,129.61,124.52,119.99,116.31,114.05,111.78,113.2,115.75,108.96,104.43,101.31,98.77,96.5,93.67,91.69,89.14,87.45,85.75,84.62,82.07,82.07,79.81,78.39,78.39,78.67,76.41,74.43,73.01,71.6,70.18,68.77,67.07,65.94,65.66,71.32,76.69,75.84,71.88,68.49,67.92,66.5,68.49,71.03,66.5,64.81,63.68,61.41,59.43,58.86,58.86,58.86,59.15,59.71,60.28,59.43,58.58,55.75,53.77,52.64,53.2,52.92,53.2,54.34,53.77,54.9,52.92,51.51,51.51,51.51,50.66,48.96,45.56,47.54,48.68,48.11,47.83,46.13,46.41,45.28,44.43,41.6,43.58,39.9,40.75,42.17,43.86,43.86,44.15,42.73,41.6,40.19,37.64,36.79,44.43,42.45,40.47,41.32,40.19,35.66,35.94,37.64,39.05,37.92,37.92,37.92,35.66,31.13,28.3,31.13,35.09,41.32,36.51,36.22,35.66,36.22,36.22,33.96,32.83,34.24,36.51,36.22,35.66,33.39,27.9,29.72,29.72,28.3,23.77,25.47,28.3
1983,31.13,33.96,36.79,32.26,31.98,33.11,32.83,33.39,32.54,31.98,31.13,31.41,30.85,30.28,29.72,29.43,30.0,31.7,31.41,31.13,30.0,30.0,30.56,30.85,30.85,30.85,30.85,31.13,30.28,30.0,30.56,30.0,29.15,26.94,26.57,27.45,27.25,28.58,28.58,28.87,29.15,28.87,29.43,30.28,30.28,30.0,30.0,30.0,30.0,30.56,29.15,29.72,30.0,30.28,30.0,29.43,30.0,29.72,30.0,30.28,31.13,31.13,30.85,30.85,30.85,29.43,30.56,29.72,30.0,30.56,31.41,31.13,31.98,30.56,29.72,28.3,30.28,28.87,27.79,28.58,29.43,30.28,29.72,29.15,27.37,28.58,29.15,27.88,29.15,29.72,28.87,28.87,29.43,26.49,25.27,27.65,27.96,29.15,28.58,28.87,28.87,27.96,26.69,26.66,27.56,27.25,27.79,28.87,30.28,31.7,32.54,34.24,37.07,41.88,45.0,42.17,38.77,37.64,37.07,38.49,39.05,40.19,41.6,43.58,48.11,51.51,49.24,50.09,53.77,50.94,47.26,44.71,43.02,41.6,42.17,43.02,42.17,44.43,45.85,46.7,57.73,68.2,82.92,122.54,165.84,198.67,242.81,291.49,331.11,339.6,274.79,255.27,247.06,239.14,262.62,265.74,259.23,268.85,294.32,316.96,339.6,416.01,396.2,311.3,265.17,258.1,302.81,291.49,316.96,294.32,261.77,245.36,244.23,269.42,299.98,305.64,294.32,285.83,297.15,279.89,274.23,265.17,283.0,291.49,256.96,245.93,248.76,264.6,258.38,254.42,342.43,275.64,247.91,234.32,226.68,237.44,225.83,205.18,195.27,187.63,181.69,175.74,168.1,162.72,164.14,157.63,154.24,151.97,145.74,141.22,137.82,134.42,139.52,139.24,130.75,126.78,123.39,119.71,116.6,114.9,113.2,111.78,110.09,107.54,103.86,101.03,99.62,100.46,98.48,96.5,94.24,99.05,101.6,97.35,92.54,89.14,86.32,84.33,82.35,80.37,78.96,77.82,76.98,74.99,74.43,73.58,71.6,71.32,68.77,67.07,67.07,69.05,67.64,64.81,64.24,62.26,61.13,59.71,58.58,57.73,58.02,59.43,54.34,54.62,55.75,55.18,54.05,52.92,51.51,51.22,59.15,63.68,72.45,81.5,80.66,74.99,69.05,65.94,65.66,63.68,61.98,62.26,78.11,72.45,67.07,64.81,65.09,67.07,64.81,63.11,62.26,60.28,60.28,60.0,59.71,61.13,63.39,60.28,58.86,57.73,56.88,56.32,55.47,55.75,56.32,56.03,57.17,56.32,57.45,60.28,70.18,69.62,59.43,61.69,61.41,60.56,60.0,58.58,57.17,56.03,56.6,55.75,53.77,54.05,53.2,47.26,46.13,49.52,51.51,49.81,47.83,49.52,45.85,44.43,48.11,48.96,48.11,47.83,43.02,46.7,44.71,47.83,46.41,46.7,46.13,46.41,43.58,45.28,43.58,42.45,41.04,39.62,38.2,35.38,32.54,31.13,29.72,28.3,29.72,32.54,33.96,33.96,35.38,35.38,36.79
1984,36.79,38.2,38.49,39.9,39.62,39.62,39.05,39.34,38.77,36.22,36.79,37.36,36.51,33.96,32.54,31.13,29.72,28.3,29.72,31.13,31.13,32.54,32.54,34.24,34.24,33.96,33.68,33.96,33.96,33.39,32.83,32.83,32.54,32.83,32.54,32.26,31.98,32.54,32.54,31.7,32.54,32.54,32.83,33.11,33.68,32.26,32.54,33.39,31.98,30.56,31.13,31.41,32.26,31.7,31.41,31.98,31.7,30.56,30.85,31.7,32.26,32.26,30.85,28.87,29.72,30.85,31.7,31.98,31.7,31.7,31.7,31.13,32.26,32.54,32.26,31.7,31.41,31.13,31.7,32.26,31.7,30.85,31.7,31.41,31.41,30.28,30.0,31.98,30.56,30.85,31.13,30.0,29.43,30.56,31.13,31.7,32.26,31.98,32.26,32.26,32.83,30.0,31.41,30.85,31.7,35.38,42.73,47.83,53.2,51.22,48.11,48.96,53.77,51.22,49.81,45.28,40.47,40.75,42.73,39.9,41.88,41.6,42.17,40.75,41.88,41.6,39.62,40.19,43.58,49.52,51.51,60.0,104.71,191.59,294.32,305.64,202.34,178.86,183.1,256.12,319.79,232.06,226.12,278.47,229.51,206.31,207.44,190.74,221.31,316.96,432.99,410.35,328.28,299.98,297.15,285.83,272.81,259.79,253.0,239.98,227.53,225.83,225.27,227.53,261.49,314.13,362.24,359.41,367.9,353.75,379.22,384.88,370.73,333.94,348.09,376.39,387.71,399.03,396.2,399.03,407.52,365.07,333.94,319.79,305.64,299.98,288.66,285.83,291.49,283.0,261.77,245.36,234.61,225.55,215.93,206.87,198.67,191.02,185.08,181.4,179.42,182.25,191.31,202.63,191.87,177.72,176.03,174.61,169.23,166.4,161.31,153.95,159.05,152.82,148.86,143.48,140.65,137.26,133.29,127.63,124.24,120.28,117.16,114.9,111.78,110.09,106.97,107.82,108.96,104.14,102.16,107.26,101.6,97.07,94.52,94.24,91.98,95.65,89.43,86.03,83.48,80.37,80.09,81.5,77.54,74.99,73.01,71.03,73.86,78.11,72.73,72.45,71.03,67.64,66.79,64.81,62.83,61.69,61.13,60.0,58.86,58.02,57.45,62.83,65.37,62.26,61.69,59.15,59.15,59.71,57.45,56.03,56.32,56.32,55.75,55.18,54.62,53.77,53.2,52.07,51.22,50.09,49.52,49.24,48.96,49.24,49.52,48.39,46.7,46.13,46.41,45.85,45.0,44.15,43.58,44.15,45.0,44.43,44.71,44.43,44.15,44.15,43.3,44.71,43.3,42.45,45.28,43.58,41.88,41.88,43.58,42.45,42.45,41.32,41.6,41.6,40.75,41.88,37.64,37.36,38.77,38.2,38.49,39.34,38.49,37.92,35.94,37.92,38.77,35.09,35.09,37.07,37.36,36.79,34.81,33.96,33.96,33.11,33.96,34.81,33.96,33.11,33.11,33.96,32.54,31.13,29.72,29.72,29.15,29.15,29.72,28.3,28.3,29.15,29.72,29.72,29.72,29.72,29.15,30.28,31.98,33.11,31.7,31.13,33.11
1985,31.13,30.85,32.26,31.98,31.98,31.41,30.56,31.98,31.7,31.41,31.41,28.87,28.3,27.45,28.3,28.3,29.15,29.15,29.72,29.72,29.15,28.3,27.45,27.45,28.3,28.3,27.45,27.45,27.45,26.88,26.32,26.32,26.88,26.88,26.32,25.47,24.62,24.9,25.19,25.47,27.45,28.3,29.72,31.13,31.13,31.13,31.13,29.72,29.72,30.28,31.13,31.13,31.13,31.13,31.13,29.72,29.15,28.3,29.15,29.72,29.72,28.3,28.3,29.15,28.87,28.58,28.3,28.58,28.87,28.58,28.3,28.3,28.87,28.87,28.87,29.15,29.72,29.72,29.72,29.15,28.3,29.15,29.72,30.28,29.72,29.15,29.15,28.3,28.3,29.15,30.28,32.54,31.7,29.72,29.15,29.43,29.72,30.56,32.26,35.66,40.19,41.04,43.3,48.96,60.56,64.52,80.94,81.79,85.18,69.9,60.56,54.62,50.66,47.83,46.13,45.0,45.0,48.68,60.0,81.5,108.67,131.03,164.71,196.12,154.24,134.42,148.57,192.44,204.61,211.4,227.53,178.29,149.14,139.52,144.33,154.8,149.99,148.86,160.74,193.86,213.1,241.96,266.3,291.49,325.45,379.22,342.43,314.13,291.49,267.15,227.25,219.61,224.42,203.48,203.76,217.91,297.15,322.62,367.9,314.13,274.79,245.64,231.49,230.36,224.98,223.57,226.12,213.95,200.36,193.29,191.02,186.5,176.03,170.65,173.76,181.69,173.2,163.86,155.93,151.69,148.01,144.61,141.22,138.39,135.56,132.16,129.9,126.5,125.09,121.69,118.58,116.31,118.01,118.58,113.77,109.52,107.26,107.54,109.24,104.14,101.31,98.77,97.07,98.48,108.67,97.07,92.54,89.99,88.58,89.43,93.11,110.09,97.64,88.58,92.26,93.96,85.18,81.5,78.96,76.98,74.71,72.73,71.88,71.88,77.26,74.99,69.9,67.35,64.81,63.39,62.83,61.41,59.43,58.58,57.17,56.32,54.9,53.77,52.92,52.36,51.79,50.94,51.51,52.92,55.18,56.32,51.51,49.81,49.52,48.68,47.54,50.09,51.51,48.68,50.94,58.02,55.18,50.94,48.96,47.54,49.24,53.77,54.05,54.05,53.49,50.09,48.96,48.68,48.11,48.68,45.85,42.17,43.3,43.3,44.15,44.15,41.6,40.75,40.75,43.3,42.17,39.9,39.9,41.6,42.45,39.9,40.19,40.19,39.62,39.9,39.05,38.2,38.49,38.2,38.77,39.05,38.77,39.34,39.62,39.34,38.2,38.2,37.36,37.36,36.22,36.51,36.79,36.22,36.22,35.38,34.81,35.94,34.53,31.7,31.98,33.96,34.24,33.96,32.54,31.98,33.11,32.83,29.43,27.73,25.47,23.77,22.64,21.51,20.94,19.81,20.09,20.94,21.22,20.66,20.38,20.38,22.64,24.34,24.99,25.24,26.04,26.57,25.78,24.31,23.21,21.51,21.79,22.64,23.77,24.9,24.93,24.82,24.59,24.73,24.59,24.17,24.17,24.54,24.25,23.86,24.45,23.91,24.88,24.06,24.0
1986,23.89,23.43,23.49,23.32,22.78,23.83,23.29,23.01,23.04,23.12,23.38,22.98,22.84,22.75,22.61,22.81,23.18,22.61,23.06,23.72,23.8,23.23,23.97,24.31,23.55,23.4,24.39,25.1,25.3,26.49,27.71,28.58,29.15,29.72,29.43,28.58,28.3,24.96,24.28,24.06,23.77,23.77,23.77,24.62,25.47,26.32,26.91,27.2,28.24,28.3,29.43,31.13,31.98,32.54,34.53,37.64,39.62,38.2,37.07,36.79,37.07,36.22,36.22,35.66,36.51,36.79,39.62,39.9,38.77,38.49,38.2,37.92,36.22,36.79,34.53,36.79,34.24,35.09,34.81,34.81,36.22,36.22,36.79,36.79,36.22,37.64,39.9,45.28,51.51,58.02,54.05,52.07,46.98,46.41,46.13,48.39,55.47,65.66,73.01,70.18,71.03,69.05,64.81,59.15,58.3,58.86,57.45,54.05,52.36,51.51,54.05,70.47,102.45,99.62,86.32,78.96,72.45,70.47,69.05,66.22,67.07,80.09,116.6,166.69,149.71,123.67,109.8,98.77,91.41,87.45,84.9,80.66,77.54,78.96,75.56,73.3,73.86,78.11,84.9,115.46,183.67,223.0,172.06,159.05,191.87,271.96,353.75,427.33,469.78,492.42,512.23,571.66,574.49,571.66,560.34,574.49,577.32,517.89,492.42,543.36,492.42,472.61,495.25,478.27,466.95,517.89,492.42,478.27,464.12,432.99,410.35,384.88,353.75,345.26,342.43,336.77,336.77,325.45,314.13,308.47,297.15,282.15,271.68,264.32,259.79,249.04,235.17,226.4,220.74,221.31,226.12,225.55,215.65,202.06,194.7,189.33,186.5,193.57,179.99,174.61,168.1,163.86,160.46,156.78,156.22,158.48,169.23,164.71,156.22,151.4,147.73,144.61,140.37,134.99,132.16,129.05,125.94,122.54,118.86,116.6,114.62,111.78,109.24,107.26,106.69,103.3,101.03,97.92,95.65,93.67,91.69,90.84,91.13,110.65,93.67,90.28,87.45,89.14,85.75,83.48,81.5,80.66,84.05,81.5,80.66,78.11,74.71,73.3,70.75,69.05,68.49,69.62,68.2,65.94,64.52,63.11,62.26,62.54,60.84,59.71,61.13,65.66,69.33,69.9,65.66,62.54,61.13,61.13,61.13,60.0,58.3,57.45,56.6,58.02,57.73,56.03,55.18,54.9,55.18,56.03,55.47,54.05,53.2,50.66,48.68,49.24,49.24,48.39,47.83,47.26,47.26,46.7,46.13,46.13,45.85,44.71,44.43,43.86,43.58,43.3,44.15,42.73,43.58,44.43,42.17,40.19,41.6,41.32,41.04,42.45,39.05,39.05,38.77,35.38,33.96,33.96,35.38,40.19,40.19,39.34,39.05,37.36,39.34,38.2,38.49,37.92,37.92,37.92,37.36,33.68,36.51,36.79,36.22,34.53,32.54,32.26,30.85,29.72,31.13,31.98,31.41,30.56,29.43,28.3,28.3,28.3,28.58,28.87,29.72,28.87,28.3,28.19,28.58,28.87,29.15,27.79,27.96,29.43,28.87,28.05,26.63,26.6,26.63,27.48,27.22
