Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,26.21,27.62,29.15,29.72,30.56,31.13,31.13,31.41,31.41,31.7,32.26,33.11,35.38,36.79,38.77,40.75,42.17,42.45,42.17,41.88,44.43,45.85,47.54,50.94,51.79,51.22,50.37,49.24,48.11,49.24,50.66,53.49,55.47,54.34,51.51,47.54,44.15,44.15,43.3,42.17,41.88,41.88,41.32,40.47,39.62,39.05,38.49,38.2,38.49,39.62,39.34,38.77,40.47,48.11,59.71,76.69,105.28,123.39,125.37,134.14,141.78,144.33,142.92,142.35,144.61,143.2,139.24,130.75,123.67,121.97,121.41,118.29,114.05,109.8,103.58,97.64,91.98,86.32,80.94,75.56,70.18,65.37,86.88,87.16,95.94,103.3,103.01,97.92,91.98,86.03,80.37,75.56,70.75,66.79,63.68,59.43,55.18,51.22,49.81,50.66,51.51,53.2,54.9,57.17,56.88,54.34,50.37,46.13,43.02,41.04,39.62,37.92,35.94,34.24,32.26,30.85,28.3,26.26,24.62,23.52,23.38,24.54,26.43,28.58,30.56,31.7,31.98,31.13,29.43,28.87,31.13,28.58,28.16,28.3,30.56,32.26,34.24,35.94,37.07,38.2,37.92,35.66,33.11,31.7,29.72,27.54,25.92,24.2,22.78,21.85,21.06,20.83,20.26,25.07,37.92,35.38,30.28,25.92,23.32,20.89,18.93,17.97,17.6,16.9,16.75,17.29,20.74,22.78,22.44,21.42,20.97,20.97,20.77,20.6,22.13,31.13,31.7,31.13,29.72,27.45,22.75,18.62,15.2,12.62,11.43,10.19,9.37,8.83,8.43,7.9,7.39,7.13,6.91,6.93,6.88,6.62,6.57,6.68,6.71,8.26,11.49,12.51,14.83,18.45,21.93,24.06,27.96,31.98,33.39,38.2,44.15,46.7,46.13,42.73,38.49,31.7,25.3,19.44,15.82,13.47,12.76,12.14,11.86,11.24,10.02,8.89,8.15,7.75,7.81,7.98,7.92,7.44,6.91,6.99,7.16,7.19,7.84,8.04,8.35,8.52,9.28,9.99,9.65,10.56,11.94,13.16,17.18,50.94,186.21,238.85,259.51,267.72,264.04,251.02,232.34,197.82,167.54,127.35,100.75,84.33,75.84,70.47,60.0,52.07,45.56,40.75,37.07,33.68,31.13,28.07,26.18,27.56,34.81,38.49,41.04,44.15,50.37,56.88,60.0,61.13,60.28,58.02,54.9,50.94,46.13,41.88,38.77,36.51,34.24,31.7,28.58,25.39,23.12,21.59,20.72,20.01,19.44,18.79,18.2,17.6,17.29,17.04,16.53,16.07,15.76,15.56,15.54,15.51,15.56,15.93,16.78,17.89,19.22,20.86,30.56,47.54,56.6,60.0,58.86,57.17,55.75,55.75,56.32,56.88,57.45,57.17,56.32,54.62,51.51,55.47,57.73,60.28,64.81,70.18,75.84,79.81,81.5,81.5,80.09,78.39,80.09,77.26,73.86,69.62,65.37,61.41,58.3,56.03,54.05,52.92,51.51,50.09,48.39,46.13,44.15,42.45,40.75,39.62,39.34,39.05,38.77,38.49,37.92,37.64,37.36
1980,36.79,36.51,36.79,37.36,38.2,37.64,36.79,35.66,35.94,36.79,39.05,42.73,45.85,50.09,54.05,57.17,60.84,64.81,68.49,70.75,73.01,74.99,77.82,78.39,78.11,77.54,77.82,76.41,74.43,73.01,72.16,71.03,69.9,68.49,65.94,62.26,59.71,57.45,55.47,54.34,58.3,62.54,68.77,73.86,75.84,76.41,76.98,78.39,78.39,76.41,73.58,69.62,65.37,61.41,57.45,54.62,52.07,50.37,48.11,44.43,43.86,43.02,42.17,42.17,44.43,48.96,56.03,63.39,68.2,71.03,72.73,83.2,91.69,100.46,104.14,103.3,105.84,107.26,111.78,118.01,118.58,118.29,117.16,114.9,109.8,104.43,100.75,114.9,127.63,138.39,141.22,141.22,136.97,131.03,124.52,117.73,110.09,101.31,92.54,83.77,75.56,69.05,63.39,61.98,64.52,70.18,83.48,92.26,91.98,88.01,84.33,81.22,78.11,73.01,66.5,59.15,52.36,47.54,43.02,39.34,35.66,32.54,30.0,29.15,30.56,32.26,31.7,29.72,28.24,25.58,23.38,21.51,20.01,18.82,17.66,16.7,15.82,16.39,16.95,19.5,26.04,33.68,37.07,38.49,39.05,41.88,46.13,51.51,52.92,49.81,45.28,41.04,36.51,32.83,29.15,23.04,18.48,15.42,14.04,12.74,11.6,10.75,9.9,9.06,8.49,7.64,7.07,6.79,7.33,8.97,10.02,10.5,10.22,9.71,9.88,10.75,13.58,14.38,14.32,13.81,13.78,14.26,14.91,15.71,16.13,16.56,17.66,17.43,15.88,14.83,14.38,13.73,12.62,11.49,10.39,9.65,9.2,8.77,8.07,7.24,6.79,6.28,6.08,6.42,8.26,10.81,11.15,10.84,10.61,9.99,9.76,9.03,8.04,7.16,6.48,6.11,5.66,5.35,5.52,6.11,6.48,6.28,6.06,5.63,5.38,5.66,5.18,4.84,4.61,4.64,4.53,4.41,4.39,4.41,4.67,4.84,4.78,4.78,4.61,4.53,4.47,4.36,4.08,3.88,3.74,3.51,3.54,3.93,3.76,3.74,3.59,3.76,4.13,4.5,4.67,4.47,4.13,3.88,3.65,3.45,3.54,3.88,3.85,3.79,3.96,4.36,4.98,5.43,6.2,7.02,7.36,7.75,8.32,9.11,10.3,11.49,12.59,13.41,14.21,14.89,15.96,17.43,19.3,21.25,22.1,21.48,19.98,18.08,16.22,14.55,12.88,11.32,10.16,9.34,9.03,8.89,8.94,9.14,9.2,9.28,9.4,9.37,9.74,10.44,10.87,11.24,11.43,11.72,12.17,12.74,13.3,13.58,13.7,13.7,13.47,13.05,12.74,12.59,12.74,12.82,12.45,12.17,11.72,11.49,12.03,12.68,13.13,13.61,14.04,14.43,14.94,15.56,16.1,16.36,16.33,15.99,15.37,15.0,14.8,14.77,14.72,14.55,14.12,13.87,14.01,13.75,13.7,13.84,14.09,14.46,14.83,15.08,15.31,15.45,15.59,15.73,16.36,16.81,16.53,16.22,16.27,17.38,18.06,18.11,18.4
1981,18.62,18.65,18.59,18.56,18.71,18.93,19.39,19.61,19.5,19.24,18.68,18.4,18.11,17.55,17.26,16.98,16.98,16.98,17.12,17.26,17.26,17.26,17.4,17.55,17.55,17.4,17.26,17.12,16.98,16.84,16.7,16.41,16.56,16.7,16.98,17.26,17.55,17.83,18.11,18.4,18.17,19.5,20.49,21.08,21.73,22.1,22.36,22.56,22.75,23.49,24.39,25.16,25.84,26.72,27.28,27.14,25.95,24.59,23.49,22.75,22.84,22.87,23.09,24.76,24.68,23.8,22.81,22.07,21.39,21.0,20.8,20.77,20.49,19.84,18.9,17.74,16.58,16.16,15.88,15.48,15.11,15.56,16.16,16.92,17.49,17.77,17.86,18.0,18.28,18.59,18.65,18.31,17.26,16.27,15.82,15.62,15.4,15.34,15.06,14.49,13.95,13.47,12.93,12.4,12.06,11.46,10.84,10.3,9.82,9.51,9.14,8.8,8.46,8.09,7.78,7.58,7.3,7.05,6.82,6.54,6.23,6.0,5.8,5.6,5.49,5.43,5.94,7.33,7.92,8.32,8.74,9.34,10.02,10.61,10.64,9.99,9.42,9.11,8.46,7.64,8.8,8.43,8.12,8.69,8.8,8.21,7.47,6.88,7.3,8.72,9.14,9.2,9.45,11.12,16.05,15.4,14.04,13.44,12.76,12.14,11.35,9.31,8.43,8.07,7.87,7.27,6.4,5.86,6.71,8.97,17.72,18.82,19.27,18.4,15.54,14.4,13.19,12.45,12.03,11.66,9.31,6.74,5.89,6.45,10.19,13.5,17.63,18.23,18.68,19.27,20.12,20.49,20.21,19.56,19.36,19.3,19.19,19.33,18.59,17.46,16.39,15.14,12.96,10.58,9.62,8.94,8.8,8.6,7.7,6.88,7.67,10.5,12.34,15.4,19.89,21.76,23.83,24.65,25.78,24.9,25.05,26.06,24.79,22.3,18.34,18.59,19.13,18.31,17.63,17.01,22.44,34.53,38.77,44.71,47.26,46.98,47.54,47.54,46.41,43.3,39.62,35.94,31.98,28.16,25.64,23.32,19.3,16.1,13.81,12.88,11.72,11.89,12.93,13.27,13.58,13.67,13.41,13.07,12.88,14.18,14.69,12.88,11.77,10.41,9.37,8.43,7.81,7.24,6.76,6.28,5.89,5.46,5.12,4.87,4.67,4.47,4.5,4.36,4.22,4.08,4.05,3.88,3.79,3.82,3.79,3.68,3.59,3.59,3.59,3.57,3.59,3.57,3.51,3.48,3.45,3.45,3.42,3.54,3.82,4.39,5.91,6.93,8.01,9.34,10.44,11.29,12.11,13.13,14.52,17.69,19.24,20.69,20.66,19.22,15.85,13.24,11.97,10.95,10.24,9.48,8.86,8.63,8.32,8.15,8.09,7.98,7.95,8.21,8.72,8.86,9.0,9.28,9.48,9.71,10.19,11.15,12.03,12.42,12.48,12.45,12.42,12.48,12.54,12.57,12.42,11.97,11.18,10.7,11.46,12.71,13.78,15.06,16.39,17.4,18.31,19.1,19.89,20.46,24.51,26.46,29.72,33.11,36.51,38.49,40.75
1982,45.0,47.83,59.15,67.92,86.03,95.94,105.84,110.09,110.37,110.09,110.09,106.97,101.03,95.09,88.01,79.81,73.3,67.64,63.68,60.84,60.28,61.13,64.81,71.32,76.13,80.09,80.37,78.67,76.41,74.43,73.01,72.16,70.47,70.18,68.2,67.07,67.35,67.92,67.64,67.92,71.88,74.99,78.39,83.77,84.62,84.9,87.45,96.22,104.99,110.37,110.37,105.84,99.05,92.82,86.6,80.37,74.99,75.56,77.54,79.81,82.92,84.05,82.92,81.22,80.66,82.64,85.47,87.45,88.3,87.73,86.03,84.9,82.92,82.64,82.64,81.22,78.96,75.84,72.16,68.2,65.37,62.26,60.0,57.73,55.75,52.64,50.09,46.7,43.86,41.04,38.49,36.79,35.09,33.11,31.41,29.72,28.24,27.22,27.76,27.88,27.88,27.76,27.31,26.88,26.52,26.26,26.29,26.8,27.48,30.56,34.81,36.22,37.07,37.64,37.07,38.49,41.88,47.26,55.18,59.71,60.0,57.73,55.18,50.94,46.98,42.73,39.62,37.07,35.38,33.11,31.13,28.58,25.81,22.58,19.44,16.98,15.25,14.15,13.58,15.28,15.85,15.28,14.15,13.87,14.29,16.75,21.54,27.17,31.41,35.09,36.22,34.81,32.54,30.0,28.87,30.56,28.87,26.88,25.72,24.93,24.2,24.99,25.64,26.18,26.43,26.26,26.32,26.46,28.02,33.39,35.09,35.94,34.81,31.98,28.58,25.53,22.95,20.69,19.16,17.77,16.56,15.14,13.61,12.25,11.38,13.22,14.74,18.06,18.62,17.4,15.25,13.13,12.28,10.95,13.67,17.72,21.73,29.15,37.92,39.62,37.36,35.66,35.94,40.47,45.85,46.98,44.15,39.34,33.68,28.58,26.18,26.29,28.87,29.15,28.02,26.23,25.07,24.42,23.91,23.06,22.22,21.56,21.39,21.22,20.83,19.27,17.74,16.64,15.79,15.34,15.14,15.06,15.34,16.22,16.61,16.5,15.88,14.63,13.16,11.69,10.36,9.37,8.63,8.12,7.73,7.33,7.36,7.36,7.02,6.71,6.42,6.42,6.74,7.02,7.05,6.59,6.08,5.66,5.35,5.15,5.04,4.92,5.04,5.38,5.46,5.94,6.74,7.39,9.31,10.13,10.73,11.09,11.12,10.75,10.36,10.07,9.74,9.31,8.55,7.78,7.19,6.79,6.57,6.4,6.23,6.11,6.28,6.54,6.85,7.13,7.24,7.3,7.56,7.87,8.07,7.78,10.13,17.63,20.94,22.98,25.36,27.17,27.93,28.1,28.58,29.43,31.41,34.81,37.92,39.34,39.05,36.51,33.11,28.87,25.41,23.15,22.39,21.9,21.76,21.82,21.93,22.1,22.05,21.93,21.93,22.02,22.22,22.3,21.96,21.31,20.52,19.78,19.3,18.88,18.59,18.71,19.07,19.44,19.61,19.89,20.32,20.63,20.86,21.06,21.45,27.62,31.98,38.77,45.85,51.22,54.05,55.18,56.32,58.58,60.28,61.13,61.13,60.28,58.02,55.47,51.79,48.96,46.7,46.41,46.13
1983,46.13,49.81,55.18,60.0,66.5,72.16,77.26,80.94,82.07,81.79,80.09,77.54,74.15,69.62,64.81,59.71,55.18,50.66,46.98,44.15,42.45,43.3,43.3,43.58,44.71,45.28,45.85,49.52,52.07,55.75,58.3,59.43,62.26,67.64,70.75,74.43,78.39,82.35,85.18,88.3,90.56,99.05,107.54,117.16,129.05,141.5,155.08,164.71,168.1,164.42,154.52,141.5,129.05,126.5,125.09,123.95,120.56,116.88,114.05,118.01,123.39,133.01,139.8,140.65,140.08,141.22,142.35,144.05,140.37,134.42,130.75,124.52,116.31,106.97,98.48,95.37,127.92,176.03,187.63,189.61,192.72,184.8,173.48,170.93,167.25,170.65,174.61,176.59,176.31,175.18,170.08,163.57,157.35,150.27,140.37,131.31,121.97,115.75,117.73,121.12,128.48,136.97,141.78,139.52,135.27,136.12,131.31,126.5,123.1,116.03,107.54,100.18,95.09,92.54,91.41,88.58,85.47,81.79,76.98,71.88,67.35,63.39,59.43,57.73,55.18,52.07,48.96,46.13,43.3,40.47,37.64,35.09,33.39,31.98,30.56,28.87,27.14,25.5,24.25,23.32,22.33,21.59,20.72,20.26,19.84,20.23,20.26,19.33,18.42,18.25,18.11,18.25,18.08,17.43,16.36,15.2,14.4,18.31,35.09,40.75,45.85,50.09,52.07,51.51,47.83,42.45,37.64,33.68,29.72,25.24,20.83,16.84,15.03,13.95,12.17,10.95,10.58,10.61,10.53,10.75,11.63,15.51,15.73,16.39,16.3,16.98,18.71,19.75,20.21,20.35,20.49,20.38,19.56,18.25,17.06,16.81,16.27,13.19,10.9,9.85,8.63,7.78,7.3,7.61,7.33,8.04,8.83,8.94,8.91,9.08,9.17,8.74,8.04,7.36,6.74,6.17,5.6,5.29,5.55,5.55,5.38,5.89,6.08,5.86,5.49,5.18,4.98,4.73,4.24,3.88,3.59,3.37,3.17,3.0,2.89,3.08,3.2,3.14,3.45,3.96,4.3,4.78,5.35,5.97,6.54,6.82,6.31,5.58,5.04,4.78,4.9,5.26,5.55,5.46,5.04,4.53,4.78,5.77,6.42,6.14,6.06,6.34,6.74,7.41,8.15,8.24,8.21,8.6,8.89,8.97,9.03,9.14,9.31,9.23,8.74,7.81,6.91,6.25,5.74,5.43,5.18,4.98,4.81,4.64,4.53,4.53,4.84,4.78,4.5,4.44,4.58,4.78,4.95,5.01,4.95,5.04,5.89,6.91,7.98,8.77,9.23,9.62,9.9,10.3,10.73,11.24,11.91,12.82,13.44,13.05,11.6,10.07,9.17,9.06,9.0,9.06,9.28,9.65,10.05,10.47,10.61,11.07,11.83,12.62,13.16,13.24,13.41,13.9,15.51,16.64,17.74,18.76,19.64,20.26,20.63,20.91,22.41,25.19,26.86,29.72,32.54,35.66,39.62,44.15,48.39,52.64,55.75,59.15,66.79,76.13,81.5,81.79,80.09,76.41,73.01,71.88,70.75,68.49,64.81,60.84,57.17,54.9,53.77,52.92,52.64
1984,53.49,54.9,55.18,54.62,53.77,52.64,51.51,50.37,49.52,48.68,48.68,47.83,46.7,45.85,45.28,45.0,45.0,46.98,52.36,56.88,61.98,64.81,64.81,63.11,61.13,58.86,58.58,59.15,59.71,60.28,59.71,58.02,55.75,52.92,50.66,48.96,47.26,45.85,44.43,43.3,41.6,40.19,39.05,37.92,41.88,46.13,61.69,71.6,76.13,75.56,74.43,76.13,80.37,88.58,91.98,93.67,91.13,88.86,91.13,98.77,100.75,99.9,97.92,96.5,96.5,96.22,94.24,92.54,89.71,85.47,80.66,79.24,79.52,80.09,82.64,84.33,82.64,80.94,78.67,79.81,79.81,80.09,78.67,77.82,77.82,77.54,82.07,90.84,99.62,110.09,120.28,123.95,123.95,121.97,121.97,116.31,112.35,107.26,100.46,95.37,91.13,86.88,86.03,86.6,86.6,85.47,82.92,80.09,76.69,73.86,71.32,68.2,68.49,70.75,71.32,69.9,66.79,63.11,59.43,56.6,54.34,52.64,52.92,52.92,51.22,49.24,47.83,46.41,46.13,45.0,44.43,43.86,43.3,42.45,41.32,40.19,39.05,37.07,35.38,33.39,31.41,28.87,26.66,24.82,22.33,20.4,18.76,18.06,19.5,20.55,21.56,23.35,25.53,27.85,29.43,29.43,30.0,38.49,43.3,43.58,39.9,34.53,29.43,23.72,21.06,18.08,16.58,15.06,13.58,12.37,13.22,18.79,19.47,19.84,19.61,19.78,20.01,19.7,18.76,18.42,19.02,20.12,26.52,28.87,30.56,32.54,31.13,27.85,24.76,22.07,20.09,18.82,18.06,17.21,18.31,19.89,22.5,25.39,27.2,28.87,30.85,31.13,33.68,37.36,47.54,56.32,61.69,65.66,68.77,79.24,76.98,73.01,72.73,74.43,74.15,67.92,63.11,62.26,61.98,60.56,58.02,55.18,52.92,49.24,45.85,44.43,47.26,50.66,48.11,41.88,36.22,34.53,33.68,31.41,29.15,27.99,26.74,25.95,26.15,26.6,26.52,26.35,26.97,25.33,22.27,19.22,16.56,16.33,16.05,14.97,13.5,12.25,11.15,10.56,11.29,18.23,35.38,54.34,79.24,82.92,84.33,80.37,73.01,65.09,58.02,51.51,45.56,39.9,34.53,30.0,26.6,24.9,23.06,21.45,19.81,18.54,17.97,17.86,17.94,17.91,17.86,17.72,17.55,17.4,17.09,16.41,15.17,13.67,12.57,11.83,12.34,12.74,12.76,12.48,12.34,12.48,12.51,12.45,12.42,12.34,12.48,14.8,17.46,20.21,22.44,24.03,24.85,24.45,23.49,22.36,21.11,19.84,18.51,17.21,16.16,15.17,14.29,13.56,12.96,12.54,12.37,12.37,12.57,12.82,12.93,12.76,12.42,11.97,11.49,11.09,10.87,10.92,11.35,11.72,12.11,12.51,13.1,13.67,14.69,16.05,17.29,18.71,20.06,21.17,21.76,22.27,23.01,23.86,24.65,25.19,25.36,24.96,23.74,22.05,20.52,19.33,18.28,17.55,16.92,16.33,15.85,15.48,15.25,14.91,14.63
1985,14.38,14.07,16.02,18.0,20.46,25.36,30.56,33.11,34.53,35.38,36.22,37.92,40.19,43.02,45.0,44.43,42.73,40.19,36.51,34.53,32.83,31.13,30.0,29.15,29.15,28.87,28.3,28.1,27.76,27.08,27.28,28.3,30.85,34.81,38.49,46.7,57.73,67.35,75.84,83.77,88.01,89.71,94.8,97.64,99.33,98.2,94.52,89.43,83.77,78.67,75.56,73.3,71.32,70.75,70.18,68.49,65.94,62.54,59.43,56.6,54.34,52.36,50.09,47.83,45.56,43.58,41.6,39.9,38.2,36.22,34.81,33.39,31.98,30.56,29.15,28.87,27.96,26.69,25.55,24.56,24.2,24.11,24.34,24.99,25.75,26.46,27.03,27.39,27.76,27.85,27.62,27.0,25.92,24.31,22.22,20.29,18.56,16.95,15.42,14.21,13.64,13.36,12.88,12.42,12.11,11.94,12.45,12.9,12.68,12.28,11.86,11.69,11.86,12.17,12.25,11.6,10.16,8.8,8.8,8.41,7.73,7.24,7.33,7.64,7.27,7.16,7.5,8.04,8.55,8.89,9.08,8.91,8.77,8.97,8.91,9.14,12.11,12.34,12.06,11.57,12.11,13.33,14.12,14.18,13.95,13.27,11.07,8.89,8.18,7.5,7.05,6.59,6.08,5.63,5.29,5.04,5.46,6.48,7.7,9.85,11.57,13.07,14.63,15.76,16.75,17.91,19.75,20.91,20.86,20.04,17.35,12.79,11.55,10.02,8.66,7.67,6.88,6.08,5.43,4.98,4.92,7.58,13.02,14.74,16.19,19.24,21.93,22.53,21.08,18.31,15.88,14.4,14.01,13.05,9.28,8.77,8.74,8.09,7.81,7.53,6.99,6.37,6.03,5.91,6.85,11.35,16.22,22.19,28.87,35.94,40.19,54.05,74.71,93.11,97.35,97.92,95.65,91.98,87.16,84.62,82.35,74.71,67.35,61.98,56.6,51.22,46.41,42.17,38.49,37.92,35.94,33.11,29.72,26.74,24.71,24.51,26.49,30.28,41.04,57.17,63.68,64.52,63.11,59.71,55.75,51.79,49.24,47.54,45.56,42.73,39.62,36.22,33.11,30.0,27.03,24.25,21.28,18.54,16.3,14.66,13.47,12.28,11.15,10.16,9.88,9.74,9.08,8.77,8.52,8.32,8.07,7.92,7.84,7.75,7.78,8.6,14.94,15.88,13.67,12.25,12.59,13.78,15.4,17.83,21.22,24.85,26.97,27.34,26.46,24.51,21.51,18.71,16.56,15.03,14.29,14.43,14.52,14.83,14.89,14.89,15.14,15.48,15.88,16.44,17.06,17.72,18.68,19.89,19.87,19.87,20.57,22.13,27.28,34.24,37.92,41.88,42.73,41.32,39.62,37.92,37.07,35.94,34.24,33.39,33.68,35.66,37.64,37.36,36.79,37.64,38.77,40.47,44.71,50.94,53.2,54.62,54.62,55.47,56.6,59.15,63.39,65.37,63.96,60.84,57.45,54.34,52.92,50.66,48.11,46.13,44.71,43.58,42.17,40.75,39.34,38.49,37.64,37.07,36.51,35.38,34.24,32.83,31.98,30.85,29.72
1986,29.15,28.58,28.3,27.88,27.31,26.74,26.38,26.09,25.89,25.84,25.67,25.39,24.9,24.34,23.8,23.26,22.81,22.53,22.39,22.36,22.16,21.9,21.65,21.34,21.28,22.64,25.47,33.96,36.79,39.34,39.62,38.2,36.79,33.96,31.13,28.3,27.17,28.02,28.3,28.3,28.3,29.72,31.13,33.96,34.81,34.81,33.96,31.7,31.13,30.0,31.13,31.7,33.11,33.39,33.96,33.68,32.54,31.13,30.0,28.87,27.93,26.72,25.53,24.51,23.69,23.06,22.33,21.65,20.94,20.15,19.27,18.59,21.9,24.03,25.67,27.08,28.58,30.85,36.22,42.45,47.83,53.2,56.88,58.02,56.32,53.49,49.81,46.13,43.02,40.19,37.64,35.09,32.83,30.56,28.16,26.18,24.14,23.49,22.92,22.02,20.83,19.56,18.37,17.12,15.93,14.94,14.07,13.3,12.65,12.03,11.77,11.43,11.15,11.15,11.46,11.43,11.09,10.95,10.27,9.45,9.03,8.66,8.21,7.78,7.41,7.07,6.93,6.62,6.4,5.97,5.69,5.43,5.29,5.24,5.46,5.72,5.49,6.25,6.42,7.95,8.35,8.32,8.18,8.38,8.77,9.14,10.16,11.24,12.11,12.45,12.0,11.77,11.69,10.84,10.05,10.07,10.95,12.03,11.32,8.6,7.67,6.57,5.66,5.09,5.01,5.35,5.83,8.97,9.74,7.27,6.57,7.95,8.41,8.83,9.34,11.29,14.66,15.23,9.57,6.99,6.08,6.2,23.57,24.96,26.15,24.56,18.54,14.18,11.32,9.06,7.3,6.37,5.49,4.81,4.3,3.96,3.74,3.62,3.62,3.59,3.51,3.65,4.05,4.27,4.53,4.47,4.16,4.78,5.12,4.92,4.64,4.39,3.96,3.65,3.48,3.82,4.24,4.39,4.02,4.02,4.5,4.92,5.24,5.38,5.49,6.0,8.18,9.68,11.29,12.06,13.41,16.3,18.48,21.59,24.11,25.61,26.21,25.81,25.72,30.85,39.9,45.0,46.41,43.02,37.64,32.83,28.58,24.71,19.87,17.43,15.0,13.64,13.05,12.76,13.07,13.98,14.89,15.37,15.48,15.28,14.97,14.38,13.1,11.18,9.23,8.41,7.78,7.22,6.76,6.37,6.03,5.72,5.43,5.21,5.04,4.84,4.61,4.44,4.24,4.08,3.99,3.99,4.39,5.46,5.89,6.65,7.84,8.94,10.16,11.15,11.74,11.89,11.29,10.16,8.97,8.29,7.64,7.16,7.24,7.44,7.73,8.29,8.86,9.17,9.99,11.18,11.52,11.32,10.92,10.44,9.85,9.45,9.34,9.28,9.03,9.34,11.15,12.93,15.56,17.49,18.65,20.01,20.94,22.02,23.66,24.34,24.85,25.75,26.43,26.8,26.72,26.29,25.64,25.19,25.27,25.98,27.54,29.43,31.7,33.96,35.38,35.09,33.68,32.26,31.7,32.54,34.24,35.09,37.07,38.49,39.05,38.77,38.2,37.92,37.92,38.2,38.49,39.9,39.62,38.2,37.07,36.79,37.07,36.51,35.38
