Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,13.84,14.18,16.75,16.78,17.32,19.36,22.44,26.63,27.68,25.27,22.41,22.16,24.99,26.72,26.18,25.24,26.15,28.27,30.28,31.98,37.07,38.49,33.68,30.85,31.98,33.68,35.94,44.43,80.66,89.43,78.67,67.35,57.45,48.11,39.34,31.98,27.96,29.15,31.41,31.13,30.85,31.41,32.83,34.24,35.38,36.51,37.92,38.77,38.77,37.64,36.79,37.92,42.17,52.92,74.15,90.84,101.31,111.78,119.71,189.61,297.15,297.15,241.96,180.84,138.39,113.48,97.07,86.88,78.67,75.28,74.99,73.58,71.03,68.49,65.09,61.98,59.71,58.86,57.73,54.05,48.96,43.58,46.41,48.11,47.26,43.3,39.9,38.49,39.34,57.17,76.41,70.47,58.58,48.96,43.58,39.05,35.66,33.39,33.68,36.22,42.17,69.9,76.69,71.32,64.52,57.73,53.49,50.09,45.56,41.88,40.75,41.32,39.34,35.09,30.0,27.25,26.83,25.75,25.1,25.84,27.62,31.98,66.5,83.2,72.45,57.73,45.28,35.66,28.58,28.1,27.31,24.0,22.05,22.5,26.88,32.54,70.75,85.18,74.99,65.37,66.5,66.79,62.26,54.62,45.0,35.09,31.7,31.13,28.58,26.69,25.75,24.11,21.59,20.04,20.63,21.76,23.74,26.57,30.0,33.11,32.83,26.69,20.77,18.11,16.13,14.04,14.49,18.45,18.42,20.15,23.46,26.66,29.15,31.7,38.2,44.71,44.71,37.07,30.0,25.78,25.1,26.26,28.05,29.43,26.83,18.99,14.4,12.45,11.8,11.26,10.64,10.9,12.48,13.98,13.56,12.25,11.26,10.73,10.64,12.2,14.55,16.3,18.06,21.71,22.81,25.3,29.15,29.72,33.39,39.05,42.17,41.6,41.6,40.19,33.11,22.41,16.41,14.89,14.35,13.05,11.66,10.67,9.93,9.45,9.17,8.91,9.17,10.16,11.12,10.67,9.62,9.0,8.63,8.26,7.92,8.89,9.71,9.62,10.67,12.17,12.76,12.25,12.08,12.96,13.5,13.5,15.9,63.39,75.84,92.82,101.88,98.2,95.09,132.16,161.59,137.82,107.26,82.35,63.39,47.83,36.79,30.56,27.48,25.44,23.4,21.51,20.23,19.67,19.56,19.5,21.39,31.13,29.43,26.26,25.72,26.49,27.39,30.28,33.11,36.79,41.6,45.56,43.58,38.77,35.66,34.53,31.98,25.87,20.43,18.11,17.06,16.64,16.13,15.85,15.48,15.25,15.08,14.66,14.4,14.29,14.4,15.14,14.26,13.92,13.64,13.5,13.67,13.95,14.69,16.1,18.17,20.77,24.2,27.73,34.53,49.52,54.9,50.09,45.28,42.45,41.04,40.47,43.02,52.64,58.3,52.92,45.0,37.07,31.13,35.66,40.75,39.34,37.36,35.66,34.81,35.09,36.22,37.92,38.49,36.51,35.94,33.11,30.56,29.43,28.87,28.87,28.87,28.3,27.25,26.86,26.88,26.18,25.67,25.22,25.1,25.44,25.47,24.65,24.25,23.89,23.4,23.32,23.52,24.71,28.24
1980,29.43,28.58,27.17,26.69,27.0,27.28,26.69,25.64,28.27,29.72,31.13,36.51,40.19,45.56,52.07,56.03,61.98,71.6,75.84,73.58,68.49,64.81,65.09,64.24,61.69,65.66,73.3,73.86,69.33,67.64,72.73,74.43,69.33,62.26,55.18,48.96,45.28,44.15,43.3,42.17,48.68,54.05,54.62,55.18,55.18,54.9,56.03,61.41,69.62,69.62,62.54,53.2,46.13,41.6,38.49,36.51,34.81,33.96,33.39,31.98,31.13,29.43,29.72,31.41,33.39,33.96,35.94,41.32,44.43,47.26,51.79,74.99,91.13,104.43,123.67,119.43,107.82,103.01,115.75,129.05,124.8,112.63,102.73,105.28,114.33,154.24,157.91,147.73,150.56,170.65,176.03,176.03,246.49,254.7,209.42,162.44,127.07,103.01,89.14,78.96,71.6,68.2,62.26,58.58,56.03,53.2,53.49,54.9,54.62,56.03,61.41,61.69,56.03,49.24,43.02,37.92,34.24,33.68,30.56,28.87,26.83,24.96,23.69,22.75,22.36,22.75,21.31,19.87,19.56,19.19,18.56,18.06,17.35,16.92,16.41,15.68,14.94,15.0,15.2,20.29,35.66,33.68,32.54,34.24,32.83,31.13,27.54,22.41,19.24,17.29,15.68,14.12,12.82,11.89,11.18,10.56,10.07,9.68,9.28,8.91,8.63,8.46,8.35,8.21,8.01,7.92,7.73,7.5,7.41,7.44,7.64,8.94,9.37,11.26,12.4,11.6,12.03,12.08,12.48,13.3,13.78,13.24,11.52,9.85,8.8,8.18,7.73,7.33,7.13,7.05,7.13,6.91,6.57,6.28,6.11,6.23,6.91,6.91,6.4,6.06,5.91,5.8,6.37,9.03,12.4,10.33,8.49,7.5,7.19,7.24,6.93,6.51,6.14,5.91,5.77,5.6,5.29,5.15,5.24,5.41,5.49,5.26,4.98,4.84,5.01,4.78,4.75,4.78,6.06,6.06,5.43,5.29,5.43,5.55,5.52,5.52,6.25,6.68,7.19,7.3,6.68,6.06,5.63,5.29,5.01,4.84,4.75,4.67,4.64,4.87,5.12,5.35,5.26,5.35,5.29,5.07,4.92,4.75,4.61,4.56,4.53,4.53,4.58,4.75,6.23,7.5,8.09,7.92,7.41,6.65,6.23,6.88,7.95,9.25,9.96,11.38,13.7,16.44,18.9,21.39,24.08,26.69,27.65,22.3,14.49,11.26,10.05,9.31,8.86,8.46,8.18,8.07,8.04,8.04,8.01,8.04,8.04,8.04,8.01,8.01,8.26,8.89,9.48,9.68,9.54,9.59,10.24,11.26,12.2,12.14,11.38,10.78,11.01,11.89,12.23,11.46,10.47,9.88,9.68,9.65,9.65,9.96,10.75,12.03,13.95,15.99,17.49,18.25,17.74,15.96,14.52,14.01,14.57,16.53,18.73,19.58,18.79,17.91,16.7,15.14,13.9,13.1,12.59,12.31,12.4,12.45,12.59,13.1,14.35,16.27,17.52,16.98,15.42,14.12,13.39,12.96,13.07,13.5,13.3,13.22,13.95,15.54,16.67,16.84,16.67
1981,16.64,16.92,17.35,17.63,17.57,17.06,16.33,15.48,14.69,14.07,13.87,14.18,14.26,13.95,13.61,13.13,12.62,12.68,12.93,12.93,13.07,13.36,13.53,14.07,14.97,15.82,16.13,15.9,15.31,14.72,14.23,13.78,14.32,14.8,14.23,14.23,14.8,15.88,16.78,16.47,15.45,16.39,18.85,19.13,19.78,21.85,24.48,27.28,30.0,35.38,56.88,67.92,60.56,46.98,35.66,29.15,26.69,24.9,22.36,19.98,18.62,17.66,16.64,17.06,17.72,17.4,17.18,17.6,18.68,19.41,18.68,17.12,15.79,14.83,14.12,13.56,13.36,13.73,13.92,13.87,14.12,15.54,16.98,17.66,18.56,20.4,22.81,25.3,27.2,26.32,22.33,19.73,18.4,18.37,19.07,19.36,19.36,18.99,17.63,16.24,15.34,14.55,13.7,12.93,12.34,11.86,11.43,11.04,10.81,10.61,10.27,9.88,10.27,10.92,10.95,10.33,9.62,9.08,8.49,8.09,7.64,7.22,6.93,6.68,6.37,6.17,6.48,6.88,6.71,6.74,7.53,9.0,9.59,8.91,8.29,7.9,7.36,6.82,6.59,6.14,6.28,5.94,5.74,5.69,5.74,5.74,5.89,6.59,6.0,5.66,6.17,9.17,11.43,11.74,10.16,10.24,10.27,9.51,8.89,8.89,8.21,7.22,8.26,9.79,8.66,7.02,6.06,5.6,5.29,5.24,5.35,5.43,6.71,6.68,5.91,5.29,5.07,4.73,4.5,4.33,4.24,4.33,4.47,4.84,20.23,34.53,36.22,29.43,25.24,23.55,23.94,25.58,31.41,30.0,21.9,15.65,15.79,18.62,20.74,17.06,12.62,13.1,13.81,12.54,13.19,11.29,10.16,9.08,8.63,10.44,13.78,16.64,16.64,14.66,16.07,19.41,22.81,27.25,31.41,33.11,35.38,44.71,47.54,47.83,44.43,37.92,36.51,33.11,26.91,22.56,20.49,20.49,19.41,19.56,20.94,20.49,19.19,16.64,13.92,12.08,10.98,10.19,9.37,8.89,8.72,9.0,9.99,10.41,9.54,8.55,8.04,9.08,12.08,14.6,15.54,14.83,12.11,9.54,8.21,7.5,7.02,6.68,6.37,6.34,6.74,6.88,6.57,6.23,5.86,5.66,5.49,5.24,5.12,5.09,5.07,4.87,4.78,4.73,4.58,4.5,4.44,4.41,4.5,4.47,4.41,4.41,4.44,4.58,4.75,4.87,4.87,4.78,4.7,4.7,4.73,4.75,4.84,4.87,5.29,7.33,12.62,13.56,13.19,14.04,15.0,14.83,12.82,10.67,9.51,8.89,8.49,8.26,8.12,8.04,8.01,7.98,7.75,7.84,8.01,8.12,8.04,7.98,7.9,7.98,8.09,8.41,8.55,8.49,8.49,8.41,8.46,8.89,9.59,10.1,10.36,11.35,12.34,12.31,12.82,13.81,14.66,14.35,12.99,11.8,11.04,10.64,10.02,9.68,10.1,12.03,12.85,14.23,16.87,19.41,22.02,24.76,27.54,30.56,36.51,42.73,40.19,34.24,34.53,37.07,41.04
1982,57.73,69.05,82.92,96.79,96.22,91.98,116.88,151.97,162.44,189.04,170.37,132.16,102.45,85.18,75.56,68.2,62.54,56.6,51.51,48.68,47.54,46.98,47.54,53.77,60.28,65.37,67.07,65.94,67.07,69.62,71.6,70.47,66.22,63.39,60.28,56.32,53.2,50.66,50.09,50.94,62.26,84.33,87.16,84.05,78.67,71.88,76.13,93.11,96.79,95.37,93.67,86.32,75.28,67.64,73.58,81.22,77.54,73.01,72.73,68.77,63.39,59.71,56.6,54.62,56.32,71.6,85.47,84.05,75.56,66.79,59.15,53.77,51.22,52.07,53.2,51.22,46.98,42.73,39.9,38.77,40.19,42.17,42.17,39.9,36.51,33.68,31.7,30.28,28.87,27.9,26.83,25.24,24.0,23.06,22.41,22.36,21.96,21.76,24.28,25.16,25.72,26.55,26.55,27.11,28.58,29.72,29.15,31.13,30.0,30.28,35.94,37.64,37.64,38.77,37.36,42.73,52.07,64.81,60.84,51.51,44.43,41.32,41.04,48.68,66.79,67.07,56.6,44.71,33.68,25.58,21.0,18.51,17.06,16.02,14.89,13.81,13.47,13.19,12.62,12.2,13.56,17.06,16.07,14.04,13.73,15.68,16.87,20.49,21.96,22.61,23.01,23.6,24.28,24.34,27.2,40.47,40.19,33.39,25.87,22.81,23.15,25.72,27.39,26.4,19.92,15.73,16.75,15.59,14.09,14.94,15.42,17.4,19.67,19.81,16.75,13.92,13.05,13.81,14.6,15.08,14.52,15.79,18.51,20.89,22.1,19.56,14.23,11.52,10.36,9.99,9.54,9.03,9.2,9.25,15.48,21.96,20.29,26.77,35.66,36.22,34.53,32.83,29.72,25.3,33.68,43.3,37.64,34.53,35.94,33.39,35.94,33.11,32.26,31.41,27.68,27.2,28.58,32.26,35.94,36.51,33.39,28.3,25.39,22.75,19.98,20.43,22.5,24.08,21.39,18.0,15.73,14.12,12.62,11.57,12.31,12.9,11.38,10.07,9.51,9.2,8.66,8.63,7.56,7.13,6.99,6.82,6.79,7.13,7.92,8.18,9.2,9.62,9.03,8.18,8.12,7.41,6.82,6.68,6.91,6.93,6.82,6.68,6.62,6.88,7.44,9.54,12.31,13.73,15.96,16.36,13.81,11.97,11.6,12.0,11.72,10.41,9.2,8.38,7.98,7.67,7.36,7.24,7.16,7.22,7.64,8.72,9.68,9.76,9.74,10.19,11.24,12.59,12.65,11.01,9.68,8.89,9.11,17.94,19.53,17.72,17.86,19.81,22.39,24.79,26.94,27.28,22.16,16.5,14.15,13.1,13.02,13.58,15.71,18.76,21.51,21.68,18.37,16.02,15.06,14.8,15.4,17.01,18.54,18.37,17.04,15.82,15.23,14.91,14.49,14.12,13.92,13.9,14.15,14.15,14.15,14.09,14.38,15.37,16.78,18.03,19.61,20.46,20.21,19.44,19.73,27.39,31.41,30.28,32.26,37.07,41.32,43.02,45.0,50.94,63.68,67.35,62.54,57.17,53.2,47.26,38.2,30.85,28.3,31.13,35.94
1983,36.79,39.9,50.94,54.34,56.03,57.45,56.88,55.18,53.77,58.58,62.54,61.98,57.17,51.51,46.98,44.43,42.73,40.47,36.79,33.11,30.85,37.64,42.73,44.15,45.85,47.54,49.24,66.5,73.86,76.41,79.52,76.41,73.01,74.71,72.16,72.73,73.3,73.58,69.9,67.92,69.9,78.11,79.24,74.43,87.16,103.86,110.09,111.5,106.97,99.05,93.11,112.63,125.09,121.69,113.48,107.26,94.24,81.22,70.47,79.24,94.52,108.11,106.69,93.96,86.32,95.37,96.5,90.28,78.96,68.77,63.68,74.15,90.84,87.16,75.56,84.9,185.93,245.08,241.96,207.72,181.69,263.19,288.66,264.89,219.89,179.42,162.16,141.5,117.16,101.31,93.67,91.13,91.13,90.56,84.9,77.26,73.58,75.56,91.41,116.88,145.18,148.01,138.67,133.86,144.05,144.05,127.63,116.6,108.39,92.82,79.24,71.6,68.2,66.22,62.83,59.15,55.18,50.37,46.41,43.86,43.02,43.86,42.73,41.32,38.49,34.81,32.26,30.0,29.43,29.15,28.87,27.39,25.78,26.21,25.5,24.08,22.16,20.69,19.67,18.76,18.28,18.34,17.83,17.12,16.81,16.47,16.41,16.24,15.42,14.55,15.48,17.77,18.68,17.77,17.4,16.81,16.53,30.0,51.79,43.58,48.39,45.28,36.51,30.0,25.44,19.56,15.08,12.76,11.72,11.04,10.44,9.9,9.34,9.0,8.8,8.66,8.91,9.2,8.74,8.21,8.55,10.19,11.07,12.11,11.89,13.87,22.87,33.68,37.92,35.66,29.43,22.81,20.94,17.83,15.2,12.82,10.87,9.37,8.41,7.81,7.24,6.71,6.99,8.09,7.5,6.82,6.57,6.34,6.14,6.25,7.19,7.98,7.36,6.62,6.71,6.57,6.28,6.4,7.22,7.53,7.41,7.41,6.88,6.37,6.03,5.77,5.43,5.24,4.98,4.75,4.75,4.61,4.5,4.41,4.33,4.27,4.22,4.16,4.08,4.24,4.36,4.33,4.27,4.3,4.33,4.3,4.3,4.39,4.58,4.98,5.09,4.98,4.73,4.53,4.33,4.19,4.41,4.7,5.15,5.94,7.53,8.74,8.72,7.98,7.36,7.05,8.01,8.94,8.8,8.04,7.13,6.45,6.06,5.8,5.63,5.49,5.38,5.29,5.46,5.38,5.21,4.98,4.87,4.84,5.07,5.86,6.34,6.23,6.03,6.0,6.08,6.06,5.86,5.66,5.66,5.86,6.14,6.45,6.79,8.12,10.47,12.17,12.37,10.53,8.8,7.98,7.53,7.3,7.1,7.02,7.02,7.1,7.44,7.95,7.95,7.84,7.81,8.04,8.29,8.38,8.29,8.55,9.88,11.77,13.53,14.32,13.22,11.83,12.59,13.84,15.17,15.73,16.27,17.15,18.76,19.3,19.81,21.93,20.94,21.56,26.49,31.41,35.38,37.64,41.88,60.28,86.03,113.2,121.41,109.8,92.26,78.39,84.9,95.09,87.45,75.84,65.66,55.47,46.13,39.62,36.22,36.22,39.05,41.88,42.17
1984,40.19,38.49,37.92,38.2,39.34,38.77,35.94,31.98,29.72,28.58,29.15,30.28,30.56,33.11,36.79,40.47,48.11,86.6,103.86,96.79,84.62,73.58,63.39,55.18,54.05,62.83,82.92,87.45,80.37,70.75,61.69,54.05,48.39,44.43,41.32,38.77,36.22,33.96,32.26,31.7,31.98,33.11,32.83,31.98,39.9,49.52,51.22,50.66,51.22,52.64,76.13,119.14,119.99,101.88,84.9,72.16,62.26,58.02,67.92,73.3,79.24,79.81,74.15,72.73,87.45,93.67,86.6,76.13,65.94,58.02,53.2,57.73,73.86,80.37,76.41,68.49,59.43,53.2,52.07,57.17,59.43,57.17,51.79,51.79,60.28,63.68,72.73,84.62,85.75,86.32,89.43,84.62,77.82,101.88,129.05,121.69,102.45,84.9,71.03,74.15,109.24,117.73,107.54,94.52,83.2,73.86,66.22,60.84,56.03,51.51,49.81,48.96,56.03,67.07,65.66,60.84,55.18,51.51,49.52,49.81,54.62,57.45,56.03,50.37,44.15,40.19,43.58,51.79,60.56,61.98,62.54,60.84,55.18,50.09,47.26,42.17,35.09,29.15,25.84,23.38,21.25,19.7,19.87,21.51,19.1,17.52,16.64,17.4,19.81,24.99,28.87,30.0,35.66,41.04,42.73,43.58,42.17,34.53,24.76,19.19,16.44,14.94,13.78,12.88,12.25,11.63,11.07,10.64,10.22,10.07,10.87,15.51,20.29,20.52,17.49,16.19,16.5,17.63,18.17,16.41,14.66,13.22,12.85,13.75,16.84,22.19,25.67,27.39,28.27,27.93,26.26,25.98,27.51,29.15,37.36,46.41,42.45,30.56,24.76,26.72,29.15,29.43,33.11,40.19,48.68,78.11,91.69,92.82,98.77,103.3,103.58,98.2,92.26,81.5,71.88,65.66,62.54,62.54,62.83,57.45,52.07,46.98,37.07,27.08,21.22,18.9,20.57,23.46,25.16,25.92,25.92,26.46,24.9,24.62,27.51,29.15,31.41,35.09,38.77,38.2,33.39,30.28,26.8,21.39,17.35,15.42,14.29,13.19,12.25,11.49,10.87,10.39,10.13,9.93,9.59,9.37,9.48,9.59,9.51,9.2,8.8,8.91,9.51,9.57,9.03,8.57,8.29,8.09,7.95,7.87,7.73,7.75,7.67,7.67,7.5,7.9,8.91,10.7,11.94,11.52,10.19,9.2,8.69,8.43,8.29,8.18,8.07,8.04,7.98,7.84,7.98,7.87,7.81,8.24,8.97,9.45,9.65,9.74,9.85,10.1,10.16,10.02,9.59,9.28,9.62,10.47,10.84,10.67,10.47,9.96,9.48,9.45,9.85,10.19,10.07,9.65,9.34,9.59,10.53,11.18,11.04,10.47,9.96,9.74,9.54,9.42,9.4,9.48,9.65,9.71,9.59,9.59,9.59,9.62,9.99,11.12,12.65,13.84,14.38,14.69,14.72,15.08,16.27,18.03,19.89,21.45,20.77,18.23,16.1,14.86,14.21,13.73,13.24,12.96,12.79,12.54,12.23,11.97,11.86,11.74,11.72,11.57,11.4,11.35,11.38
1985,11.38,11.32,11.91,13.92,16.05,18.93,23.66,27.34,29.72,32.26,34.81,36.22,31.98,24.11,19.67,17.97,17.4,17.55,17.55,17.83,18.4,19.33,20.32,19.92,18.48,16.78,15.85,15.56,15.59,15.59,15.76,17.04,18.99,21.62,22.89,27.03,40.47,49.81,61.41,75.84,94.24,99.33,93.11,93.67,98.48,91.98,79.24,67.07,57.73,52.36,52.07,52.36,48.68,44.43,42.17,41.88,42.45,43.02,41.88,38.2,34.53,32.26,30.85,29.43,27.99,26.32,25.02,24.0,23.12,21.88,20.77,20.01,19.58,19.27,18.88,18.9,18.76,18.2,17.8,17.63,18.17,19.3,19.5,19.98,20.35,21.37,22.19,21.65,19.98,18.51,17.29,16.24,15.54,15.14,14.74,14.09,13.61,13.3,13.27,13.53,13.78,13.58,12.99,12.62,12.57,12.62,12.85,12.79,12.57,12.57,13.07,13.53,12.51,11.35,10.61,9.93,9.45,9.28,9.54,9.54,9.11,8.77,8.69,8.38,8.29,8.49,9.59,11.43,11.97,10.7,9.48,9.06,9.48,10.61,12.59,14.21,14.15,12.17,10.36,10.41,12.17,12.96,12.42,10.73,9.54,9.08,8.63,8.04,7.75,7.64,7.3,6.91,6.71,6.76,6.62,6.59,6.96,8.15,11.89,14.01,14.57,15.82,17.06,18.59,19.75,16.9,12.96,11.57,10.13,9.45,9.11,8.91,8.77,8.15,7.41,6.79,6.37,6.0,5.58,5.29,6.06,7.78,11.55,15.34,15.51,14.72,12.23,9.59,7.84,6.62,5.94,6.51,6.76,6.45,5.86,5.35,5.29,5.29,5.86,6.82,6.65,7.24,7.98,7.1,6.03,9.28,15.71,16.87,20.57,35.38,46.13,47.83,48.39,59.43,58.86,54.34,50.09,48.96,51.51,52.64,44.15,29.72,20.52,17.15,16.13,16.56,15.88,13.5,11.09,13.5,23.23,30.56,45.0,54.05,51.51,51.22,69.9,80.94,75.84,67.07,66.5,57.73,47.83,44.71,48.39,55.18,52.07,43.58,36.79,31.7,26.32,20.18,16.39,14.07,14.04,12.48,11.12,11.35,11.09,10.33,9.4,8.83,8.46,8.29,8.12,7.87,7.7,7.56,7.3,7.13,7.02,7.02,6.99,6.88,6.68,6.54,7.1,7.53,7.22,7.9,9.9,13.02,15.23,13.78,11.04,9.76,9.11,8.74,8.43,8.24,8.15,8.04,7.98,7.92,8.01,8.41,8.83,10.05,12.23,14.21,15.14,14.04,12.0,10.7,12.2,14.49,15.51,22.89,27.71,33.39,39.9,39.62,36.79,34.24,28.87,22.61,22.64,21.08,19.16,18.82,19.92,21.34,21.25,19.89,19.67,25.89,41.04,45.85,55.47,61.69,63.39,65.94,89.43,109.52,109.52,103.01,92.82,82.07,71.32,64.24,73.01,95.37,93.39,80.37,67.92,58.86,54.62,50.09,43.58,39.34,37.36,36.51,36.79,37.36,36.79,34.53,31.98,30.0,28.3,27.03,25.98,25.3,25.02,24.34,23.4
1986,22.89,22.53,22.58,22.44,22.24,22.16,22.13,21.82,21.25,20.77,20.72,20.86,20.35,19.78,19.5,19.27,19.13,19.05,19.47,19.84,19.73,19.92,20.63,21.88,23.52,24.48,24.68,23.29,23.01,24.14,25.92,27.71,27.96,25.98,23.83,22.47,21.62,21.73,21.39,20.86,20.94,27.25,32.83,33.96,32.83,31.7,31.7,32.54,31.7,28.58,26.01,24.54,23.26,22.58,22.47,22.84,22.61,21.59,20.4,19.61,19.1,18.65,18.73,19.27,19.36,18.71,18.28,18.9,20.26,20.74,19.64,18.4,26.04,36.51,36.51,34.81,34.24,35.09,43.02,52.92,61.41,72.45,71.32,62.54,54.62,51.79,51.51,47.83,39.34,31.41,27.08,24.68,22.67,21.08,19.89,18.99,18.2,17.43,17.04,16.39,15.79,15.42,15.34,14.97,14.23,13.47,12.93,12.45,12.0,11.63,11.57,11.38,10.87,10.47,10.47,10.47,10.36,10.13,9.85,9.42,9.08,8.83,8.63,8.21,7.84,7.61,7.39,7.13,7.53,7.41,7.1,6.71,6.45,6.34,6.25,6.2,6.17,6.59,7.05,7.39,7.05,6.68,7.33,9.68,11.12,10.58,9.71,9.08,8.77,8.66,8.94,9.14,8.86,8.07,7.22,6.65,6.2,5.91,5.52,5.32,5.12,5.38,5.01,4.73,4.56,4.5,4.53,5.12,4.61,4.87,5.52,6.4,5.74,4.95,4.61,4.5,4.44,4.39,4.27,4.24,4.24,4.24,3.96,3.96,3.96,3.96,3.96,3.68,3.68,3.68,3.68,3.68,3.68,3.68,3.68,3.68,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.4,3.96,4.53,5.38,5.74,6.06,4.24,3.96,4.24,6.03,7.1,6.42,6.51,8.24,10.07,12.28,15.59,29.15,26.57,19.84,16.41,15.73,17.72,20.52,26.23,30.28,35.09,38.2,30.85,20.94,16.67,13.67,12.59,12.74,12.25,13.13,11.8,10.7,10.13,11.07,11.74,10.67,9.57,8.97,8.55,8.12,7.67,7.19,6.68,6.28,6.0,5.74,5.49,5.35,5.26,5.18,5.15,5.07,5.04,5.01,4.9,4.87,4.75,4.7,4.61,4.53,4.44,4.39,4.53,4.84,5.52,6.31,8.83,12.57,16.3,20.72,22.05,18.85,15.76,13.13,11.01,9.54,8.66,8.15,7.9,7.84,7.84,7.67,7.67,8.49,9.17,9.25,9.08,8.66,8.41,8.41,8.66,8.72,8.72,8.63,8.52,8.49,8.63,8.97,9.85,13.98,18.48,22.02,26.66,29.43,31.98,35.66,35.09,32.54,30.56,30.85,31.98,32.26,29.72,26.32,25.44,28.02,31.98,36.51,40.47,44.15,43.86,39.34,36.51,37.07,39.05,41.6,43.02,44.15,39.9,37.07,36.51,37.36,38.77,40.75,42.73,42.45,37.36,31.41,28.87,28.87,27.59,26.63,26.52,28.07,31.13,34.24
