Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,1.36,1.25,1.25,1.25,1.19,1.19,1.19,1.19,1.36,4.22,2.89,1.87,2.29,3.28,3.28,3.45,3.37,4.3,81.79,128.76,84.05,34.24,20.8,12.59,9.68,8.57,7.22,5.41,5.07,4.87,4.36,3.96,4.02,3.96,4.02,3.88,3.48,3.54,3.34,3.2,3.14,3.28,3.31,3.79,5.63,12.34,19.56,34.81,22.3,17.83,11.15,11.32,12.45,18.4,18.82,14.01,9.9,8.07,7.22,8.49,43.02,121.69,133.01,138.67,219.04,207.44,200.36,158.2,102.16,104.14,108.11,77.26,33.11,28.3,27.54,27.34,49.52,279.32,264.32,157.35,172.63,179.99,178.57,172.35,166.12,161.31,157.63,155.37,160.46,154.52,155.65,155.65,152.82,148.29,144.61,114.05,73.86,73.01,68.77,68.77,256.96,263.19,224.14,217.34,189.89,178.86,196.4,218.19,223.29,226.97,221.87,205.18,167.25,108.11,76.98,32.26,30.85,30.0,29.15,28.58,28.13,27.37,28.1,99.62,131.03,69.05,60.56,79.52,75.84,76.41,74.15,72.45,71.6,49.24,14.66,12.79,9.54,8.29,7.98,8.35,28.58,105.84,116.88,166.4,110.94,28.58,27.99,54.05,121.97,40.19,30.85,27.96,27.17,26.55,68.2,297.15,251.59,12.11,14.66,271.11,120.27,194.14,362.24,367.9,362.24,356.58,350.92,348.09,345.26,305.64,189.89,189.33,231.21,279.89,273.1,273.38,256.96,192.16,174.04,137.82,135.84,134.42,134.99,109.24,64.52,64.81,65.37,64.81,65.66,76.98,78.39,74.15,70.75,69.62,67.92,66.22,92.54,138.95,140.08,141.5,142.07,138.67,136.41,135.56,134.99,112.35,71.03,88.3,135.84,134.99,134.71,135.27,161.59,143.48,45.85,44.43,54.62,57.17,52.07,48.68,46.13,36.22,28.07,26.12,24.51,27.2,74.15,73.3,55.75,30.85,30.56,24.11,6.4,4.39,3.88,3.34,3.08,3.0,2.91,2.43,1.75,1.64,1.73,1.84,2.38,3.23,3.51,3.11,2.6,2.89,2.43,2.09,1.73,1.56,1.5,1.36,1.16,1.16,1.19,1.13,1.05,1.02,1.02,1.02,0.99,1.02,1.08,1.13,1.13,1.1,1.08,1.13,1.13,1.1,0.99,0.96,0.88,0.82,0.96,1.42,1.56,1.5,1.39,1.42,4.1,4.47,4.36,4.39,4.44,4.41,3.62,1.98,1.42,1.98,1.98,1.42,1.58,2.09,1.53,1.25,1.13,1.05,1.25,1.75,1.84,2.52,2.32,1.64,1.42,1.36,1.3,1.53,1.7,1.75,3.88,3.11,2.26,1.67,1.47,1.42,1.36,1.58,2.09,3.03,106.69,258.1,328.28,537.7,580.15,506.57,282.72,224.7,244.23,237.72,223.85,217.34,200.93,182.82,180.27,210.27,256.96,225.27,216.78,215.65,213.95,191.59,112.92,61.41,21.59,20.94,17.26,6.08,5.74,5.86,5.86,5.74,5.86,5.86,5.86,9.85,36.51,35.94,35.66,35.38,31.41
1980,11.86,11.66,11.8,11.77,11.77,11.63,11.46,11.46,11.4,11.38,11.26,8.32,8.07,8.01,5.91,5.63,5.63,5.63,6.31,16.7,14.29,16.87,29.15,28.07,25.98,23.18,22.72,22.02,21.59,19.89,17.86,14.29,5.29,5.07,5.07,5.07,4.95,4.95,5.52,5.52,5.41,5.63,5.52,5.63,4.27,69.33,152.25,126.22,104.71,104.71,101.88,101.88,99.33,97.35,88.3,83.2,81.5,80.66,78.11,74.15,73.01,56.88,27.48,26.26,26.12,26.69,26.55,26.43,26.18,26.12,27.99,53.77,105.28,176.03,164.99,159.33,156.22,127.63,77.82,74.71,74.15,77.26,177.44,185.36,202.34,234.32,270.55,345.26,384.88,404.69,390.54,413.18,413.18,444.31,483.93,472.61,475.44,500.91,498.08,466.95,294.32,187.06,172.91,189.61,271.4,268.57,265.74,263.76,261.49,260.93,260.36,218.48,90.56,45.28,159.33,302.81,384.88,390.54,272.81,176.88,188.48,188.2,183.95,197.25,195.27,168.1,137.26,120.56,106.41,54.62,43.02,81.22,81.22,50.37,41.32,46.13,49.81,64.52,81.22,63.96,51.51,46.13,43.02,41.32,41.32,42.45,56.6,80.37,80.37,68.77,45.28,48.39,41.32,32.54,29.43,28.13,26.74,25.81,25.02,20.57,7.61,5.86,5.32,4.78,4.22,3.99,3.96,8.49,99.05,53.77,22.47,12.71,9.85,8.43,7.67,6.68,6.11,5.74,5.38,5.09,4.67,4.47,4.3,4.02,3.93,3.82,3.71,3.65,3.59,3.57,3.57,3.42,3.17,3.11,3.03,2.18,1.87,1.73,1.67,1.58,1.53,1.81,2.66,2.15,1.84,1.78,2.01,2.04,1.98,2.09,2.26,2.46,2.6,2.55,2.49,2.52,8.69,5.94,3.88,3.11,2.55,2.12,1.98,1.9,1.95,1.92,1.92,2.04,2.04,2.32,2.26,4.78,4.7,3.17,2.63,2.32,2.29,2.24,2.15,2.01,1.95,1.92,1.95,2.32,21.34,13.24,4.16,2.89,2.24,1.9,1.64,1.58,1.47,1.56,1.56,1.39,1.36,1.36,1.25,0.96,0.82,0.79,0.82,0.76,0.62,0.45,0.4,0.4,0.4,0.99,1.92,1.19,0.99,0.96,0.82,0.65,0.51,0.42,0.42,0.4,0.37,0.31,0.28,0.4,0.88,0.91,0.91,1.13,1.84,1.73,1.78,1.78,1.5,1.33,1.22,1.22,1.39,1.47,1.44,2.01,1.78,1.53,1.47,1.67,1.7,1.64,1.58,1.58,1.56,1.47,1.42,1.33,1.22,1.02,0.99,0.93,0.91,0.93,0.91,0.93,1.1,1.84,1.75,1.58,1.5,1.42,1.39,1.27,1.84,2.49,1.95,1.64,1.44,1.39,1.39,1.3,1.25,1.22,1.22,1.22,1.16,1.9,2.29,3.54,3.79,2.55,1.84,1.56,1.42,1.27,1.27,1.22,1.22,1.19,1.13,1.13,1.13,1.13,1.19,1.19,1.19,1.19,1.19,1.16,1.19
1981,1.19,1.19,1.16,1.13,1.1,1.08,1.05,1.08,1.19,1.1,1.08,1.05,1.05,1.05,1.05,0.99,0.99,0.99,1.02,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.05,0.99,1.05,1.22,1.05,0.99,1.08,1.25,1.27,1.25,1.25,1.27,1.58,1.64,1.7,1.84,1.98,1.7,1.58,1.47,1.42,1.36,1.47,1.58,1.53,1.42,1.3,1.08,1.08,1.08,1.36,2.32,1.08,0.82,0.85,0.85,0.91,1.3,1.36,1.3,1.08,0.99,0.99,0.99,0.99,0.99,1.05,1.13,1.9,2.6,1.9,1.58,1.47,1.3,1.25,1.19,1.19,1.19,1.13,1.19,3.68,3.11,2.26,2.12,2.04,1.81,1.7,1.7,1.73,1.64,1.64,1.67,1.75,1.75,1.7,1.81,1.75,1.87,1.56,1.36,1.44,37.64,25.39,8.69,4.75,3.37,2.8,2.46,2.09,1.84,1.64,1.53,1.3,1.16,1.08,1.05,1.13,1.13,1.05,0.99,1.98,3.59,6.0,10.07,42.17,153.39,49.81,18.82,11.8,10.13,7.56,5.86,6.08,14.57,15.62,22.61,13.92,8.97,6.88,5.86,13.39,13.56,15.37,11.43,7.53,6.37,5.69,5.35,5.15,5.04,6.03,11.77,12.25,9.99,8.41,6.59,5.21,89.71,200.93,60.84,28.3,17.09,12.59,9.96,9.76,22.47,20.32,19.89,19.89,19.89,19.39,20.32,40.75,102.73,149.14,148.86,149.42,149.71,149.99,125.94,94.8,65.66,21.88,17.43,16.64,13.73,5.49,5.01,4.56,4.41,4.39,4.27,4.19,4.27,4.84,4.56,4.56,4.47,4.53,4.56,4.98,4.47,18.14,28.58,24.03,9.88,12.79,8.15,6.08,8.55,25.1,9.48,6.59,5.29,4.92,4.95,4.78,4.67,4.67,7.36,7.81,8.24,19.1,19.33,18.9,15.37,15.4,11.97,4.02,3.71,3.82,4.02,4.1,4.3,4.78,8.24,15.96,28.87,37.36,36.51,35.66,35.38,34.24,33.68,33.11,32.54,32.26,35.09,48.11,34.24,31.7,28.13,20.77,6.23,5.43,5.26,5.12,5.07,4.75,2.41,1.81,1.47,1.42,1.33,1.27,1.02,0.74,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.16,1.56,1.67,3.11,2.43,1.7,7.84,32.83,30.28,29.72,30.85,31.13,29.43,29.43,25.81,17.91,14.89,8.12,110.37,91.13,104.14,279.6,157.35,107.54,166.97,163.01,161.31,195.55,203.76,150.56,134.42,120.84,110.94,104.14,73.3,32.26,31.7,29.43,23.77,20.72,20.52,18.85,14.83,13.58,10.84,12.25,10.39,10.53,18.25,56.88,88.3,85.18,84.9,83.77,82.92,67.64,42.17,41.88,36.51,25.61,18.65,16.3,15.37,15.17,15.17,15.17,14.83,14.83,14.63,14.63,14.46,14.46,14.46,14.29,14.12,13.95,13.95,13.75,13.24,12.9
1982,12.59,12.59,15.93,20.09,15.37,18.85,40.75,39.05,38.2,37.36,36.79,37.36,37.36,37.36,30.0,18.4,17.69,17.69,17.66,17.26,17.26,16.05,14.18,16.98,16.98,16.98,16.98,16.98,16.98,28.3,70.75,141.5,113.2,84.9,84.9,91.41,86.88,84.33,89.14,87.45,79.24,87.73,114.33,148.01,151.12,167.25,172.35,166.97,160.18,171.78,206.02,167.25,20.09,56.03,194.14,180.27,151.12,151.12,150.56,142.63,25.44,18.17,13.1,12.37,12.25,12.06,11.83,22.39,78.96,76.98,64.52,36.51,60.56,219.04,269.42,316.96,348.09,367.9,308.47,281.3,268.85,263.76,232.91,200.08,131.31,37.64,35.38,30.56,23.21,23.12,23.38,23.52,18.45,18.45,18.73,18.85,18.65,18.03,16.1,14.72,14.15,14.09,14.12,13.98,13.95,13.7,13.53,13.22,12.08,6.03,5.74,5.6,5.29,5.29,5.32,5.43,5.77,5.38,5.52,5.86,5.77,5.38,5.15,5.09,5.24,15.2,73.58,52.92,44.43,40.47,37.92,124.24,267.15,208.57,147.44,131.31,180.27,294.32,285.83,218.76,236.59,244.23,202.06,186.5,215.08,265.74,294.32,339.6,348.09,325.45,288.66,345.26,455.63,399.03,236.87,291.49,458.46,509.4,517.89,540.53,563.17,594.3,619.77,591.47,529.21,506.57,506.57,498.08,520.72,546.19,554.68,551.85,551.85,563.17,571.66,557.51,537.7,520.72,537.7,529.21,571.66,599.96,466.95,449.97,416.01,404.69,376.39,311.3,275.64,188.76,151.69,149.99,127.63,69.62,58.58,57.45,54.05,53.2,52.92,52.64,52.64,52.36,52.36,52.07,52.07,52.07,51.79,51.51,51.51,73.01,171.78,165.84,164.14,163.57,163.29,163.01,162.44,126.78,65.09,65.09,64.52,63.96,63.39,50.66,11.66,4.98,3.91,3.59,3.45,3.48,3.54,3.54,3.4,3.2,3.17,3.06,3.23,3.2,3.2,3.34,3.54,3.57,3.0,2.89,3.03,1.73,0.82,0.57,0.54,0.54,0.51,1.95,1.53,1.39,1.42,1.42,1.53,9.82,7.36,5.41,3.11,2.43,2.15,2.15,2.24,2.15,2.09,1.95,1.84,1.64,1.58,1.53,1.53,1.47,1.53,1.53,1.53,1.53,1.58,1.7,1.58,1.47,1.53,1.47,1.53,1.75,1.81,1.75,1.75,1.75,1.7,1.53,1.47,1.42,1.36,1.36,1.36,1.36,1.53,1.58,1.95,2.8,2.29,2.6,2.29,1.9,1.58,1.5,1.47,1.44,1.42,1.44,1.44,1.58,2.18,2.24,2.43,3.11,2.69,2.32,2.12,1.92,1.87,1.92,1.84,19.92,24.48,5.24,3.14,8.24,39.9,48.11,15.06,8.15,5.35,23.69,34.53,27.48,22.22,24.37,33.11,29.15,27.34,27.71,34.24,32.26,26.23,8.07,6.85,6.25,5.77,5.43,5.15,30.28,63.68,50.09,67.35,119.43,128.48,122.82,106.41,153.67,104.99,81.79,146.03
1983,140.93,134.42,58.86,11.89,10.84,24.54,43.86,43.3,42.17,35.66,23.83,36.51,166.69,168.1,166.4,166.97,164.99,165.27,117.44,27.82,18.25,18.65,18.65,19.02,19.36,12.76,28.58,40.75,33.11,30.85,58.02,342.43,407.52,393.37,353.75,279.32,260.08,249.89,242.81,239.98,247.34,248.76,247.34,241.12,235.17,230.36,216.5,208.29,205.18,202.63,201.5,204.61,229.23,209.42,180.55,172.06,160.74,154.8,128.2,62.26,31.98,31.13,41.88,112.63,80.37,126.78,237.72,229.8,223.0,183.67,129.9,122.82,118.29,117.16,116.31,99.62,27.45,15.23,15.45,95.65,302.81,169.23,75.84,67.64,46.7,101.31,165.56,268.28,353.75,498.08,517.89,532.04,619.77,554.68,540.53,837.68,851.83,792.4,738.63,718.82,710.33,704.67,659.39,639.58,648.07,642.41,602.79,503.74,305.64,302.81,239.42,194.99,481.1,458.46,432.99,498.08,670.71,602.79,401.86,503.74,532.04,416.01,345.26,353.75,373.56,376.39,379.22,376.39,345.26,271.4,424.5,495.25,636.75,715.99,461.29,393.37,285.83,401.86,350.92,356.58,339.6,350.92,314.13,196.68,222.16,291.49,319.79,333.94,325.45,308.47,288.66,283.0,253.28,182.25,174.33,139.8,112.92,108.39,246.21,444.31,345.26,172.35,170.37,167.82,168.1,117.44,71.32,62.54,34.24,33.39,31.7,30.28,29.72,29.43,29.43,31.13,34.53,58.86,165.84,150.56,114.05,129.61,130.18,104.14,87.16,84.33,82.92,81.22,77.54,75.56,74.71,73.58,58.86,33.11,32.83,24.08,6.34,5.97,5.66,5.6,5.21,4.87,3.45,3.11,3.03,3.0,3.11,3.48,3.54,3.45,3.42,3.57,3.54,2.01,1.3,1.42,1.98,2.26,2.55,2.46,2.41,2.38,2.35,2.32,2.21,2.26,2.21,2.26,2.26,2.21,2.26,2.35,2.38,2.43,2.55,2.38,2.26,2.21,2.21,2.26,2.43,2.55,2.58,2.66,2.72,2.89,2.83,2.55,2.38,2.26,2.32,2.26,2.32,2.26,2.24,2.32,2.46,2.66,4.53,4.02,3.68,3.11,3.34,4.81,3.96,3.68,3.34,2.83,2.66,2.8,2.69,2.66,2.66,2.55,2.43,2.38,2.91,2.55,2.66,2.55,2.6,2.55,2.66,2.72,2.83,2.94,3.11,3.23,3.34,3.37,3.25,3.17,104.99,263.76,291.49,241.96,161.03,181.97,182.54,185.36,171.5,155.37,151.69,150.56,139.24,75.84,25.36,20.72,16.16,14.55,12.17,5.91,5.8,5.38,4.56,4.1,3.99,3.79,3.65,3.62,3.65,3.68,3.99,3.79,3.76,4.24,7.39,10.84,11.35,8.57,17.04,56.03,89.71,76.98,76.41,71.6,47.26,42.17,66.5,109.8,108.96,115.46,94.8,63.96,60.84,41.04,18.54,18.25,18.25,18.2,17.35,16.1,15.79,14.91,12.65,12.45,9.9,9.34,9.06,9.06,9.11,8.97,8.49,6.23,5.09
1984,4.64,4.64,4.84,6.06,7.13,7.44,7.61,7.61,7.61,44.43,82.07,58.02,23.72,22.67,22.24,21.59,20.94,20.94,17.8,7.47,6.08,5.74,5.52,5.63,5.97,8.94,19.7,20.72,20.09,18.85,19.47,33.68,47.83,46.13,46.98,47.54,38.49,22.24,22.24,22.19,31.13,45.56,45.56,43.58,44.71,44.71,44.71,44.15,43.58,42.45,42.17,34.53,21.79,21.62,19.81,15.17,17.49,62.26,208.0,267.15,171.78,166.97,264.6,362.24,421.67,390.54,396.2,328.28,248.76,213.38,206.31,203.76,170.08,170.08,168.1,188.76,240.55,356.58,427.33,517.89,517.89,560.34,625.43,543.36,549.02,551.85,599.96,619.77,602.79,540.53,580.15,614.11,653.73,687.69,662.22,667.88,670.71,707.5,701.84,551.85,582.98,594.3,614.11,619.77,611.28,602.79,594.3,580.15,557.51,540.53,568.83,662.22,639.58,489.59,404.69,316.96,331.11,331.11,308.47,319.79,328.28,302.81,302.81,273.1,215.65,215.08,236.59,275.92,271.96,267.15,288.66,353.75,342.43,297.15,235.74,145.74,142.63,187.91,192.72,176.59,169.52,167.82,166.4,164.42,163.29,150.56,102.16,135.84,382.05,481.1,631.09,591.47,387.71,384.88,336.77,266.87,265.45,263.76,251.3,235.17,226.12,245.36,348.09,370.73,370.73,339.6,297.15,297.15,297.15,226.4,226.4,226.4,226.4,226.4,226.4,226.4,172.63,56.6,234.89,240.55,240.55,240.55,183.95,141.5,92.26,93.67,63.96,23.23,23.04,16.5,8.83,7.47,7.36,7.47,7.1,6.96,7.1,7.22,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.16,7.22,7.22,7.22,7.22,7.5,7.61,7.61,7.61,7.67,7.87,7.84,7.87,7.84,7.67,4.44,4.5,4.13,4.08,4.36,4.44,4.44,4.41,4.19,4.16,4.05,3.96,3.96,3.96,3.93,3.88,3.88,3.96,4.19,4.22,4.13,3.88,3.85,3.79,3.88,3.79,3.71,3.71,3.99,4.24,4.53,5.66,4.61,8.89,7.84,6.03,5.15,4.56,4.36,4.16,4.05,3.96,3.88,3.88,3.88,3.88,3.91,4.08,3.93,4.19,4.24,4.08,4.05,4.05,4.05,4.05,4.05,4.05,4.05,4.05,4.05,4.1,4.16,4.16,4.16,4.22,4.24,20.21,46.41,82.64,94.24,90.28,89.14,72.16,59.43,57.17,41.6,28.87,19.19,21.08,68.77,72.73,31.7,77.26,132.44,174.33,134.42,64.24,33.39,30.0,28.87,19.44,9.93,6.65,5.55,5.15,4.84,4.75,4.7,4.64,5.21,8.52,29.15,33.39,48.68,58.3,33.68,15.45,12.45,11.91,11.6,10.81,8.43,6.79,6.2,7.41,10.39,8.74,11.43,10.27,22.7,13.39,9.17,8.15,7.53,6.93,38.77,220.46,203.76,223.29,241.4,183.67,241.96,285.83,342.43,328.28,325.45,294.32,245.36,200.65,168.1,176.59,181.4,204.33,297.15
1985,475.44,407.52,399.03,268.28,277.62,275.08,271.4,297.15,333.94,359.41,379.22,353.75,333.94,328.28,322.62,302.81,294.32,294.32,294.32,281.87,270.83,271.96,275.64,273.94,241.4,187.35,180.27,174.89,175.46,178.29,178.86,177.44,177.72,187.63,172.06,171.22,175.18,169.8,171.5,176.59,185.65,149.99,37.07,28.87,22.67,18.37,17.46,16.78,16.39,32.83,64.24,111.78,387.71,687.69,718.82,735.8,682.03,599.96,333.94,410.35,707.5,687.69,732.97,650.9,665.05,820.7,727.31,761.27,783.91,792.4,789.57,789.57,778.25,755.61,761.27,781.08,789.57,789.57,786.74,778.25,690.52,676.37,665.05,622.6,449.97,447.14,441.48,461.29,540.53,449.97,221.02,197.82,227.82,272.81,302.81,319.79,314.13,302.81,297.15,291.49,288.66,285.83,277.91,267.15,272.81,262.06,249.89,254.7,223.85,183.38,180.84,204.89,189.04,163.29,155.08,136.97,172.91,204.33,251.87,356.58,418.84,418.84,404.69,251.02,196.68,285.83,308.47,277.91,348.09,345.26,362.24,362.24,367.9,367.9,350.92,319.79,322.62,322.62,319.79,316.96,266.02,154.8,142.35,123.1,116.6,97.92,79.24,86.03,115.18,155.37,183.95,171.22,158.48,147.16,152.82,220.74,231.78,353.75,401.86,353.75,384.88,551.85,594.3,585.81,418.84,362.24,257.53,255.55,314.13,523.55,682.03,741.46,721.65,580.15,602.79,625.43,699.01,713.16,546.19,424.5,416.01,393.37,356.58,311.3,222.72,229.51,248.19,252.72,251.87,249.89,259.51,294.32,308.47,319.79,319.79,234.89,131.88,96.79,64.24,27.25,11.89,7.84,8.21,8.07,5.86,5.94,6.45,6.0,5.63,4.58,4.56,4.56,4.33,4.1,4.05,4.05,4.1,2.35,1.58,2.41,4.05,4.05,4.05,4.05,3.79,47.26,166.97,223.57,224.42,223.29,227.53,232.91,231.21,231.21,269.7,328.28,328.28,328.28,325.45,275.92,193.01,142.63,116.03,115.46,114.62,114.9,115.46,115.75,89.99,27.85,27.62,27.68,27.65,27.65,23.52,4.78,4.41,5.29,31.41,79.52,82.92,118.58,112.92,91.41,71.32,86.03,167.54,187.06,225.55,242.81,274.51,262.62,229.23,236.87,319.79,322.62,253.85,124.24,106.69,77.26,69.05,67.35,67.07,82.35,127.63,129.05,166.4,209.99,311.3,316.96,299.98,311.3,407.52,359.41,390.54,399.03,404.69,407.52,404.69,404.69,404.69,404.69,404.69,277.34,189.61,189.04,184.23,173.76,171.5,146.59,161.31,152.82,149.99,149.99,149.99,271.68,537.7,571.66,509.4,353.75,305.64,186.78,203.76,183.95,362.24,608.45,645.24,650.9,778.25,820.7,849.0,834.85,829.19,826.36,826.36,812.21,758.44,747.12,738.63,619.77,350.92,342.43,339.6,342.43,407.52,376.39,348.09,288.66,283.0,274.51,246.21,203.76,181.12,152.82,149.99,130.18,127.35,127.35,127.35,166.97,283.0,353.75,362.24,359.41,200.93
1986,164.14,152.82,149.99,147.16,135.84,155.65,183.95,189.61,189.61,116.03,28.3,28.3,14.15,7.1,47.83,134.14,92.26,43.02,46.13,46.13,45.56,45.28,42.73,32.54,10.67,9.96,12.59,38.49,37.36,36.79,32.54,8.01,7.36,7.22,45.85,107.54,107.26,115.46,118.29,116.6,111.5,96.5,12.34,10.19,15.03,64.24,63.68,63.68,73.3,114.9,112.92,102.73,39.62,39.05,47.26,62.26,39.34,38.77,34.53,21.85,20.83,20.01,19.33,18.03,7.64,6.17,5.15,4.75,4.67,5.46,116.03,278.47,251.59,210.27,207.72,163.86,74.15,72.45,67.07,53.77,41.88,37.07,33.68,31.98,30.85,26.88,14.86,6.82,6.59,6.34,6.51,6.91,47.26,256.4,305.64,264.89,183.95,221.02,263.19,297.15,314.13,319.79,305.64,299.98,285.83,162.72,147.73,162.72,140.08,138.39,154.8,145.74,153.67,151.69,140.08,127.63,125.94,125.37,119.99,110.65,144.9,133.01,129.61,125.65,133.29,184.52,144.05,90.28,89.99,94.8,115.18,180.84,234.61,223.57,254.42,331.11,316.96,339.6,370.73,305.64,376.39,416.01,432.99,435.82,435.82,432.99,399.03,302.81,258.94,186.78,215.93,220.17,197.25,189.33,194.14,224.7,316.96,328.28,210.55,101.6,62.54,131.88,242.25,252.72,255.83,260.08,255.83,219.61,186.21,164.42,144.05,138.95,127.07,117.73,117.73,117.16,115.75,138.67,183.1,181.4,180.27,178.57,178.29,164.99,141.22,124.52,105.28,102.45,89.99,52.36,51.79,47.54,35.09,146.88,275.08,427.33,294.32,252.44,263.19,247.06,251.87,250.74,209.42,167.25,154.52,109.24,66.79,83.2,81.5,62.54,44.43,26.21,23.4,17.15,7.36,4.41,3.88,3.88,3.91,7.13,167.25,194.99,46.69,13.64,22.5,41.32,42.17,41.04,28.05,13.13,17.4,17.06,13.36,11.72,11.32,11.26,10.5,9.76,9.68,9.45,9.42,9.42,9.42,9.42,9.42,8.04,2.72,2.26,2.12,1.92,1.78,1.73,1.64,1.58,3.0,4.9,3.14,2.86,7.87,176.88,339.6,257.81,148.29,147.44,141.78,138.67,136.41,104.71,39.34,114.33,76.41,65.66,529.21,616.94,894.28,894.28,699.01,656.56,1533.86,2006.47,1910.25,1859.31,2006.47,2128.16,2193.25,2198.91,2181.93,2130.99,1794.22,1587.63,1508.39,1440.47,1381.04,1321.61,1004.65,766.93,857.49,871.64,854.66,880.13,899.94,894.28,885.79,877.3,863.15,846.17,806.55,625.43,633.92,769.76,744.29,551.85,506.57,495.25,356.58,283.0,273.38,268.0,264.89,252.44,240.55,237.44,228.66,217.06,213.66,212.53,211.68,209.99,191.02,269.42,333.94,382.05,342.43,259.51,264.89,262.62,274.23,294.32,299.98,297.15,302.81,353.75,435.82,483.93,399.03,399.03,407.52,399.03,390.54,384.88,333.94,254.13,250.74,248.76,238.85,226.97,223.85,221.59,217.06,209.14,207.16,206.31,205.74,205.18,204.33
