Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,23.23,115.75,154.8,71.88,51.79,39.62,34.81,31.13,28.3,26.88,25.19,23.49,22.07,20.38,18.68,17.26,16.13,15.56,14.72,13.87,13.3,13.02,12.74,15.28,19.81,16.41,14.72,13.58,13.02,12.17,11.32,11.04,10.75,10.19,9.9,9.62,9.62,9.34,9.34,9.06,8.77,8.77,8.49,8.49,8.49,8.21,8.21,7.92,7.64,7.64,7.36,7.36,36.79,42.73,226.12,829.19,1081.06,877.3,537.7,113.77,128.2,162.44,190.46,404.69,478.27,299.98,196.12,146.31,127.07,118.01,97.64,76.41,63.39,57.45,55.18,43.86,37.92,35.66,36.22,36.22,35.94,32.83,39.9,256.4,199.8,108.96,76.98,60.28,50.09,41.88,40.75,69.9,110.37,94.8,119.14,100.75,80.37,61.69,56.6,60.56,48.96,41.88,40.75,37.64,41.04,39.62,37.36,35.09,31.7,28.19,25.7,24.2,21.65,20.04,18.17,19.22,25.41,45.28,40.47,37.92,33.68,29.43,26.69,40.47,46.98,41.04,36.79,34.24,28.87,29.43,28.87,26.21,25.07,25.27,20.97,17.97,16.56,15.08,14.63,13.98,14.72,14.15,13.87,113.2,90.56,79.24,67.92,59.43,50.94,48.11,41.6,34.53,33.11,27.0,26.35,23.29,18.79,17.55,15.31,16.1,19.24,24.93,19.3,14.89,12.93,11.4,9.99,10.24,9.06,8.8,8.52,7.53,7.73,7.73,7.75,6.59,6.08,5.77,5.49,5.41,5.97,7.13,13.05,9.99,9.74,21.11,19.33,13.3,11.49,9.17,8.41,8.09,8.89,7.33,9.57,15.48,17.77,38.2,28.07,19.81,13.73,11.38,12.31,33.68,45.85,26.12,31.7,28.87,17.52,24.65,50.37,44.71,30.0,32.26,33.39,19.75,15.71,12.62,10.39,9.42,8.6,8.43,9.23,18.56,48.96,28.07,19.39,15.11,13.92,10.9,10.33,10.19,12.34,23.46,18.34,15.42,13.3,13.61,11.07,15.08,16.05,22.58,18.17,13.78,11.52,12.31,13.19,11.4,168.38,150.84,82.07,51.79,37.07,29.15,23.35,19.78,19.95,25.5,19.87,14.83,13.05,12.59,10.64,11.4,41.32,41.88,27.9,20.52,17.83,17.12,14.89,15.51,21.17,18.2,18.62,105.84,162.72,116.31,191.59,125.65,90.84,71.6,67.07,57.45,51.79,50.94,44.15,35.94,31.13,30.85,29.43,25.64,22.98,20.43,18.4,19.07,23.46,23.94,18.85,17.97,17.77,18.4,19.53,16.36,15.42,28.16,143.48,96.79,67.64,52.92,43.86,37.64,31.41,31.41,33.68,24.9,23.94,21.34,22.27,19.07,21.11,17.57,17.38,16.95,15.23,15.79,15.06,14.12,15.59,81.5,173.48,101.31,71.88,54.62,41.6,37.07,29.72,28.58,24.2,22.75,23.23,19.98,19.07,16.16,15.42,16.36,20.43,49.52,38.2,30.28,27.17,23.49,21.51,20.09,19.24,18.4,18.11,17.83,71.32,106.12,74.71,56.03,48.39,41.6,33.68
1980,29.72,25.47,22.64,20.94,18.96,17.55,16.13,15.0,14.15,13.3,13.02,12.74,12.74,18.68,69.33,67.07,56.03,47.83,42.45,36.79,31.13,25.47,22.36,18.68,16.41,14.72,13.02,11.6,10.47,9.62,9.06,8.77,8.77,8.77,8.63,8.63,8.63,8.63,8.49,8.49,8.21,7.92,7.92,7.64,7.64,7.36,7.07,6.79,6.79,6.79,6.79,7.92,22.05,47.83,41.04,35.66,27.65,22.64,20.94,15.28,13.87,13.3,14.12,15.42,14.69,14.86,15.99,30.85,39.62,31.98,29.15,22.27,21.51,19.53,20.89,32.83,124.52,114.62,83.77,88.3,146.88,101.6,77.82,73.86,65.66,52.07,46.41,95.37,133.58,140.93,266.02,190.74,127.35,98.77,86.88,64.24,54.05,46.41,130.18,231.21,122.54,85.18,67.92,73.58,155.65,121.69,90.56,69.62,57.17,46.41,40.75,35.66,30.28,28.87,24.68,23.94,25.16,42.17,45.0,45.56,59.71,52.64,48.11,41.32,35.38,31.7,28.16,24.2,23.46,19.98,18.62,23.94,43.02,46.7,45.28,36.51,30.85,31.13,34.53,30.85,64.52,121.69,76.98,57.17,69.05,49.81,36.79,28.87,24.9,20.66,19.98,18.4,18.62,20.43,19.53,15.42,13.56,13.36,15.23,16.56,15.42,13.92,12.62,12.06,10.58,10.75,13.73,19.75,15.06,13.19,11.86,10.75,9.68,9.0,8.21,7.9,7.41,6.96,6.54,6.96,7.1,7.27,6.82,5.94,5.94,5.94,5.83,5.58,6.54,46.98,28.58,15.99,11.49,12.99,9.88,8.52,7.73,8.21,12.06,10.75,8.21,6.96,8.69,13.73,11.49,9.88,8.04,6.96,6.54,8.69,26.4,11.12,11.12,9.0,8.21,7.58,7.27,6.68,7.58,6.23,5.94,5.83,11.12,39.34,19.75,11.49,9.34,8.52,7.58,7.27,6.96,7.1,6.96,6.54,5.94,5.69,5.32,5.09,4.84,4.53,4.41,4.33,4.33,4.22,4.64,4.98,4.41,7.9,9.34,7.27,5.83,4.98,4.53,4.22,4.02,4.02,3.82,3.82,3.82,3.71,3.71,3.54,3.54,3.54,3.45,3.45,3.37,3.37,3.37,3.28,3.2,3.11,3.11,3.11,3.11,3.2,3.28,3.2,3.11,3.2,3.2,3.11,3.0,2.91,2.91,2.91,2.83,2.83,2.77,2.77,2.83,2.91,2.91,2.91,3.0,3.0,3.0,5.21,15.23,15.59,8.04,5.94,5.09,4.53,4.22,4.02,3.71,3.71,3.62,3.54,3.54,3.54,3.71,3.91,4.13,4.13,4.13,3.82,3.54,3.54,3.71,5.09,5.69,7.9,5.94,5.21,5.09,8.83,38.49,31.98,19.3,17.38,14.66,13.36,11.69,12.06,11.49,13.73,12.42,12.06,11.32,11.69,10.05,10.75,16.36,13.19,12.42,12.79,10.75,9.0,8.83,7.41,7.07,6.79,6.51,6.23,5.94,5.66,5.38,5.09,4.81,4.81,4.53,4.53,4.24
1981,4.1,3.96,3.82,3.82,3.68,3.54,3.54,3.4,3.4,3.4,3.25,3.25,3.25,3.25,3.25,3.25,3.4,3.4,3.4,3.54,3.54,3.68,3.82,3.82,3.96,4.1,4.24,4.39,4.53,4.67,4.81,5.09,15.28,63.68,42.45,28.3,19.81,17.83,16.13,14.15,12.79,63.11,93.11,40.19,31.98,24.68,22.05,20.21,21.11,30.0,115.75,172.63,131.31,109.52,148.01,107.26,78.11,54.9,44.15,39.9,33.96,29.72,25.89,22.05,24.2,21.11,17.97,18.2,17.57,21.82,21.82,22.98,19.98,22.53,20.21,22.53,25.64,20.21,19.3,18.2,19.07,16.36,17.15,16.56,14.66,17.57,14.29,15.06,16.75,17.38,18.2,17.38,18.4,15.79,16.36,15.79,14.86,13.36,12.99,14.29,13.92,88.01,348.09,302.81,240.55,147.16,99.62,78.11,61.69,46.41,38.49,30.85,29.72,30.85,31.41,27.14,23.94,21.82,21.34,21.11,20.66,20.89,20.43,16.75,16.75,15.42,14.86,14.86,13.56,12.25,39.62,149.99,101.88,68.49,51.79,59.43,42.45,32.83,29.15,25.16,22.05,20.43,17.15,15.59,14.29,14.29,20.89,23.72,30.56,48.11,30.56,27.65,20.89,21.34,25.89,50.66,44.71,33.68,26.63,24.2,27.14,28.13,23.94,19.75,88.86,123.39,70.18,43.58,31.41,23.94,21.56,24.68,19.98,19.3,16.36,13.73,13.92,11.12,12.25,10.22,9.34,9.0,9.17,24.42,30.0,22.05,17.97,14.66,12.25,10.39,9.17,8.35,7.41,6.96,6.68,6.54,6.23,5.94,5.69,5.32,5.69,5.94,5.46,5.83,5.21,5.09,5.09,5.21,7.41,8.21,7.41,7.41,6.08,5.21,4.84,5.09,5.94,5.83,5.09,4.64,4.53,4.53,4.41,4.33,3.91,3.82,3.82,3.91,3.62,3.45,3.45,3.28,3.11,2.91,2.83,2.83,2.91,2.77,2.77,2.77,2.72,2.72,3.82,5.69,8.35,8.69,11.49,11.32,13.92,9.0,10.75,14.12,11.86,8.69,6.82,5.69,5.09,4.95,10.19,7.64,5.66,5.24,4.95,4.67,4.39,4.24,4.1,3.96,3.96,3.82,3.82,3.68,4.1,3.71,4.22,4.13,4.22,4.22,4.33,4.22,4.22,4.02,3.91,3.82,3.82,3.71,3.71,3.45,3.28,3.28,3.28,3.45,3.45,3.2,3.2,3.28,3.37,3.37,3.71,27.39,88.3,56.32,31.41,25.89,17.15,15.42,12.42,10.75,9.68,10.39,14.29,12.25,11.69,9.88,11.32,12.82,9.88,9.17,8.69,8.52,9.51,7.73,7.27,6.96,6.68,6.54,6.23,5.83,5.69,5.46,5.32,5.32,6.23,5.21,5.21,6.17,10.05,13.39,11.12,12.31,9.82,9.57,11.12,12.51,13.39,10.19,8.77,7.92,7.36,6.79,6.51,6.23,6.23,5.94,5.66,5.38,7.07,10.39,24.2,17.83,16.41,14.72,12.74,11.89,10.75
1982,9.9,12.74,19.81,28.3,70.75,56.6,42.45,36.79,28.3,24.9,23.77,21.51,20.38,18.96,17.83,16.98,16.41,15.85,15.28,14.72,14.15,13.87,13.58,13.3,13.02,12.74,12.45,12.17,11.89,11.6,11.32,16.98,15.85,28.3,56.6,70.75,42.45,22.64,19.53,22.64,19.81,17.55,16.41,15.85,15.28,14.72,22.64,169.8,138.39,87.73,69.05,77.82,85.47,69.05,99.33,82.07,62.83,49.81,39.9,41.32,52.92,46.7,35.38,35.66,30.85,30.28,33.68,27.65,27.39,24.2,137.26,232.06,241.4,187.63,131.31,195.27,191.59,148.01,121.41,108.11,93.96,84.05,65.94,56.88,62.83,65.09,56.6,48.11,39.62,39.62,39.62,36.79,36.22,60.84,54.34,52.36,56.88,45.85,47.83,47.26,52.07,50.09,47.26,46.98,43.02,37.07,35.09,38.77,32.54,29.15,25.64,24.68,21.11,20.21,18.85,18.4,20.43,21.11,18.85,15.79,15.06,14.69,14.29,13.73,13.73,12.25,11.86,13.73,26.15,23.72,17.97,15.85,14.66,12.82,11.86,10.92,10.58,9.88,13.56,12.99,11.86,12.42,18.62,20.43,16.95,15.79,14.69,58.58,69.9,49.24,35.66,27.14,23.46,33.11,41.32,162.16,139.52,99.05,71.03,50.94,51.51,49.24,42.17,98.2,94.8,71.03,69.9,85.75,55.18,42.73,34.24,29.15,24.42,20.21,17.97,16.56,14.29,13.73,16.16,15.99,15.06,13.92,11.86,15.06,37.92,26.63,18.4,15.42,13.73,12.99,13.73,11.49,12.06,14.29,11.32,9.68,9.0,8.35,8.69,7.9,7.73,6.96,6.54,5.83,5.46,5.21,4.98,4.84,16.75,24.42,12.99,8.69,7.27,6.54,6.96,7.1,5.94,5.83,5.21,5.32,5.46,5.83,6.23,6.54,7.41,6.82,5.32,4.73,4.61,4.98,4.41,4.41,4.41,4.02,4.02,4.02,6.54,7.1,9.34,6.37,4.84,4.22,4.02,3.71,3.71,3.82,3.71,3.62,3.54,3.45,3.62,3.45,3.37,3.37,3.2,3.03,2.91,2.77,2.91,2.77,2.72,2.63,2.63,2.58,2.77,3.28,3.45,4.02,3.54,4.53,4.41,5.58,4.84,4.02,3.54,3.37,3.2,3.11,3.03,3.03,3.03,2.91,2.83,2.83,2.91,3.28,3.62,3.54,3.71,3.62,3.37,3.2,3.11,3.2,3.11,3.03,3.03,3.03,3.11,3.11,3.03,3.03,2.91,2.91,3.03,3.03,3.03,3.28,3.82,3.71,4.13,4.13,3.62,3.45,3.28,3.28,3.45,3.37,3.37,3.28,3.28,3.2,3.11,3.11,3.2,3.37,4.22,5.09,5.46,4.84,4.41,4.41,8.35,15.23,12.99,9.88,8.83,8.04,7.1,7.27,6.82,6.54,5.83,5.32,5.09,4.84,4.41,5.83,4.53,9.17,14.69,14.49,10.05,9.34,9.34,8.69,8.04,8.52,10.39,11.86,11.86,14.12,18.4,16.36,14.69
1983,12.99,11.86,10.92,9.68,7.73,6.68,6.42,6.42,6.48,6.76,9.0,14.29,14.69,11.49,11.49,10.75,8.35,6.57,6.23,6.17,6.28,6.74,7.92,9.0,10.75,10.92,10.22,9.51,8.52,9.0,10.39,13.19,18.2,96.79,78.96,53.49,37.92,30.28,25.64,21.34,14.57,9.51,8.07,7.92,8.21,9.48,11.46,15.79,21.82,32.26,39.62,42.73,46.98,55.47,58.58,49.24,42.45,33.39,30.56,24.42,22.75,21.59,19.75,17.77,19.3,19.07,24.2,22.05,30.28,30.28,28.16,25.64,22.53,22.53,19.07,18.85,16.16,29.72,81.5,93.39,174.04,114.62,79.24,57.17,45.28,39.9,53.77,67.07,65.37,57.17,48.68,42.45,98.77,110.09,81.5,65.09,56.88,64.24,132.73,162.72,180.27,124.24,87.73,64.52,62.83,90.28,71.6,61.41,52.07,45.0,36.22,31.7,27.65,45.56,183.1,121.69,86.32,64.52,51.51,49.52,61.41,57.45,73.3,80.66,77.54,64.24,54.34,46.7,42.45,35.09,29.15,24.9,23.46,20.43,23.46,36.51,56.88,50.94,42.73,45.56,50.66,60.84,226.97,157.91,99.9,71.03,52.07,41.04,35.94,37.64,34.81,26.4,22.75,19.3,20.66,27.14,22.53,18.4,16.95,15.99,13.73,12.62,11.86,10.92,10.05,9.34,8.69,8.35,8.83,9.51,14.69,227.25,435.82,120.84,65.37,43.02,32.26,25.41,20.89,25.64,28.3,19.75,16.75,14.69,13.36,14.86,12.82,11.32,10.22,9.17,8.52,8.35,8.35,8.35,8.35,8.35,8.04,5.83,5.69,5.69,5.46,5.21,5.69,5.32,5.21,5.09,4.84,4.73,4.53,4.33,4.22,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.41,4.13,4.13,4.22,4.22,4.33,4.33,4.22,4.02,3.91,4.02,4.02,3.91,3.91,3.91,3.45,2.91,2.91,2.91,3.11,3.54,3.82,3.82,4.22,4.13,4.33,4.02,3.62,3.45,3.28,3.2,3.11,2.91,3.11,3.2,3.45,3.71,3.82,3.82,3.91,3.82,3.37,3.37,3.54,3.91,3.91,3.82,3.82,3.62,3.45,3.28,3.2,3.11,3.4,3.45,3.42,3.4,3.45,3.51,3.42,3.14,2.91,2.83,2.83,2.91,3.51,8.32,12.76,7.98,6.17,5.32,6.11,7.36,9.51,7.58,7.44,15.06,18.73,12.88,10.61,9.28,8.26,7.7,8.15,7.73,7.33,7.27,7.7,7.73,7.73,7.67,7.5,7.41,7.47,11.63,33.96,25.47,16.98,15.9,16.41,19.84,22.22,18.71,17.23,24.03,34.53,27.54,24.31,35.38,50.37,35.66,34.24,70.75,69.33,51.51,39.34,32.54,35.09,76.98,67.07,111.22,94.8,67.35,51.22,41.6,41.04,97.64,111.78,86.6,65.66,50.66,40.75,34.53,29.72,24.68,23.94,24.99,22.64,21.22,20.38,19.81,18.68,20.94,19.24,17.55
1984,15.28,13.87,12.74,11.89,10.75,10.19,11.04,10.75,9.9,9.62,8.77,8.49,8.21,8.21,7.92,7.64,7.36,7.36,7.07,7.07,6.79,6.51,8.21,9.06,10.75,14.15,22.64,33.96,31.13,26.6,21.79,17.55,15.85,15.85,17.55,22.64,20.38,18.11,16.13,14.15,15.28,19.47,26.8,39.62,235.74,605.62,269.7,140.65,99.62,82.07,88.86,78.67,64.52,53.77,56.88,57.17,51.22,43.86,41.32,35.66,30.28,26.72,22.44,22.36,28.3,31.98,28.22,25.05,21.88,21.03,21.31,18.68,18.37,19.92,28.3,53.49,59.71,56.6,54.05,70.18,197.25,133.58,91.41,68.77,58.3,47.83,50.37,137.82,127.07,113.77,124.8,117.16,102.73,95.94,311.3,339.6,164.99,107.82,76.69,60.56,49.52,42.45,37.36,34.24,36.51,50.09,57.45,50.94,48.68,43.3,36.79,33.11,56.88,75.28,66.5,55.47,46.7,41.04,61.69,57.45,47.54,39.9,35.66,54.62,61.13,50.37,47.54,50.09,50.09,44.15,40.19,37.92,41.32,34.24,31.41,28.3,24.59,22.07,21.56,20.32,21.34,20.01,18.76,16.9,16.3,14.01,13.1,13.22,30.56,54.62,36.22,30.56,25.81,21.62,18.31,16.27,13.75,12.65,10.9,9.62,8.63,7.84,7.27,7.05,6.76,6.54,6.4,6.23,6.57,13.5,14.32,11.49,7.41,7.05,6.71,7.75,10.47,9.11,7.9,7.41,17.74,28.3,50.66,25.41,18.08,15.03,20.6,26.63,22.3,16.3,13.92,14.66,16.44,13.02,10.7,8.83,7.7,7.24,7.22,7.16,7.07,7.07,6.93,6.79,6.68,6.45,6.28,6.08,5.94,5.86,5.74,4.9,4.44,4.36,4.5,5.83,7.98,11.94,8.01,6.57,5.74,7.22,14.35,20.4,33.11,51.79,59.71,43.86,28.58,20.91,17.52,18.03,13.95,11.43,9.17,8.72,9.17,7.56,6.57,6.57,10.02,11.94,9.68,7.24,6.25,5.74,5.72,6.42,7.05,6.0,5.15,4.84,4.84,4.84,4.84,4.78,4.84,5.18,5.52,6.08,5.8,4.92,4.53,4.41,4.33,4.24,4.08,3.93,3.82,3.76,3.76,3.82,3.88,4.05,4.36,4.53,4.67,4.1,3.82,3.71,3.62,3.65,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.76,3.79,3.82,3.96,4.05,4.08,4.39,4.53,4.75,5.09,5.12,4.92,4.84,4.84,4.84,4.84,4.81,4.64,4.47,4.87,6.85,8.89,6.31,5.52,5.35,5.46,5.97,7.7,6.48,5.91,5.6,5.35,5.29,5.38,5.38,5.43,5.15,4.67,4.58,4.73,4.7,4.64,7.07,88.3,73.86,44.43,33.39,29.15,26.88,26.04,21.51,20.69,23.63,18.88,16.5,17.4,23.32,27.82,26.35,28.3,29.43,25.53,25.1,24.08,36.22,41.32,83.77,79.24,58.58,49.24,43.58,32.83,30.0,28.05,26.49,24.79
1985,20.69,21.39,19.3,17.94,17.94,17.94,16.84,16.44,15.54,9.9,9.06,8.49,8.49,9.9,11.04,9.62,8.77,9.06,8.77,8.21,7.64,7.36,7.07,6.79,6.79,7.07,7.64,7.64,7.36,7.07,6.79,6.51,7.07,6.79,6.79,6.51,6.51,6.51,6.23,6.51,6.79,8.21,25.47,452.8,503.74,333.94,228.1,148.86,63.96,29.72,27.31,30.0,30.0,72.45,153.1,163.29,133.01,90.84,66.22,52.07,39.9,35.66,29.43,27.73,24.68,21.22,20.01,18.65,19.05,16.47,18.03,29.43,27.42,26.04,23.29,20.04,19.05,19.87,15.56,15.31,15.14,19.07,101.6,108.39,87.45,65.94,50.94,57.17,135.56,206.87,291.49,202.91,125.65,100.75,84.62,68.77,56.6,50.66,44.71,40.47,37.36,32.83,31.13,29.72,27.37,26.06,25.61,21.0,19.58,18.37,17.29,16.24,16.7,20.89,18.82,17.15,15.42,13.87,12.74,11.63,10.81,12.28,108.11,120.84,74.43,50.37,39.05,30.56,24.62,20.15,18.31,17.49,19.73,18.37,14.29,13.22,15.62,19.5,20.35,14.86,12.88,11.6,11.69,13.84,14.21,10.81,9.0,9.2,12.08,12.85,10.47,10.58,11.69,8.86,7.58,7.16,6.85,6.37,5.94,5.66,5.38,5.09,5.09,4.95,4.95,4.95,6.4,8.72,11.01,7.3,6.79,6.37,5.94,5.8,5.66,5.38,5.09,4.95,4.81,4.53,4.39,4.24,4.24,4.39,4.39,4.53,4.53,4.53,4.67,4.95,5.38,6.79,6.08,5.52,5.38,5.66,5.38,5.09,4.67,4.24,3.82,3.68,3.4,3.25,3.11,3.11,3.4,3.4,3.25,3.11,3.11,3.11,3.11,2.97,2.97,2.89,2.83,2.77,2.83,2.97,3.11,2.97,2.83,2.77,2.77,2.77,2.83,2.89,2.97,2.89,2.83,2.86,2.86,2.8,2.8,2.72,2.83,2.97,2.83,2.72,2.66,2.66,2.6,2.6,2.55,2.49,2.49,2.43,2.38,2.38,2.49,2.77,2.72,2.6,2.55,2.43,2.32,2.26,2.21,2.15,2.09,2.09,2.15,2.15,2.15,2.18,2.18,2.21,2.21,2.38,2.09,2.04,1.98,2.29,2.35,2.55,2.52,2.52,2.49,2.46,2.46,2.46,2.41,2.41,2.35,2.38,2.43,2.66,2.72,2.89,2.8,2.77,2.83,3.11,3.76,5.69,7.13,6.45,7.1,5.8,4.53,3.99,3.68,3.51,3.37,3.34,3.59,6.54,135.27,143.48,66.79,39.9,26.8,19.92,17.12,17.29,25.53,28.1,37.64,60.0,244.23,151.69,81.22,54.9,39.05,38.49,103.3,68.49,48.96,45.85,119.43,224.14,236.87,141.5,99.33,104.71,90.28,69.05,53.49,45.85,40.75,35.09,30.28,28.87,23.43,23.46,26.6,35.38,35.94,31.98,26.66,16.98,12.74,10.47,9.9,9.34,9.06,9.34,8.77,5.94,6.23,5.94,5.66,5.38,5.38
1986,5.09,5.09,5.09,5.09,4.81,4.53,3.68,3.68,3.68,3.96,4.24,4.53,4.24,3.68,3.11,3.4,3.68,3.96,4.53,6.51,14.15,25.47,16.98,11.6,10.47,9.9,9.06,7.36,7.07,6.79,7.07,7.36,7.64,9.34,19.81,131.03,181.69,138.39,91.98,66.22,48.68,42.45,26.6,22.64,20.66,19.53,19.24,19.81,37.92,111.22,271.4,220.74,192.72,131.6,95.94,73.3,58.02,45.85,36.79,31.13,27.17,24.96,23.26,22.5,21.51,19.53,16.7,16.92,19.98,33.96,49.24,44.71,62.54,367.9,263.76,131.31,89.43,69.33,56.6,45.0,39.05,30.85,28.1,25.33,22.95,22.56,20.4,18.65,18.68,16.73,15.88,15.08,15.2,13.53,13.07,14.4,17.91,23.4,19.07,17.09,17.38,16.75,16.5,15.73,15.03,21.11,45.0,61.98,55.47,47.83,42.73,38.2,32.26,26.74,22.87,21.51,19.44,19.07,16.73,16.5,14.74,13.95,13.41,12.71,11.38,10.87,10.64,10.36,10.07,9.93,8.91,8.41,8.29,8.12,7.95,7.95,8.07,7.92,8.66,16.84,26.74,28.58,21.65,18.28,15.34,13.58,12.23,12.99,12.93,11.66,9.68,8.66,8.12,7.84,7.56,7.41,7.13,8.26,17.23,24.14,13.87,9.96,8.89,8.72,7.75,7.02,6.28,6.59,6.06,5.89,5.74,5.49,5.38,5.32,5.07,4.87,4.44,4.33,4.3,4.27,4.22,4.16,4.24,4.39,4.39,4.33,4.08,3.82,3.68,3.93,4.56,4.67,5.52,5.18,4.9,4.67,4.44,4.3,4.19,4.02,3.96,4.24,4.16,4.1,4.64,4.44,4.19,4.19,4.1,3.82,3.65,3.48,3.31,3.2,3.14,3.08,3.0,2.97,3.06,3.2,3.23,3.03,3.03,2.8,2.72,2.72,2.72,2.72,2.66,2.63,2.58,2.58,2.63,2.91,2.91,2.86,2.86,2.83,2.77,2.72,2.6,2.52,2.46,2.43,2.41,2.35,2.41,2.55,2.6,2.49,2.46,2.43,2.38,2.32,2.29,2.24,2.18,2.15,2.12,2.12,2.15,2.43,3.17,3.76,3.76,3.85,4.1,5.6,7.87,8.26,6.11,5.46,5.18,4.78,4.36,3.71,4.87,4.64,4.56,4.41,4.3,3.79,3.45,3.25,3.11,3.08,3.34,3.71,4.05,4.36,3.79,3.48,3.31,3.17,3.08,3.06,3.0,2.94,3.23,3.48,3.37,3.57,3.62,3.31,3.14,3.11,3.08,3.11,3.17,3.71,6.45,8.21,7.75,12.76,15.73,16.1,18.17,13.81,11.52,10.02,9.03,8.49,12.85,22.87,39.34,46.98,32.26,25.19,21.45,21.88,55.47,56.03,40.19,30.85,24.79,21.82,52.07,66.5,45.85,34.81,28.87,24.96,26.74,62.26,54.9,44.71,36.22,28.3,25.1,20.49,18.0,17.8,20.52,22.64,21.22,19.53,18.11,17.26,56.6,50.94,48.11,42.45,36.79,31.7,28.02
