Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,10.19,10.47,10.19,9.34,9.06,8.77,8.21,7.64,7.07,6.51,6.37,6.93,7.07,6.79,6.65,6.65,6.37,6.65,7.07,7.64,7.92,7.92,7.64,7.64,7.36,7.92,7.92,7.92,7.64,7.64,7.64,7.64,7.64,7.64,7.36,7.36,7.36,7.07,6.79,6.79,6.65,6.51,6.51,6.51,6.51,6.51,6.79,6.79,7.07,7.36,7.64,7.92,8.21,8.77,9.34,9.62,10.19,10.75,11.32,12.45,14.72,39.62,36.79,33.96,35.38,45.28,62.26,53.77,56.6,70.75,87.73,127.35,181.12,166.4,131.03,201.78,345.26,367.9,277.34,189.33,168.67,219.04,185.93,129.9,111.22,97.64,88.01,81.22,76.98,69.9,63.68,60.0,57.45,53.49,50.94,46.41,42.73,41.32,39.9,39.9,39.05,41.04,51.22,59.43,60.84,56.32,52.07,47.54,45.28,46.98,49.52,54.05,48.11,38.49,39.05,44.15,46.98,48.11,44.15,40.75,37.92,76.98,82.64,81.5,54.34,44.71,41.04,39.34,38.49,49.24,179.42,137.26,97.35,79.81,65.94,56.03,48.39,43.02,56.03,76.69,56.32,48.11,42.73,39.05,36.22,34.53,32.26,30.85,28.87,29.15,27.22,29.43,31.13,29.43,26.6,25.58,23.18,21.62,21.82,22.78,25.78,26.6,24.96,24.96,23.77,21.82,20.49,19.92,20.12,43.58,52.07,86.32,46.41,33.96,38.2,32.54,27.45,25.98,25.78,23.57,22.19,22.39,21.62,19.92,19.02,18.65,19.02,19.75,20.49,20.29,19.75,18.82,17.74,16.53,15.34,14.43,13.87,13.02,12.45,11.89,11.32,10.75,10.36,9.51,10.95,12.76,14.18,12.9,12.76,12.76,16.19,19.75,20.49,22.58,27.22,21.42,17.4,16.02,14.04,12.14,11.38,10.64,9.93,9.93,10.36,14.69,11.55,10.64,10.22,10.22,10.22,41.88,88.3,97.92,51.79,33.68,26.21,23.57,31.7,34.81,25.19,21.82,18.48,17.04,19.19,17.23,15.51,14.35,14.83,13.7,14.35,20.12,16.36,12.9,11.83,11.83,13.07,13.87,13.56,13.07,12.76,11.83,11.55,11.38,10.95,10.36,10.07,9.93,9.79,9.51,9.51,9.11,9.11,8.97,8.83,8.69,8.43,8.55,8.29,8.43,8.43,8.43,8.69,8.83,9.11,9.51,9.51,9.51,9.79,9.93,10.78,11.69,12.9,13.07,15.0,14.35,13.39,12.9,12.28,12.14,12.0,12.0,16.87,79.24,87.73,53.77,33.96,26.4,23.97,24.37,25.39,26.4,25.78,24.17,22.19,21.62,21.06,19.75,19.75,19.75,19.19,19.02,18.82,18.65,19.19,31.41,48.11,39.9,34.24,30.85,30.0,30.0,29.43,19.19,17.57,18.11,20.86,25.39,30.56,37.07,35.94,33.96,30.56,31.7,37.07,32.26,23.97,27.17,25.47,20.38,21.22,22.07,24.9,24.06,26.6,27.17,28.3,31.13,33.96,37.07,39.62,33.96,32.54,24.62,19.24
1980,16.98,14.15,13.58,13.3,13.58,12.17,11.32,9.9,9.62,7.92,9.34,11.32,14.15,14.72,15.85,18.11,22.64,27.17,26.6,26.04,25.75,25.47,23.77,24.62,22.07,19.81,16.98,17.26,18.4,18.68,17.26,15.85,18.11,19.24,19.81,22.07,20.38,16.98,13.58,11.32,12.74,13.58,14.15,16.98,20.38,18.11,15.85,13.58,15.28,19.81,22.64,28.3,36.79,38.2,36.79,33.96,42.45,48.11,47.54,36.79,42.45,50.94,45.28,45.28,53.77,62.26,65.09,62.26,59.43,65.09,70.75,73.58,79.24,73.58,60.56,44.43,41.32,40.19,39.34,40.19,42.45,40.75,37.92,37.36,36.79,35.66,36.79,39.05,50.09,60.0,55.18,56.6,86.6,115.46,101.31,95.37,105.28,112.92,114.33,110.37,96.22,65.66,59.15,53.49,48.39,45.85,42.45,39.05,34.81,34.81,33.39,32.26,31.7,29.43,28.58,27.45,25.98,25.98,25.98,25.39,24.56,24.37,23.97,22.98,22.78,22.39,21.62,20.86,20.12,20.12,19.92,19.75,19.56,19.75,20.12,20.86,23.38,27.45,28.87,28.07,26.83,25.98,24.56,22.98,21.62,20.69,20.72,262.62,142.92,77.82,54.34,50.09,36.51,31.41,41.32,84.62,65.94,79.52,41.32,31.7,27.45,23.97,30.28,126.78,68.77,100.18,103.3,45.0,34.24,29.15,29.72,47.83,33.68,27.65,29.43,25.39,23.97,20.29,17.94,16.36,15.0,14.04,13.07,12.45,12.45,16.02,25.98,15.85,13.07,12.28,11.38,10.64,9.37,8.43,7.9,7.39,8.04,8.29,7.13,6.76,6.28,5.83,5.94,5.38,4.92,4.73,4.81,6.06,4.81,4.61,4.5,4.3,4.1,3.79,3.62,3.62,4.5,3.79,4.1,3.99,3.42,3.11,12.28,7.13,5.6,5.83,5.49,6.76,10.07,10.22,10.36,14.18,10.95,9.93,8.15,6.54,5.94,5.83,6.17,5.94,6.06,6.06,6.06,10.07,10.5,8.29,7.27,7.02,6.91,6.76,6.4,6.17,5.83,5.72,5.72,5.49,5.26,5.15,5.26,5.15,5.72,5.6,5.94,5.72,5.6,6.4,7.53,7.27,7.13,6.28,6.06,5.83,6.06,6.28,5.94,5.94,6.06,5.6,5.49,5.72,5.83,5.94,6.06,5.94,5.83,5.83,5.94,6.17,12.28,13.07,9.65,9.23,8.97,8.69,9.23,9.11,9.11,9.37,9.11,9.93,10.64,10.95,11.24,10.95,10.78,10.5,10.5,10.22,9.93,9.79,9.65,9.79,9.51,9.51,9.23,9.11,9.23,9.51,9.79,9.51,9.51,9.37,9.37,9.51,9.93,10.07,10.07,10.07,9.79,9.51,9.79,10.07,10.36,10.95,10.75,8.49,9.06,9.62,9.9,9.34,8.77,8.69,7.9,8.55,10.5,9.79,9.51,9.11,10.22,11.09,11.69,11.6,8.49,7.92,8.49,9.06,8.21,6.79,7.07,8.49,8.77,9.06,9.34,9.9,10.19
1981,9.9,9.62,9.06,8.77,9.34,9.62,9.9,9.9,9.62,9.34,9.06,9.34,9.9,9.9,9.9,9.62,9.34,9.9,10.19,10.47,10.47,11.6,13.58,14.43,15.0,14.72,14.15,14.15,13.87,13.58,13.87,13.02,12.45,11.89,11.89,12.17,14.15,13.58,11.32,10.47,9.9,8.21,8.49,9.06,9.9,12.74,14.15,15.85,18.11,21.22,36.22,35.38,24.56,20.29,18.48,17.21,16.56,15.9,15.45,15.28,14.83,14.38,15.14,14.83,14.21,13.78,13.19,13.05,12.76,12.48,12.48,12.2,11.91,11.63,11.38,11.38,11.09,10.98,11.09,11.24,11.77,11.77,11.77,11.63,11.63,11.49,11.49,12.62,27.05,38.49,24.11,21.88,19.39,18.45,17.04,15.76,15.14,14.97,14.52,14.07,13.78,13.78,13.61,13.47,13.19,12.62,12.34,12.34,12.06,11.77,12.06,13.33,13.61,14.07,14.07,13.61,12.9,12.62,12.2,11.77,11.49,11.24,11.24,22.89,16.87,13.78,13.61,13.05,12.76,11.91,11.38,11.49,11.63,11.63,12.06,11.91,12.2,14.38,16.24,15.76,14.52,13.78,14.83,13.19,12.48,13.05,12.06,11.49,11.09,10.44,9.9,9.23,10.16,9.76,10.3,26.38,26.01,18.45,13.78,11.38,10.3,9.76,9.48,8.32,7.73,73.86,69.9,36.79,21.28,17.38,14.52,13.33,12.2,26.88,16.39,15.9,11.63,9.23,7.58,10.58,30.85,97.35,62.83,27.08,21.68,18.65,18.28,18.65,15.28,12.76,11.38,9.76,8.83,7.95,7.24,6.4,5.12,4.92,4.47,4.39,4.3,5.97,5.89,10.58,8.46,7.13,5.69,7.36,13.33,19.56,17.04,12.9,11.09,18.82,20.32,29.43,23.06,33.96,32.83,26.01,21.48,22.67,17.38,14.38,13.19,12.76,12.06,12.06,11.63,11.24,11.38,9.9,8.97,8.21,8.32,8.83,9.62,10.44,9.62,9.76,10.44,10.16,9.76,9.76,9.34,9.08,8.57,8.46,8.09,8.57,8.72,7.95,7.73,7.73,7.84,7.47,7.02,6.48,6.17,5.97,6.17,6.4,6.48,6.28,6.28,6.08,6.4,7.58,8.97,8.83,8.09,7.84,7.84,7.73,7.73,8.09,8.46,8.09,8.21,7.95,7.84,7.58,7.84,8.21,8.21,8.32,8.97,9.48,10.16,11.38,12.34,11.91,11.24,10.7,10.3,10.02,9.62,9.62,10.02,9.9,9.9,9.62,9.76,9.34,9.76,10.58,10.98,11.49,11.38,11.63,12.06,11.91,11.49,11.24,11.38,11.24,11.38,11.24,11.09,11.24,11.09,10.98,11.09,10.98,9.9,9.34,10.84,12.34,12.06,11.09,11.09,11.49,11.91,12.9,16.07,15.9,15.76,17.38,18.28,17.21,17.55,17.21,16.24,15.76,14.97,15.14,16.24,15.76,14.83,13.02,12.17,12.74,13.02,13.3,13.3,13.3,13.3,13.02,12.74,12.74,12.74,12.45,12.45,12.74,12.45
1982,12.17,12.17,11.89,12.45,12.74,12.17,11.04,11.6,9.9,7.07,8.49,8.21,8.49,8.77,8.21,7.92,8.49,9.06,7.64,7.36,7.36,7.64,7.92,7.64,7.07,7.36,7.64,7.92,7.92,7.64,7.64,7.64,7.36,7.5,7.64,7.64,7.36,7.92,8.21,8.35,8.77,9.06,10.47,10.47,12.74,16.98,19.81,24.34,28.3,36.79,53.77,452.8,444.31,365.07,228.1,118.29,83.77,71.32,74.43,72.45,64.52,59.43,54.05,49.81,45.28,36.79,28.3,25.47,26.88,33.96,47.54,54.9,50.94,46.41,41.6,39.05,36.79,93.67,147.16,103.01,69.62,58.3,50.09,43.58,40.75,37.07,34.24,31.41,30.56,29.43,27.79,25.16,24.11,25.16,24.31,23.29,23.69,24.73,25.81,25.36,24.73,25.58,26.88,27.11,27.34,27.79,27.11,27.34,26.01,25.36,24.73,22.47,22.07,21.68,20.89,19.19,18.65,19.39,19.19,19.39,19.39,19.56,19.02,20.12,21.28,22.07,21.08,21.08,20.32,17.91,18.45,19.19,20.72,21.68,27.79,27.34,26.66,27.34,59.15,359.41,148.29,41.6,35.66,79.24,48.68,68.77,227.82,274.51,175.46,152.82,178.29,209.99,222.16,202.63,175.46,153.95,130.46,109.8,95.09,90.56,79.52,67.64,59.15,51.79,52.07,152.54,132.73,109.8,101.31,104.71,88.01,72.73,66.5,58.02,51.79,55.75,54.9,49.24,43.58,40.75,40.75,41.88,47.54,45.0,35.66,30.0,29.72,28.3,46.7,58.02,218.19,243.1,114.05,61.13,45.0,42.17,41.32,43.02,36.51,69.9,126.22,56.03,41.04,37.36,29.72,26.23,21.68,30.85,50.37,26.88,20.72,18.65,17.55,15.76,14.52,13.92,76.98,253.0,117.16,64.52,46.98,55.47,83.2,41.32,112.92,67.07,38.49,31.98,28.24,25.16,23.06,21.22,19.81,18.4,16.98,15.56,18.4,22.47,15.76,14.07,13.78,48.39,54.34,25.58,26.88,25.58,18.82,16.24,15.28,14.97,14.97,15.14,14.97,15.28,57.73,76.69,59.43,37.36,29.43,26.23,27.79,25.81,23.69,21.88,20.72,19.92,18.82,17.91,17.21,16.73,15.9,16.39,17.91,83.48,86.88,108.11,67.35,46.98,38.77,34.24,31.98,271.68,348.09,156.78,83.2,58.02,50.37,44.15,41.04,38.77,36.22,34.53,34.81,45.0,51.22,49.52,48.39,44.71,40.47,37.92,36.22,34.24,31.98,30.85,30.28,29.43,28.87,29.15,29.72,28.87,28.3,28.3,28.07,30.0,51.79,190.74,144.33,87.16,62.54,54.9,51.79,49.24,49.52,50.94,52.36,54.05,50.66,46.41,43.58,42.17,40.19,38.77,42.45,43.02,41.6,41.88,43.3,47.54,46.41,42.73,39.9,36.79,33.11,29.15,39.62,45.28,43.86,45.28,50.94,49.52,52.36,52.36,56.6,35.09,33.96,32.26,31.13,32.26,83.48,56.6,39.62,26.6,9.9,8.49,9.9
1983,14.15,16.98,19.81,20.94,20.94,21.51,20.94,19.81,19.24,18.68,18.11,20.38,25.47,31.13,31.13,31.13,30.56,28.3,30.0,31.13,31.7,32.26,31.13,31.7,32.26,32.83,33.39,33.39,33.96,32.83,32.26,31.13,32.83,32.26,31.13,31.7,30.56,28.87,31.13,31.7,31.13,31.7,33.39,33.96,35.09,36.79,42.45,48.11,84.9,198.1,226.4,244.51,237.44,283.0,264.32,241.96,197.53,182.54,186.21,177.16,161.59,144.61,137.54,150.56,216.5,297.15,219.89,169.23,143.48,132.44,126.5,121.41,117.16,137.26,186.21,154.24,121.69,104.43,96.22,90.56,84.9,82.07,84.9,93.39,113.2,101.88,90.56,88.86,102.45,199.8,336.77,319.79,267.72,248.47,215.08,179.14,149.71,132.44,125.09,131.88,121.41,110.94,180.84,225.55,170.08,182.54,178.29,161.59,153.67,146.59,138.1,125.65,115.18,104.14,99.05,89.99,83.2,77.26,73.3,71.03,90.84,319.79,373.56,266.02,219.32,206.31,194.99,160.74,132.44,115.18,105.28,93.39,91.98,89.43,85.18,79.24,78.96,89.43,135.56,123.39,114.9,108.67,106.12,97.64,88.3,79.24,74.71,71.88,69.05,62.26,59.43,58.02,56.32,55.47,53.77,51.22,50.94,49.52,46.41,43.58,41.6,40.47,40.19,67.92,365.07,370.73,157.35,93.67,325.45,469.78,207.16,140.37,110.37,92.54,79.24,74.43,69.33,124.24,322.62,373.56,285.83,203.76,154.24,116.88,103.3,96.5,89.43,82.35,75.84,69.9,66.22,61.98,58.02,54.9,50.37,47.83,44.43,42.45,41.88,39.34,38.2,37.36,34.24,30.56,29.72,29.43,29.15,28.87,51.22,53.2,48.11,40.19,35.38,32.26,30.0,29.72,29.72,30.28,29.72,28.87,27.85,32.54,33.39,26.72,24.28,23.4,23.86,23.86,23.21,22.36,21.11,20.69,22.78,22.13,19.89,19.1,18.9,19.5,19.89,18.31,17.74,17.35,16.22,15.85,15.14,14.77,14.6,14.6,14.6,14.77,14.77,14.6,14.43,14.07,13.73,13.39,12.88,14.23,14.6,15.51,16.22,15.51,23.21,32.26,19.89,17.35,16.58,16.58,16.98,17.15,17.35,28.58,33.68,28.87,26.94,26.04,27.39,25.58,24.06,22.56,21.76,20.69,21.11,27.39,32.54,24.51,22.36,21.51,21.31,20.69,20.94,24.28,34.24,39.05,35.66,31.7,28.87,26.72,25.16,23.63,21.93,20.91,20.09,20.09,20.69,21.73,25.16,25.58,28.3,26.94,26.26,26.26,29.43,34.53,38.77,35.94,33.68,33.96,33.96,33.68,32.54,32.26,32.83,39.05,47.26,49.24,44.71,40.47,36.51,36.22,33.11,15.45,11.07,11.24,13.05,20.29,23.4,25.36,26.94,27.39,28.3,28.58,26.94,26.72,27.85,27.39,28.58,24.48,24.06,23.86,21.93,22.36,24.51,24.93,24.06,23.4,23.49,22.92,22.36,21.79,21.22,20.66,20.09,20.66,21.22
1984,19.81,19.81,19.81,20.38,20.66,21.79,22.64,24.62,26.32,28.02,29.43,29.72,28.58,27.73,26.04,24.9,25.47,24.62,22.07,21.22,19.81,19.24,19.24,19.53,20.09,22.64,21.22,22.36,24.06,25.75,25.47,56.03,70.47,84.62,98.77,97.64,76.41,67.35,61.69,63.11,74.71,85.75,90.28,96.5,92.26,125.65,142.07,172.63,141.22,96.79,71.6,62.83,71.6,67.07,100.46,93.11,95.37,90.28,83.48,82.64,83.48,83.77,87.16,121.41,96.5,89.71,69.9,54.05,50.66,55.18,53.77,52.07,59.71,111.22,120.56,106.97,108.39,100.18,90.28,92.26,119.71,187.63,208.29,230.36,276.21,328.28,305.64,262.62,207.16,178.86,162.44,160.46,333.94,430.16,319.79,225.55,205.74,299.98,399.03,384.88,350.92,447.14,532.04,483.93,370.73,331.11,297.15,255.83,217.06,188.48,189.89,316.96,359.41,291.49,232.06,210.84,243.95,220.46,183.67,228.38,325.45,331.11,328.28,288.66,285.83,267.15,379.22,379.22,308.47,253.57,206.87,175.74,157.06,142.63,129.05,116.03,105.28,131.6,365.07,266.59,161.31,204.33,183.95,118.01,137.26,169.23,133.29,129.9,141.22,121.69,110.37,97.64,95.94,92.26,85.18,101.03,88.86,80.66,189.89,194.7,131.88,174.33,325.45,633.92,585.81,597.13,696.18,885.79,1160.3,908.43,554.68,382.05,319.79,390.54,427.33,278.47,199.52,145.18,117.16,106.12,95.37,87.16,81.79,77.26,74.99,76.41,77.26,77.26,78.67,77.26,72.45,68.49,66.5,62.83,58.02,54.9,52.36,50.94,56.03,63.96,51.79,50.09,48.68,43.3,41.88,37.64,39.62,49.52,73.3,52.07,47.83,41.88,38.2,36.22,33.96,32.83,32.26,33.68,32.54,30.85,29.72,28.3,26.26,25.58,25.16,24.06,22.56,21.93,21.31,21.31,22.13,22.13,22.98,26.49,29.72,29.72,30.0,30.0,28.3,27.62,26.94,26.26,26.49,24.06,24.71,23.63,22.98,22.13,22.33,22.33,22.33,21.93,22.13,22.78,23.21,22.98,22.56,22.33,21.73,21.73,21.73,21.51,21.11,20.29,19.5,19.3,19.7,20.09,19.89,18.9,19.3,19.89,20.29,20.6,20.6,20.77,22.07,23.26,25.02,28.24,31.41,35.09,38.49,39.05,36.79,33.39,31.7,43.02,53.49,52.07,60.56,56.32,52.64,52.07,44.71,40.19,37.36,35.38,35.09,34.24,34.53,33.68,31.98,31.13,31.13,31.7,31.7,31.7,32.26,32.26,31.7,31.98,34.24,42.45,62.26,65.94,51.51,45.85,43.58,41.88,40.19,37.64,37.07,36.51,35.38,35.94,36.79,37.64,38.2,39.05,39.9,40.47,39.9,39.62,39.62,39.34,36.51,32.83,32.83,19.16,20.6,22.87,31.13,36.79,53.49,60.0,45.56,30.56,22.67,48.11,68.77,54.62,39.05,33.39,36.22,35.38,36.51,37.64,38.49,46.13,49.81,54.62,81.22,65.66,48.96
1985,36.79,42.45,54.9,56.6,58.02,59.43,59.43,50.94,43.58,41.04,36.22,31.7,33.96,31.7,31.13,31.7,31.13,30.56,29.43,27.73,27.73,26.04,25.47,26.04,26.6,25.47,26.04,24.9,26.04,26.6,26.88,25.47,23.49,23.77,23.77,23.77,23.77,23.21,23.21,23.21,23.49,24.34,24.62,24.62,24.9,24.9,26.04,26.88,27.73,29.15,31.41,37.36,44.43,41.88,42.45,49.81,68.49,74.71,54.9,63.39,70.47,54.9,99.9,115.18,75.28,61.13,58.02,53.77,50.94,51.22,52.92,53.49,52.36,51.22,50.94,50.66,50.09,48.68,49.24,48.68,48.68,49.52,52.64,54.05,51.22,50.94,54.05,57.45,53.49,53.77,52.36,50.37,58.02,69.05,61.98,56.6,52.92,50.66,47.83,45.28,43.86,42.73,42.73,40.47,39.62,38.49,37.07,35.66,34.24,33.11,35.94,46.13,198.1,373.56,197.53,226.68,489.59,342.43,196.12,152.82,159.33,217.06,156.78,117.73,101.88,89.99,80.37,71.88,65.94,61.41,58.58,56.6,56.6,94.52,179.42,168.95,125.37,111.22,99.62,95.94,101.03,78.96,73.58,67.64,62.26,57.73,57.73,61.13,54.34,57.73,80.37,53.49,49.81,45.85,44.71,51.79,51.22,45.56,44.15,43.02,41.32,41.32,41.6,40.19,37.92,38.49,52.36,39.62,35.09,32.54,30.56,29.43,28.58,31.7,41.88,30.0,30.85,91.69,172.91,113.48,80.09,64.52,54.9,48.11,42.73,38.2,35.09,32.54,30.0,28.87,27.25,25.67,24.03,22.84,24.28,26.35,22.72,21.28,21.54,64.24,39.05,24.51,23.15,23.55,21.31,20.6,19.67,18.0,16.98,16.22,16.47,18.28,18.68,18.99,18.65,18.99,19.53,19.05,18.56,16.41,15.03,14.15,13.13,12.96,13.58,14.57,18.54,18.85,19.92,23.55,25.75,25.13,21.54,23.52,24.56,26.21,27.65,34.24,30.28,24.48,22.5,22.05,22.89,23.55,20.21,18.99,18.03,23.32,30.0,27.34,24.62,20.6,18.82,18.9,19.47,24.11,32.83,61.13,54.62,41.32,35.09,31.13,27.96,26.8,25.7,25.84,27.54,28.3,30.28,28.3,26.21,25.7,27.31,32.83,35.94,31.7,29.72,28.07,27.0,26.66,26.35,27.05,27.0,27.34,29.15,31.13,31.98,31.7,30.28,29.72,34.53,38.49,36.22,33.96,32.26,31.98,31.98,32.83,31.7,30.56,30.28,29.72,29.15,29.15,29.15,29.43,30.0,29.15,29.43,29.72,29.72,29.43,29.15,28.87,28.87,28.87,29.43,30.0,30.56,30.56,30.56,30.0,28.87,19.81,16.98,15.28,16.41,16.98,17.55,18.11,18.11,18.68,18.68,18.11,18.11,18.11,18.68,19.24,19.24,19.81,19.81,19.24,19.24,19.24,19.24,18.68,18.68,18.68,18.68,19.24,19.81,19.81,19.81,19.24,19.24,18.68,19.24,19.24,19.81,20.38,19.81,19.81,20.38,20.38,20.38
1986,20.38,20.38,20.94,21.51,22.07,23.21,23.77,24.34,24.34,23.77,24.9,26.04,26.6,27.17,27.17,27.73,28.3,28.87,29.43,30.0,30.0,29.43,28.3,27.73,27.73,27.73,28.3,26.6,25.47,24.06,22.64,22.92,23.21,22.92,22.92,28.3,67.92,50.94,39.62,31.13,28.3,28.3,31.13,28.3,28.3,31.13,33.96,36.79,39.62,39.62,42.45,45.28,50.94,50.94,50.94,58.3,80.66,116.03,87.73,73.58,69.9,74.99,67.35,54.34,50.66,48.11,43.86,45.85,46.98,45.56,87.16,316.96,203.76,145.74,129.61,131.31,316.96,566.0,370.73,199.8,141.5,117.44,112.35,103.01,90.84,84.62,79.52,75.28,73.3,69.62,68.49,66.79,70.18,108.39,116.31,101.88,89.14,81.79,76.41,70.47,66.79,66.5,65.09,67.92,90.28,85.75,80.66,118.29,156.22,149.71,123.39,106.97,95.94,85.75,78.39,80.37,146.03,228.66,199.52,130.18,114.9,95.94,86.6,83.2,80.09,74.15,68.77,64.24,69.05,90.56,80.37,70.47,63.96,60.0,61.69,97.07,196.97,141.5,112.92,87.16,75.84,69.05,64.24,62.83,61.41,59.15,57.17,59.43,62.83,72.45,71.88,65.09,59.71,54.9,52.64,68.77,64.24,72.16,91.41,75.28,97.07,115.18,93.67,80.37,265.74,498.08,226.4,146.03,114.62,95.65,84.05,76.13,80.94,78.67,63.68,60.0,54.9,52.64,50.94,48.39,82.92,225.55,159.05,101.88,89.71,81.79,85.75,91.98,80.09,103.3,95.09,135.84,119.43,74.15,68.77,64.24,62.26,57.17,52.07,47.26,43.3,39.9,37.07,34.81,32.83,31.41,51.51,98.77,56.03,46.13,34.53,33.96,29.43,27.22,27.17,26.8,28.02,31.13,31.98,29.72,31.98,36.22,39.62,30.56,28.3,32.54,35.09,34.81,32.83,39.34,39.62,31.13,34.53,50.94,33.11,27.11,25.16,24.28,40.75,39.9,33.96,29.15,28.3,25.78,24.42,23.86,24.45,24.42,26.12,27.25,27.08,26.57,26.32,26.21,25.36,24.11,23.21,30.56,35.66,36.79,46.7,87.45,116.6,131.6,155.93,169.52,166.97,153.67,140.08,125.09,111.78,105.56,88.3,80.09,72.73,69.05,67.92,83.2,82.92,70.18,64.52,57.45,57.17,82.07,144.05,106.41,85.18,76.13,71.03,64.81,59.71,56.03,54.05,52.64,52.36,64.52,76.41,115.75,106.97,97.64,97.35,93.39,90.28,86.88,80.94,75.84,72.45,68.2,65.09,64.24,62.83,71.32,88.3,68.2,53.77,45.28,31.13,28.3,33.39,38.77,47.54,60.28,60.28,65.09,67.92,77.54,78.11,65.66,63.96,60.0,60.0,58.86,60.28,57.17,54.34,58.3,61.69,54.9,48.39,49.24,52.92,52.07,51.79,42.45,35.38,39.62,36.79,33.96,42.45,39.62,45.0,48.11,48.96,47.26,45.0,43.86,45.0,42.45,42.45,41.04,42.45,43.86,42.45,41.6,41.04
