Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
1979,5.18,5.43,6.59,6.79,6.4,5.74,4.56,4.19,3.93,3.54,3.45,3.23,3.28,3.08,3.08,3.11,3.11,3.06,3.03,3.03,3.03,3.03,3.06,3.08,3.11,3.14,3.14,3.17,3.17,3.23,3.37,3.48,3.51,3.57,3.51,3.51,3.54,3.54,3.54,3.54,3.48,3.42,3.42,3.42,3.42,3.42,3.28,3.4,3.54,3.59,3.57,3.54,3.48,3.74,3.76,3.82,3.79,3.88,3.96,3.88,3.88,4.67,5.32,6.48,7.16,8.26,8.41,8.6,7.58,7.19,7.24,8.32,12.54,14.32,15.0,21.28,56.32,231.78,350.92,233.48,217.34,259.79,229.23,168.38,144.9,127.63,105.28,102.73,181.4,235.74,181.97,148.57,132.73,129.9,113.2,90.84,71.03,60.84,52.92,46.13,40.75,38.2,36.51,35.38,33.96,32.83,31.13,29.15,27.39,51.22,155.37,166.12,124.24,103.58,104.99,108.67,94.24,71.88,58.86,50.94,46.13,49.52,112.92,109.8,92.82,86.32,84.33,72.45,54.9,43.02,37.92,37.36,44.43,50.94,54.9,47.26,36.22,31.41,30.0,28.58,29.15,33.39,40.19,47.54,46.98,34.24,27.34,23.91,21.65,20.09,18.82,17.74,16.78,16.47,16.13,15.0,13.95,13.75,19.33,21.34,25.7,32.83,33.68,35.09,31.13,26.88,23.52,20.57,34.53,62.54,45.0,41.32,33.68,29.43,25.16,21.48,18.68,16.98,16.13,17.52,18.73,16.73,14.69,13.64,12.79,11.46,10.1,9.79,12.11,14.01,15.23,9.65,9.65,9.45,15.79,21.42,15.14,12.08,9.96,8.32,7.44,6.71,5.97,5.52,7.39,14.01,17.18,12.37,11.21,10.5,28.24,146.59,161.88,91.98,52.07,43.02,65.09,50.09,39.34,29.72,24.73,26.18,34.53,43.58,46.7,45.28,39.05,30.85,24.62,38.49,102.73,224.14,297.15,266.59,294.32,382.05,258.66,189.33,166.69,144.05,291.49,416.01,319.79,202.06,143.2,103.3,75.84,53.49,41.32,37.07,34.81,32.54,32.83,33.11,31.13,26.04,22.64,20.35,18.51,16.98,15.76,14.32,11.72,11.72,10.95,10.41,10.5,10.19,9.76,9.37,9.17,8.83,8.52,8.83,8.41,8.57,8.24,8.09,8.04,7.73,7.67,7.39,7.05,7.27,7.22,6.74,4.13,4.05,6.28,6.37,6.17,7.19,7.58,7.36,11.29,30.85,37.64,38.49,36.51,35.09,34.24,32.83,29.15,26.88,26.04,25.47,24.06,22.64,22.36,22.07,21.82,22.36,24.06,25.47,26.04,25.47,22.92,21.56,20.8,20.04,20.04,19.78,19.78,19.53,20.29,21.06,23.49,26.6,28.58,30.0,30.28,29.15,26.32,23.74,20.18,14.29,13.33,16.13,19.24,18.73,16.41,13.73,13.3,13.02,12.17,10.7,8.49,8.86,9.48,8.49,7.64,7.07,7.78,8.77,8.89,9.06,10.3,10.9,11.32,11.26,11.46,10.47,9.62,10.19,9.62
1980,9.34,8.91,8.21,7.84,7.64,5.66,4.53,4.67,4.53,4.81,5.66,5.38,5.24,5.69,6.0,10.81,35.94,35.09,32.83,28.02,25.75,26.04,25.33,23.77,22.07,16.5,13.36,10.73,9.08,7.81,7.02,6.31,5.86,5.49,5.07,4.92,4.75,4.75,4.67,4.56,4.39,4.36,4.22,4.13,4.08,4.08,3.93,3.82,3.82,3.71,3.82,4.73,18.4,28.02,23.63,20.69,17.55,16.41,15.0,13.56,11.26,9.62,8.63,7.78,7.24,6.54,6.17,5.97,6.08,6.48,7.3,7.92,8.04,12.85,50.66,49.52,44.15,42.45,40.47,40.19,45.85,49.81,46.41,26.77,19.67,16.73,15.03,14.69,15.37,16.27,16.24,16.44,18.79,32.83,41.6,42.73,44.43,45.0,43.02,41.32,39.62,37.64,36.22,35.09,32.83,30.28,28.02,26.04,24.62,23.21,21.56,20.55,19.27,17.74,16.5,15.51,14.55,13.58,12.88,12.17,11.72,11.07,10.41,9.76,9.14,8.74,8.12,7.73,7.36,7.36,7.19,7.36,7.92,8.32,8.74,8.55,8.74,8.94,8.74,8.32,8.12,7.36,6.79,6.42,6.06,5.89,3.99,2.77,20.29,39.62,44.43,49.24,58.86,84.9,58.02,50.66,52.07,80.94,57.45,45.85,40.47,37.07,32.54,27.17,26.88,41.6,49.81,41.88,33.68,29.72,26.88,24.06,21.31,19.02,17.23,15.76,14.32,13.36,42.17,48.11,48.68,53.2,52.36,48.96,45.28,32.26,24.06,21.56,18.51,30.0,31.98,27.73,24.34,22.07,19.78,16.73,14.8,13.58,12.65,11.94,11.29,10.41,10.61,9.57,11.07,11.52,12.4,10.61,9.34,8.55,7.73,7.36,6.79,6.62,6.42,6.06,6.42,5.58,7.19,8.94,9.14,19.53,48.96,66.5,94.24,144.05,194.14,204.04,200.36,175.46,147.44,118.29,101.6,97.92,95.94,103.3,101.88,80.94,60.28,41.32,30.85,26.32,24.62,26.32,29.43,32.26,35.38,33.68,31.13,30.0,27.73,25.19,21.82,19.53,17.74,16.5,15.03,14.55,14.07,13.36,12.88,11.94,17.74,28.58,32.26,30.85,33.11,36.22,38.49,42.45,48.96,52.36,41.88,30.85,26.46,23.4,21.62,19.98,18.68,17.38,16.16,15.06,14.49,12.93,12.06,11.43,11.35,10.73,11.12,12.74,15.17,16.05,16.1,15.85,14.97,14.32,15.51,20.55,26.6,30.0,30.85,30.28,28.02,24.99,22.81,20.72,19.81,18.51,17.32,16.47,15.88,15.48,14.77,13.7,12.93,12.28,12.51,12.93,14.89,15.03,14.21,13.56,12.57,12.37,12.06,12.03,12.06,11.09,10.07,9.14,10.33,9.85,9.99,9.9,9.85,8.09,6.14,7.13,8.74,10.44,11.32,12.14,10.98,9.99,6.99,8.46,9.2,9.06,9.23,9.9,9.17,8.43,4.67,4.81,5.09,5.35,5.32,4.67,4.39,4.3,4.24,4.36,4.61,4.78,4.9
1981,4.84,4.58,4.24,4.13,3.76,3.62,3.4,3.31,3.25,3.08,3.06,2.97,2.94,2.89,2.83,2.83,2.83,2.89,2.89,3.0,3.03,3.06,3.11,3.2,3.42,3.65,3.76,3.54,3.4,3.25,3.03,2.77,2.69,2.63,2.58,2.49,2.43,2.38,2.35,2.29,2.26,2.24,2.24,2.29,2.38,2.6,3.59,6.06,9.0,11.4,10.75,12.62,21.62,27.59,21.82,24.56,29.43,30.56,40.47,43.86,38.2,30.85,28.3,26.83,22.75,18.4,15.28,13.61,12.71,12.0,11.57,11.43,11.46,12.74,12.51,12.23,12.08,11.24,10.56,10.13,9.82,9.34,9.06,8.97,9.57,9.28,9.79,10.22,11.4,12.34,12.68,12.14,12.42,15.82,27.76,41.32,46.13,45.56,44.15,40.19,35.38,38.77,45.85,50.09,52.07,52.07,51.79,52.36,46.98,39.05,33.96,31.41,31.7,33.96,34.24,32.26,29.15,31.41,35.66,39.62,41.04,39.62,38.77,38.2,37.07,32.26,29.43,28.87,28.07,25.41,22.53,20.29,18.82,17.21,16.05,15.08,14.01,13.1,12.23,11.32,10.27,9.71,9.23,9.76,22.87,21.62,20.26,21.54,22.16,19.56,18.34,18.76,16.41,14.52,13.02,11.97,10.73,9.37,8.83,6.37,5.94,7.9,8.18,10.39,29.43,52.36,62.54,62.54,57.73,52.92,48.11,37.64,39.05,32.54,57.45,106.69,91.69,85.47,77.82,73.3,58.02,37.64,29.72,25.1,22.1,19.3,17.06,14.77,13.19,11.89,10.53,9.42,8.86,8.35,9.17,19.7,26.15,21.42,20.55,20.57,20.29,21.39,26.35,27.85,27.96,29.72,27.2,21.62,21.45,21.99,21.79,22.27,20.69,22.67,39.9,40.75,46.13,51.79,57.17,53.77,47.54,37.36,27.85,21.68,19.1,18.34,20.38,21.45,19.44,17.21,16.07,14.57,12.59,10.92,9.79,9.25,8.12,8.74,9.14,12.17,19.78,25.47,94.8,205.74,218.48,178.29,143.48,110.37,81.22,57.45,41.32,34.24,30.56,27.17,23.77,21.06,17.23,16.5,15.03,13.58,12.65,11.72,11.29,10.61,9.76,9.34,8.94,21.56,67.92,99.33,62.54,46.7,38.77,32.26,28.02,25.19,24.06,23.21,22.36,20.8,19.73,18.93,18.42,17.52,16.5,15.71,17.57,23.18,26.97,28.3,40.75,42.17,39.9,35.94,31.7,28.24,25.75,24.28,22.53,21.25,19.84,18.73,18.34,18.25,18.76,18.31,17.77,18.2,22.58,25.1,24.22,22.56,20.06,18.37,17.12,16.13,15.17,14.55,14.49,15.28,15.76,14.8,15.03,14.8,14.43,14.07,14.49,17.23,21.31,25.19,28.1,28.1,26.52,24.62,25.27,23.77,23.21,22.07,20.94,18.65,18.11,17.55,16.98,16.73,16.41,15.85,14.72,13.58,10.75,9.14,9.14,9.34,9.57,9.76,9.76,9.76,9.57,9.14,8.74,8.46,8.35,8.15,7.27,7.07,6.79
1982,6.45,6.37,6.23,5.97,5.83,5.66,5.52,5.38,5.29,5.15,5.09,4.98,4.81,4.81,4.81,4.81,4.67,4.53,4.53,4.39,4.3,4.33,4.13,4.13,4.16,4.05,4.05,3.96,3.88,3.93,3.74,3.82,3.82,3.91,3.96,3.96,3.96,3.85,3.85,3.51,3.4,3.34,3.34,3.37,3.4,3.42,3.54,3.59,3.74,4.05,4.78,5.83,15.82,38.49,43.3,31.98,29.15,25.47,24.34,23.21,22.07,19.81,17.55,15.85,14.15,12.74,11.6,10.47,10.19,11.04,27.9,42.45,53.77,61.13,107.82,164.71,136.12,141.5,217.34,217.06,185.65,152.82,136.12,126.78,102.73,85.75,78.96,72.73,65.09,60.0,55.75,51.51,58.02,63.39,58.02,49.81,42.45,36.51,32.26,30.0,28.58,31.98,39.9,43.58,45.85,58.02,72.73,77.26,77.82,73.58,69.05,64.24,56.88,50.37,44.71,38.77,33.39,29.43,26.72,24.9,22.98,21.45,20.52,18.85,21.51,35.66,70.75,74.43,68.77,62.54,55.18,48.11,47.83,50.09,48.68,47.26,52.07,61.41,61.98,60.84,65.37,88.58,107.54,106.41,108.39,101.88,94.24,98.48,94.8,91.69,85.18,80.94,75.84,64.24,50.94,41.04,35.09,35.94,34.53,35.66,39.05,41.88,42.45,38.77,30.28,30.85,40.75,43.3,41.88,40.47,36.79,31.41,27.59,24.48,21.68,20.09,19.36,21.25,26.32,25.53,22.16,19.39,17.91,19.73,25.22,20.06,18.42,47.54,46.41,35.09,30.85,26.29,22.98,19.92,17.83,19.87,26.15,41.6,43.58,53.77,55.75,57.45,53.77,40.19,29.15,24.0,20.15,17.57,16.3,14.77,15.28,28.58,22.92,18.0,14.8,12.88,15.03,32.83,22.36,18.51,17.49,15.51,12.17,9.96,8.55,7.92,7.36,7.02,6.76,6.51,6.28,6.14,5.94,5.8,5.74,6.51,11.04,7.64,6.51,5.8,5.55,5.38,5.32,5.46,5.66,6.25,7.36,10.61,17.49,15.42,13.22,11.77,11.15,10.5,9.96,9.57,10.24,14.38,14.74,16.33,17.15,15.76,13.67,11.97,10.92,10.36,9.74,9.48,8.49,7.98,7.27,5.77,5.41,4.13,4.13,4.13,8.32,13.36,13.84,14.32,15.03,17.23,19.78,16.02,14.07,12.88,11.52,10.84,9.57,9.14,8.74,8.32,9.14,8.94,11.29,16.02,20.55,22.92,24.06,24.62,22.64,20.8,22.92,24.34,28.58,38.77,41.6,38.77,33.11,26.6,24.06,21.56,20.8,23.77,31.98,61.98,95.94,110.94,107.26,102.45,110.65,106.12,89.99,74.99,58.02,48.11,43.86,39.9,36.51,33.96,29.43,28.3,27.45,26.6,25.75,26.6,28.58,28.58,37.64,77.26,100.46,101.03,86.32,82.64,70.18,48.39,45.85,45.28,42.73,40.47,35.09,33.39,30.85,27.45,24.62,23.49,23.21,26.04,39.62,48.11,48.68,76.69,102.45,88.86,87.73
1983,79.52,71.03,67.35,67.92,56.6,43.58,36.79,29.15,25.75,28.02,22.92,17.74,18.76,20.04,15.28,13.36,12.45,11.89,11.6,11.32,11.89,12.17,11.89,11.32,10.47,9.06,8.35,9.06,9.76,9.06,8.49,7.64,6.93,6.23,5.8,5.66,5.52,5.38,5.66,5.94,6.51,6.93,7.36,7.73,8.12,8.74,10.19,11.94,15.03,23.21,55.75,85.75,109.8,114.62,107.26,112.63,101.31,88.86,74.71,63.68,58.3,56.88,61.69,69.33,86.6,114.05,123.39,133.58,153.39,152.25,118.86,91.13,73.86,59.43,57.73,74.15,74.99,77.82,78.96,76.13,72.73,69.33,62.54,52.64,46.7,43.58,40.75,40.19,40.75,44.43,51.22,58.3,78.39,86.03,86.32,86.6,86.32,78.39,69.33,69.33,74.99,74.71,77.82,92.54,130.46,144.61,163.01,167.25,139.8,109.8,89.71,73.86,60.0,49.81,43.86,39.62,36.22,32.83,30.85,28.87,27.45,28.58,36.22,43.3,43.86,41.6,41.88,42.45,42.17,45.0,50.66,62.83,66.22,57.73,52.07,53.2,56.88,62.83,84.9,83.48,86.88,112.07,148.86,147.16,152.25,160.74,130.46,101.03,84.9,77.26,70.47,68.49,69.62,68.2,58.58,46.7,39.9,35.38,31.13,27.79,25.02,22.87,21.31,20.21,20.52,21.45,19.89,18.23,17.86,19.1,20.29,27.51,31.7,34.81,31.98,26.29,23.12,27.39,40.19,43.86,67.07,97.07,112.92,172.06,204.04,190.46,156.5,115.75,84.62,64.81,49.52,39.05,31.98,26.12,22.64,20.23,18.2,16.41,15.03,14.43,14.26,13.95,12.62,11.29,10.53,10.05,9.51,8.38,3.76,10.58,13.44,11.26,9.25,8.07,7.67,7.24,7.02,6.74,6.28,6.0,5.49,5.07,4.41,3.99,3.76,3.4,3.28,3.14,3.17,2.86,2.86,2.72,2.89,2.8,2.72,2.94,3.08,3.11,3.62,3.91,4.02,5.12,4.73,4.33,4.02,3.62,3.08,3.25,4.58,4.08,4.05,4.16,3.74,3.17,2.97,2.72,2.58,2.8,3.23,2.86,3.25,4.47,8.72,11.94,19.16,25.61,31.13,34.81,32.54,32.26,26.97,17.77,13.98,11.4,10.07,9.96,9.0,8.57,7.95,7.61,7.33,6.99,6.71,8.63,14.29,20.97,23.43,25.44,25.27,23.66,21.82,20.09,19.33,19.81,22.7,25.27,26.88,26.52,25.27,22.33,20.18,18.08,16.73,15.79,15.9,15.68,14.69,14.07,13.56,12.82,12.31,12.17,12.68,13.67,14.43,15.96,17.18,17.6,17.21,16.13,15.37,15.11,18.0,23.8,28.27,31.41,36.51,48.96,54.34,57.45,59.71,71.6,83.48,73.86,57.73,52.07,42.17,41.04,37.92,35.09,23.72,19.24,19.24,20.57,22.44,23.52,22.7,22.7,21.9,15.25,12.17,10.75,9.9,9.06,8.49,7.92,7.5,7.07,6.79,6.51,6.37,6.23,6.08,5.94,5.86
1984,5.8,5.8,5.86,5.94,6.23,6.28,6.31,6.08,5.8,5.58,5.41,5.29,5.18,5.04,4.95,4.87,4.81,4.75,4.7,4.67,4.67,4.67,4.7,4.7,4.75,4.78,4.92,5.15,5.26,5.04,4.7,4.58,4.81,5.01,5.07,4.92,4.81,4.64,4.53,4.53,4.61,4.95,8.01,25.87,35.09,41.6,56.6,65.09,68.49,93.39,117.16,136.41,134.42,118.29,103.01,87.45,75.28,66.79,58.3,43.58,36.22,29.43,25.72,22.36,18.96,16.7,14.72,13.58,12.59,12.03,11.6,11.6,13.16,15.08,15.45,14.94,21.28,26.74,29.15,28.3,25.07,20.74,19.61,24.45,41.6,58.86,69.62,74.15,71.88,65.94,58.58,49.81,44.43,46.7,48.11,46.7,44.15,41.88,39.34,37.36,35.38,35.38,40.47,51.22,59.43,63.39,63.68,60.84,56.32,49.52,41.04,36.79,34.81,36.22,35.94,34.24,33.39,35.66,39.62,94.8,103.58,100.18,106.41,111.5,104.43,87.45,73.58,60.28,50.09,45.0,41.6,37.92,34.53,30.28,26.57,24.28,22.92,22.44,22.44,22.16,21.22,21.17,20.29,18.71,25.13,52.92,65.09,85.47,116.88,96.79,84.33,68.49,52.07,42.17,35.66,31.13,26.94,23.43,37.07,32.83,33.68,28.58,30.0,63.11,76.69,70.18,69.33,82.35,90.56,67.07,53.2,48.96,53.77,79.52,138.67,101.88,76.13,47.83,36.79,28.87,23.69,20.66,18.0,15.99,14.6,13.24,12.51,11.26,10.7,10.58,41.32,36.22,19.81,15.06,13.9,26.49,27.45,30.0,28.87,21.11,19.24,18.96,16.39,13.44,11.57,10.19,9.82,9.42,8.6,7.81,7.27,6.79,6.4,6.08,5.74,5.41,5.07,4.92,4.73,5.09,4.73,4.22,4.02,3.93,3.76,3.59,3.48,3.14,3.25,3.79,3.4,3.25,3.23,3.37,2.89,2.83,2.8,2.73,2.71,2.63,2.55,2.35,1.99,2.19,2.23,2.03,2.06,2.1,1.94,2.25,2.3,2.17,2.22,2.23,2.14,2.33,2.16,2.01,1.9,1.88,1.91,1.9,1.87,1.66,1.68,1.71,1.77,2.65,1.85,1.9,2.03,1.83,1.89,1.85,1.8,1.8,1.63,1.65,1.73,2.43,2.5,2.47,2.4,2.63,2.94,2.91,2.79,3.25,3.82,4.24,4.47,5.89,5.49,5.24,4.64,4.27,3.88,3.91,3.71,3.93,3.85,3.48,3.76,3.34,7.16,8.8,10.27,10.92,9.4,8.18,7.24,6.85,6.65,6.68,6.0,6.06,6.0,6.54,7.13,6.03,6.25,7.22,7.1,5.8,4.73,5.26,5.72,5.86,5.63,5.63,6.2,5.6,5.41,5.49,5.04,5.41,3.23,2.89,3.14,2.89,3.2,3.4,3.51,3.59,3.71,4.16,4.3,4.22,4.64,6.17,7.75,5.66,5.66,8.49,10.22,10.41,10.95,7.64,5.94,6.08,6.37,13.64,22.7,19.5,18.11
1985,16.41,14.15,11.04,8.49,7.92,8.49,8.04,7.07,6.48,5.66,5.09,4.53,4.95,5.18,4.24,4.02,3.79,3.65,3.51,3.08,3.11,3.17,3.28,3.28,3.2,3.06,2.97,2.91,2.83,2.72,2.63,2.55,2.49,2.43,2.46,2.54,2.49,2.41,2.5,2.44,2.47,2.47,2.37,2.39,2.36,2.41,2.43,2.41,2.47,2.57,2.79,8.77,23.21,51.79,76.69,81.5,66.79,59.15,60.0,71.32,78.96,60.28,50.09,46.98,42.17,39.9,57.73,65.66,65.94,61.41,60.0,69.9,77.54,67.64,50.66,37.36,28.87,24.68,21.37,19.3,17.69,17.77,19.39,21.28,22.13,23.18,24.62,25.95,25.33,26.8,25.39,24.85,32.83,39.05,42.17,43.02,42.45,42.45,43.3,42.17,35.38,28.58,24.85,21.93,19.92,18.08,16.58,15.31,14.57,13.56,12.79,13.41,15.14,16.9,18.03,19.87,20.23,19.87,20.04,19.56,18.2,16.5,14.72,13.22,13.67,16.53,14.29,12.34,11.01,9.74,9.28,9.42,8.49,8.6,8.43,8.35,7.92,8.01,7.53,7.24,6.51,6.23,5.94,5.58,5.21,5.09,5.07,4.7,4.39,4.3,4.41,4.44,6.4,6.68,6.93,6.03,5.15,4.7,4.27,3.93,3.45,3.85,4.24,4.16,4.81,5.77,5.55,5.91,5.83,5.69,5.09,4.58,4.36,4.16,3.68,2.7,2.57,2.97,2.86,2.94,3.85,5.38,5.01,4.08,3.76,3.17,2.97,2.68,2.48,2.32,2.15,1.99,2.02,2.07,1.97,1.78,1.59,1.45,1.47,2.4,1.91,1.64,1.34,1.18,1.24,1.72,2.89,4.44,4.02,2.75,2.2,2.19,1.96,1.82,1.66,1.62,1.66,1.49,1.4,1.17,1.31,1.86,1.32,1.24,1.35,1.5,1.56,1.39,1.42,1.38,1.22,1.08,1.07,1.21,1.33,1.82,1.96,1.62,1.49,1.44,2.35,2.83,3.0,3.11,2.66,2.71,2.53,3.03,4.41,6.51,6.54,7.67,8.69,7.33,5.58,5.21,5.15,4.44,3.79,3.54,3.25,2.97,2.97,2.91,3.34,5.29,4.95,5.18,5.77,6.79,9.85,11.97,13.36,17.21,21.42,23.29,23.97,22.95,21.03,18.11,16.75,16.53,15.56,13.92,14.57,15.48,17.32,16.95,15.85,15.48,15.93,21.0,29.72,32.26,31.41,28.3,25.55,22.87,20.8,18.99,17.35,16.13,15.14,14.77,17.35,24.93,28.58,27.42,25.02,24.03,22.36,20.97,20.12,19.07,18.03,17.46,17.38,20.49,23.4,25.47,26.26,27.85,28.87,29.15,28.87,31.41,29.72,22.02,21.73,22.78,20.38,17.55,15.56,14.57,15.17,11.32,9.9,10.75,11.6,11.32,12.68,13.56,13.84,14.29,13.58,12.74,11.32,10.19,9.62,9.06,8.77,8.49,7.92,7.78,7.92,8.21,8.63,8.49,8.21,9.06,7.78,7.07,6.79,7.07,7.24
1986,6.79,6.74,6.57,6.37,6.11,6.23,5.91,5.74,5.94,6.17,6.23,6.25,6.08,5.94,5.94,5.94,6.06,6.14,6.23,6.37,6.76,6.93,7.19,7.78,7.5,7.07,6.74,6.37,6.23,6.08,6.08,6.23,6.25,6.11,6.88,7.87,9.57,10.47,10.75,10.47,9.06,8.21,7.92,7.36,7.36,7.16,7.16,9.06,11.32,12.37,11.77,10.87,9.9,9.2,8.91,8.91,9.74,9.03,8.21,8.07,9.25,9.85,8.38,8.07,7.92,7.64,7.92,10.75,17.43,25.75,33.96,47.54,67.64,80.94,96.5,125.65,188.48,255.55,305.64,299.98,299.98,216.5,156.5,123.39,97.64,77.82,63.96,55.18,49.81,44.71,40.75,38.49,37.92,37.07,39.34,43.86,48.11,48.96,49.52,47.83,42.45,35.94,31.13,29.43,28.87,28.87,29.72,30.56,30.85,29.15,27.48,26.66,25.16,23.69,22.07,20.86,20.4,20.46,20.12,22.78,25.92,28.22,28.3,26.35,23.69,21.73,19.78,18.23,17.04,16.58,16.67,16.67,18.65,20.38,21.9,28.58,38.77,45.0,45.0,41.04,35.09,29.72,26.01,23.32,21.73,28.58,56.32,72.45,74.43,74.15,73.86,64.24,48.68,38.77,32.83,33.96,29.72,28.58,25.05,21.93,21.08,26.6,25.24,23.01,21.39,20.38,18.9,16.84,15.54,14.63,13.39,14.57,24.25,24.25,21.73,18.28,15.71,13.9,12.25,11.21,11.74,12.4,11.55,10.3,9.31,8.15,8.12,7.81,8.89,41.04,39.9,43.3,42.17,35.09,27.76,21.9,18.54,15.65,13.07,11.07,9.45,8.29,7.3,6.48,6.0,6.45,6.14,6.25,8.41,5.35,7.81,11.43,14.86,14.8,11.83,9.23,8.26,8.86,7.07,6.28,5.55,5.24,4.41,4.05,3.96,5.86,5.89,5.91,6.28,6.76,6.93,5.8,4.78,4.05,3.79,3.23,3.28,5.32,5.29,5.49,5.74,6.03,6.79,6.62,5.58,5.24,4.98,4.24,3.79,3.54,3.31,3.48,3.71,4.16,4.56,5.77,7.92,8.52,7.22,7.07,6.65,6.82,6.59,6.45,6.99,7.24,10.13,16.95,34.24,32.83,26.83,24.54,23.66,26.46,28.87,31.98,39.05,51.79,60.28,61.41,56.88,51.79,49.81,47.54,43.02,45.28,52.64,59.43,65.37,80.09,92.54,87.45,71.88,52.92,39.05,32.83,30.0,29.72,32.83,36.79,36.79,33.39,30.0,27.9,26.09,24.56,24.08,23.97,23.66,22.41,21.22,21.96,21.56,20.04,18.4,17.15,10.75,11.09,12.79,14.77,15.59,14.15,14.29,13.02,12.79,15.37,16.73,13.47,14.74,15.14,14.43,14.12,13.87,13.95,15.08,18.17,20.8,21.59,15.62,20.12,21.08,19.75,18.45,9.31,8.89,10.75,10.27,11.35,12.74,12.54,12.11,11.86,11.15,10.73,10.02,9.82,9.51,9.51,9.65,9.45,9.23,9.23,9.28,9.23,9.03
